,code,date,ma5,ma10,ma20,ma30,ma60
249,000050.SZ,20001121,,,,,
250,000050.SZ,20001122,,,,,
251,000050.SZ,20001123,,,,,
252,000050.SZ,20001124,,,,,
253,000050.SZ,20001127,,,,,
254,000050.SZ,20001128,,,,,
255,000050.SZ,20001129,,,,,
256,000050.SZ,20001130,,,,,
257,000050.SZ,20001201,,,,,
258,000050.SZ,20001204,,,,,
259,000050.SZ,20001205,,,,,
260,000050.SZ,20001206,,,,,
261,000050.SZ,20001207,,,,,
262,000050.SZ,20001208,,,,,
263,000050.SZ,20001211,,,,,
264,000050.SZ,20001212,,,,,
265,000050.SZ,20001213,,,,,
266,000050.SZ,20001214,,,,,
267,000050.SZ,20001215,,,,,
268,000050.SZ,20001218,,,,,
269,000050.SZ,20001219,,,,,
270,000050.SZ,20001220,,,,,
271,000050.SZ,20001221,,,,,
272,000050.SZ,20001222,,,,,
273,000050.SZ,20001225,,,,,
274,000050.SZ,20001226,,,,,
275,000050.SZ,20001227,,,,,
276,000050.SZ,20001228,,,,,
277,000050.SZ,20001229,,,,,
278,000050.SZ,20010102,,,,,
279,000050.SZ,20010103,,,,,
280,000050.SZ,20010104,,,,,
281,000050.SZ,20010111,,,,,
282,000050.SZ,20010112,,,,,
283,000050.SZ,20010115,,,,,
284,000050.SZ,20010116,,,,,
285,000050.SZ,20010117,4.21892,,,,
286,000050.SZ,20010118,4.16696,,,,
287,000050.SZ,20010119,4.1399,,,,
288,000050.SZ,20010205,4.11862,,,,
289,000050.SZ,20010206,4.0785599999999995,,,,
290,000050.SZ,20010207,4.0485999999999995,4.1337600000000005,,,
291,000050.SZ,20010208,4.00204,4.0845,,,
292,000050.SZ,20010209,3.9637800000000007,4.05184,,,
293,000050.SZ,20010212,3.9598000000000004,4.039210000000001,,,
294,000050.SZ,20010213,3.9533200000000006,4.0159400000000005,,,
295,000050.SZ,20010214,3.9490000000000007,3.9988,,,
296,000050.SZ,20010215,3.9638000000000004,3.98292,,,
297,000050.SZ,20010216,3.9721,3.96794,,,
298,000050.SZ,20010219,3.9869,3.97335,,,
299,000050.SZ,20010220,3.9905,3.97191,,,
300,000050.SZ,20010221,3.97282,3.9609099999999993,4.047335000000001,,
301,000050.SZ,20010222,3.97282,3.96831,4.026405000000001,,
302,000050.SZ,20010223,3.9248199999999995,3.9484599999999994,4.000150000000001,,
303,000050.SZ,20010226,3.8645599999999996,3.9257299999999993,3.9824700000000015,,
304,000050.SZ,20010227,3.827759999999999,3.9091299999999998,3.9625350000000017,,
305,000050.SZ,20010228,3.801419999999999,3.8871200000000004,3.9429600000000016,,
306,000050.SZ,20010301,3.7660599999999986,3.86944,3.9261800000000013,,
307,000050.SZ,20010302,3.798899999999999,3.86186,3.9149000000000016,,
308,000050.SZ,20010305,3.8335399999999993,3.8490499999999996,3.911200000000002,,
309,000050.SZ,20010306,3.868899999999999,3.84833,3.910120000000002,,
310,000050.SZ,20010307,3.911119999999999,3.85627,3.9085900000000016,3.983646666666667,
311,000050.SZ,20010308,3.954419999999999,3.8602399999999997,3.914275000000002,3.971016666666667,
312,000050.SZ,20010309,3.971379999999999,3.88514,3.916800000000002,3.9618133333333336,
313,000050.SZ,20010312,3.975699999999999,3.90462,3.9151750000000023,3.9565200000000003,
314,000050.SZ,20010313,3.954759999999999,3.9118299999999997,3.910480000000002,3.9456333333333338,
315,000050.SZ,20010314,3.9478999999999984,3.9295099999999996,3.9083150000000018,3.938476666666667,
316,000050.SZ,20010315,3.9345399999999984,3.9444799999999995,3.9069600000000024,3.9322800000000004,
317,000050.SZ,20010316,3.9363599999999983,3.9538699999999993,3.9078650000000024,3.9278900000000005,
318,000050.SZ,20010319,3.948639999999999,3.962169999999999,3.905610000000003,3.9281900000000007,
319,000050.SZ,20010320,4.019379999999999,3.9870699999999983,3.9177000000000026,3.9357700000000007,
320,000050.SZ,20010321,4.079279999999999,4.013589999999999,3.9349300000000027,3.943590000000001,
321,000050.SZ,20010322,4.151459999999998,4.042999999999999,3.9516200000000032,3.9571833333333344,
322,000050.SZ,20010323,4.165519999999999,4.050939999999999,3.9680400000000033,3.9615133333333348,
323,000050.SZ,20010326,4.190059999999999,4.069349999999998,3.9869850000000033,3.966566666666668,
324,000050.SZ,20010327,4.1756199999999986,4.097499999999998,4.004665000000004,3.9728200000000014,
325,000050.SZ,20010328,4.157219999999998,4.118249999999998,4.023880000000004,3.978293333333335,
326,000050.SZ,20010329,4.120419999999998,4.135939999999998,4.040210000000004,3.9832866666666686,
327,000050.SZ,20010330,4.140999999999998,4.153259999999998,4.053565000000004,3.989663333333335,
328,000050.SZ,20010402,4.160119999999998,4.175089999999998,4.068630000000004,3.9954366666666687,
329,000050.SZ,20010403,4.158679999999999,4.167149999999998,4.077110000000004,4.0008500000000025,
330,000050.SZ,20010404,4.168059999999999,4.162639999999998,4.088115000000004,4.010833333333335,
331,000050.SZ,20010405,4.215319999999998,4.167869999999998,4.1054350000000035,4.023703333333335,
332,000050.SZ,20010406,4.235879999999999,4.188439999999998,4.119690000000004,4.041506666666669,
333,000050.SZ,20010409,4.258979999999998,4.2095499999999975,4.139450000000004,4.061173333333335,
334,000050.SZ,20010410,4.298319999999999,4.228499999999997,4.163000000000004,4.079276666666669,
335,000050.SZ,20010411,4.316359999999999,4.242209999999997,4.180230000000003,4.096656666666669,
336,000050.SZ,20010412,4.307699999999999,4.261509999999997,4.198725000000004,4.113976666666669,
337,000050.SZ,20010413,4.309859999999999,4.2728699999999975,4.213065000000004,4.126666666666669,
338,000050.SZ,20010416,4.309859999999998,4.284419999999997,4.2297550000000035,4.1405600000000025,
339,000050.SZ,20010417,4.313819999999998,4.306069999999997,4.236610000000004,4.153430000000002,
340,000050.SZ,20010418,4.331499999999998,4.323929999999998,4.243285000000004,4.166720000000002,4.075183333333333
341,000050.SZ,20010419,4.3260999999999985,4.316899999999998,4.242385000000004,4.175923333333335,4.0734699999999995
342,000050.SZ,20010420,4.302299999999998,4.306079999999997,4.247260000000003,4.181820000000003,4.071816666666666
343,000050.SZ,20010423,4.266199999999999,4.288029999999997,4.248790000000004,4.18897666666667,4.072748333333333
344,000050.SZ,20010424,4.222179999999999,4.267999999999998,4.248250000000004,4.198000000000003,4.071816666666666
345,000050.SZ,20010425,4.165159999999998,4.2483299999999975,4.245270000000003,4.202930000000003,4.0707033333333325
346,000050.SZ,20010426,4.129779999999999,4.2279399999999985,4.244725000000004,4.208463333333336,4.070371666666666
347,000050.SZ,20010427,4.118219999999999,4.210259999999998,4.241565000000004,4.212130000000003,4.070009999999999
348,000050.SZ,20010430,4.1074,4.186799999999998,4.235610000000004,4.21543666666667,4.071813333333333
349,000050.SZ,20010508,4.10488,4.163529999999998,4.2348000000000035,4.212250000000003,4.0740099999999995
350,000050.SZ,20010509,4.118599999999999,4.141879999999998,4.232905000000004,4.209483333333336,4.076536666666666
351,000050.SZ,20010510,4.1510799999999985,4.140429999999998,4.228665000000004,4.208400000000002,4.082791666666666
352,000050.SZ,20010511,4.178519999999999,4.148369999999998,4.227225000000003,4.214296666666669,4.087904999999999
353,000050.SZ,20010514,4.199459999999999,4.153429999999998,4.220730000000004,4.217003333333336,4.091784999999999
354,000050.SZ,20010515,4.231199999999999,4.168039999999998,4.2180200000000045,4.221513333333336,4.0971666666666655
355,000050.SZ,20010516,4.262599999999998,4.190599999999998,4.219465000000005,4.227046666666669,4.102669999999999
356,000050.SZ,20010517,4.258639999999998,4.204859999999998,4.216400000000005,4.23143666666667,4.107361666666666
357,000050.SZ,20010518,4.268019999999998,4.223269999999998,4.216765000000004,4.23546666666667,4.112564999999999
358,000050.SZ,20010521,4.2856999999999985,4.242579999999998,4.2146900000000045,4.237933333333336,4.1166849999999995
359,000050.SZ,20010522,4.298339999999998,4.264769999999997,4.2141500000000045,4.244790000000003,4.12282
360,000050.SZ,20010523,4.292919999999998,4.277759999999997,4.209820000000004,4.247856666666669,4.129345
361,000050.SZ,20010524,4.301219999999998,4.279929999999998,4.210180000000004,4.245753333333337,4.134728333333333
362,000050.SZ,20010528,4.310959999999997,4.289489999999998,4.218930000000004,4.247980000000003,4.1447433333333334
363,000050.SZ,20010529,4.312399999999998,4.2990499999999985,4.226240000000003,4.2468366666666695,4.154005000000001
364,000050.SZ,20010530,4.328999999999998,4.3136699999999975,4.240855000000003,4.249903333333337,4.1645900000000005
365,000050.SZ,20010531,4.3603999999999985,4.326659999999998,4.258630000000003,4.255196666666669,4.175926666666667
366,000050.SZ,20010601,4.408039999999998,4.3546299999999984,4.279745000000003,4.262476666666669,4.188226666666668
367,000050.SZ,20010604,4.4470199999999975,4.378989999999998,4.301130000000002,4.270840000000002,4.198753333333334
368,000050.SZ,20010605,4.471559999999998,4.391979999999998,4.317280000000003,4.273786666666669,4.207173333333334
369,000050.SZ,20010606,4.474439999999998,4.401719999999998,4.333245000000003,4.276673333333336,4.2150516666666675
370,000050.SZ,20010607,4.479499999999998,4.419949999999998,4.348855000000003,4.279863333333336,4.223291666666667
371,000050.SZ,20010608,4.476239999999999,4.442139999999998,4.361035000000003,4.287500000000002,4.231711666666667
372,000050.SZ,20010611,4.451339999999999,4.449179999999998,4.369335000000003,4.295680000000002,4.2387500000000005
373,000050.SZ,20010612,4.452419999999999,4.461989999999998,4.380520000000002,4.304823333333335,4.2469
374,000050.SZ,20010613,4.464339999999999,4.469389999999999,4.391530000000002,4.3170333333333355,4.257516666666667
375,000050.SZ,20010614,4.4444799999999995,4.461989999999998,4.394325000000002,4.326416666666669,4.2646733333333335
376,000050.SZ,20010615,4.428959999999999,4.452599999999999,4.403615000000002,4.337363333333334,4.272913333333333
377,000050.SZ,20010618,4.407659999999999,4.429499999999999,4.404245000000001,4.343920000000001,4.278025
378,000050.SZ,20010619,4.38312,4.417769999999999,4.404875000000002,4.350776666666667,4.283106666666667
379,000050.SZ,20010620,4.337999999999999,4.401169999999999,4.401445000000002,4.355886666666668,4.284068333333334
380,000050.SZ,20010621,4.335839999999999,4.390159999999999,4.405055000000002,4.362623333333334,4.286053333333333
381,000050.SZ,20010622,4.32538,4.377169999999999,4.409655000000002,4.366413333333335,4.2874066666666675
382,000050.SZ,20010625,4.346299999999999,4.376979999999999,4.413080000000002,4.371883333333334,4.293090000000001
383,000050.SZ,20010626,4.38022,4.381669999999999,4.421830000000002,4.380903333333334,4.298953333333333
384,000050.SZ,20010627,4.423900000000001,4.380949999999999,4.425170000000001,4.388003333333334,4.304758333333334
385,000050.SZ,20010628,4.44122,4.3885299999999985,4.4252600000000015,4.392393333333334,4.30972
386,000050.SZ,20010629,4.470820000000001,4.398099999999999,4.425350000000002,4.401776666666667,4.316606666666668
387,000050.SZ,20010702,4.46542,4.405859999999999,4.417680000000002,4.404783333333333,4.320125000000001
388,000050.SZ,20010703,4.44918,4.414699999999998,4.416235000000001,4.40815,4.323041666666668
389,000050.SZ,20010704,4.41598,4.419939999999999,4.4105550000000004,4.40761,4.326200000000001
390,000050.SZ,20010705,4.39722,4.419219999999998,4.40469,4.409776666666667,4.328816666666667
391,000050.SZ,20010706,4.362140000000001,4.416479999999998,4.3968250000000015,4.411929999999999,4.328841666666667
392,000050.SZ,20010709,4.343260000000001,4.404339999999999,4.390660000000001,4.410166666666666,4.329073333333334
393,000050.SZ,20010710,4.334600000000001,4.391889999999998,4.386780000000001,4.411849999999999,4.329343333333335
394,000050.SZ,20010711,4.3287200000000015,4.372349999999998,4.3766500000000015,4.407563333333332,4.328733333333334
395,000050.SZ,20010712,4.316680000000002,4.3569499999999985,4.372740000000002,4.402489999999999,4.328843333333334
396,000050.SZ,20010713,4.302500000000002,4.332319999999998,4.365210000000002,4.39434,4.328408333333334
397,000050.SZ,20010716,4.293040000000002,4.318149999999998,4.362005000000002,4.384503333333333,4.327671666666668
398,000050.SZ,20010717,4.255940000000002,4.295269999999999,4.354985000000002,4.375913333333333,4.3248500000000005
399,000050.SZ,20010718,4.230480000000002,4.2795999999999985,4.349770000000002,4.366903333333332,4.321788333333334
400,000050.SZ,20010719,4.218460000000001,4.267569999999998,4.343395000000002,4.358983333333333,4.319423333333334
401,000050.SZ,20010720,4.216280000000001,4.259389999999998,4.337935000000002,4.3510133333333325,4.319256666666667
402,000050.SZ,20010723,4.2101000000000015,4.251569999999998,4.327955000000001,4.344296666666667,4.319988333333334
403,000050.SZ,20010724,4.196640000000001,4.226289999999999,4.309090000000002,4.333283333333333,4.319053333333334
404,000050.SZ,20010725,4.165000000000001,4.197739999999999,4.285045000000002,4.317013333333334,4.317023333333334
405,000050.SZ,20010726,4.120280000000002,4.169369999999999,4.263160000000003,4.304950000000001,4.315683333333334
406,000050.SZ,20010727,4.063180000000002,4.139729999999998,4.236025000000003,4.29005,4.313706666666667
407,000050.SZ,20010730,3.9584200000000016,4.084259999999999,4.201205000000003,4.269423333333334,4.306671666666667
408,000050.SZ,20010731,3.846760000000002,4.021699999999999,4.158485000000003,4.24389,4.2973333333333334
409,000050.SZ,20010801,3.7812800000000015,3.9731399999999994,4.126370000000003,4.2242266666666675,4.2900566666666675
410,000050.SZ,20010802,3.7045200000000014,3.912399999999999,4.089985000000003,4.199730000000001,4.281176666666667
411,000050.SZ,20010803,3.6481400000000015,3.855659999999999,4.057525000000003,4.177176666666667,4.271795
412,000050.SZ,20010806,3.6030400000000014,3.7807299999999993,4.016150000000002,4.145546666666667,4.258715
413,000050.SZ,20010807,3.6135800000000016,3.730169999999999,3.9782300000000026,4.1161166666666675,4.24851
414,000050.SZ,20010808,3.6066800000000017,3.693979999999999,3.9458600000000024,4.088023333333334,4.238013333333333
415,000050.SZ,20010809,3.6256000000000013,3.6650599999999995,3.9172150000000023,4.063793333333334,4.228093333333334
416,000050.SZ,20010810,3.6401400000000015,3.6441399999999993,3.8919350000000024,4.038730000000001,4.220253333333334
417,000050.SZ,20010813,3.688160000000002,3.6455999999999995,3.8649300000000024,4.016003333333335,4.210393333333334
418,000050.SZ,20010814,3.693260000000002,3.6534199999999997,3.837560000000002,3.990130000000001,4.199140000000001
419,000050.SZ,20010815,3.692160000000002,3.64942,3.811280000000002,3.967386666666668,4.187498333333333
420,000050.SZ,20010816,3.6699800000000016,3.6477900000000005,3.780095000000002,3.942586666666668,4.1761816666666665
421,000050.SZ,20010817,3.637620000000002,3.6388800000000003,3.7472700000000025,3.917976666666668,4.164953333333333
422,000050.SZ,20010820,3.623780000000002,3.655970000000001,3.7183500000000023,3.8960900000000014,4.153128333333333
423,000050.SZ,20010821,3.6219600000000023,3.6576100000000005,3.6938900000000023,3.8713566666666686,4.141603333333333
424,000050.SZ,20010822,3.5986800000000025,3.64542,3.6697000000000024,3.845713333333335,4.126638333333333
425,000050.SZ,20010823,3.591760000000002,3.6308700000000003,3.647965000000002,3.8217666666666683,4.112128333333334
426,000050.SZ,20010824,3.577200000000002,3.6074100000000002,3.625775000000002,3.7970933333333354,4.095716666666666
427,000050.SZ,20010827,3.5295600000000023,3.57667,3.611135000000002,3.7688433333333355,4.076673333333334
428,000050.SZ,20010828,3.4946400000000026,3.5583,3.605860000000002,3.744473333333335,4.060193333333333
429,000050.SZ,20010829,3.4775600000000026,3.53812,3.593770000000002,3.7202266666666683,4.043565
430,000050.SZ,20010830,3.4433800000000025,3.51757,3.582680000000002,3.6925866666666685,4.025785
431,000050.SZ,20010831,3.418280000000003,3.4977400000000003,3.5683100000000025,3.664093333333335,4.007553333333333
432,000050.SZ,20010903,3.4150000000000027,3.4722800000000005,3.564125000000002,3.6363266666666685,3.990311666666666
433,000050.SZ,20010904,3.425900000000003,3.4602700000000004,3.558940000000002,3.616016666666668,3.974649999999999
434,000050.SZ,20010905,3.438980000000003,3.45827,3.5518450000000015,3.5992233333333346,3.9581183333333327
435,000050.SZ,20010906,3.4535200000000033,3.4484500000000002,3.5396600000000022,3.581460000000001,3.9432049999999994
436,000050.SZ,20010907,3.4448000000000034,3.4315400000000005,3.519475000000002,3.5610300000000015,3.9255399999999994
437,000050.SZ,20010910,3.4546200000000034,3.43481,3.5057400000000016,3.552360000000001,3.910891666666666
438,000050.SZ,20010911,3.442260000000003,3.4340800000000002,3.4961900000000012,3.548600000000001,3.8962449999999995
439,000050.SZ,20010912,3.420080000000003,3.4295299999999997,3.483825000000001,3.539023333333334,3.881624999999999
440,000050.SZ,20010913,3.399340000000003,3.42643,3.4720000000000013,3.5305966666666677,3.8651633333333324
441,000050.SZ,20010914,3.3928000000000034,3.4188,3.458270000000001,3.5184733333333345,3.8478249999999994
442,000050.SZ,20010917,3.344800000000003,3.3997100000000002,3.435995000000001,3.509320000000001,3.8274333333333326
443,000050.SZ,20010918,3.304800000000003,3.37353,3.416900000000001,3.497136666666668,3.806626666666666
444,000050.SZ,20010919,3.2858800000000032,3.35298,3.4056250000000006,3.4855566666666675,3.786789999999999
445,000050.SZ,20010920,3.274980000000003,3.33716,3.3928050000000005,3.472160000000001,3.7679766666666654
446,000050.SZ,20010921,3.258960000000003,3.32588,3.3787100000000003,3.454943333333334,3.7468366666666655
447,000050.SZ,20010924,3.267320000000003,3.30606,3.3704349999999996,3.4391800000000003,3.7275916666666657
448,000050.SZ,20010925,3.270220000000003,3.28751,3.3607949999999995,3.4266300000000007,3.7083799999999987
449,000050.SZ,20010926,3.257860000000002,3.2718700000000007,3.3507,3.413173333333334,3.690279999999999
450,000050.SZ,20010927,3.2462200000000023,3.260600000000001,3.343515,3.401533333333334,3.672059999999999
451,000050.SZ,20010928,3.250600000000002,3.254780000000001,3.3367899999999997,3.3904400000000003,3.654208333333332
452,000050.SZ,20011008,3.227680000000002,3.247500000000001,3.3236049999999997,3.3731633333333337,3.6346266666666653
453,000050.SZ,20011009,3.2080400000000027,3.2391300000000007,3.30633,3.3576433333333338,3.614499999999999
454,000050.SZ,20011010,3.1574800000000027,3.207670000000001,3.280325,3.33964,3.5926766666666654
455,000050.SZ,20011011,3.0945600000000026,3.170390000000001,3.2537749999999996,3.3186666666666667,3.5702166666666657
456,000050.SZ,20011012,3.0574600000000025,3.1540300000000014,3.2399549999999997,3.3038166666666666,3.550454999999999
457,000050.SZ,20011015,3.041100000000003,3.134390000000001,3.220225,3.291753333333333,3.5302983333333326
458,000050.SZ,20011016,3.0167200000000025,3.1123800000000013,3.199945,3.27799,3.511231666666666
459,000050.SZ,20011017,3.0160000000000027,3.0867400000000016,3.1793050000000003,3.262713333333333,3.491469999999999
460,000050.SZ,20011018,3.020720000000002,3.0576400000000015,3.15912,3.2482233333333337,3.470404999999999
461,000050.SZ,20011019,2.9588800000000024,3.008170000000001,3.131475,3.22725,3.4456716666666654
462,000050.SZ,20011022,2.8901400000000024,2.9656200000000013,3.10656,3.204276666666667,3.4203016666666657
463,000050.SZ,20011023,2.8763200000000024,2.9465200000000014,3.0928250000000004,3.1863933333333336,3.401204999999999
