,code,date,ma5,ma10,ma20,ma30,ma60
202,000425.SZ,20010427,1.6797400000000002,1.64935,1.6179100000000002,1.5987833333333337,1.566516666666666
203,000425.SZ,20010430,1.6820600000000003,1.6624200000000002,1.6231800000000003,1.600886666666667,1.569041666666666
204,000425.SZ,20010508,1.6750800000000001,1.6687699999999999,1.6282150000000004,1.6033033333333335,1.5718849999999993
205,000425.SZ,20010509,1.6712000000000002,1.6694900000000001,1.6306200000000004,1.6050300000000002,1.5740866666666662
206,000425.SZ,20010510,1.6576200000000003,1.6671600000000002,1.6320200000000002,1.6060633333333338,1.5760649999999996
207,000425.SZ,20010511,1.6399800000000002,1.6598600000000001,1.6320100000000004,1.6073200000000003,1.5780549999999995
208,000425.SZ,20010514,1.6190400000000005,1.6505500000000002,1.6308950000000002,1.6092266666666668,1.5797016666666661
209,000425.SZ,20010515,1.6050800000000003,1.64008,1.6301,1.6126333333333334,1.581838333333333
210,000425.SZ,20010516,1.60276,1.63698,1.6308850000000004,1.61541,1.5850966666666664
211,000425.SZ,20010517,1.6078,1.63271,1.6339550000000003,1.6180266666666665,1.5886466666666663
212,000425.SZ,20010518,1.61324,1.6266100000000001,1.6379800000000002,1.6208099999999999,1.5920199999999995
213,000425.SZ,20010521,1.61692,1.61798,1.6402,1.6214466666666665,1.5948149999999996
214,000425.SZ,20010522,1.61322,1.60915,1.6389600000000002,1.6218599999999996,1.5973383333333329
215,000425.SZ,20010523,1.60334,1.60305,1.6362700000000001,1.6214299999999997,1.598696666666666
216,000425.SZ,20010524,1.58804,1.59792,1.6325399999999999,1.620653333333333,1.6003766666666661
217,000425.SZ,20010525,1.57892,1.5960800000000002,1.62797,1.6200333333333328,1.6014533333333327
218,000425.SZ,20010528,1.5704,1.59366,1.622105,1.618483333333333,1.6015449999999993
219,000425.SZ,20010529,1.55994,1.58658,1.61333,1.615593333333333,1.6008916666666662
220,000425.SZ,20010530,1.54966,1.5765,1.6067399999999998,1.6127566666666664,1.6001416666666661
221,000425.SZ,20010531,1.5405400000000002,1.56429,1.5985,1.610733333333333,1.5999849999999995
222,000425.SZ,20010601,1.5349200000000003,1.5569199999999999,1.5917649999999999,1.6109599999999995,1.600408333333333
223,000425.SZ,20010604,1.5296800000000004,1.5500399999999999,1.5840099999999997,1.6101466666666662,1.5995549999999996
224,000425.SZ,20010605,1.5250200000000003,1.5424799999999999,1.5758149999999997,1.6067999999999996,1.5981799999999997
225,000425.SZ,20010606,1.5172600000000005,1.5334599999999998,1.5682549999999997,1.6019999999999996,1.5955083333333333
226,000425.SZ,20010607,1.5054400000000006,1.5229899999999998,1.5604549999999997,1.5960233333333327,1.592558333333333
227,000425.SZ,20010608,1.4881800000000003,1.51155,1.5538149999999997,1.5891633333333328,1.5898216666666662
228,000425.SZ,20010611,1.4781000000000004,1.5038899999999997,1.5487749999999998,1.5826999999999996,1.5872499999999998
229,000425.SZ,20010612,1.4653200000000004,1.4951699999999997,1.5408749999999998,1.573943333333333,1.5842283333333331
230,000425.SZ,20010613,1.4544600000000003,1.4858599999999997,1.5311799999999998,1.5664466666666665,1.5808983333333333
231,000425.SZ,20010614,1.4556200000000001,1.4805299999999997,1.5224099999999998,1.5591766666666664,1.57807
232,000425.SZ,20010615,1.4602800000000005,1.4742299999999997,1.5155749999999997,1.5525866666666666,1.575685
233,000425.SZ,20010618,1.4649400000000004,1.4715199999999995,1.5107799999999998,1.5465133333333334,1.5736999999999999
234,000425.SZ,20010619,1.4709400000000004,1.4681299999999997,1.5053049999999997,1.53992,1.5716116666666666
235,000425.SZ,20010620,1.4849000000000003,1.4696799999999999,1.5015699999999996,1.5353966666666667,1.5702133333333335
236,000425.SZ,20010621,1.5009800000000004,1.4782999999999997,1.5006449999999996,1.53307,1.5695666666666668
237,000425.SZ,20010622,1.5133800000000002,1.4868299999999999,1.4991899999999996,1.5314866666666667,1.5694033333333335
238,000425.SZ,20010625,1.5294600000000003,1.4971999999999999,1.5005449999999996,1.5315833333333335,1.570405
239,000425.SZ,20010626,1.5478800000000004,1.5094099999999997,1.5022899999999997,1.530386666666667,1.5715100000000002
240,000425.SZ,20010627,1.5647600000000004,1.5248299999999997,1.5053449999999997,1.5290633333333334,1.5722366666666672
241,000425.SZ,20010628,1.5748600000000004,1.5379199999999997,1.5092249999999996,1.5275800000000002,1.5728033333333338
242,000425.SZ,20010629,1.5884400000000003,1.5509099999999998,1.5125699999999997,1.5273533333333336,1.5740816666666673
243,000425.SZ,20010702,1.5884400000000003,1.5589499999999998,1.5152349999999997,1.526836666666667,1.574141666666667
244,000425.SZ,20010703,1.5810800000000003,1.5644799999999996,1.5163049999999996,1.5250300000000003,1.5734450000000004
245,000425.SZ,20010704,1.57312,1.5689399999999996,1.5193099999999995,1.524026666666667,1.572728333333334
246,000425.SZ,20010705,1.5643800000000003,1.5696199999999996,1.5239599999999995,1.5236366666666672,1.5721450000000006
247,000425.SZ,20010706,1.5568200000000003,1.5726299999999995,1.5297299999999996,1.5236700000000005,1.5718516666666673
248,000425.SZ,20010709,1.56516,1.5767999999999993,1.5369999999999995,1.525963333333334,1.572223333333334
249,000425.SZ,20010710,1.57912,1.5800999999999994,1.5447549999999997,1.5282266666666675,1.5719100000000004
250,000425.SZ,20010711,1.5886200000000001,1.5808699999999996,1.5528499999999996,1.5305200000000005,1.571638333333334
251,000425.SZ,20010712,1.60104,1.5827099999999994,1.5603149999999997,1.5337200000000009,1.5722266666666675
252,000425.SZ,20010713,1.61112,1.5839699999999994,1.5674399999999997,1.5363700000000007,1.5736650000000008
253,000425.SZ,20010716,1.6130600000000002,1.5891099999999994,1.5740299999999998,1.5398600000000007,1.575003333333334
254,000425.SZ,20010717,1.6149800000000003,1.5970499999999992,1.5807649999999998,1.5432200000000007,1.5750100000000005
255,000425.SZ,20010718,1.6237000000000001,1.6061599999999991,1.5875499999999998,1.5482600000000004,1.5751300000000006
256,000425.SZ,20010719,1.6227200000000004,1.6118799999999989,1.5907499999999997,1.5532666666666672,1.5746450000000005
257,000425.SZ,20010720,1.6246600000000004,1.6178899999999992,1.5952599999999997,1.5591166666666674,1.5741400000000003
258,000425.SZ,20010723,1.6330000000000005,1.6230299999999993,1.5999149999999998,1.5656766666666675,1.5741883333333335
259,000425.SZ,20010724,1.6454200000000003,1.6301999999999992,1.6051499999999996,1.5732366666666673,1.5735900000000003
260,000425.SZ,20010725,1.6535600000000001,1.6386299999999996,1.6097499999999996,1.5814433333333338,1.5739450000000006
261,000425.SZ,20010726,1.6716000000000002,1.6471599999999995,1.6149349999999996,1.589263333333334,1.5742200000000006
262,000425.SZ,20010727,1.68304,1.6538499999999996,1.6189099999999996,1.596243333333334,1.5744150000000008
263,000425.SZ,20010730,1.68226,1.6576299999999997,1.6233699999999995,1.6018966666666672,1.5742050000000005
264,000425.SZ,20010731,1.6873,1.6663599999999996,1.6317049999999995,1.609296666666667,1.5746083333333338
265,000425.SZ,20010801,1.7034000000000002,1.6784799999999993,1.6423199999999993,1.6178600000000005,1.576628333333334
266,000425.SZ,20010802,1.7162000000000002,1.6938999999999993,1.6528899999999993,1.6251333333333338,1.579101666666667
267,000425.SZ,20010803,1.7276400000000003,1.7053399999999992,1.661614999999999,1.631953333333334,1.5817200000000005
268,000425.SZ,20010806,1.7338400000000003,1.7080499999999994,1.665539999999999,1.6359600000000005,1.5837716666666672
269,000425.SZ,20010807,1.7447000000000004,1.7159999999999993,1.6730999999999987,1.6421000000000006,1.5862433333333337
270,000425.SZ,20010808,1.7445,1.7239499999999992,1.6812899999999988,1.6478166666666674,1.5884400000000005
271,000425.SZ,20010809,1.7437200000000002,1.729959999999999,1.688559999999999,1.6532766666666674,1.5904283333333338
272,000425.SZ,20010810,1.7404199999999999,1.7340299999999993,1.6939399999999991,1.6572833333333343,1.5923183333333337
273,000425.SZ,20010813,1.7435200000000002,1.7386799999999991,1.6981549999999992,1.6618066666666675,1.5943216666666669
274,000425.SZ,20010814,1.72568,1.735189999999999,1.700774999999999,1.6662000000000008,1.5956150000000002
275,000425.SZ,20010815,1.7161800000000003,1.7303399999999989,1.7044099999999993,1.6716600000000008,1.5978433333333337
276,000425.SZ,20010816,1.7057000000000002,1.7247099999999989,1.7093049999999992,1.676830000000001,1.6002333333333338
277,000425.SZ,20010817,1.70744,1.7239299999999989,1.714634999999999,1.6823866666666674,1.6030283333333337
278,000425.SZ,20010820,1.71326,1.7283899999999988,1.7182199999999992,1.6864900000000007,1.606226666666667
279,000425.SZ,20010821,1.7311,1.7283899999999988,1.7221949999999993,1.6915300000000006,1.6098783333333335
280,000425.SZ,20010822,1.74604,1.7311099999999988,1.7275299999999993,1.6978966666666675,1.6142083333333335
281,000425.SZ,20010823,1.7668,1.736249999999999,1.7331049999999995,1.7044566666666674,1.6190883333333335
282,000425.SZ,20010824,1.78056,1.743999999999999,1.7390149999999995,1.7106266666666674,1.6234983333333335
283,000425.SZ,20010827,1.7906399999999998,1.751949999999999,1.7453149999999993,1.7160866666666672,1.6279733333333335
284,000425.SZ,20010828,1.8041999999999998,1.767649999999999,1.7514199999999995,1.7230666666666674,1.6331433333333334
285,000425.SZ,20010829,1.8092399999999997,1.7776399999999992,1.7539899999999995,1.728820000000001,1.63854
286,000425.SZ,20010830,1.8072999999999997,1.787049999999999,1.7558799999999999,1.7352200000000009,1.6442433333333335
287,000425.SZ,20010831,1.8102199999999997,1.795389999999999,1.7596599999999998,1.7415533333333342,1.6503350000000006
288,000425.SZ,20010903,1.8051799999999996,1.7979099999999988,1.76315,1.744783333333334,1.6552300000000004
289,000425.SZ,20010904,1.7966599999999997,1.800429999999999,1.7644099999999998,1.748273333333334,1.6607550000000004
290,000425.SZ,20010905,1.7921999999999998,1.8007199999999988,1.7659149999999997,1.7519266666666673,1.6666850000000004
291,000425.SZ,20010906,1.7896799999999995,1.7984899999999986,1.76737,1.7549000000000008,1.672081666666667
292,000425.SZ,20010907,1.7768799999999996,1.7935499999999986,1.7687749999999998,1.757193333333334,1.6767183333333335
293,000425.SZ,20010910,1.7745599999999997,1.7898699999999987,1.7709099999999995,1.7601666666666673,1.681031666666667
294,000425.SZ,20010911,1.7749399999999997,1.785799999999999,1.7767249999999997,1.7628800000000007,1.6860883333333336
295,000425.SZ,20010912,1.7716399999999997,1.781919999999999,1.7797799999999995,1.7633000000000008,1.6905800000000002
296,000425.SZ,20010913,1.7722199999999997,1.7809499999999994,1.7839999999999996,1.7642366666666676,1.6946850000000002
297,000425.SZ,20010914,1.77532,1.7760999999999991,1.7857449999999997,1.765140000000001,1.6985466666666669
298,000425.SZ,20010917,1.77086,1.7727099999999993,1.7853099999999997,1.7663366666666678,1.7011483333333337
299,000425.SZ,20010918,1.7520600000000002,1.7634999999999994,1.781965,1.7641066666666676,1.7031033333333339
300,000425.SZ,20010919,1.7381000000000004,1.7548699999999993,1.7777949999999998,1.7622333333333342,1.7050250000000002
301,000425.SZ,20010920,1.7177400000000005,1.7449799999999993,1.771735,1.7599066666666674,1.706591666666667
302,000425.SZ,20010921,1.6960200000000007,1.7356699999999994,1.7646099999999998,1.7577400000000007,1.7075116666666668
303,000425.SZ,20010924,1.6805000000000008,1.7256799999999992,1.7577749999999999,1.755833333333334,1.7088200000000002
304,000425.SZ,20010925,1.6737200000000008,1.7128899999999991,1.7493449999999995,1.7554466666666673,1.7108233333333336
305,000425.SZ,20010926,1.656460000000001,1.6972799999999992,1.7395999999999998,1.7522800000000005,1.7119700000000002
306,000425.SZ,20010927,1.643460000000001,1.6805999999999994,1.7307749999999995,1.749533333333334,1.7131816666666668
307,000425.SZ,20010928,1.631840000000001,1.6639299999999992,1.7200149999999996,1.7451400000000006,1.7137633333333333
308,000425.SZ,20011008,1.6138200000000011,1.647159999999999,1.7099349999999998,1.7392600000000007,1.7128750000000001
309,000425.SZ,20011009,1.6010200000000012,1.6373699999999993,1.7004349999999995,1.7337666666666673,1.7126483333333336
310,000425.SZ,20011010,1.5956000000000012,1.6260299999999994,1.6904499999999996,1.7272066666666672,1.7125516666666667
311,000425.SZ,20011011,1.5948400000000011,1.6191499999999994,1.6820649999999993,1.720873333333334,1.712665
312,000425.SZ,20011012,1.612220000000001,1.6220299999999994,1.6788499999999993,1.717083333333334,1.713855
313,000425.SZ,20011015,1.641520000000001,1.6276699999999995,1.676674999999999,1.7144066666666675,1.7152466666666666
314,000425.SZ,20011016,1.666940000000001,1.6339799999999993,1.6734349999999991,1.7108900000000007,1.7169783333333333
315,000425.SZ,20011017,1.693320000000001,1.6444599999999994,1.6708699999999994,1.7078866666666674,1.7183533333333332
316,000425.SZ,20011018,1.7157000000000011,1.6552699999999994,1.6679349999999993,1.7056066666666674,1.7204133333333333
317,000425.SZ,20011019,1.7187000000000012,1.6654599999999995,1.6646949999999994,1.7018300000000008,1.7216916666666664
318,000425.SZ,20011022,1.7183000000000015,1.6799099999999996,1.6635349999999995,1.6999266666666675,1.7223549999999999
319,000425.SZ,20011023,1.7522800000000014,1.7096099999999996,1.6734899999999997,1.7034933333333342,1.725883333333333
320,000425.SZ,20011024,1.7984600000000015,1.7458899999999997,1.6859599999999997,1.708930000000001,1.730428333333333
321,000425.SZ,20011025,1.8366400000000014,1.7761699999999998,1.6976599999999995,1.713433333333334,1.7341666666666664
322,000425.SZ,20011026,1.8666200000000015,1.7926600000000001,1.7073449999999994,1.7167866666666673,1.7369899999999996
323,000425.SZ,20011029,1.9046000000000014,1.8114500000000002,1.7195599999999995,1.721600000000001,1.740883333333333
324,000425.SZ,20011030,1.9050000000000016,1.8286400000000005,1.73131,1.725170000000001,1.7440249999999997
325,000425.SZ,20011031,1.8896000000000015,1.8440300000000005,1.7442449999999998,1.728590000000001,1.7459449999999994
326,000425.SZ,20011101,1.8878000000000015,1.8622200000000002,1.7587449999999998,1.7326966666666677,1.7484666666666662
327,000425.SZ,20011102,1.8938000000000017,1.8802100000000004,1.7728349999999995,1.7365333333333342,1.7508366666666662
328,000425.SZ,20011105,1.8896000000000015,1.8971000000000005,1.7885049999999996,1.7413900000000007,1.7538633333333327
329,000425.SZ,20011106,1.8886000000000016,1.8968000000000003,1.8032049999999997,1.7479266666666675,1.7560166666666661
330,000425.SZ,20011107,1.8854000000000017,1.8875000000000004,1.816695,1.753140000000001,1.757686666666666
331,000425.SZ,20011108,1.8680000000000017,1.8779000000000003,1.827035,1.757740000000001,1.7588233333333327
332,000425.SZ,20011109,1.864400000000002,1.8791000000000004,1.83588,1.7645966666666675,1.7611683333333328
333,000425.SZ,20011112,1.8608000000000018,1.8752000000000002,1.8433249999999997,1.771440000000001,1.763636666666666
334,000425.SZ,20011113,1.8550000000000018,1.8718000000000004,1.8502199999999995,1.778140000000001,1.7667933333333325
335,000425.SZ,20011114,1.8508000000000018,1.8681000000000005,1.8560649999999996,1.785530000000001,1.7689049999999993
336,000425.SZ,20011115,1.8486000000000018,1.8583000000000005,1.8602599999999996,1.791930000000001,1.770731666666666
337,000425.SZ,20011116,1.8462000000000018,1.8553000000000008,1.8677549999999994,1.8003233333333342,1.772731666666666
338,000425.SZ,20011119,1.8410000000000017,1.8509000000000007,1.8739999999999992,1.809303333333334,1.774281666666666
339,000425.SZ,20011120,1.8352000000000017,1.8451000000000009,1.8709499999999992,1.8171700000000008,1.7754683333333328
340,000425.SZ,20011121,1.8276200000000018,1.839210000000001,1.8633549999999992,1.824200000000001,1.7757033333333327
341,000425.SZ,20011122,1.8246200000000017,1.836610000000001,1.8572549999999992,1.8302266666666676,1.7755499999999995
342,000425.SZ,20011123,1.8100400000000019,1.8281200000000013,1.8536099999999993,1.833293333333334,1.7751883333333327
343,000425.SZ,20011126,1.791860000000002,1.816430000000001,1.8458149999999993,1.8343600000000007,1.7743833333333328
344,000425.SZ,20011127,1.767480000000002,1.801340000000001,1.836569999999999,1.8339266666666671,1.7724083333333327
345,000425.SZ,20011128,1.748480000000002,1.7880500000000012,1.828074999999999,1.8333933333333339,1.7706399999999993
346,000425.SZ,20011129,1.7381000000000022,1.7813600000000012,1.8198299999999992,1.8339600000000007,1.7697833333333326
347,000425.SZ,20011130,1.7285000000000021,1.7692700000000012,1.8122849999999993,1.8349266666666673,1.7683783333333325
348,000425.SZ,20011203,1.727500000000002,1.7596800000000012,1.8052899999999994,1.835893333333334,1.7679099999999992
349,000425.SZ,20011204,1.736500000000002,1.751990000000001,1.7985449999999994,1.8312966666666672,1.7673949999999994
350,000425.SZ,20011205,1.745300000000002,1.746890000000001,1.7930499999999991,1.824533333333334,1.766731666666666
351,000425.SZ,20011206,1.747900000000002,1.743000000000001,1.789804999999999,1.8191700000000006,1.7663016666666662
352,000425.SZ,20011207,1.754300000000002,1.741400000000001,1.7847599999999992,1.8162066666666674,1.7664966666666662
353,000425.SZ,20011210,1.765280000000002,1.746390000000001,1.7814099999999993,1.812673333333334,1.7671366666666661
354,000425.SZ,20011211,1.778860000000002,1.757680000000001,1.7795099999999995,1.810273333333334,1.7677216666666662
355,000425.SZ,20011212,1.7932400000000022,1.769270000000001,1.7786599999999992,1.808473333333334,1.7685316666666664
356,000425.SZ,20011213,1.8020200000000024,1.7749600000000008,1.7781599999999993,1.804873333333334,1.7687849999999996
357,000425.SZ,20011214,1.8082000000000025,1.781250000000001,1.7752599999999994,1.8019400000000008,1.7692366666666663
358,000425.SZ,20011217,1.8114000000000026,1.788340000000001,1.7740099999999994,1.7996400000000006,1.7705149999999996
359,000425.SZ,20011218,1.8148000000000024,1.796830000000001,1.7744099999999996,1.7979733333333339,1.7729499999999994
360,000425.SZ,20011219,1.8214000000000024,1.8073200000000011,1.7771049999999995,1.797806666666667,1.775473333333333
361,000425.SZ,20011220,1.825600000000002,1.8138100000000013,1.7784049999999998,1.797806666666667,1.777773333333333
362,000425.SZ,20011221,1.8252000000000024,1.8167000000000013,1.7790499999999998,1.7954066666666673,1.7800016666666663
