,code,date,ma5,ma10,ma20,ma30,ma60
66,000403.SZ,19961003,0.8922399999999996,0.8711400000000002,0.8880200000000003,0.8900833333333332,0.9361600000000002
67,000403.SZ,19961004,0.9051599999999995,0.8748300000000002,0.8852500000000003,0.8892033333333332,0.9365333333333334
68,000403.SZ,19961007,0.9225799999999996,0.8888100000000001,0.8824150000000003,0.8886333333333333,0.9354783333333335
69,000403.SZ,19961008,0.9410399999999995,0.9030500000000001,0.8853800000000003,0.8906533333333333,0.9358950000000001
70,000403.SZ,19961009,0.9460399999999997,0.91241,0.8857050000000004,0.8918833333333335,0.9365533333333336
71,000403.SZ,19961010,0.9539399999999997,0.92309,0.8883400000000006,0.8975100000000001,0.9376966666666668
72,000403.SZ,19961011,0.9702999999999996,0.93773,0.8952650000000005,0.9041066666666668,0.9392800000000001
73,000403.SZ,19961014,0.9824399999999995,0.95251,0.9020600000000005,0.9090766666666669,0.9417650000000001
74,000403.SZ,19961015,1.0085599999999997,0.9747999999999999,0.9158450000000006,0.9174733333333335,0.9451716666666667
75,000403.SZ,19961016,1.0518399999999997,0.9989399999999998,0.9316100000000006,0.9257833333333335,0.9495466666666668
76,000403.SZ,19961017,1.1138399999999995,1.03389,0.9525150000000006,0.9366433333333336,0.9556583333333335
77,000403.SZ,19961018,1.1470799999999994,1.05869,0.9667600000000005,0.9430633333333336,0.9603183333333335
78,000403.SZ,19961021,1.2227799999999995,1.1026099999999999,0.9957100000000005,0.9558133333333336,0.9679033333333336
79,000403.SZ,19961022,1.2668399999999995,1.1377,1.0203750000000007,0.9694866666666669,0.9750033333333334
80,000403.SZ,19961023,1.3238199999999996,1.18783,1.0501200000000008,0.9864133333333337,0.9833583333333334
81,000403.SZ,19961024,1.3565399999999996,1.23519,1.0791400000000007,1.003956666666667,0.9903716666666668
82,000403.SZ,19961025,1.4103599999999996,1.27872,1.1082250000000005,1.0230833333333336,0.9965266666666668
83,000403.SZ,19961028,1.4235599999999997,1.32317,1.1378400000000006,1.0424300000000002,1.0038033333333334
84,000403.SZ,19961029,1.4520599999999997,1.35945,1.1671250000000006,1.0637133333333335,1.0110583333333336
85,000403.SZ,19961030,1.4626199999999998,1.39322,1.1960800000000007,1.0854800000000002,1.019831666666667
86,000403.SZ,19961031,1.4787199999999996,1.41763,1.2257600000000006,1.1075533333333334,1.0287366666666669
87,000403.SZ,19961101,1.4705399999999993,1.44045,1.2495700000000005,1.1246566666666669,1.0353100000000004
88,000403.SZ,19961104,1.4652599999999993,1.44441,1.2735100000000004,1.145276666666667,1.0425866666666672
89,000403.SZ,19961105,1.4512799999999992,1.45167,1.2946850000000003,1.1641400000000002,1.0487650000000004
90,000403.SZ,19961106,1.4367599999999991,1.44969,1.3187600000000004,1.18331,1.054941666666667
91,000403.SZ,19961107,1.4156399999999993,1.44718,1.3411850000000003,1.2018200000000003,1.0597783333333337
92,000403.SZ,19961108,1.4304199999999994,1.4504800000000002,1.3646000000000003,1.2223100000000002,1.065956666666667
93,000403.SZ,19961111,1.4509999999999994,1.4581300000000001,1.3906500000000004,1.2446033333333337,1.073541666666667
94,000403.SZ,19961112,1.4992799999999995,1.4752800000000001,1.4173650000000004,1.2698433333333337,1.083391666666667
95,000403.SZ,19961113,1.5417599999999996,1.4892600000000003,1.4412400000000003,1.293806666666667,1.0935716666666668
96,000403.SZ,19961114,1.6150999999999995,1.5153700000000003,1.4665000000000004,1.322296666666667,1.1061900000000002
97,000403.SZ,19961115,1.6905399999999997,1.5604800000000003,1.5004650000000002,1.3532066666666671,1.121205
98,000403.SZ,19961118,1.7886799999999998,1.6198400000000004,1.5321250000000002,1.3889533333333335,1.1387933333333333
99,000403.SZ,19961119,1.9385199999999998,1.7189000000000003,1.5852850000000003,1.43609,1.1633716666666667
100,000403.SZ,19961120,2.1806999999999994,1.8612300000000004,1.6554600000000004,1.4995833333333335,1.1957333333333333
101,000403.SZ,19961121,2.3236999999999997,1.9694000000000003,1.7082900000000005,1.5505900000000001,1.2240499999999999
102,000403.SZ,19961122,2.4619399999999994,2.0762400000000003,1.7633600000000005,1.6018133333333335,1.25296
103,000403.SZ,19961125,2.5780199999999995,2.18335,1.8207400000000007,1.6548833333333337,1.2819800000000001
104,000403.SZ,19961126,2.6260399999999993,2.28228,1.8787800000000003,1.7056700000000002,1.3115716666666666
105,000403.SZ,19961127,2.567999999999999,2.37435,1.9318050000000002,1.7522766666666667,1.33903
106,000403.SZ,19961128,2.580659999999999,2.4521800000000002,1.983775,1.7950599999999999,1.3658516666666665
107,000403.SZ,19961129,2.5872599999999997,2.5246000000000004,2.04254,1.8418433333333333,1.3924533333333329
108,000403.SZ,19961202,2.566159999999999,2.57209,2.095965,1.87878,1.4172966666666662
109,000403.SZ,19961203,2.5503199999999993,2.5881800000000004,2.15354,1.9195833333333332,1.4445349999999995
110,000403.SZ,19961204,2.5838199999999993,2.5759100000000004,2.21857,1.9622766666666667,1.4743449999999996
111,000403.SZ,19961205,2.653199999999999,2.616930000000001,2.293165,2.01117,1.507563333333333
112,000403.SZ,19961206,2.708339999999999,2.6478000000000006,2.3620200000000002,2.0581733333333334,1.5406283333333328
113,000403.SZ,19961209,2.766379999999999,2.666270000000001,2.4248100000000004,2.1025833333333335,1.572506666666666
114,000403.SZ,19961210,2.8033199999999994,2.6768200000000006,2.4795500000000006,2.1447933333333333,1.6042533333333329
115,000403.SZ,19961211,2.8109799999999994,2.697400000000001,2.5358750000000003,2.1870033333333336,1.6362416666666662
116,000403.SZ,19961212,2.785659999999999,2.7194300000000005,2.585805,2.228993333333334,1.6682733333333328
117,000403.SZ,19961213,2.7621799999999994,2.7352600000000007,2.6299300000000003,2.273446666666667,1.6990516666666664
118,000403.SZ,19961216,2.6893599999999993,2.7278700000000007,2.6499800000000002,2.306600000000001,1.7259383333333331
119,000403.SZ,19961217,2.578559999999999,2.6909400000000003,2.6395600000000004,2.332673333333334,1.7484066666666667
120,000403.SZ,19961218,2.473819999999999,2.6424000000000003,2.6091550000000003,2.3598466666666678,1.7715783333333333
121,000403.SZ,19961219,2.321599999999999,2.55363,2.5852800000000005,2.379986666666668,1.7909033333333333
122,000403.SZ,19961220,2.1382399999999997,2.45021,2.549005,2.3914166666666676,1.8068633333333333
123,000403.SZ,19961223,1.9939399999999998,2.3416500000000005,2.50396,2.397090000000001,1.8208466666666667
124,000403.SZ,19961224,1.8636199999999998,2.2210900000000002,2.4489550000000007,2.3933966666666677,1.83162
125,000403.SZ,19961225,1.7533400000000001,2.1135800000000002,2.405490000000001,2.395110000000001,1.8444583333333333
126,000403.SZ,19961226,1.69846,2.0100300000000004,2.3647300000000007,2.3938800000000016,1.8580883333333336
127,000403.SZ,19961227,1.7019000000000002,1.9200700000000004,2.3276650000000005,2.3933100000000014,1.8732583333333335
128,000403.SZ,19961230,1.7533400000000001,1.8736400000000004,2.300755,2.3912000000000018,1.8900766666666668
129,000403.SZ,19961231,1.8084600000000002,1.8360400000000001,2.26349,2.3717200000000016,1.9039050000000004
130,000403.SZ,19970102,1.8596400000000002,1.8064900000000002,2.2244450000000002,2.3416000000000015,1.920591666666667
131,000403.SZ,19970103,1.8939400000000002,1.7962000000000002,2.174915,2.322253333333335,1.936421666666667
132,000403.SZ,19970106,1.8844400000000003,1.7931700000000004,2.12169,2.297060000000002,1.949436666666667
133,000403.SZ,19970107,1.8617400000000004,1.8075400000000006,2.0745949999999995,2.271820000000002,1.963351666666667
134,000403.SZ,19970108,1.8949800000000003,1.8517200000000007,2.036405,2.2498766666666685,1.9777733333333338
135,000403.SZ,19970109,1.8899800000000002,1.8748100000000005,1.994195,2.228596666666669,1.9904366666666673
136,000403.SZ,19970110,1.8951800000000003,1.8945600000000007,1.952295,2.208006666666669,2.0015333333333336
137,000403.SZ,19970113,1.9254000000000002,1.9049200000000006,1.9124949999999998,2.1867500000000026,2.014296666666667
138,000403.SZ,19970114,1.9257400000000005,1.8937400000000006,1.8836899999999996,2.1650833333333357,2.021931666666667
139,000403.SZ,19970115,1.9044000000000003,1.8996900000000008,1.8678649999999994,2.1422233333333356,2.0309033333333337
140,000403.SZ,19970116,1.8880000000000003,1.8889900000000008,1.8477399999999993,2.112626666666669,2.037451666666667
141,000403.SZ,19970117,1.8664600000000005,1.8808200000000006,1.8385099999999994,2.0768833333333356,2.044026666666667
142,000403.SZ,19970120,1.8575800000000005,1.8914900000000006,1.8423299999999994,2.044956666666669,2.0515650000000005
143,000403.SZ,19970121,1.8559000000000005,1.8908200000000004,1.8491799999999994,2.0133366666666688,2.0579600000000005
144,000403.SZ,19970122,1.8487200000000006,1.8765600000000002,1.8641399999999995,1.9831233333333356,2.063958333333334
145,000403.SZ,19970123,1.8504200000000004,1.8692100000000003,1.872009999999999,1.9525333333333355,2.0697683333333337
146,000403.SZ,19970124,1.8592800000000005,1.8628700000000002,1.8787149999999992,1.922486666666669,2.07574
147,000403.SZ,19970127,1.8939200000000003,1.87575,1.8903349999999992,1.9002466666666689,2.0868466666666667
148,000403.SZ,19970128,1.9289800000000004,1.89244,1.8930899999999995,1.886606666666669,2.0966033333333334
149,000403.SZ,19970129,1.9564400000000002,1.9025799999999997,1.9011349999999996,1.879436666666669,2.106055
150,000403.SZ,19970130,1.98262,1.9165199999999998,1.9027549999999998,1.870666666666669,2.115256666666667
151,000403.SZ,19970131,1.99952,1.9294,1.9051099999999999,1.868806666666669,2.1243966666666667
152,000403.SZ,19970217,1.97882,1.9363700000000001,1.91393,1.873676666666669,2.132546666666667
153,000403.SZ,19970218,1.92686,1.9279200000000003,1.9093699999999998,1.875426666666669,2.136258333333333
154,000403.SZ,19970219,1.8994,1.9279200000000003,1.9022399999999997,1.8854000000000022,2.1393983333333333
155,000403.SZ,19970220,1.85462,1.9186200000000002,1.8939149999999998,1.887546666666669,2.1413283333333335
156,000403.SZ,19970221,1.8301200000000002,1.9148200000000002,1.8888449999999999,1.8907500000000022,2.1423150000000004
157,000403.SZ,19970224,1.8111200000000003,1.8949700000000003,1.88536,1.8918800000000024,2.142595
158,000403.SZ,19970225,1.8373000000000004,1.8820800000000006,1.8872600000000002,1.8894200000000023,2.14031
159,000403.SZ,19970226,1.8723600000000005,1.8858800000000007,1.8942300000000003,1.8960500000000025,2.133885
160,000403.SZ,19970227,1.9222000000000006,1.8884100000000004,1.9024650000000005,1.897973333333336,2.1197866666666667
161,000403.SZ,19970228,1.9538800000000005,1.8920000000000001,1.9107000000000003,1.9007400000000025,2.1114966666666666
162,000403.SZ,19970303,2.0151200000000005,1.91312,1.9247450000000004,1.9136600000000026,2.10536
163,000403.SZ,19970304,2.084400000000001,1.96085,1.944385,1.9265300000000025,2.0991750000000002
164,000403.SZ,19970305,2.112700000000001,1.99253,1.960225,1.932336666666669,2.0911066666666667
165,000403.SZ,19970306,2.1456600000000012,2.03393,1.9762750000000004,1.9405866666666691,2.084591666666667
166,000403.SZ,19970307,2.174800000000001,2.06434,1.9895800000000001,1.9473433333333359,2.077675
167,000403.SZ,19970310,2.1794400000000014,2.09728,1.9961250000000004,1.9560000000000026,2.071375
168,000403.SZ,19970311,2.1853400000000014,2.13487,2.0084750000000002,1.9697966666666695,2.0674400000000004
169,000403.SZ,19970312,2.2022400000000015,2.15747,2.021675,1.9819766666666694,2.0621000000000005
170,000403.SZ,19970313,2.2077200000000015,2.17669,2.03255,1.9938733333333363,2.0532500000000002
171,000403.SZ,19970314,2.2216600000000017,2.19823,2.045115,2.0065433333333362,2.0417133333333335
172,000403.SZ,19970317,2.2178600000000017,2.19865,2.055885,2.0160466666666697,2.0305016666666673
173,000403.SZ,19970318,2.201820000000002,2.1935800000000003,2.077215,2.0274500000000026,2.0203933333333337
174,000403.SZ,19970319,2.1895600000000015,2.1959000000000004,2.094215,2.038783333333336,2.010953333333334
175,000403.SZ,19970320,2.1764800000000015,2.192100000000001,2.113015,2.0482166666666695,2.0003750000000005
176,000403.SZ,19970321,2.1688800000000015,2.1952700000000007,2.129805,2.058143333333336,1.9903150000000005
177,000403.SZ,19970324,2.1642400000000013,2.191050000000001,2.144165,2.061100000000003,1.980673333333334
178,000403.SZ,19970325,2.1726800000000015,2.187250000000001,2.16106,2.0680666666666694,1.9773366666666672
179,000403.SZ,19970326,2.1764800000000015,2.1830200000000013,2.170245,2.0754566666666694,1.977446666666667
180,000403.SZ,19970327,2.1942200000000014,2.1853500000000015,2.1810199999999997,2.083483333333336,1.9770750000000004
181,000403.SZ,19970328,2.1946400000000015,2.1817600000000015,2.1899949999999997,2.0906633333333358,1.9797350000000005
182,000403.SZ,19970331,2.212380000000002,2.1883100000000018,2.1934799999999997,2.100026666666669,1.9868516666666671
183,000403.SZ,19970401,2.2339200000000017,2.2033000000000014,2.1984399999999997,2.1192433333333356,1.9973350000000005
184,000403.SZ,19970402,2.2529400000000015,2.2147100000000015,2.205305,2.1343800000000024,2.0098900000000004
185,000403.SZ,19970403,2.2613800000000017,2.2278000000000016,2.20995,2.151276666666669,2.019411666666667
186,000403.SZ,19970404,2.2753200000000016,2.2349800000000015,2.215125,2.164863333333336,2.027806666666667
187,000403.SZ,19970407,2.2664400000000016,2.2394100000000017,2.21523,2.1759133333333356,2.0338966666666667
188,000403.SZ,19970408,2.2394200000000017,2.2366700000000015,2.21196,2.186263333333336,2.037841666666667
189,000403.SZ,19970409,2.224200000000002,2.2385700000000015,2.210795,2.193020000000003,2.044535
190,000403.SZ,19970410,2.207300000000002,2.2343400000000013,2.2098449999999996,2.198793333333336,2.0483833333333337
191,000403.SZ,19970411,2.182380000000002,2.2288500000000013,2.2053049999999996,2.2029466666666693,2.0518433333333337
192,000403.SZ,19970414,2.1739400000000018,2.2201900000000014,2.2042499999999996,2.2023833333333362,2.058021666666667
193,000403.SZ,19970415,2.1667600000000014,2.2030900000000013,2.203195,2.1999900000000028,2.06326
194,000403.SZ,19970416,2.1515600000000017,2.187880000000001,2.2012949999999996,2.1994966666666698,2.065916666666667
195,000403.SZ,19970417,2.146500000000002,2.176900000000001,2.20235,2.1989333333333363,2.06976
196,000403.SZ,19970418,2.150300000000002,2.166340000000001,2.20066,2.1988633333333363,2.0731033333333335
197,000403.SZ,19970421,2.160020000000002,2.166980000000001,2.203195,2.1991466666666697,2.0775733333333335
198,000403.SZ,19970422,2.1832400000000023,2.175000000000001,2.2058349999999995,2.1996400000000027,2.0847183333333335
199,000403.SZ,19970423,2.1988800000000017,2.1752200000000013,2.206895,2.198936666666669,2.090456666666667
200,000403.SZ,19970424,2.2060600000000017,2.176280000000001,2.20531,2.198656666666669,2.0962650000000003
201,000403.SZ,19970425,2.206900000000002,2.178600000000001,2.203725,2.1964033333333357,2.1014733333333333
202,000403.SZ,19970428,2.1790200000000017,2.1695200000000012,2.194855,2.192673333333336,2.1043600000000002
203,000403.SZ,19970429,2.144400000000002,2.163820000000001,2.183455,2.190070000000003,2.10876
204,000403.SZ,19970430,2.123280000000002,2.161080000000001,2.17448,2.187890000000003,2.113336666666667
205,000403.SZ,19970505,2.117780000000002,2.161920000000001,2.1694099999999996,2.188873333333336,2.118545
206,000403.SZ,19970506,2.115680000000002,2.1612900000000015,2.1638149999999996,2.1875366666666696,2.1228400000000005
207,000403.SZ,19970507,2.1469400000000016,2.1629800000000015,2.1649799999999995,2.189790000000003,2.1254450000000005
208,000403.SZ,19970508,2.141440000000002,2.142920000000001,2.1589599999999995,2.1848633333333365,2.1264650000000005
209,000403.SZ,19970509,2.150720000000002,2.1370000000000013,2.1561099999999995,2.1835966666666695,2.129526666666667
210,000403.SZ,19970512,2.1938000000000017,2.155790000000001,2.166035,2.1888033333333365,2.136143333333334
211,000403.SZ,19970513,2.2689800000000018,2.192330000000001,2.1854649999999998,2.19992666666667,2.1452950000000004
212,000403.SZ,19970514,2.277840000000002,2.2123900000000014,2.1909549999999998,2.2007000000000034,2.150363333333334
213,000403.SZ,19970515,2.321340000000002,2.2313900000000015,2.1976049999999994,2.199433333333337,2.159338333333334
214,000403.SZ,19970516,2.3040200000000017,2.2273700000000014,2.1942249999999994,2.1921100000000036,2.1632450000000008
215,000403.SZ,19970519,2.2470000000000017,2.2204000000000015,2.191159999999999,2.18640666666667,2.1688416666666672
216,000403.SZ,19970520,2.1671600000000018,2.2180700000000018,2.189679999999999,2.1819000000000037,2.173381666666667
217,000403.SZ,19970522,2.0936600000000016,2.1857500000000014,2.174364999999999,2.1719033333333373,2.173908333333334
218,000403.SZ,19970523,1.9800400000000018,2.1506900000000018,2.146804999999999,2.156203333333337,2.1712333333333342
219,000403.SZ,19970526,1.8951400000000018,2.099580000000002,2.118289999999999,2.13726666666667,2.1651433333333343
220,000403.SZ,19970527,1.822500000000002,2.0347500000000016,2.095269999999999,2.1222733333333372,2.1605333333333343
221,000403.SZ,19970528,1.7426800000000018,1.9549200000000018,2.073624999999999,2.1086166666666704,2.155781666666668
222,000403.SZ,19970529,1.7059400000000018,1.899800000000002,2.0560949999999987,2.093903333333337,2.1481433333333344
223,000403.SZ,19970530,1.7068000000000016,1.8434200000000018,2.037404999999999,2.079543333333337,2.1397666666666675
224,000403.SZ,19970602,1.7465200000000016,1.820830000000002,2.024099999999999,2.0697600000000036,2.134628333333334
225,000403.SZ,19970603,1.7638400000000014,1.7931700000000022,2.006784999999999,2.05849666666667,2.128715000000001
226,000403.SZ,19970604,1.7942600000000017,1.768470000000002,1.9932699999999985,2.04927666666667,2.124070000000001
227,000403.SZ,19970605,1.8162200000000017,1.7610800000000022,1.9734149999999986,2.036603333333337,2.117875000000001
228,000403.SZ,19970606,1.7980400000000016,1.752420000000002,1.9515549999999984,2.0153433333333366,2.1074916666666677
229,000403.SZ,19970609,1.7667800000000018,1.7566500000000023,1.9281149999999987,1.9977433333333368,2.0983400000000008
230,000403.SZ,19970610,1.7304600000000019,1.7471500000000024,1.8909499999999988,1.9792300000000036,2.0889433333333343
231,000403.SZ,19970611,1.679340000000002,1.7368000000000023,1.845859999999999,1.9613500000000035,2.0788766666666674
232,000403.SZ,19970612,1.634160000000002,1.7251900000000024,1.812494999999999,1.945793333333337,2.069233333333334
233,000403.SZ,19970613,1.634160000000002,1.7161000000000026,1.779759999999999,1.930303333333337,2.0601866666666675
234,000403.SZ,19970616,1.6383800000000022,1.7025800000000024,1.7617049999999987,1.9169266666666702,2.052408333333334
235,000403.SZ,19970617,1.6438600000000023,1.6871600000000027,1.7401649999999989,1.900243333333337,2.0445583333333337
236,000403.SZ,19970618,1.648940000000002,1.6641400000000026,1.7163049999999989,1.8835600000000037,2.0355483333333337
237,000403.SZ,19970619,1.6565400000000021,1.6453500000000028,1.7032149999999988,1.8640600000000036,2.0269250000000003
238,000403.SZ,19970620,1.6692200000000021,1.6516900000000028,1.7020549999999985,1.8516000000000037,2.018231666666667
239,000403.SZ,19970623,1.6607800000000021,1.6495800000000027,1.7031149999999986,1.8352700000000037,2.009433333333334
240,000403.SZ,19970624,1.671340000000002,1.6576000000000028,1.7023749999999986,1.8131666666666704,2.0009850000000005
241,000403.SZ,19970625,1.6949800000000022,1.6719600000000028,1.7043799999999987,1.787893333333337,1.9939100000000003
242,000403.SZ,19970626,1.7207400000000022,1.6886400000000026,1.7069149999999986,1.7712100000000037,1.9859550000000004
243,000403.SZ,19970627,1.7068000000000023,1.6880100000000027,1.7020549999999985,1.7491766666666706,1.9743050000000004
244,000403.SZ,19970702,1.6827200000000022,1.671750000000003,1.687164999999999,1.731720000000004,1.9619150000000005
245,000403.SZ,19970703,1.6257000000000024,1.648520000000003,1.6678399999999989,1.7096166666666706,1.9480116666666671
246,000403.SZ,19970704,1.5657200000000022,1.630350000000003,1.6472449999999987,1.6876533333333374,1.9347766666666673
247,000403.SZ,19970707,1.4740600000000021,1.597400000000003,1.6213749999999987,1.6679433333333376,1.9199233333333339
248,000403.SZ,19970708,1.4005800000000022,1.5536900000000031,1.6026899999999986,1.652600000000004,1.9044016666666672
249,000403.SZ,19970709,1.3477800000000022,1.515250000000003,1.5824149999999988,1.6404933333333376,1.8888800000000006
250,000403.SZ,19970710,1.3182200000000022,1.4719600000000033,1.5647799999999985,1.6255700000000042,1.8739216666666672
251,000403.SZ,19970711,1.2954200000000022,1.4305700000000032,1.5512649999999986,1.613110000000004,1.8608633333333338
252,000403.SZ,19970714,1.3157000000000023,1.394880000000003,1.5417599999999987,1.6029033333333376,1.8484033333333336
253,000403.SZ,19970715,1.3334200000000023,1.367000000000003,1.5275049999999988,1.590370000000004,1.834956666666667
254,000403.SZ,19970716,1.3447200000000024,1.346250000000003,1.5089999999999988,1.5735266666666707,1.8216433333333337
255,000403.SZ,19970717,1.3542800000000024,1.336250000000003,1.4923849999999987,1.5573100000000042,1.8079033333333336
256,000403.SZ,19970718,1.3580200000000022,1.326720000000003,1.4785349999999986,1.5404033333333376,1.7948400000000004
257,000403.SZ,19970721,1.3525400000000023,1.334120000000003,1.4657599999999988,1.5256233333333378,1.7811133333333335
258,000403.SZ,19970722,1.3559400000000024,1.344680000000003,1.4491849999999988,1.5166866666666712,1.7660150000000001
259,000403.SZ,19970723,1.3765400000000025,1.360630000000003,1.4379399999999989,1.508486666666671,1.7531150000000002
260,000403.SZ,19970724,1.3915600000000024,1.372920000000003,1.422439999999999,1.500826666666671,1.7400283333333335
261,000403.SZ,19970725,1.4031400000000025,1.380580000000003,1.4055749999999991,1.4943700000000042,1.72786
262,000403.SZ,19970728,1.4138800000000025,1.3832100000000032,1.389044999999999,1.4889100000000042,1.7173516666666666
263,000403.SZ,19970729,1.4340400000000024,1.394990000000003,1.380994999999999,1.4833333333333376,1.7068183333333333
264,000403.SZ,19970730,1.4434800000000023,1.410010000000003,1.3781299999999992,1.4760033333333376,1.696465
265,000403.SZ,19970731,1.4572000000000025,1.4243800000000033,1.3803149999999993,1.4697166666666708,1.68498
266,000403.SZ,19970801,1.4666400000000024,1.4348900000000033,1.3808049999999992,1.4639866666666708,1.6737733333333333
267,000403.SZ,19970804,1.4829400000000024,1.4484100000000033,1.3912649999999993,1.4599766666666707,1.6620183333333334
268,000403.SZ,19970805,1.4855200000000024,1.4597800000000034,1.4022299999999992,1.4527166666666709,1.6521583333333334
269,000403.SZ,19970806,1.4752200000000024,1.4593500000000035,1.4099899999999992,1.445076666666671,1.6401733333333335
270,000403.SZ,19970807,1.4752200000000024,1.4662100000000033,1.4195649999999993,1.4370300000000042,1.6250983333333335
271,000403.SZ,19970808,1.4782200000000025,1.4724300000000035,1.4265049999999992,1.4278600000000041,1.6078766666666668
