,code,date,ma5,ma10,ma20,ma30,ma60
68,000151.SZ,20010220,7.30192,7.272560000000001,,,
69,000151.SZ,20010221,7.24974,7.248280000000003,7.410665,,
70,000151.SZ,20010222,7.22002,7.2616900000000015,7.3544849999999995,,
71,000151.SZ,20010223,7.20696,7.257340000000002,7.313889999999999,,
72,000151.SZ,20010226,7.2047799999999995,7.2595100000000015,7.305369999999999,,
73,000151.SZ,20010227,7.23232,7.267120000000003,7.294129999999998,,
74,000151.SZ,20010228,7.299000000000001,7.274370000000003,7.292494999999998,,
75,000151.SZ,20010301,7.393240000000001,7.306630000000004,7.299019999999999,,
76,000151.SZ,20010302,7.511400000000002,7.359180000000005,7.311704999999999,,
77,000151.SZ,20010305,7.596220000000001,7.400500000000004,7.34088,,
78,000151.SZ,20010306,7.693360000000001,7.462840000000004,7.367699999999999,,
79,000151.SZ,20010307,7.772380000000001,7.535690000000004,7.391985,7.45234,
80,000151.SZ,20010308,7.820220000000001,7.606730000000004,7.434209999999998,7.438566666666666,
81,000151.SZ,20010309,7.80718,7.659290000000004,7.458314999999999,7.429023333333332,
82,000151.SZ,20010312,7.81588,7.706050000000005,7.48278,7.438929999999999,
83,000151.SZ,20010313,7.767320000000001,7.7303400000000035,7.49873,7.439533333333332,
84,000151.SZ,20010314,7.752100000000001,7.762240000000004,7.518305000000001,7.449076666666667,
85,000151.SZ,20010315,7.710040000000001,7.765130000000004,7.535880000000001,7.45439,
86,000151.SZ,20010316,7.7462800000000005,7.776730000000003,7.5679549999999995,7.466713333333333,
87,000151.SZ,20010319,7.749180000000001,7.782530000000004,7.591514999999999,7.488096666666666,
88,000151.SZ,20010320,7.773100000000001,7.770210000000004,7.616525,7.501869999999999,
89,000151.SZ,20010321,7.784700000000001,7.768400000000004,7.652044999999999,7.517456666666666,
90,000151.SZ,20010322,7.8151600000000006,7.7626000000000035,7.684665,7.543673333333333,
91,000151.SZ,20010323,7.7564400000000004,7.751360000000004,7.705324999999999,7.555996666666666,
92,000151.SZ,20010326,7.74556,7.747370000000004,7.72671,7.570976666666667,
93,000151.SZ,20010327,7.77166,7.772380000000004,7.75136,7.589946666666666,
94,000151.SZ,20010328,7.79196,7.788330000000004,7.775284999999999,7.608313333333332,
95,000151.SZ,20010329,7.823860000000001,7.819510000000004,7.792319999999999,7.630423333333332,
96,000151.SZ,20010330,7.908680000000001,7.8325600000000035,7.804644999999999,7.656156666666665,
97,000151.SZ,20010402,7.984800000000002,7.865180000000004,7.823854999999999,7.682736666666666,
98,000151.SZ,20010403,7.996400000000001,7.8840300000000045,7.827119999999999,7.705693333333333,
99,000151.SZ,20010404,7.9674000000000005,7.879680000000005,7.824039999999999,7.727923333333333,
100,000151.SZ,20010405,7.93912,7.881490000000005,7.822045,7.750273333333333,
101,000151.SZ,20010406,7.866619999999999,7.887650000000005,7.8195049999999995,7.766099999999999,
102,000151.SZ,20010409,7.795579999999998,7.890190000000006,7.818779999999999,7.781203333333333,
103,000151.SZ,20010410,7.753519999999999,7.874960000000006,7.823669999999998,7.792559999999999,
104,000151.SZ,20010411,7.754959999999999,7.861180000000006,7.824754999999998,7.803916666666666,
105,000151.SZ,20010412,7.736839999999998,7.837980000000006,7.828744999999998,7.8075399999999995,
106,000151.SZ,20010413,7.752799999999998,7.809710000000005,7.821134999999998,7.806333333333332,
107,000151.SZ,20010416,7.7999199999999975,7.797750000000005,7.831464999999999,7.815153333333332,
108,000151.SZ,20010417,7.874599999999998,7.814060000000003,7.8490449999999985,7.8227666666666655,
109,000151.SZ,20010418,7.918099999999998,7.836530000000003,7.8581049999999975,7.828203333333332,7.640271666666666
110,000151.SZ,20010419,7.954339999999999,7.845590000000003,7.863539999999998,7.829893333333332,7.6342300000000005
111,000151.SZ,20010423,7.94056,7.846680000000002,7.867164999999998,7.828563333333332,7.628793333333333
112,000151.SZ,20010424,7.885459999999999,7.842690000000002,7.866439999999997,7.826749999999999,7.63284
113,000151.SZ,20010425,7.777439999999999,7.8260200000000015,7.850489999999996,7.824453333333332,7.631993333333333
114,000151.SZ,20010426,7.686099999999999,7.802100000000001,7.831639999999996,7.817203333333331,7.63314
115,000151.SZ,20010427,7.60274,7.778540000000001,7.808259999999995,7.812009999999998,7.6332
116,000151.SZ,20010430,7.5607,7.750630000000001,7.780169999999996,7.797633333333332,7.632173333333333
117,000151.SZ,20010508,7.512859999999999,7.699160000000002,7.748454999999995,7.787363333333332,7.63773
118,000151.SZ,20010509,7.510679999999999,7.644060000000001,7.729059999999995,7.780716666666665,7.6412933333333335
119,000151.SZ,20010510,7.54186,7.613980000000001,7.725254999999995,7.776729999999999,7.647093333333332
120,000151.SZ,20010511,7.57302,7.587880000000001,7.7167349999999955,7.771653333333332,7.657663333333333
121,000151.SZ,20010514,7.6310199999999995,7.595860000000002,7.721269999999995,7.776729999999999,7.666363333333333
122,000151.SZ,20010515,7.68176,7.597310000000002,7.719999999999996,7.776729999999999,7.673853333333332
123,000151.SZ,20010516,7.73686,7.623770000000002,7.7248949999999965,7.774916666666666,7.682431666666665
124,000151.SZ,20010517,7.760720000000001,7.651290000000001,7.726694999999997,7.771523333333333,7.689918333333332
125,000151.SZ,20010518,7.83858,7.705800000000002,7.742169999999996,7.774106666666666,7.702264999999998
126,000151.SZ,20010521,7.92542,7.778220000000002,7.764424999999996,7.779519999999999,7.717838333333331
127,000151.SZ,20010522,8.019499999999999,7.850630000000001,7.7748949999999954,7.782513333333331,7.732624999999998
128,000151.SZ,20010523,8.096160000000001,7.916510000000001,7.780284999999995,7.7915433333333315,7.74861833333333
129,000151.SZ,20010524,8.15236,7.956540000000001,7.785259999999996,7.802349999999998,7.765136666666664
130,000151.SZ,20010525,8.13412,7.986350000000002,7.787114999999996,7.8066066666666645,7.778439999999997
131,000151.SZ,20010528,8.056000000000001,7.990710000000002,7.793284999999995,7.811083333333331,7.7885916666666635
132,000151.SZ,20010529,7.9771600000000005,7.998330000000001,7.797819999999996,7.8127766666666645,7.7969899999999965
133,000151.SZ,20010530,7.93044,8.013300000000001,7.818534999999995,7.821029999999998,7.806794999999997
134,000151.SZ,20010531,7.9122,8.03228,7.841784999999996,7.828556666666666,7.816236666666663
135,000151.SZ,20010601,7.9925,8.06331,7.884554999999996,7.849216666666665,7.82837833333333
136,000151.SZ,20010604,8.10858,8.082289999999999,7.930254999999997,7.870379999999999,7.838356666666663
137,000151.SZ,20010605,8.23488,8.10602,7.978324999999996,7.885269999999999,7.850211666666663
138,000151.SZ,20010606,8.39984,8.16514,8.040824999999996,7.908569999999999,7.865668333333329
139,000151.SZ,20010607,8.550939999999999,8.231570000000001,8.094054999999996,7.934029999999999,7.881116666666663
140,000151.SZ,20010608,8.62392,8.308209999999999,8.147279999999997,7.960813333333333,7.89535333333333
141,000151.SZ,20010611,8.73924,8.42391,8.207309999999996,8.003493333333333,7.91602833333333
142,000151.SZ,20010612,8.833400000000001,8.534139999999999,8.266234999999996,8.04326,7.935004999999998
143,000151.SZ,20010613,8.85968,8.629760000000001,8.321529999999996,8.088943333333333,7.956698333333331
144,000151.SZ,20010614,8.83268,8.69181,8.362044999999997,8.125126666666667,7.971164999999998
145,000151.SZ,20010615,8.84218,8.73305,8.398179999999996,8.167386666666665,7.989698333333332
146,000151.SZ,20010618,8.745099999999999,8.74217,8.412229999999997,8.200893333333333,7.999263333333332
147,000151.SZ,20010619,8.6991,8.76625,8.436134999999997,8.240966666666667,8.014164999999998
148,000151.SZ,20010620,8.649460000000001,8.754569999999998,8.459854999999997,8.278739999999999,8.029728333333331
149,000151.SZ,20010621,8.711500000000001,8.772089999999997,8.501829999999998,8.320066666666666,8.048398333333331
150,000151.SZ,20010622,8.787420000000001,8.814799999999998,8.561504999999999,8.369786666666666,8.070719999999998
151,000151.SZ,20010625,8.912980000000001,8.829039999999997,8.626475,8.414553333333334,8.095641666666664
152,000151.SZ,20010626,9.0203,8.859699999999998,8.696919999999999,8.464056666666666,8.12039333333333
153,000151.SZ,20010627,9.10864,8.879049999999998,8.754404999999998,8.50737,8.14114333333333
154,000151.SZ,20010628,9.12396,8.917729999999997,8.804769999999998,8.547273333333333,8.15939833333333
155,000151.SZ,20010629,9.08746,8.937439999999999,8.835244999999997,8.577933333333334,8.176019999999998
156,000151.SZ,20010702,9.06702,8.989999999999998,8.866084999999996,8.60482,8.192169999999997
157,000151.SZ,20010703,9.05022,9.035259999999997,8.900754999999997,8.635843333333334,8.20917833333333
158,000151.SZ,20010704,9.035619999999998,9.072129999999998,8.913349999999998,8.663946666666668,8.227744999999997
159,000151.SZ,20010705,9.004959999999997,9.064459999999997,8.918274999999998,8.689373333333334,8.245861666666665
160,000151.SZ,20010706,9.002039999999997,9.044749999999997,8.929774999999996,8.722586666666668,8.264596666666664
161,000151.SZ,20010709,9.083059999999998,9.075039999999996,8.952039999999997,8.775996666666668,8.293539999999998
162,000151.SZ,20010710,9.146579999999997,9.098399999999994,8.979049999999997,8.830746666666668,8.321761666666665
163,000151.SZ,20010711,9.2152,9.125409999999995,9.002229999999997,8.878073333333333,8.349551666666665
164,000151.SZ,20010712,9.391859999999998,9.198409999999996,9.058069999999997,8.935983333333333,8.382269999999998
165,000151.SZ,20010713,9.503539999999997,9.252789999999996,9.095114999999998,8.974426666666666,8.411821666666665
166,000151.SZ,20010716,9.481639999999999,9.282349999999997,9.136174999999998,9.00484,8.437609999999998
167,000151.SZ,20010717,9.443679999999999,9.295129999999997,9.165194999999999,9.032213333333335,8.458741666666663
168,000151.SZ,20010718,9.38236,9.298779999999997,9.185455,9.041826666666669,8.475198333333331
169,000151.SZ,20010719,9.330540000000001,9.361199999999997,9.212829999999999,9.065916666666668,8.499973333333331
170,000151.SZ,20010720,9.35974,9.431639999999998,9.238194999999997,9.097063333333333,8.52893833333333
171,000151.SZ,20010723,9.429820000000001,9.455729999999997,9.265384999999998,9.119936666666666,8.561714999999996
172,000151.SZ,20010724,9.46704,9.455359999999997,9.276879999999997,9.13782,8.590539999999997
173,000151.SZ,20010725,9.50718,9.444769999999997,9.285089999999999,9.149743333333333,8.61934333333333
174,000151.SZ,20010726,9.424679999999999,9.377609999999997,9.288009999999998,9.164583333333333,8.644854999999998
175,000151.SZ,20010727,9.22832,9.294029999999996,9.273409999999998,9.16142,8.66440333333333
176,000151.SZ,20010730,8.89472,9.162269999999996,9.222309999999998,9.144873333333333,8.67288333333333
177,000151.SZ,20010731,8.57718,9.022109999999998,9.158619999999999,9.1175,8.67923333333333
178,000151.SZ,20010801,8.38302,8.945099999999998,9.121939999999999,9.105336666666666,8.692038333333329
179,000151.SZ,20010802,8.229000000000001,8.826839999999999,9.094019999999997,9.084166666666668,8.702116666666662
180,000151.SZ,20010803,8.169140000000002,8.698729999999998,9.065184999999998,9.058373333333334,8.714079999999996
181,000151.SZ,20010806,8.181560000000001,8.538139999999999,8.996934999999997,9.022970000000003,8.718761666666664
182,000151.SZ,20010807,8.266980000000002,8.422079999999998,8.938719999999998,8.991946666666669,8.728001666666664
183,000151.SZ,20010808,8.307120000000001,8.345069999999998,8.894919999999997,8.971750000000002,8.739559999999999
184,000151.SZ,20010809,8.391060000000001,8.310029999999998,8.843819999999997,8.962016666666667,8.754644999999998
185,000151.SZ,20010810,8.452380000000002,8.310759999999998,8.802394999999995,8.952526666666667,8.765229999999997
186,000151.SZ,20010813,8.602740000000002,8.392149999999997,8.777209999999995,8.945590000000001,8.775204999999998
187,000151.SZ,20010814,8.677920000000004,8.472449999999997,8.747279999999995,8.929896666666666,8.782869999999997
188,000151.SZ,20010815,8.718060000000003,8.512589999999996,8.728844999999996,8.918823333333332,8.791384999999996
189,000151.SZ,20010816,8.682300000000003,8.536679999999995,8.681759999999995,8.90824,8.798806666666662
190,000151.SZ,20010817,8.661860000000004,8.557119999999996,8.627924999999996,8.895829999999997,8.809208333333329
191,000151.SZ,20010820,8.615160000000005,8.608949999999997,8.573544999999996,8.867606666666664,8.821801666666662
192,000151.SZ,20010821,8.588160000000006,8.633039999999996,8.527559999999998,8.836826666666663,8.833786666666663
193,000151.SZ,20010822,8.525400000000005,8.621729999999996,8.483399999999996,8.803856666666663,8.840964999999995
194,000151.SZ,20010823,8.510080000000006,8.596189999999995,8.453109999999997,8.761276666666664,8.848629999999995
195,000151.SZ,20010824,8.466280000000005,8.564069999999994,8.437414999999998,8.72295333333333,8.848689999999996
196,000151.SZ,20010827,8.337060000000005,8.476109999999995,8.434129999999998,8.676843333333329,8.84084166666666
197,000151.SZ,20010828,8.263320000000004,8.425739999999994,8.449094999999996,8.640099999999995,8.83615666666666
198,000151.SZ,20010829,8.212940000000003,8.369169999999993,8.440879999999996,8.608953333333329,8.825389999999995
199,000151.SZ,20010830,8.140660000000004,8.325369999999994,8.431024999999998,8.562963333333329,8.814439999999994
200,000151.SZ,20010831,8.076420000000002,8.271349999999995,8.414234999999998,8.509066666666662,8.803064999999995
201,000151.SZ,20010903,8.038460000000004,8.187759999999994,8.398354999999999,8.444949999999995,8.782443333333328
202,000151.SZ,20010904,7.978600000000003,8.120959999999995,8.376999999999999,8.392026666666663,8.764923333333327
203,000151.SZ,20010905,7.9421000000000035,8.077519999999996,8.349625,8.348106666666663,8.748924999999995
204,000151.SZ,20010906,7.918020000000003,8.029339999999996,8.312764999999999,8.311853333333328,8.738218333333327
205,000151.SZ,20010907,7.852320000000003,7.964369999999997,8.264219999999998,8.27973333333333,8.72057666666666
206,000151.SZ,20010910,7.880800000000003,7.959629999999997,8.21787,8.27596333333333,8.710418333333328
207,000151.SZ,20010911,7.880800000000003,7.929699999999997,8.177719999999999,8.27596333333333,8.696731666666661
208,000151.SZ,20010912,7.813640000000004,7.877869999999996,8.12352,8.253209999999997,8.679273333333327
209,000151.SZ,20010913,7.754500000000005,7.836259999999996,8.080815,8.232769999999997,8.658468333333328
210,000151.SZ,20010914,7.711440000000005,7.781879999999996,8.026615,8.203449999999997,8.63091166666666
211,000151.SZ,20010917,7.589520000000005,7.735159999999996,7.96146,8.177289999999998,8.600129999999995
212,000151.SZ,20010918,7.508500000000003,7.694649999999996,7.907804999999999,8.149549999999998,8.570748333333329
213,000151.SZ,20010919,7.511420000000004,7.662529999999995,7.870025,8.12059333333333,8.54617166666666
214,000151.SZ,20010921,7.479300000000004,7.616899999999996,7.8231199999999985,8.080809999999998,8.521413333333328
215,000151.SZ,20010924,7.462500000000003,7.5869699999999956,7.775669999999998,8.038469999999998,8.495498333333328
216,000151.SZ,20010925,7.485860000000002,7.537689999999995,7.748659999999998,7.991143333333332,8.468366666666661
217,000151.SZ,20010926,7.444240000000002,7.476369999999994,7.703034999999998,7.943936666666665,8.436916666666662
218,000151.SZ,20010927,7.374900000000002,7.443159999999994,7.660514999999999,7.896733333333332,8.40777833333333
219,000151.SZ,20010928,7.355920000000002,7.417609999999994,7.626934999999999,7.859746666666665,8.38399333333333
220,000151.SZ,20011008,7.329640000000002,7.396069999999993,7.588975,7.8164333333333325,8.356131666666661
221,000151.SZ,20011009,7.331840000000002,7.408849999999992,7.572005,7.777256666666665,8.322431666666661
222,000151.SZ,20011010,7.309960000000002,7.377099999999993,7.535875,7.730903333333332,8.283864999999995
223,000151.SZ,20011011,7.217340000000003,7.296119999999993,7.479325,7.678723333333333,8.241289999999996
224,000151.SZ,20011012,7.095520000000003,7.225719999999994,7.421310000000001,7.623986666666666,8.192631666666662
225,000151.SZ,20011015,6.983560000000002,7.156599999999995,7.371785,7.569313333333332,8.14613333333333
226,000151.SZ,20011016,6.782880000000003,7.057359999999994,7.297525,7.518226666666665,8.097534999999997
227,000151.SZ,20011017,6.604800000000003,6.957379999999995,7.216875,7.454483333333332,8.047291666666663
228,000151.SZ,20011018,6.426260000000004,6.821799999999994,7.132479999999999,7.380943333333333,7.994948333333329
229,000151.SZ,20011019,6.161200000000004,6.628359999999995,7.022985,7.294076666666666,7.928519999999995
230,000151.SZ,20011022,5.898320000000004,6.440939999999995,6.918505000000001,7.206296666666666,7.857681666666663
231,000151.SZ,20011023,5.798640000000003,6.290759999999994,6.849805000000001,7.144923333333334,7.794936666666662
232,000151.SZ,20011024,5.829320000000004,6.217059999999995,6.797080000000001,7.0962700000000005,7.744148333333329
233,000151.SZ,20011025,5.874240000000003,6.150249999999995,6.723185000000001,7.0363,7.692203333333328
234,000151.SZ,20011026,5.989240000000003,6.075219999999996,6.650470000000001,6.972613333333333,7.642233333333328
235,000151.SZ,20011029,6.178740000000003,6.038529999999996,6.597565000000001,6.927366666666667,7.603549999999995
236,000151.SZ,20011030,6.244460000000004,6.021549999999996,6.539455000000001,6.8722,7.574081666666661
237,000151.SZ,20011031,6.208300000000004,6.018809999999996,6.488095000000001,6.81752,7.546741666666661
238,000151.SZ,20011101,6.2323800000000045,6.053309999999995,6.4375550000000015,6.772756666666666,7.512983333333327
239,000151.SZ,20011102,6.256480000000004,6.122859999999996,6.375610000000002,6.722943333333332,7.4778566666666615
240,000151.SZ,20011105,6.200600000000004,6.189669999999996,6.315305000000002,6.675559999999999,7.439504999999994
241,000151.SZ,20011106,6.148020000000004,6.196239999999996,6.243500000000003,6.631949999999999,7.404619999999994
242,000151.SZ,20011107,5.978260000000004,6.093279999999996,6.155170000000002,6.562479999999998,7.356014999999995
243,000151.SZ,20011108,5.780020000000005,6.006199999999995,6.0782250000000015,6.484189999999998,7.3023916666666615
244,000151.SZ,20011109,5.658440000000004,5.957459999999996,6.016340000000001,6.419466666666665,7.250138333333328
245,000151.SZ,20011112,5.520440000000005,5.860519999999996,5.949525000000001,6.3518833333333315,7.195176666666661
246,000151.SZ,20011113,5.419680000000005,5.783849999999996,5.902700000000001,6.287586666666664,7.139364999999994
247,000151.SZ,20011114,5.438300000000005,5.708279999999996,5.863545000000001,6.2281566666666635,7.086046666666661
248,000151.SZ,20011115,5.465680000000004,5.622849999999995,5.8380800000000015,6.165986666666663,7.031359999999995
249,000151.SZ,20011116,5.463500000000005,5.560969999999996,5.841915000000002,6.10406333333333,6.981904999999995
250,000151.SZ,20011119,5.519360000000004,5.519899999999995,5.8547850000000015,6.050169999999996,6.933301666666662
251,000151.SZ,20011120,5.663940000000005,5.5418099999999955,5.8690250000000015,6.009603333333329,6.893429999999995
252,000151.SZ,20011121,5.858900000000004,5.648599999999996,5.870940000000002,5.986313333333329,6.858608333333328
253,000151.SZ,20011122,6.0648200000000045,5.7652499999999955,5.885725000000002,5.973899999999996,6.826311666666661
254,000151.SZ,20011123,6.283880000000005,5.8736899999999945,5.915575000000001,5.968789999999996,6.796388333333328
255,000151.SZ,20011126,6.497460000000006,6.008409999999995,5.934465000000001,5.969153333333329,6.769233333333329
256,000151.SZ,20011127,6.685860000000005,6.174899999999996,5.979375000000001,5.993433333333329,6.755829999999994
257,000151.SZ,20011128,6.889600000000006,6.374249999999995,6.041265000000001,6.033779999999996,6.744131666666662
258,000151.SZ,20011129,7.021040000000005,6.542929999999996,6.082890000000001,6.073029999999997,6.726986666666662
259,000151.SZ,20011130,7.0878600000000045,6.685869999999996,6.123420000000001,6.12323333333333,6.708654999999995
260,000151.SZ,20011203,7.144820000000005,6.821139999999995,6.170520000000001,6.176903333333329,6.691599999999995
261,000151.SZ,20011204,7.134960000000004,6.910409999999996,6.22611,6.216153333333328,6.680538333333328
262,000151.SZ,20011205,7.038560000000004,6.964079999999996,6.3063400000000005,6.235319999999995,6.665794999999995
263,000151.SZ,20011206,6.989260000000004,7.005149999999996,6.385200000000001,6.258866666666662,6.647583333333329
264,000151.SZ,20011207,6.942160000000004,7.015009999999997,6.444350000000002,6.2820533333333275,6.627333333333328
265,000151.SZ,20011210,6.950920000000005,7.047869999999996,6.528140000000002,6.305599999999995,6.616483333333329
266,000151.SZ,20011211,6.893960000000004,7.014459999999995,6.594680000000002,6.324403333333327,6.598301666666662
267,000151.SZ,20011212,6.856720000000005,6.947639999999995,6.660945000000003,6.343389999999995,6.580454999999996
268,000151.SZ,20011213,6.829340000000005,6.909299999999995,6.726115000000003,6.358359999999995,6.565558333333329
269,000151.SZ,20011214,6.7997600000000045,6.870959999999994,6.7784150000000025,6.372599999999995,6.547771666666662
270,000151.SZ,20011217,6.674900000000005,6.812909999999993,6.817025000000003,6.384649999999995,6.530104999999996
271,000151.SZ,20011218,6.622320000000005,6.758139999999993,6.8342750000000025,6.403453333333329,6.517701666666664
272,000151.SZ,20011219,6.550040000000005,6.703379999999993,6.833730000000003,6.438686666666663,6.5005833333333305
273,000151.SZ,20011220,6.422980000000005,6.626159999999993,6.815655000000004,6.465519999999996,6.474854999999997
274,000151.SZ,20011221,6.3287800000000045,6.564269999999993,6.789640000000003,6.48432333333333,6.451894999999997
275,000151.SZ,20011224,6.291540000000005,6.483219999999993,6.765545000000003,6.513166666666663,6.4325249999999965
276,000151.SZ,20011225,6.248820000000004,6.435569999999993,6.7250150000000035,6.54164333333333,6.414614999999997
277,000151.SZ,20011226,6.2323800000000045,6.391209999999993,6.669425000000004,6.5710333333333315,6.399594999999996
278,000151.SZ,20011227,6.253200000000004,6.338089999999992,6.623695000000003,6.596773333333331,6.3813799999999965
279,000151.SZ,20011228,6.252100000000004,6.290439999999992,6.580700000000003,6.615756666666665,6.359909999999997
280,000151.SZ,20011231,6.222520000000005,6.257029999999992,6.534970000000003,6.630359999999998,6.340264999999997
281,000151.SZ,20020104,6.165560000000005,6.207189999999992,6.482665000000003,6.625246666666665,6.3174249999999965
282,000151.SZ,20020107,6.035220000000005,6.133799999999992,6.418590000000004,6.600419999999998,6.293366666666663
283,000151.SZ,20020108,5.925680000000005,6.089439999999991,6.357800000000003,6.573583333333331,6.273741666666663
284,000151.SZ,20020109,5.807400000000006,6.029749999999991,6.297010000000003,6.53634333333333,6.252566666666663
285,000151.SZ,20020110,5.719780000000005,5.971149999999992,6.227185000000003,6.500746666666663,6.234949999999996
286,000151.SZ,20020111,5.597120000000006,5.881339999999992,6.158455000000003,6.443789999999996,6.218611666666662
287,000151.SZ,20020114,5.508400000000006,5.7718099999999914,6.081510000000003,6.370219999999997,6.201999999999996
288,000151.SZ,20020115,5.417500000000006,5.671589999999991,6.004840000000003,6.3063266666666635,6.18967833333333
289,000151.SZ,20020116,5.321100000000007,5.5642499999999915,5.927345000000003,6.24188333333333,6.18255833333333
290,000151.SZ,20020117,5.1250400000000065,5.422409999999991,5.839720000000003,6.164116666666663,6.170509999999996
291,000151.SZ,20020118,4.961820000000007,5.279469999999991,5.743330000000004,6.081599999999997,6.148876666666663
292,000151.SZ,20020121,4.812860000000006,5.160629999999992,5.6472150000000045,5.999269999999997,6.117294999999996
293,000151.SZ,20020122,4.670460000000006,5.043979999999992,5.566710000000005,5.919859999999997,6.0893633333333295
294,000151.SZ,20020123,4.652940000000005,4.987019999999992,5.508385000000005,5.860346666666664,6.071199999999997
295,000151.SZ,20020124,4.748220000000005,4.936629999999992,5.453890000000005,5.796999999999998,6.051299999999997
296,000151.SZ,20020125,4.8610400000000045,4.911429999999991,5.396385000000005,5.742779999999998,6.033591666666664
297,000151.SZ,20020128,4.920180000000005,4.8665199999999915,5.319165000000005,5.6765133333333315,6.009951666666664
298,000151.SZ,20020129,5.033000000000006,4.851729999999991,5.261660000000005,5.620469999999997,5.9894149999999975
299,000151.SZ,20020130,5.052720000000006,4.852829999999991,5.2085400000000055,5.569173333333331,5.970886666666663
300,000151.SZ,20020131,5.110780000000005,4.929499999999991,5.175955000000005,5.536313333333331,5.960481666666664
301,000151.SZ,20020201,5.155700000000005,5.008369999999991,5.143920000000005,5.498343333333333,5.95089833333333
302,000151.SZ,20020204,5.294800000000005,5.107489999999991,5.134060000000004,5.467306666666665,5.952996666666664
303,000151.SZ,20020205,5.384620000000004,5.208809999999992,5.126395000000004,5.447409999999999,5.956464999999997
304,000151.SZ,20020206,5.433900000000004,5.243309999999992,5.115165000000005,5.420026666666666,5.952174999999997
305,000151.SZ,20020207,5.430620000000004,5.270699999999993,5.103665000000005,5.392826666666665,5.952996666666664
306,000151.SZ,20020208,5.435000000000004,5.295349999999992,5.1033900000000045,5.362706666666665,5.952174999999998
307,000151.SZ,20020225,5.4536200000000035,5.374209999999993,5.120365000000005,5.337513333333331,5.954273333333331
308,000151.SZ,20020226,5.463480000000004,5.424049999999992,5.137890000000005,5.315789999999997,5.956281666666665
309,000151.SZ,20020227,5.527020000000005,5.480459999999992,5.166645000000005,5.299179999999997,5.95746833333333
310,000151.SZ,20020228,5.559880000000005,5.495249999999992,5.212375000000006,5.282386666666665,5.956373333333331
311,000151.SZ,20020301,5.565360000000004,5.500179999999991,5.254275000000005,5.262673333333331,5.943959999999998
312,000151.SZ,20020304,5.5489400000000035,5.5012799999999915,5.304385000000005,5.256466666666665,5.928443333333331
313,000151.SZ,20020305,5.578500000000004,5.520989999999991,5.364900000000005,5.257926666666664,5.915754999999998
314,000151.SZ,20020306,5.632160000000004,5.579589999999992,5.411450000000005,5.269973333333331,5.903158333333331
315,000151.SZ,20020307,5.736220000000004,5.648049999999992,5.459375000000005,5.285126666666665,5.892936666666665
