,code,date,ma5,ma10,ma20,ma30,ma60
1365,000032.SZ,20050606,2.4759200000000066,2.5441399999999965,2.548649999999991,2.52681,2.653286666666675
1366,000032.SZ,20050607,2.4677800000000065,2.5346499999999965,2.549779999999991,2.5240966666666664,2.6418366666666753
1367,000032.SZ,20050608,2.5048400000000064,2.5360099999999965,2.557014999999991,2.5296733333333337,2.6325716666666756
1368,000032.SZ,20050609,2.5536400000000063,2.544599999999997,2.564469999999991,2.53841,2.624586666666675
1369,000032.SZ,20050610,2.6069600000000066,2.550019999999997,2.5676349999999912,2.5528733333333333,2.6169033333333416
1370,000032.SZ,20050613,2.6485400000000063,2.562229999999997,2.5705749999999914,2.5604066666666667,2.6092200000000085
1371,000032.SZ,20050614,2.672040000000006,2.569909999999997,2.5775799999999913,2.5641700000000003,2.6012350000000084
1372,000032.SZ,20050615,2.6394800000000065,2.5721599999999967,2.577349999999991,2.563716666666667,2.5927216666666753
1373,000032.SZ,20050616,2.6060400000000064,2.5798399999999964,2.5757699999999915,2.5683866666666675,2.5854900000000085
1374,000032.SZ,20050617,2.576220000000007,2.5915899999999965,2.573739999999991,2.5652233333333343,2.577958333333342
1375,000032.SZ,20050620,2.5617600000000067,2.6051499999999965,2.5746449999999914,2.5674833333333344,2.5750216666666756
1376,000032.SZ,20050621,2.5608600000000066,2.6164499999999964,2.5755499999999913,2.5720033333333343,2.572083333333342
1377,000032.SZ,20050622,2.5744200000000066,2.6069499999999968,2.5714799999999913,2.573660000000001,2.5720066666666757
1378,000032.SZ,20050623,2.5735200000000065,2.5897799999999966,2.567189999999991,2.572906666666668,2.5721583333333427
1379,000032.SZ,20050624,2.5870800000000065,2.5816499999999967,2.5658349999999914,2.572306666666668,2.571858333333343
1380,000032.SZ,20050627,2.5961200000000066,2.5789399999999967,2.5705849999999915,2.5733633333333343,2.573441666666676
1381,000032.SZ,20050628,2.5889000000000064,2.5748799999999963,2.5723949999999913,2.5766800000000014,2.5741200000000095
1382,000032.SZ,20050629,2.5889000000000064,2.5816599999999967,2.5769099999999914,2.578786666666668,2.5759266666666765
1383,000032.SZ,20050630,2.5672000000000064,2.5703599999999964,2.575099999999991,2.5739666666666685,2.575323333333343
1384,000032.SZ,20050701,2.5220000000000065,2.5545399999999967,2.5730649999999913,2.567340000000002,2.5702766666666763
1385,000032.SZ,20050704,2.464140000000006,2.530129999999997,2.567639999999991,2.5598066666666686,2.564551666666676
1386,000032.SZ,20050705,2.411700000000006,2.5002999999999966,2.5583749999999914,2.550466666666669,2.560181666666676
1387,000032.SZ,20050706,2.353860000000006,2.471379999999997,2.5391649999999912,2.5381133333333357,2.5568666666666764
1388,000032.SZ,20050707,2.3240200000000057,2.4456099999999967,2.5176949999999914,2.526663333333336,2.5547566666666763
1389,000032.SZ,20050708,2.281540000000006,2.4017699999999964,2.4917099999999914,2.5111466666666695,2.5459433333333426
1390,000032.SZ,20050711,2.224600000000006,2.344369999999997,2.461654999999991,2.495180000000003,2.5315566666666762
1391,000032.SZ,20050712,2.1984000000000057,2.305049999999997,2.439964999999991,2.483280000000003,2.5197316666666767
1392,000032.SZ,20050713,2.179520000000006,2.2666899999999965,2.424174999999991,2.4735033333333365,2.51055000000001
1393,000032.SZ,20050714,2.151520000000006,2.2377699999999967,2.4040649999999912,2.4626566666666703,2.5001550000000097
1394,000032.SZ,20050715,2.1468600000000055,2.2141999999999964,2.384369999999991,2.453443333333337,2.4907283333333434
1395,000032.SZ,20050718,2.130940000000005,2.177769999999996,2.3539499999999913,2.4376833333333368,2.482246666666677
1396,000032.SZ,20050719,2.1024600000000055,2.1504299999999965,2.3253649999999912,2.422393333333337,2.47324500000001
1397,000032.SZ,20050720,2.070300000000006,2.1249099999999967,2.298144999999991,2.401080000000003,2.465376666666677
1398,000032.SZ,20050721,2.0399600000000064,2.0957399999999966,2.270674999999991,2.377043333333337,2.457726666666677
1399,000032.SZ,20050722,2.0316800000000064,2.089269999999997,2.245519999999991,2.357563333333337,2.4552183333333435
1400,000032.SZ,20050725,2.0418000000000065,2.086369999999997,2.215369999999991,2.3365600000000035,2.4484833333333436
1401,000032.SZ,20050726,2.0666200000000066,2.084539999999997,2.194794999999991,2.3214900000000034,2.44283000000001
1402,000032.SZ,20050727,2.102460000000007,2.086379999999997,2.1765349999999914,2.31157666666667,2.437646666666677
1403,000032.SZ,20050728,2.1346400000000068,2.087299999999997,2.162534999999991,2.2984766666666703,2.433431666666677
1404,000032.SZ,20050729,2.1567200000000066,2.0941999999999967,2.1541999999999915,2.28764666666667,2.4264350000000103
1405,000032.SZ,20050801,2.195320000000007,2.1185599999999964,2.148164999999991,2.27548666666667,2.4214850000000103
1406,000032.SZ,20050802,2.238520000000007,2.1525699999999963,2.151499999999991,2.26776666666667,2.41988500000001
1407,000032.SZ,20050803,2.265180000000007,2.1838199999999963,2.154364999999991,2.26003666666667,2.4168483333333435
1408,000032.SZ,20050804,2.2835600000000067,2.2090999999999967,2.1524199999999913,2.2501500000000028,2.4115283333333437
1409,000032.SZ,20050805,2.313880000000007,2.2352999999999965,2.162284999999991,2.242113333333336,2.4072100000000107
1410,000032.SZ,20050808,2.3350200000000068,2.265169999999997,2.175769999999991,2.2319700000000027,2.4026666666666774
1411,000032.SZ,20050809,2.3414600000000068,2.289989999999997,2.187264999999991,2.226526666666669,2.4016033333333437
1412,000032.SZ,20050810,2.3515800000000064,2.308379999999997,2.197379999999991,2.2204833333333354,2.39963500000001
1413,000032.SZ,20050811,2.3892800000000065,2.336419999999997,2.2118599999999913,2.220496666666669,2.3972316666666766
1414,000032.SZ,20050812,2.4076800000000063,2.360779999999997,2.227489999999991,2.223060000000002,2.39520000000001
1415,000032.SZ,20050815,2.4389400000000063,2.3869799999999968,2.252769999999991,2.227770000000002,2.3937883333333434
1416,000032.SZ,20050816,2.4564000000000066,2.398929999999997,2.275749999999991,2.2339766666666687,2.392221666666677
1417,000032.SZ,20050817,2.497760000000006,2.4246699999999968,2.3042449999999914,2.2444666666666686,2.3912900000000104
1418,000032.SZ,20050818,2.507860000000006,2.4485699999999966,2.3288349999999913,2.2511366666666683,2.38890000000001
1419,000032.SZ,20050819,2.5106200000000065,2.4591499999999966,2.3472249999999915,2.2612400000000017,2.386193333333343
1420,000032.SZ,20050822,2.5051000000000068,2.472019999999996,2.368594999999991,2.274520000000002,2.3848500000000095
1421,000032.SZ,20050823,2.4913200000000066,2.473859999999996,2.381924999999991,2.282796666666669,2.383038333333343
1422,000032.SZ,20050824,2.461000000000007,2.4793799999999964,2.3938799999999913,2.291380000000002,2.3824416666666766
1423,000032.SZ,20050825,2.455480000000007,2.4816699999999963,2.409044999999991,2.3017966666666685,2.3822266666666763
1424,000032.SZ,20050826,2.462820000000007,2.486719999999996,2.423749999999991,2.313900000000002,2.3836716666666766
1425,000032.SZ,20050829,2.456400000000007,2.480749999999996,2.433864999999991,2.3287633333333355,2.3832233333333432
1426,000032.SZ,20050830,2.454560000000007,2.4729399999999964,2.4359349999999913,2.3414800000000024,2.3819366666666766
1427,000032.SZ,20050831,2.461900000000007,2.461449999999996,2.4430599999999916,2.356646666666669,2.378863333333343
1428,000032.SZ,20050901,2.4757000000000073,2.465589999999996,2.4570799999999915,2.374420000000002,2.3757316666666766
1429,000032.SZ,20050902,2.490420000000007,2.476619999999996,2.4678849999999914,2.3903566666666687,2.3739600000000105
1430,000032.SZ,20050905,2.5317800000000075,2.4940899999999964,2.483054999999992,2.4104266666666683,2.3734933333333434
1431,000032.SZ,20050906,2.5566000000000075,2.505579999999996,2.4897199999999917,2.423143333333335,2.372316666666677
1432,000032.SZ,20050907,2.5851000000000077,2.5234999999999963,2.5014399999999917,2.437086666666668,2.374331666666677
1433,000032.SZ,20050908,2.5961200000000075,2.5359099999999968,2.5087899999999914,2.451333333333335,2.3749050000000103
1434,000032.SZ,20050909,2.5998000000000077,2.5451099999999967,2.5159149999999917,2.464203333333335,2.37592500000001
1435,000032.SZ,20050912,2.5795800000000075,2.5556799999999966,2.5182149999999917,2.474470000000002,2.374978333333343
1436,000032.SZ,20050913,2.6062400000000077,2.581419999999997,2.5271799999999915,2.484430000000002,2.376098333333343
1437,000032.SZ,20050914,2.621880000000007,2.6034899999999968,2.5324699999999916,2.496536666666669,2.3782866666666758
1438,000032.SZ,20050915,2.6595800000000076,2.627849999999997,2.5467199999999917,2.5140033333333354,2.3820766666666757
1439,000032.SZ,20050916,2.6945000000000077,2.647149999999997,2.5618849999999918,2.527640000000002,2.384876666666676
1440,000032.SZ,20050919,2.7404600000000072,2.6600199999999967,2.5770549999999917,2.542043333333335,2.387006666666676
1441,000032.SZ,20050920,2.7487400000000073,2.6774899999999966,2.591534999999992,2.5523100000000016,2.3894183333333427
1442,000032.SZ,20050921,2.7340200000000072,2.6779499999999965,2.6007249999999917,2.5602766666666685,2.390380000000009
1443,000032.SZ,20050922,2.6825400000000075,2.671059999999996,2.6034849999999916,2.562880000000002,2.3916883333333425
1444,000032.SZ,20050923,2.6310600000000077,2.662779999999996,2.6039449999999915,2.564870000000002,2.3939650000000094
1445,000032.SZ,20050926,2.5805000000000082,2.6604799999999957,2.6080799999999917,2.565636666666669,2.3967033333333427
1446,000032.SZ,20050927,2.526260000000008,2.6374999999999957,2.609459999999992,2.5639533333333357,2.39896500000001
1447,000032.SZ,20050928,2.487660000000008,2.6108399999999956,2.6071649999999917,2.5585933333333357,2.4015300000000095
1448,000032.SZ,20050929,2.484900000000008,2.5837199999999956,2.6057849999999916,2.559053333333336,2.4050950000000095
1449,000032.SZ,20050930,2.4839800000000083,2.557519999999996,2.602334999999992,2.5604300000000024,2.41083500000001
1450,000032.SZ,20051010,2.4591600000000082,2.519829999999996,2.5899249999999916,2.557980000000002,2.4162500000000096
1451,000032.SZ,20051011,2.463740000000008,2.4949999999999957,2.586244999999992,2.5593566666666687,2.4210766666666763
1452,000032.SZ,20051012,2.4683200000000083,2.4779899999999957,2.5779699999999917,2.5598133333333357,2.425596666666676
1453,000032.SZ,20051013,2.4609600000000085,2.4729299999999954,2.571994999999992,2.5599666666666687,2.4308816666666764
1454,000032.SZ,20051014,2.4508600000000085,2.4674199999999957,2.565099999999992,2.5584366666666685,2.4361683333333426
1455,000032.SZ,20051017,2.4637200000000083,2.4614399999999956,2.560959999999992,2.559200000000002,2.4439816666666756
1456,000032.SZ,20051018,2.4747600000000087,2.4692499999999957,2.5533749999999924,2.5627233333333357,2.452101666666676
1457,000032.SZ,20051019,2.4793600000000082,2.4738399999999956,2.5423399999999927,2.5627233333333357,2.459685000000009
1458,000032.SZ,20051020,2.4683400000000084,2.464649999999996,2.5241849999999926,2.5587400000000025,2.466580000000009
1459,000032.SZ,20051021,2.4692600000000082,2.460059999999996,2.5087899999999923,2.5549100000000027,2.4726333333333423
1460,000032.SZ,20051024,2.4849000000000085,2.4743099999999956,2.4970699999999924,2.55138666666667,2.480906666666676
1461,000032.SZ,20051025,2.4692800000000084,2.4720199999999957,2.4835099999999923,2.548170000000003,2.4856566666666766
1462,000032.SZ,20051026,2.4499800000000085,2.4646699999999955,2.4713299999999925,2.5402033333333365,2.48864500000001
1463,000032.SZ,20051027,2.4315800000000087,2.449959999999996,2.4614449999999928,2.5313166666666693,2.49132500000001
1464,000032.SZ,20051028,2.388360000000009,2.428809999999996,2.448114999999993,2.5196700000000027,2.4919366666666765
1465,000032.SZ,20051031,2.330440000000009,2.407669999999996,2.434554999999993,2.5098633333333358,2.4921666666666766
1466,000032.SZ,20051101,2.303780000000009,2.386529999999996,2.427889999999993,2.497760000000002,2.49109500000001
1467,000032.SZ,20051102,2.300100000000009,2.3750399999999963,2.4244399999999926,2.4865733333333355,2.4915550000000097
1468,000032.SZ,20051103,2.2918400000000085,2.3617099999999964,2.4131799999999926,2.4700266666666693,2.4920150000000096
1469,000032.SZ,20051104,2.3047200000000085,2.3465399999999965,2.4032999999999927,2.4547066666666693,2.491173333333343
1470,000032.SZ,20051107,2.3176000000000085,2.3240199999999964,2.3991649999999924,2.4393866666666693,2.4907150000000096
1471,000032.SZ,20051108,2.3277000000000085,2.315739999999997,2.3938799999999927,2.4275866666666692,2.4899483333333428
1472,000032.SZ,20051109,2.319420000000009,2.3097599999999967,2.3872149999999928,2.4174733333333354,2.4888750000000095
1473,000032.SZ,20051110,2.309300000000009,2.300569999999997,2.3752649999999926,2.407820000000002,2.4853500000000097
1474,000032.SZ,20051111,2.301020000000009,2.3028699999999973,2.3658399999999924,2.399700000000002,2.4822850000000094
1475,000032.SZ,20051114,2.287220000000009,2.302409999999997,2.3550399999999923,2.390506666666669,2.478071666666676
1476,000032.SZ,20051115,2.268840000000009,2.2982699999999965,2.342399999999992,2.3846833333333355,2.4743183333333425
1477,000032.SZ,20051116,2.2569000000000083,2.288159999999997,2.331599999999992,2.379013333333335,2.468803333333342
1478,000032.SZ,20051117,2.2633400000000083,2.286319999999997,2.324014999999992,2.3708933333333353,2.464973333333342
1479,000032.SZ,20051118,2.2780600000000084,2.2895399999999966,2.318039999999992,2.3653800000000023,2.4629050000000086
1480,000032.SZ,20051121,2.293680000000008,2.2904499999999968,2.307234999999992,2.362926666666669,2.460453333333342
1481,000032.SZ,20051122,2.293680000000008,2.281259999999997,2.2984999999999918,2.356340000000002,2.4578483333333425
1482,000032.SZ,20051123,2.293680000000008,2.275289999999997,2.292524999999992,2.349906666666669,2.454860000000009
1483,000032.SZ,20051124,2.3047000000000084,2.2840199999999973,2.2922949999999918,2.344850000000002,2.4524083333333424
1484,000032.SZ,20051125,2.3065200000000083,2.292289999999997,2.297579999999992,2.341323333333335,2.4498800000000087
1485,000032.SZ,20051128,2.313880000000008,2.303779999999997,2.3030949999999915,2.3379533333333353,2.4485766666666753
1486,000032.SZ,20051129,2.330420000000008,2.312049999999997,2.3051599999999914,2.332283333333335,2.447503333333342
1487,000032.SZ,20051130,2.351560000000008,2.322619999999997,2.3053899999999916,2.3286066666666683,2.4456650000000084
1488,000032.SZ,20051201,2.361680000000008,2.333189999999997,2.3097549999999916,2.327073333333335,2.442906666666675
1489,000032.SZ,20051202,2.3552600000000083,2.330889999999997,2.3102149999999915,2.3223233333333346,2.438616666666675
1490,000032.SZ,20051205,2.322160000000008,2.3180199999999966,2.304234999999992,2.3108300000000015,2.4311083333333414
1491,000032.SZ,20051206,2.2991800000000087,2.3147999999999964,2.298029999999992,2.3039333333333345,2.4260516666666745
1492,000032.SZ,20051207,2.2706800000000085,2.3111199999999963,2.293204999999992,2.2987233333333346,2.419463333333341
1493,000032.SZ,20051208,2.2366600000000085,2.2991699999999957,2.291594999999992,2.294586666666668,2.4129516666666744
1494,000032.SZ,20051209,2.238500000000009,2.296879999999996,2.294584999999992,2.297346666666668,2.4085083333333412
1495,000032.SZ,20051212,2.267000000000009,2.294579999999996,2.2991799999999922,2.300256666666668,2.4050600000000077
1496,000032.SZ,20051213,2.2890600000000085,2.294119999999996,2.3030849999999923,2.301480000000002,2.3996200000000076
1497,000032.SZ,20051214,2.3083600000000084,2.289519999999996,2.306069999999992,2.3001000000000014,2.393336666666675
1498,000032.SZ,20051215,2.3286000000000078,2.282629999999996,2.307909999999992,2.3007133333333347,2.385370000000008
1499,000032.SZ,20051216,2.344220000000008,2.291359999999996,2.3111249999999925,2.3039300000000016,2.3793183333333414
1500,000032.SZ,20051219,2.344220000000008,2.305609999999996,2.3118149999999926,2.304693333333335,2.3720400000000077
1501,000032.SZ,20051220,2.3479000000000076,2.3184799999999965,2.3166399999999925,2.304846666666669,2.3662166666666744
1502,000032.SZ,20051221,2.3442400000000077,2.3262999999999967,2.3187099999999923,2.304236666666669,2.360855000000008
1503,000032.SZ,20051222,2.3470000000000075,2.337799999999997,2.3184849999999924,2.3069966666666692,2.357408333333341
1504,000032.SZ,20060105,2.377340000000008,2.360779999999997,2.328829999999992,2.3166500000000023,2.3581750000000077
1505,000032.SZ,20060106,2.409520000000008,2.3768699999999967,2.335724999999992,2.3250766666666687,2.357791666666674
1506,000032.SZ,20060109,2.470200000000008,2.4090499999999966,2.351584999999992,2.338406666666669,2.361545000000007
1507,000032.SZ,20060110,2.5336200000000084,2.4389299999999965,2.3642249999999922,2.3503566666666686,2.3646850000000073
1508,000032.SZ,20060207,2.6898800000000085,2.5184399999999965,2.400534999999992,2.3780866666666687,2.3744900000000073
1509,000032.SZ,20060208,2.7920000000000083,2.5846699999999965,2.438014999999992,2.4023066666666684,2.3838433333333406
1510,000032.SZ,20060209,2.879640000000008,2.6445799999999964,2.475094999999992,2.422736666666668,2.392831666666674
1511,000032.SZ,20060210,2.9421000000000084,2.7061499999999965,2.512314999999992,2.446476666666668,2.401408333333341
1512,000032.SZ,20060213,3.0185600000000083,2.7760899999999964,2.551194999999992,2.471170000000001,2.4105383333333408
1513,000032.SZ,20060214,2.999140000000008,2.8445099999999965,2.591154999999992,2.493826666666668,2.4193383333333407
1514,000032.SZ,20060215,2.987020000000008,2.8895099999999965,2.625144999999992,2.5157233333333346,2.4285233333333403
1515,000032.SZ,20060216,2.974880000000008,2.9272599999999964,2.652064999999992,2.532903333333335,2.4354283333333404
1516,000032.SZ,20060217,2.955460000000008,2.9487799999999966,2.678914999999992,2.5506500000000014,2.4414666666666736
1517,000032.SZ,20060220,2.8996400000000078,2.9590999999999967,2.699014999999992,2.5625166666666677,2.445561666666674
1518,000032.SZ,20060221,2.863220000000008,2.931179999999997,2.724809999999992,2.5774166666666676,2.452245000000007
1519,000032.SZ,20060222,2.8255800000000084,2.9062999999999968,2.7454849999999924,2.5941100000000015,2.4582166666666736
1520,000032.SZ,20060223,2.803740000000009,2.8893099999999965,2.766944999999992,2.6131666666666677,2.4619983333333404
1521,000032.SZ,20060224,2.787960000000009,2.871709999999996,2.7889299999999926,2.632113333333335,2.46802333333334
1522,000032.SZ,20060227,2.800100000000009,2.8498699999999966,2.8129799999999925,2.650753333333335,2.47473833333334
1523,000032.SZ,20060228,2.7916000000000087,2.827409999999996,2.8359599999999925,2.6699066666666686,2.4822466666666734
1524,000032.SZ,20060301,2.801320000000009,2.813449999999996,2.8514799999999925,2.687913333333335,2.492630000000007
1525,000032.SZ,20060302,2.801320000000009,2.802529999999996,2.8648949999999926,2.702220000000002,2.5012383333333403
1526,000032.SZ,20060303,2.801320000000009,2.794639999999996,2.8717099999999927,2.717490000000002,2.509485000000007
1527,000032.SZ,20060306,2.7867400000000093,2.7934199999999962,2.8762599999999927,2.730483333333335,2.515291666666674
1528,000032.SZ,20060307,2.757620000000009,2.7746099999999965,2.8528949999999926,2.741410000000002,2.521061666666674
1529,000032.SZ,20060308,2.7236400000000094,2.7624799999999965,2.834389999999993,2.751150000000002,2.5275400000000072
1530,000032.SZ,20060309,2.699360000000009,2.750339999999997,2.8198249999999927,2.7614100000000024,2.5330516666666734
1531,000032.SZ,20060310,2.675080000000009,2.738199999999997,2.8049549999999925,2.772020000000002,2.53843333333334
1532,000032.SZ,20060313,2.6726600000000085,2.7296999999999967,2.789784999999992,2.785220000000002,2.54472833333334
1533,000032.SZ,20060314,2.683580000000009,2.720599999999997,2.7740049999999923,2.797506666666669,2.5522516666666735
1534,000032.SZ,20060315,2.693280000000009,2.7084599999999974,2.760954999999992,2.803806666666669,2.5602283333333404
1535,000032.SZ,20060316,2.704200000000009,2.701779999999997,2.752154999999992,2.8105233333333355,2.567800000000007
1536,000032.SZ,20060317,2.7212000000000094,2.6981399999999973,2.746389999999992,2.8138533333333355,2.576130000000007
1537,000032.SZ,20060320,2.739400000000009,2.706029999999997,2.7497249999999918,2.8195166666666696,2.5849366666666738
1538,000032.SZ,20060321,2.7576000000000094,2.720589999999997,2.747599999999992,2.8087933333333357,2.5934400000000077
1539,000032.SZ,20060322,2.7867400000000093,2.7400099999999967,2.7512449999999915,2.8029300000000026,2.602618333333341
1540,000032.SZ,20060323,2.8158800000000093,2.7600399999999965,2.7551899999999914,2.7998966666666694,2.6113166666666747
1541,000032.SZ,20060324,2.819520000000009,2.770359999999996,2.7542799999999916,2.7934233333333363,2.619950000000008
1542,000032.SZ,20060327,2.8256000000000094,2.782499999999996,2.7560999999999916,2.78735666666667,2.6292633333333417
1543,000032.SZ,20060328,2.8426000000000093,2.800099999999996,2.7603499999999914,2.782703333333337,2.6382650000000085
1544,000032.SZ,20060329,2.8365200000000095,2.8116299999999956,2.760044999999992,2.77784666666667,2.6467850000000084
1545,000032.SZ,20060330,2.8195200000000096,2.817699999999996,2.7597399999999914,2.7740033333333374,2.6534533333333417
1546,000032.SZ,20060331,2.8243600000000093,2.8219399999999957,2.7600399999999916,2.7715733333333374,2.661111666666675
1547,000032.SZ,20060403,2.8195000000000094,2.8225499999999957,2.7642899999999915,2.774000000000004,2.6682583333333416
1548,000032.SZ,20060404,2.8243600000000093,2.833479999999996,2.7770349999999917,2.776226666666671,2.676821666666675
1549,000032.SZ,20060405,2.8425600000000095,2.839539999999996,2.7897749999999912,2.780676666666671,2.6873933333333415
1550,000032.SZ,20060406,2.8741200000000093,2.846819999999996,2.803429999999991,2.785733333333338,2.699450000000008
1551,000032.SZ,20060407,2.9299600000000092,2.877159999999996,2.8237599999999916,2.795240000000004,2.7136766666666747
1552,000032.SZ,20060410,2.9894400000000094,2.904469999999996,2.8434849999999914,2.8055566666666705,2.7281550000000085
1553,000032.SZ,20060411,3.0173400000000092,2.9208499999999957,2.8604749999999917,2.813850000000004,2.7418783333333416
1554,000032.SZ,20060412,3.0222000000000095,2.9323799999999958,2.8720049999999917,2.8174900000000043,2.7527016666666753
1555,000032.SZ,20060413,3.007640000000009,2.940879999999996,2.8792899999999917,2.820120000000004,2.761170000000009
1556,000032.SZ,20060414,2.974860000000009,2.952409999999996,2.8871749999999916,2.8241633333333374,2.770826666666676
1557,000032.SZ,20060417,2.934800000000009,2.962119999999996,2.8923349999999917,2.830233333333337,2.7803583333333424
1558,000032.SZ,20060418,2.908100000000009,2.9627199999999965,2.8980999999999915,2.838930000000004,2.7901700000000096
1559,000032.SZ,20060419,2.8814000000000086,2.951799999999996,2.895669999999992,2.843783333333337,2.7974666666666765
1560,000032.SZ,20060420,2.861980000000009,2.934809999999996,2.890814999999992,2.8472233333333374,2.8043166666666766
1561,000032.SZ,20060421,2.836500000000009,2.905679999999996,2.891419999999992,2.8510666666666706,2.8115433333333426
1562,000032.SZ,20060424,2.7916000000000087,2.8631999999999964,2.8838349999999924,2.850056666666671,2.817638333333343
1563,000032.SZ,20060425,2.7406200000000083,2.824359999999996,2.872604999999992,2.8484366666666707,2.8229716666666764
1564,000032.SZ,20060426,2.7187800000000086,2.800089999999996,2.866234999999992,2.8480333333333374,2.8259200000000098
1565,000032.SZ,20060427,2.7187800000000086,2.790379999999996,2.8656299999999924,2.8496533333333374,2.830088333333343
1566,000032.SZ,20060428,2.696940000000008,2.766719999999996,2.8595649999999924,2.8470233333333375,2.830438333333343
1567,000032.SZ,20060508,2.7102800000000085,2.7509399999999955,2.8565299999999922,2.845203333333337,2.8323600000000098
1568,000032.SZ,20060509,2.7454800000000086,2.7430499999999958,2.852884999999992,2.8464166666666704,2.82760500000001
1569,000032.SZ,20060510,2.7782400000000083,2.7485099999999956,2.8501549999999924,2.8466166666666703,2.8247733333333427
1570,000032.SZ,20060511,2.784300000000008,2.751539999999996,2.8431749999999925,2.8443900000000037,2.822143333333343
1571,000032.SZ,20060512,2.836480000000008,2.766709999999996,2.836194999999992,2.8498500000000035,2.8216366666666763
1572,000032.SZ,20060515,2.898380000000008,2.8043299999999958,2.833764999999992,2.8573333333333366,2.82234500000001
1573,000032.SZ,20060516,2.9056800000000083,2.825579999999996,2.8249699999999924,2.8569300000000033,2.8198166666666764
1574,000032.SZ,20060517,2.922680000000008,2.8504599999999956,2.825274999999992,2.8609766666666703,2.8194116666666766
1575,000032.SZ,20060518,2.9760800000000085,2.8801899999999963,2.8352849999999923,2.8704833333333366,2.822243333333344
1576,000032.SZ,20060519,3.0015800000000086,2.919029999999996,2.8428749999999923,2.8793866666666696,2.8254800000000104
1577,000032.SZ,20060522,3.0246400000000087,2.961509999999996,2.8562249999999922,2.8915233333333368,2.832761666666677
1578,000032.SZ,20060523,3.041620000000009,2.973649999999996,2.8583499999999926,2.893140000000003,2.8346833333333437
1579,000032.SZ,20060524,3.0234200000000087,2.973049999999996,2.8607799999999926,2.8911200000000026,2.835898333333344
1580,000032.SZ,20060525,2.9979400000000087,2.987009999999996,2.8692749999999925,2.8911200000000026,2.8384266666666766
1581,000032.SZ,20060529,2.993080000000009,2.997329999999996,2.8820199999999927,2.8899066666666693,2.8425733333333434
1582,000032.SZ,20060530,2.966380000000009,2.995509999999996,2.8999199999999923,2.8876800000000027,2.846618333333344
1583,000032.SZ,20060531,2.9724600000000088,3.007039999999996,2.9163099999999926,2.8856600000000023,2.8497550000000103
1584,000032.SZ,20060601,3.0270600000000085,3.0252399999999957,2.9378499999999925,2.8919300000000026,2.85471000000001
1585,000032.SZ,20060602,3.0865400000000087,3.0422399999999956,2.961214999999992,2.9042700000000026,2.8621950000000096
1586,000032.SZ,20060605,3.1435800000000085,3.0683299999999956,2.993679999999992,2.918026666666669,2.87109500000001
1587,000032.SZ,20060606,3.1824200000000085,3.074399999999996,3.017954999999992,2.9289500000000026,2.879591666666677
1588,000032.SZ,20060607,3.178760000000009,3.0756099999999957,3.024629999999992,2.9307700000000025,2.88485000000001
1589,000032.SZ,20060608,3.132640000000009,3.079849999999996,3.026449999999992,2.9338033333333358,2.8887933333333438
1590,000032.SZ,20060609,3.051320000000009,3.0689299999999955,3.027969999999992,2.935826666666669,2.8915250000000103
1591,000032.SZ,20060612,2.955440000000009,3.0495099999999957,3.023419999999992,2.9378500000000023,2.8944583333333442
1592,000032.SZ,20060613,2.8789800000000088,3.030699999999996,3.013104999999992,2.9435133333333354,2.8967850000000106
1593,000032.SZ,20060614,2.855920000000009,3.017339999999996,3.012189999999992,2.949986666666669,2.8992116666666776
1594,000032.SZ,20060615,2.8425800000000088,2.9876099999999957,3.006424999999992,2.954436666666669,2.9012350000000113
1595,000032.SZ,20060616,2.869280000000009,2.9602999999999957,3.001269999999992,2.9609100000000024,2.9052816666666774
1596,000032.SZ,20060619,2.899620000000009,2.927529999999996,2.9979299999999918,2.9716300000000024,2.9093266666666775
1597,000032.SZ,20060620,2.925100000000009,2.902039999999996,2.9882199999999917,2.979316666666669,2.912260000000011
1598,000032.SZ,20060621,2.9493800000000094,2.902649999999996,2.9891299999999914,2.983970000000002,2.915193333333344
1599,000032.SZ,20060622,2.9688000000000097,2.905689999999996,2.9927699999999917,2.986196666666669,2.9164066666666772
1600,000032.SZ,20060623,2.9991400000000095,2.9342099999999958,3.0015699999999916,2.996716666666669,2.920553333333344
1601,000032.SZ,20060626,3.0197800000000097,2.959699999999996,3.0046049999999918,3.0021800000000027,2.9260150000000107
1602,000032.SZ,20060627,3.0513400000000095,2.9882199999999957,3.009459999999992,3.004810000000003,2.9310716666666767
1603,000032.SZ,20060628,3.0914000000000095,3.020389999999996,3.018864999999992,3.014923333333336,2.935926666666677
1604,000032.SZ,20060629,3.1448000000000094,3.056799999999996,3.0222049999999916,3.023216666666669,2.942096666666677
1605,000032.SZ,20060630,3.149140000000009,3.0741399999999954,3.017219999999992,3.0255600000000027,2.9480216666666768
1606,000032.SZ,20060703,3.183240000000009,3.1015099999999958,3.014519999999992,3.032456666666669,2.955921666666677
1607,000032.SZ,20060704,3.2335800000000083,3.1424599999999954,3.022249999999992,3.0396333333333354,2.9655783333333434
1608,000032.SZ,20060705,3.2765800000000085,3.183989999999995,3.0433199999999925,3.054083333333336,2.973611666666677
1609,000032.SZ,20060706,3.3185800000000087,3.2316899999999955,3.0686899999999926,3.0724100000000027,2.9817650000000104
1610,000032.SZ,20060707,3.3631800000000083,3.2561599999999955,3.0951849999999927,3.086433333333336,2.9887766666666775
