,code,date,ma5,ma10,ma20,ma30,ma60
1733,000426.SZ,20060815,1.158320000000007,1.1712399999999972,1.2292299999999972,1.2741666666666684,1.3258800000000004
1734,000426.SZ,20060816,1.164980000000007,1.1686599999999971,1.2251699999999972,1.2673966666666685,1.3236033333333337
1735,000426.SZ,20060817,1.165720000000007,1.162379999999997,1.2198149999999972,1.2591500000000018,1.3205250000000002
1736,000426.SZ,20060818,1.1664600000000072,1.160909999999997,1.2140899999999972,1.2505333333333353,1.3168316666666668
1737,000426.SZ,20060821,1.1686800000000073,1.1631299999999969,1.2065199999999972,1.241793333333335,1.3128300000000004
1738,000426.SZ,20060822,1.1679400000000073,1.1631299999999967,1.197469999999997,1.2336666666666685,1.308521666666667
1739,000426.SZ,20060823,1.164240000000007,1.1646099999999968,1.189159999999997,1.2257866666666684,1.3038433333333337
1740,000426.SZ,20060824,1.165720000000007,1.165719999999997,1.182514999999997,1.2220933333333348,1.299041666666667
1741,000426.SZ,20060825,1.169400000000007,1.167929999999997,1.177524999999997,1.2188900000000016,1.2950400000000004
1742,000426.SZ,20060828,1.1790000000000074,1.173839999999997,1.175124999999997,1.215443333333335,1.2903000000000004
1743,000426.SZ,20060829,1.1871200000000073,1.177529999999997,1.174384999999997,1.2119966666666682,1.2860516666666668
1744,000426.SZ,20060830,1.1959800000000071,1.180109999999997,1.174384999999997,1.2101500000000016,1.2842666666666671
1745,000426.SZ,20060831,1.2026200000000071,1.1841699999999973,1.173274999999997,1.207933333333335,1.2822350000000005
1746,000426.SZ,20060901,1.1982000000000073,1.1837999999999973,1.172354999999997,1.203993333333335,1.2792183333333336
1747,000426.SZ,20060904,1.1982000000000075,1.1885999999999972,1.1758649999999968,1.2005466666666682,1.277371666666667
1748,000426.SZ,20060905,1.1982000000000075,1.1926599999999972,1.177894999999997,1.1958666666666682,1.2751550000000003
1749,000426.SZ,20060906,1.2070600000000073,1.2015199999999973,1.183064999999997,1.1932800000000015,1.2734300000000003
1750,000426.SZ,20060907,1.2085400000000075,1.2055799999999972,1.1856499999999968,1.190203333333335,1.2715216666666669
1751,000426.SZ,20060908,1.2181400000000076,1.2081699999999973,1.1880499999999967,1.1877400000000018,1.2692433333333333
1752,000426.SZ,20060911,1.2211000000000074,1.2096499999999972,1.191744999999997,1.1866333333333352,1.2670883333333334
1753,000426.SZ,20060912,1.2255400000000072,1.2118699999999971,1.1946999999999968,1.186880000000002,1.2648116666666667
1754,000426.SZ,20060913,1.2159400000000073,1.2114999999999971,1.195804999999997,1.1867566666666685,1.2627183333333332
1755,000426.SZ,20060914,1.2166800000000073,1.212609999999997,1.1983899999999967,1.1863866666666685,1.26118
1756,000426.SZ,20060915,1.2218400000000071,1.219989999999997,1.2018949999999968,1.1882333333333353,1.2595783333333332
1757,000426.SZ,20060918,1.233660000000007,1.227379999999997,1.2079899999999968,1.1930366666666685,1.25804
1758,000426.SZ,20060919,1.2454800000000072,1.2355099999999972,1.2140849999999968,1.197100000000002,1.2558866666666666
1759,000426.SZ,20060920,1.2683800000000072,1.242159999999997,1.221839999999997,1.2027633333333356,1.2547783333333336
1760,000426.SZ,20060921,1.2853600000000074,1.2510199999999974,1.2282999999999968,1.2074400000000023,1.2531766666666668
1761,000426.SZ,20060922,1.2905400000000073,1.2561899999999973,1.2321799999999967,1.2107633333333356,1.2511450000000002
1762,000426.SZ,20060925,1.2883200000000072,1.2609899999999974,1.2353199999999966,1.2148266666666687,1.2487433333333335
1763,000426.SZ,20060926,1.2779800000000072,1.2617299999999974,1.2367999999999966,1.2170433333333355,1.2456050000000003
1764,000426.SZ,20060927,1.2639400000000074,1.2661599999999973,1.2388299999999968,1.2192566666666687,1.2433266666666671
1765,000426.SZ,20060928,1.2528600000000074,1.2691099999999973,1.2408599999999967,1.221963333333335,1.2405566666666672
1766,000426.SZ,20060929,1.2528600000000074,1.2716999999999974,1.2458449999999968,1.225163333333335,1.237848333333334
1767,000426.SZ,20061009,1.2550800000000073,1.2716999999999974,1.2495399999999965,1.2292266666666682,1.2355100000000008
1768,000426.SZ,20061010,1.2654200000000073,1.2716999999999974,1.2536049999999965,1.2332900000000016,1.233478333333334
1769,000426.SZ,20061011,1.2720800000000074,1.2680099999999974,1.2550849999999967,1.2372300000000016,1.2315083333333339
1770,000426.SZ,20061012,1.2765200000000072,1.2646899999999974,1.2578549999999968,1.240430000000002,1.2312616666666674
1771,000426.SZ,20061013,1.2743000000000073,1.2635799999999975,1.2598849999999968,1.2426466666666685,1.230768333333334
1772,000426.SZ,20061016,1.269860000000007,1.2624699999999975,1.261729999999997,1.244370000000002,1.2299066666666671
1773,000426.SZ,20061017,1.2632000000000072,1.2643099999999976,1.263019999999997,1.245970000000002,1.2289833333333335
1774,000426.SZ,20061018,1.2595000000000074,1.2657899999999975,1.265974999999997,1.2478166666666686,1.2289833333333335
1775,000426.SZ,20061019,1.2609800000000075,1.2687499999999976,1.2689299999999968,1.2501566666666686,1.2290450000000004
1776,000426.SZ,20061020,1.2617200000000075,1.2680099999999974,1.2698549999999966,1.2532333333333352,1.228613333333334
1777,000426.SZ,20061023,1.2491600000000076,1.2595099999999975,1.2656049999999968,1.2528633333333352,1.2267050000000004
1778,000426.SZ,20061024,1.2417800000000077,1.2524899999999974,1.2620949999999969,1.2532333333333354,1.2245500000000005
1779,000426.SZ,20061025,1.2299600000000077,1.2447299999999974,1.2563699999999969,1.2516333333333354,1.222456666666667
1780,000426.SZ,20061026,1.2122200000000076,1.2365999999999973,1.250644999999997,1.2507700000000022,1.220486666666667
1781,000426.SZ,20061027,1.1952400000000076,1.2284799999999971,1.246029999999997,1.2494166666666686,1.2185783333333335
1782,000426.SZ,20061030,1.1952400000000076,1.222199999999997,1.242334999999997,1.2485533333333352,1.2175933333333335
1783,000426.SZ,20061031,1.1915400000000074,1.216659999999997,1.2404849999999972,1.2475666666666685,1.2172233333333335
1784,000426.SZ,20061101,1.1937600000000077,1.211859999999997,1.2388249999999972,1.2479366666666687,1.2173466666666668
1785,000426.SZ,20061102,1.1967200000000076,1.204469999999997,1.236609999999997,1.2474433333333355,1.216915
1786,000426.SZ,20061103,1.2041000000000077,1.1996699999999971,1.2338399999999972,1.2464600000000021,1.2173466666666668
1787,000426.SZ,20061106,1.2122400000000075,1.2037399999999974,1.231624999999997,1.2449833333333353,1.2190100000000001
1788,000426.SZ,20061107,1.2233200000000075,1.2074299999999973,1.229959999999997,1.2438733333333354,1.2204866666666667
1789,000426.SZ,20061108,1.2321800000000074,1.2129699999999974,1.2288499999999971,1.2419033333333356,1.2223333333333335
1790,000426.SZ,20061109,1.2395600000000073,1.2181399999999976,1.227369999999997,1.239810000000002,1.223625
1791,000426.SZ,20061110,1.2373400000000072,1.2207199999999976,1.2245999999999968,1.2375933333333355,1.2241783333333336
1792,000426.SZ,20061113,1.2240400000000073,1.2181399999999976,1.2201699999999969,1.2342700000000022,1.2245483333333336
1793,000426.SZ,20061114,1.2114800000000074,1.2173999999999974,1.217029999999997,1.2327900000000023,1.2249166666666669
1794,000426.SZ,20061115,1.2018800000000076,1.2170299999999976,1.2144449999999969,1.2315600000000024,1.2254083333333337
1795,000426.SZ,20061116,1.2018800000000076,1.2207199999999976,1.212594999999997,1.231313333333336,1.2266383333333337
1796,000426.SZ,20061117,1.2159200000000074,1.2266299999999974,1.213149999999997,1.2314366666666694,1.2283000000000004
1797,000426.SZ,20061120,1.2299600000000075,1.2269999999999974,1.215369999999997,1.230083333333336,1.2296550000000004
1798,000426.SZ,20061121,1.2417800000000074,1.2266299999999974,1.2170299999999972,1.2288500000000024,1.2310700000000003
1799,000426.SZ,20061122,1.2447400000000075,1.2233099999999975,1.218139999999997,1.2270033333333359,1.232116666666667
1800,000426.SZ,20061123,1.2381000000000075,1.2199899999999975,1.219064999999997,1.2249100000000024,1.2326700000000004
1801,000426.SZ,20061124,1.2277600000000075,1.2218399999999974,1.221279999999997,1.2236800000000023,1.2331633333333338
1802,000426.SZ,20061127,1.2314400000000074,1.2306999999999975,1.224419999999997,1.2236800000000023,1.2340250000000004
1803,000426.SZ,20061128,1.2321800000000074,1.2369799999999977,1.227189999999997,1.2236800000000023,1.2348250000000005
1804,000426.SZ,20061129,1.2425200000000074,1.2436299999999976,1.2303299999999968,1.2241733333333358,1.2359950000000004
1805,000426.SZ,20061130,1.2587800000000076,1.2484399999999976,1.234579999999997,1.2245433333333358,1.2373500000000004
1806,000426.SZ,20061201,1.2669000000000077,1.2473299999999976,1.2369799999999969,1.2245433333333358,1.238888333333334
1807,000426.SZ,20061204,1.2698600000000078,1.2506499999999976,1.2388249999999967,1.2271300000000025,1.2399966666666673
1808,000426.SZ,20061205,1.2780000000000076,1.2550899999999976,1.2408599999999967,1.229716666666669,1.2414750000000008
1809,000426.SZ,20061206,1.2780000000000076,1.2602599999999975,1.2417849999999968,1.2321800000000025,1.2419066666666676
1810,000426.SZ,20061207,1.2794800000000077,1.2691299999999974,1.2445599999999968,1.2357533333333357,1.2432616666666676
1811,000426.SZ,20061208,1.2765200000000076,1.2717099999999975,1.2467749999999966,1.2380900000000026,1.2437533333333342
1812,000426.SZ,20061211,1.2750400000000077,1.2724499999999974,1.2515749999999968,1.2404300000000026,1.2444916666666674
1813,000426.SZ,20061212,1.2661600000000077,1.2720799999999974,1.2545299999999968,1.2421533333333357,1.2448600000000007
1814,000426.SZ,20061213,1.2602400000000078,1.2691199999999974,1.2563749999999967,1.2432600000000023,1.2455983333333343
1815,000426.SZ,20061214,1.2513600000000078,1.2654199999999975,1.2569299999999966,1.2448600000000023,1.2461516666666674
1816,000426.SZ,20061215,1.2565400000000078,1.2665299999999975,1.2569299999999966,1.2468300000000023,1.246645000000001
1817,000426.SZ,20061218,1.2654000000000079,1.2702199999999977,1.2604349999999966,1.2492900000000022,1.2471366666666674
1818,000426.SZ,20061219,1.2779600000000078,1.2720599999999975,1.2635749999999966,1.2512600000000023,1.2475666666666676
1819,000426.SZ,20061220,1.2942200000000077,1.2772299999999976,1.2687449999999967,1.2536000000000023,1.2477516666666675
1820,000426.SZ,20061221,1.3082600000000078,1.2798099999999977,1.2744699999999967,1.2563100000000023,1.248060000000001
1821,000426.SZ,20061222,1.3208200000000079,1.2886799999999976,1.2801949999999966,1.2607433333333353,1.249168333333334
1822,000426.SZ,20061225,1.3267400000000076,1.2960699999999976,1.2842599999999966,1.2664066666666687,1.2503383333333342
1823,000426.SZ,20061226,1.328960000000008,1.3034599999999976,1.2877699999999965,1.270840000000002,1.2518150000000008
1824,000426.SZ,20061227,1.332660000000008,1.3134399999999977,1.2912799999999964,1.2753966666666685,1.2534783333333341
1825,000426.SZ,20061228,1.3341400000000079,1.3211999999999977,1.2933099999999964,1.2783533333333352,1.2548333333333341
1826,000426.SZ,20061229,1.3304400000000078,1.3256299999999976,1.2960799999999966,1.2798300000000018,1.255633333333334
1827,000426.SZ,20070104,1.3223200000000077,1.3245299999999978,1.2973749999999966,1.2818000000000018,1.2559416666666672
1828,000426.SZ,20070105,1.3201000000000076,1.3245299999999978,1.2982949999999966,1.2838933333333353,1.256371666666667
1829,000426.SZ,20070108,1.3252600000000077,1.3289599999999977,1.3030949999999968,1.2888166666666687,1.2579100000000003
1830,000426.SZ,20070109,1.3444600000000075,1.3392999999999975,1.3095549999999967,1.2960800000000021,1.2604950000000004
1831,000426.SZ,20070110,1.3718000000000077,1.3511199999999977,1.3198999999999965,1.3038366666666688,1.263758333333334
1832,000426.SZ,20070111,1.4102000000000077,1.3662599999999978,1.3311649999999964,1.3115933333333354,1.2676366666666674
1833,000426.SZ,20070112,1.4264600000000076,1.3732799999999978,1.3383699999999965,1.3162733333333354,1.2699766666666674
1834,000426.SZ,20070115,1.4449400000000074,1.3850999999999978,1.3492699999999966,1.3225533333333355,1.2733633333333338
1835,000426.SZ,20070116,1.4612000000000074,1.4028299999999976,1.3620149999999966,1.3298166666666689,1.2771800000000006
1836,000426.SZ,20070117,1.4612000000000074,1.4164999999999979,1.3710649999999966,1.336220000000002,1.2803816666666672
1837,000426.SZ,20070118,1.4597200000000075,1.4349599999999978,1.3797449999999967,1.3432366666666686,1.2851833333333338
1838,000426.SZ,20070119,1.4841000000000075,1.455279999999998,1.3899049999999966,1.3506233333333353,1.2901700000000005
1839,000426.SZ,20070122,1.5239800000000074,1.484459999999998,1.4067099999999966,1.363550000000002,1.2978650000000007
1840,000426.SZ,20070123,1.5771600000000077,1.519179999999998,1.4292399999999967,1.379430000000002,1.3075916666666672
1841,000426.SZ,20070124,1.6355200000000074,1.548359999999998,1.4497399999999967,1.3960533333333351,1.317071666666667
1842,000426.SZ,20070125,1.6990600000000076,1.5793899999999979,1.4728249999999967,1.4139066666666686,1.3271683333333337
1843,000426.SZ,20070126,1.7707200000000074,1.627409999999998,1.500344999999997,1.4347166666666689,1.3384350000000003
1844,000426.SZ,20070129,1.8172600000000074,1.6706199999999978,1.5278599999999969,1.456386666666669,1.3498233333333336
1845,000426.SZ,20070130,1.8224400000000074,1.6997999999999975,1.551314999999997,1.4746100000000022,1.3597350000000004
1846,000426.SZ,20070131,1.8150400000000073,1.7252799999999975,1.5708899999999968,1.489136666666669,1.3679833333333338
1847,000426.SZ,20070201,1.789920000000007,1.7444899999999977,1.5897249999999967,1.501326666666669,1.3753083333333336
1848,000426.SZ,20070202,1.7470600000000072,1.7588899999999974,1.6070849999999968,1.5129000000000024,1.3820800000000004
1849,000426.SZ,20070205,1.710120000000007,1.7636899999999973,1.624074999999997,1.5257033333333356,1.389651666666667
1850,000426.SZ,20070206,1.7034600000000069,1.7629499999999971,1.641064999999997,1.5404766666666692,1.3983933333333338
1851,000426.SZ,20070207,1.7145400000000066,1.7647899999999972,1.6565749999999972,1.5547566666666692,1.4077500000000003
1852,000426.SZ,20070208,1.7404000000000068,1.765159999999997,1.6722749999999973,1.5702700000000027,1.4183383333333337
1853,000426.SZ,20070209,1.7788200000000067,1.7629399999999968,1.6951749999999972,1.5878766666666693,1.4293583333333335
1854,000426.SZ,20070212,1.8061600000000066,1.7581399999999967,1.7143799999999971,1.6046200000000026,1.4400083333333336
1855,000426.SZ,20070213,1.8202000000000065,1.7618299999999967,1.7308149999999973,1.6214866666666692,1.44992
1856,000426.SZ,20070214,1.8445800000000065,1.7795599999999965,1.7524199999999972,1.640446666666669,1.4601383333333335
1857,000426.SZ,20070215,1.8697000000000066,1.8050499999999965,1.7747699999999973,1.6615000000000024,1.4716500000000003
1858,000426.SZ,20070216,1.8778200000000065,1.8283199999999966,1.7936049999999972,1.6808300000000025,1.4823616666666668
1859,000426.SZ,20070226,1.9206600000000065,1.863409999999997,1.8135499999999976,1.7038533333333357,1.4963350000000004
1860,000426.SZ,20070227,1.9251000000000065,1.872649999999997,1.8177999999999976,1.7182600000000023,1.5071700000000001
1861,000426.SZ,20070228,1.9435800000000065,1.8940799999999967,1.8294349999999977,1.7357433333333359,1.5197900000000002
1862,000426.SZ,20070301,1.9428400000000063,1.9062699999999968,1.8357149999999975,1.7502733333333358,1.5309333333333337
1863,000426.SZ,20070302,1.9568800000000064,1.9173499999999968,1.8401449999999975,1.7692333333333359,1.5427533333333336
1864,000426.SZ,20070305,1.9280800000000062,1.9243699999999968,1.8412549999999974,1.7843766666666692,1.553465
1865,000426.SZ,20070306,1.9450600000000065,1.935079999999997,1.8484549999999973,1.7989033333333357,1.5643600000000002
1866,000426.SZ,20070307,1.9583600000000068,1.950969999999997,1.8652649999999973,1.8186033333333358,1.5774116666666667
1867,000426.SZ,20070308,1.987160000000007,1.964999999999997,1.885024999999997,1.8381800000000024,1.5907083333333332
1868,000426.SZ,20070309,2.0004600000000066,1.9786699999999968,1.903494999999997,1.8552933333333357,1.6029583333333333
1869,000426.SZ,20070312,2.038860000000007,1.9834699999999965,1.923439999999997,1.8701900000000022,1.6168699999999998
1870,000426.SZ,20070313,2.0772800000000067,2.0111699999999963,1.941909999999997,1.8822566666666691,1.6308433333333334
1871,000426.SZ,20070314,2.089840000000007,2.0240999999999962,1.959089999999997,1.8943233333333358,1.6451883333333335
1872,000426.SZ,20070315,2.0987000000000067,2.0429299999999966,1.9745999999999966,1.904786666666669,1.659346666666667
1873,000426.SZ,20070316,2.136380000000007,2.0684199999999966,1.992884999999997,1.916236666666669,1.675476666666667
1874,000426.SZ,20070319,2.190320000000007,2.1145899999999966,2.019479999999997,1.932366666666669,1.6943766666666669
1875,000426.SZ,20070320,2.241300000000007,2.1592899999999964,2.0471849999999967,1.952066666666669,1.7133383333333334
1876,000426.SZ,20070321,2.295960000000007,2.1928999999999963,2.071934999999997,1.9744766666666689,1.7318066666666667
1877,000426.SZ,20070322,2.3676200000000067,2.2331599999999963,2.099079999999997,2.0010700000000026,1.7511983333333334
1878,000426.SZ,20070323,2.4414800000000065,2.288929999999996,2.1337999999999973,2.031973333333336,1.7724366666666667
1879,000426.SZ,20070326,2.4843200000000065,2.337319999999996,2.160394999999997,2.0614000000000026,1.7935516666666664
1880,000426.SZ,20070327,2.5434000000000063,2.392349999999996,2.2017599999999975,2.0920566666666693,1.8162666666666665
1881,000426.SZ,20070328,2.5818000000000065,2.438879999999996,2.2314899999999973,2.1190200000000026,1.8368883333333332
1882,000426.SZ,20070329,2.5847600000000064,2.4761899999999963,2.2595599999999973,2.1417966666666692,1.856033333333333
1883,000426.SZ,20070330,2.5618600000000065,2.5016699999999963,2.2850449999999976,2.1624800000000026,1.8751783333333332
1884,000426.SZ,20070402,2.5478200000000064,2.516069999999996,2.3153299999999977,2.185010000000003,1.8948149999999997
1885,000426.SZ,20070403,2.5182800000000065,2.530839999999996,2.3450649999999977,2.2084033333333357,1.9149449999999995
1886,000426.SZ,20070404,2.5286400000000064,2.555219999999996,2.374059999999998,2.233030000000002,1.936738333333333
1887,000426.SZ,20070405,2.5515400000000064,2.568149999999996,2.4006549999999978,2.255436666666669,1.958468333333333
1888,000426.SZ,20070406,2.5877400000000064,2.574799999999996,2.431864999999998,2.2808000000000024,1.9808149999999998
1889,000426.SZ,20070409,2.6180400000000064,2.5829299999999966,2.4601249999999983,2.301240000000002,2.0025466666666665
1890,000426.SZ,20070410,2.636500000000006,2.5773899999999967,2.484869999999998,2.3269700000000024,2.0226149999999996
1891,000426.SZ,20070411,2.6313200000000063,2.5799799999999964,2.5094299999999983,2.3476533333333354,2.041698333333333
1892,000426.SZ,20070412,2.6475800000000063,2.5995599999999963,2.5378749999999988,2.3728933333333355,2.061583333333333
1893,000426.SZ,20070413,2.6394600000000064,2.6135999999999964,2.5576349999999985,2.394563333333336,2.081898333333333
1894,000426.SZ,20070416,2.6387200000000064,2.6283799999999964,2.5722249999999987,2.4196800000000023,2.102028333333333
1895,000426.SZ,20070417,2.680840000000006,2.6586699999999963,2.594754999999999,2.4496000000000024,2.1242516666666664
1896,000426.SZ,20070418,2.752500000000006,2.691909999999996,2.623564999999999,2.480010000000002,2.1493066666666665
1897,000426.SZ,20070419,2.7480600000000064,2.697819999999996,2.632984999999999,2.499710000000002,2.168945
1898,000426.SZ,20070420,2.8108400000000064,2.725149999999996,2.6499749999999986,2.5296266666666685,2.1924599999999996
1899,000426.SZ,20070423,2.907600000000006,2.7731599999999963,2.6780449999999987,2.564470000000002,2.2173299999999996
1900,000426.SZ,20070424,2.9851600000000063,2.832999999999996,2.705194999999999,2.6009133333333354,2.2415849999999997
1901,000426.SZ,20070425,3.104080000000006,2.928289999999996,2.754134999999999,2.6490500000000017,2.271686666666666
1902,000426.SZ,20070430,3.251080000000006,2.9995699999999963,2.7995649999999985,2.691773333333335,2.298279999999999
1903,000426.SZ,20070508,3.3914400000000056,3.1011399999999965,2.8573699999999986,2.738803333333335,2.3275199999999994
1904,000426.SZ,20070509,3.462360000000006,3.1849799999999964,2.906679999999999,2.7764766666666683,2.3544216666666657
1905,000426.SZ,20070510,3.5244200000000054,3.2547899999999963,2.9567299999999985,2.8147666666666686,2.383416666666666
1906,000426.SZ,20070514,3.5163000000000055,3.3101899999999964,3.0010499999999984,2.852440000000002,2.4134583333333324
1907,000426.SZ,20070515,3.5355200000000053,3.3932999999999964,3.0455599999999983,2.886423333333335,2.4437466666666654
1908,000426.SZ,20070516,3.5591600000000048,3.4752999999999963,3.1002249999999982,2.925083333333335,2.478528333333332
1909,000426.SZ,20070517,3.6116200000000047,3.5369899999999967,3.1550749999999983,2.964360000000002,2.5128799999999987
1910,000426.SZ,20070518,3.642640000000005,3.583529999999996,3.208264999999998,2.9979733333333356,2.545014999999999
1911,000426.SZ,20070521,3.6854800000000045,3.600889999999996,3.2645899999999974,3.0363866666666692,2.577703333333332
1912,000426.SZ,20070522,3.7279400000000047,3.631729999999996,3.315649999999997,3.0769533333333356,2.6093749999999987
1913,000426.SZ,20070523,3.7657600000000047,3.662459999999996,3.381799999999997,3.1257333333333355,2.6441066666666653
1914,000426.SZ,20070524,3.8310000000000044,3.7213099999999963,3.453144999999997,3.1782233333333356,2.681616666666665
1915,000426.SZ,20070525,3.899480000000005,3.7710599999999963,3.512924999999997,3.228173333333336,2.718288333333332
1916,000426.SZ,20070528,3.9718200000000046,3.828649999999997,3.5694199999999974,3.2769166666666694,2.7549733333333317
1917,000426.SZ,20070529,4.130320000000005,3.929129999999997,3.661214999999997,3.3400833333333355,2.7977599999999985
1918,000426.SZ,20070530,4.228680000000004,3.9972199999999973,3.736259999999997,3.3992233333333357,2.840011666666665
1919,000426.SZ,20070531,4.222980000000005,4.026989999999997,3.781989999999997,3.4457133333333356,2.8734766666666656
1920,000426.SZ,20070601,4.149020000000005,4.024249999999998,3.803889999999997,3.480260000000002,2.903614999999999
1921,000426.SZ,20070604,3.992140000000004,3.9819799999999974,3.7914349999999972,3.503720000000002,2.925686666666665
1922,000426.SZ,20070605,3.687300000000004,3.9088099999999977,3.7702699999999965,3.5133700000000023,2.9431316666666656
1923,000426.SZ,20070606,3.4247400000000043,3.826709999999997,3.7445849999999963,3.5301033333333356,2.9623333333333326
1924,000426.SZ,20070607,3.2564800000000043,3.7397299999999967,3.7305199999999963,3.5486733333333356,2.9841766666666656
1925,000426.SZ,20070608,3.173560000000004,3.6612899999999966,3.7161749999999962,3.5623800000000023,3.005989999999999
1926,000426.SZ,20070611,3.152420000000004,3.5722799999999966,3.7004649999999963,3.5703733333333356,3.025191666666666
1927,000426.SZ,20070612,3.169500000000004,3.4283999999999963,3.6787649999999963,3.583610000000002,3.0416599999999994
1928,000426.SZ,20070613,3.2069000000000045,3.3158199999999964,3.656519999999996,3.596113333333335,3.062869999999999
1929,000426.SZ,20070614,3.212580000000004,3.234529999999997,3.630759999999996,3.599503333333335,3.081986666666666
1930,000426.SZ,20070615,3.193060000000004,3.1833099999999965,3.6037799999999955,3.5970300000000015,3.098971666666666
1931,000426.SZ,20070618,3.209320000000004,3.1808699999999965,3.581424999999995,3.5879133333333346,3.1184816666666664
1932,000426.SZ,20070619,3.319060000000004,3.2442799999999963,3.576544999999995,3.594940000000001,3.1433566666666666
1933,000426.SZ,20070620,3.399540000000004,3.303219999999996,3.564964999999995,3.5974633333333346,3.168133333333333
1934,000426.SZ,20070621,3.4377600000000035,3.3251699999999955,3.532449999999995,3.5954033333333344,3.18594
1935,000426.SZ,20070622,3.4572800000000035,3.3251699999999955,3.4932299999999947,3.5858400000000006,3.200303333333333
1936,000426.SZ,20070625,3.3906200000000033,3.2999699999999956,3.4361249999999948,3.5669666666666675,3.2097033333333327
1937,000426.SZ,20070626,3.2467400000000035,3.2828999999999957,3.355649999999995,3.546810000000001,3.216616666666666
1938,000426.SZ,20070627,3.0874000000000033,3.243469999999996,3.279644999999995,3.5188366666666675,3.2219599999999997
1939,000426.SZ,20070628,2.9207400000000034,3.1792499999999957,3.206889999999995,3.480256666666668,3.222308333333333
1940,000426.SZ,20070629,2.7427200000000034,3.0999999999999956,3.1416549999999948,3.4358533333333345,3.216913333333333
1941,000426.SZ,20070702,2.6541200000000034,3.022369999999996,3.1016199999999943,3.3950733333333347,3.2157299999999998
1942,000426.SZ,20070703,2.602100000000003,2.9244199999999956,3.0843499999999944,3.359170000000001,3.218061666666666
1943,000426.SZ,20070704,2.543580000000003,2.8154899999999956,3.0593549999999947,3.3151400000000013,3.2204366666666657
1944,000426.SZ,20070705,2.5078200000000033,2.7142799999999956,3.019724999999995,3.2597266666666678,3.2189749999999995
1945,000426.SZ,20070706,2.560660000000003,2.651689999999996,2.988429999999995,3.2127166666666676,3.2204449999999993
1946,000426.SZ,20070709,2.6029200000000037,2.628519999999996,2.964244999999995,3.1669233333333344,3.2219199999999995
1947,000426.SZ,20070710,2.5980400000000037,2.600069999999996,2.9414849999999952,3.103790000000001,3.2219366666666662
1948,000426.SZ,20070711,2.6199800000000035,2.5817799999999957,2.9126249999999954,3.0470233333333345,3.223123333333333
1949,000426.SZ,20070712,2.6850200000000037,2.5964199999999957,2.887834999999995,3.0034000000000014,3.2245566666666665
1950,000426.SZ,20070713,2.6939600000000032,2.627309999999996,2.863654999999995,2.970206666666668,3.2252333333333336
1951,000426.SZ,20070716,2.6703800000000033,2.636649999999996,2.8295099999999946,2.9466300000000016,3.225175
1952,000426.SZ,20070717,2.671180000000003,2.634609999999996,2.779514999999995,2.9344366666666684,3.2239033333333333
1953,000426.SZ,20070718,2.648420000000003,2.6341999999999954,2.7248449999999953,2.917636666666668,3.22387
1954,000426.SZ,20070719,2.618340000000003,2.6516799999999954,2.6829799999999953,2.8970433333333347,3.222858333333333
1955,000426.SZ,20070720,2.6264600000000033,2.660209999999995,2.655949999999995,2.879023333333335,3.2207016666666664
1956,000426.SZ,20070723,2.683380000000003,2.6768799999999953,2.652699999999995,2.868456666666668,3.2194149999999997
1957,000426.SZ,20070724,2.7354200000000035,2.7032999999999956,2.6516849999999943,2.8620900000000016,3.2228499999999998
1958,000426.SZ,20070725,2.841920000000003,2.7451699999999954,2.6634749999999943,2.8568066666666687,3.22646
1959,000426.SZ,20070726,2.946780000000003,2.7825599999999957,2.6894899999999944,2.8527433333333354,3.2261233333333332
1960,000426.SZ,20070727,3.044340000000003,2.8353999999999955,2.7313549999999944,2.854236666666669,3.2256333333333336
1961,000426.SZ,20070730,3.131320000000003,2.907349999999995,2.7719999999999945,2.855456666666669,3.2216850000000004
1962,000426.SZ,20070731,3.210980000000003,2.9731999999999954,2.8039049999999945,2.8440766666666693,3.219508333333334
1963,000426.SZ,20070801,3.176820000000003,3.009369999999995,2.8217849999999944,2.8196866666666693,3.2085750000000006
1964,000426.SZ,20070802,3.176000000000003,3.0613899999999954,2.8565349999999947,2.8091166666666694,3.2022600000000008
1965,000426.SZ,20070803,3.1938800000000027,3.119109999999995,2.8896599999999943,2.81033666666667,3.1980883333333336
1966,000426.SZ,20070806,3.254840000000003,3.1930799999999953,2.9349799999999946,2.8328266666666697,3.199896666666667
1967,000426.SZ,20070807,3.297100000000003,3.254039999999995,2.9786699999999944,2.852470000000003,3.1996400000000005
1968,000426.SZ,20070808,3.3792200000000028,3.2780199999999953,3.0115949999999945,2.8683233333333362,3.1935800000000003
1969,000426.SZ,20070809,3.4312600000000026,3.3036299999999956,3.0430949999999948,2.894203333333336,3.1872300000000005
1970,000426.SZ,20070810,3.4272000000000027,3.310539999999995,3.0729699999999944,2.924416666666669,3.1801350000000004
1971,000426.SZ,20070813,3.3686800000000026,3.311759999999995,3.1095549999999945,2.951920000000002,3.1734966666666673
1972,000426.SZ,20070814,3.3394200000000027,3.318259999999995,3.1457299999999946,2.975356666666669,3.167263333333334
1973,000426.SZ,20070815,3.3125800000000027,3.3458999999999954,3.1776349999999947,2.9964900000000023,3.155815000000001
1974,000426.SZ,20070816,3.284120000000003,3.3576899999999954,3.2095399999999947,3.023586666666669,3.1416566666666674
1975,000426.SZ,20070817,3.271920000000003,3.3495599999999954,3.2343349999999953,3.0429600000000026,3.127838333333334
