,code,date,ma5,ma10,ma20,ma30,ma60
1712,000034.SZ,20050203,2.0547200000000023,2.194749999999994,2.2818100000000103,2.284389999999992,2.428971666666654
1713,000034.SZ,20050204,2.0150600000000027,2.162529999999994,2.2675550000000104,2.2728233333333256,2.4175083333333207
1714,000034.SZ,20050216,2.0001800000000025,2.1303099999999944,2.2523750000000105,2.2633233333333256,2.4076983333333204
1715,000034.SZ,20050217,2.0348800000000025,2.0987099999999943,2.2399850000000106,2.254236666666659,2.3979916666666536
1716,000034.SZ,20050218,2.0348800000000025,2.0695899999999945,2.2260450000000107,2.243703333333326,2.388799999999987
1717,000034.SZ,20050221,2.0522400000000025,2.0534799999999946,2.204360000000011,2.2331699999999923,2.3812616666666537
1718,000034.SZ,20050222,2.0782600000000024,2.046659999999995,2.191035000000011,2.228416666666659,2.3740316666666534
1719,000034.SZ,20050223,2.104280000000002,2.052229999999995,2.1823600000000107,2.2296566666666586,2.366286666666653
1720,000034.SZ,20050224,2.1203800000000017,2.0776299999999948,2.168415000000011,2.229036666666659,2.3570949999999864
1721,000034.SZ,20050225,2.137720000000002,2.0862999999999947,2.1557100000000107,2.2251099999999924,2.348626666666653
1722,000034.SZ,20050228,2.152580000000002,2.1024099999999946,2.148580000000011,2.222009999999992,2.3409833333333196
1723,000034.SZ,20050301,2.1513600000000017,2.114809999999994,2.138670000000011,2.216639999999992,2.33447833333332
1724,000034.SZ,20050302,2.130300000000002,2.1172899999999943,2.1238000000000112,2.2073466666666586,2.3261133333333195
1725,000034.SZ,20050303,2.124100000000002,2.122239999999994,2.110475000000011,2.2007366666666583,2.3185733333333194
1726,000034.SZ,20050304,2.115440000000002,2.1265799999999944,2.0980850000000113,2.192889999999992,2.308246666666653
1727,000034.SZ,20050307,2.1005800000000017,2.1265799999999944,2.0900300000000116,2.178433333333325,2.2966799999999865
1728,000034.SZ,20050308,2.0956200000000016,2.123489999999994,2.0850750000000113,2.1685199999999916,2.2848049999999867
1729,000034.SZ,20050309,2.1104800000000017,2.1203899999999942,2.0863100000000117,2.161703333333325,2.272824999999987
1730,000034.SZ,20050310,2.0906600000000015,2.107379999999994,2.0925050000000116,2.1480699999999913,2.26094833333332
1731,000034.SZ,20050311,2.0807400000000014,2.098089999999994,2.092195000000012,2.1365033333333243,2.2487616666666534
1732,000034.SZ,20050314,2.0609000000000015,2.0807399999999943,2.0915750000000117,2.1259666666666575,2.2361616666666535
1733,000034.SZ,20050315,2.0472600000000014,2.071439999999994,2.093125000000012,2.116259999999991,2.22531833333332
1734,000034.SZ,20050316,2.0262000000000016,2.068339999999994,2.092815000000012,2.1053133333333247,2.219121666666654
1735,000034.SZ,20050317,2.0262000000000016,2.0584299999999938,2.090335000000012,2.0931266666666577,2.2132349999999876
1736,000034.SZ,20050318,1.9890200000000013,2.0348799999999936,2.080730000000012,2.077016666666658,2.205593333333321
1737,000034.SZ,20050321,1.9605200000000014,2.0107099999999933,2.0686450000000116,2.063589999999991,2.198466666666654
1738,000034.SZ,20050322,1.8911200000000015,1.9691899999999936,2.046340000000012,2.046446666666658,2.189171666666654
1739,000034.SZ,20050323,1.8192400000000013,1.922719999999994,2.0215550000000118,2.0317799999999915,2.1791533333333204
1740,000034.SZ,20050324,1.7597600000000013,1.892979999999994,2.000180000000012,2.025996666666658,2.1690333333333203
1741,000034.SZ,20050325,1.7287800000000015,1.8588999999999942,1.9784950000000117,2.014429999999991,2.157259999999987
1742,000034.SZ,20050328,1.6953200000000017,1.827919999999994,1.9543300000000117,2.0036899999999913,2.144039999999987
1743,000034.SZ,20050329,1.689120000000002,1.790119999999994,1.9307800000000117,1.9921233333333248,2.13247333333332
1744,000034.SZ,20050330,1.6829200000000022,1.751079999999994,1.9097100000000118,1.9789033333333248,2.1211133333333203
1745,000034.SZ,20050331,1.6804400000000022,1.720099999999994,1.8892650000000117,1.9669233333333247,2.110579999999987
1746,000034.SZ,20050401,1.6916000000000022,1.710189999999994,1.8725350000000116,1.957216666666658,2.1004599999999867
1747,000034.SZ,20050404,1.717620000000002,1.7064699999999942,1.8585900000000115,1.9479199999999914,2.0905449999999868
1748,000034.SZ,20050405,1.7411800000000022,1.7151499999999942,1.8421700000000114,1.9359433333333245,2.082179999999987
1749,000034.SZ,20050406,1.7635000000000018,1.7232099999999941,1.8229650000000113,1.9221066666666577,2.0758816666666537
1750,000034.SZ,20050407,1.792000000000002,1.7362199999999945,1.814600000000011,1.9121933333333243,2.070614999999987
1751,000034.SZ,20050408,1.8155400000000017,1.7535699999999945,1.806235000000011,1.9035199999999908,2.0643149999999872
1752,000034.SZ,20050411,1.8291800000000016,1.7733999999999945,1.8006600000000108,1.8940199999999907,2.0580149999999873
1753,000034.SZ,20050412,1.8341200000000015,1.7876499999999946,1.7888850000000107,1.8830699999999907,2.049854999999987
1754,000034.SZ,20050413,1.8465000000000014,1.8049999999999948,1.7780400000000107,1.8748066666666574,2.0410766666666533
1755,000034.SZ,20050414,1.8118000000000016,1.801899999999995,1.7610000000000106,1.860143333333324,2.0304399999999867
1756,000034.SZ,20050415,1.7622200000000017,1.788879999999995,1.749535000000011,1.8446499999999906,2.0187699999999866
1757,000034.SZ,20050418,1.7225600000000019,1.7758699999999947,1.741170000000011,1.8310166666666572,2.0047249999999868
1758,000034.SZ,20050419,1.670520000000002,1.752319999999995,1.7337350000000111,1.8122199999999906,1.9903699999999869
1759,000034.SZ,20050420,1.593700000000002,1.720099999999995,1.7216550000000113,1.7886766666666574,1.9751899999999867
1760,000034.SZ,20050421,1.5379400000000019,1.674869999999995,1.705545000000011,1.768023333333324,1.9580466666666534
1761,000034.SZ,20050422,1.4908600000000019,1.626539999999995,1.690055000000011,1.746336666666657,1.9414199999999866
1762,000034.SZ,20050425,1.4152600000000017,1.568909999999995,1.6711550000000108,1.7234099999999906,1.92468833333332
1763,000034.SZ,20050426,1.3743600000000018,1.522439999999995,1.6550450000000108,1.7000699999999904,1.9081649999999866
1764,000034.SZ,20050427,1.337180000000002,1.465439999999995,1.635220000000011,1.6738399999999904,1.8895766666666534
1765,000034.SZ,20050428,1.316100000000002,1.4270199999999948,1.614460000000011,1.6496733333333238,1.8713999999999866
1766,000034.SZ,20050429,1.2814000000000019,1.386129999999995,1.5875050000000113,1.6283999999999905,1.8527083333333196
1767,000034.SZ,20050510,1.256620000000002,1.335939999999995,1.5559050000000112,1.6060933333333238,1.834841666666653
1768,000034.SZ,20050511,1.210780000000002,1.292569999999995,1.5224450000000112,1.5866799999999905,1.8165633333333198
1769,000034.SZ,20050512,1.168640000000002,1.252909999999995,1.4865050000000113,1.565406666666657,1.7985933333333197
1770,000034.SZ,20050513,1.105440000000002,1.210769999999995,1.442820000000011,1.5406199999999903,1.78330833333332
1771,000034.SZ,20050516,1.0509000000000017,1.1661499999999951,1.396345000000011,1.5154199999999904,1.7649249999999865
1772,000034.SZ,20050517,1.0124800000000018,1.134549999999995,1.351730000000011,1.492286666666657,1.74798833333332
1773,000034.SZ,20050518,0.9951200000000018,1.102949999999995,1.312695000000011,1.4710133333333235,1.7315683333333198
1774,000034.SZ,20050519,0.9901600000000018,1.0793999999999948,1.2724200000000112,1.4499466666666565,1.7144249999999865
1775,000034.SZ,20050520,0.9852000000000019,1.045319999999995,1.236170000000011,1.4247466666666566,1.6958349999999867
1776,000034.SZ,20050523,0.9815000000000019,1.0161999999999949,1.2011650000000111,1.3970699999999898,1.6771433333333199
1777,000034.SZ,20050524,0.9839800000000019,0.9982299999999948,1.1670850000000113,1.370013333333323,1.6589666666666534
1778,000034.SZ,20050525,0.9864600000000017,0.9907899999999948,1.1416800000000111,1.3452266666666566,1.6405849999999866
1779,000034.SZ,20050526,0.9839800000000016,0.9870699999999948,1.1199900000000114,1.3200266666666565,1.6210666666666533
1780,000034.SZ,20050527,0.9914200000000017,0.9883099999999947,1.0995400000000113,1.2913166666666565,1.6017549999999867
1781,000034.SZ,20050530,1.0038000000000016,0.9926499999999947,1.0794000000000112,1.26177999999999,1.5826499999999868
1782,000034.SZ,20050531,1.0112400000000015,0.9976099999999948,1.0660800000000115,1.2336899999999897,1.5638549999999867
1783,000034.SZ,20050601,1.0000800000000016,0.9932699999999948,1.0481100000000114,1.2062199999999899,1.544644999999987
1784,000034.SZ,20050602,0.9963600000000016,0.9901699999999949,1.0347850000000114,1.1783366666666564,1.5265716666666536
1785,000034.SZ,20050603,0.9914000000000016,0.991409999999995,1.0183650000000113,1.154583333333323,1.5073633333333203
1786,000034.SZ,20050606,0.9889200000000017,0.996359999999995,1.0062800000000112,1.1328966666666564,1.4887733333333204
1787,000034.SZ,20050607,0.9852000000000016,0.9982199999999951,0.998225000000011,1.1107966666666562,1.470906666666654
1788,000034.SZ,20050608,1.0000800000000016,1.0000799999999952,0.995435000000011,1.0944799999999897,1.4533499999999873
1789,000034.SZ,20050609,1.0087600000000017,1.0025599999999952,0.994815000000011,1.0808466666666563,1.434761666666654
1790,000034.SZ,20050610,1.0211600000000016,1.0062799999999954,0.9972950000000111,1.068453333333323,1.4182383333333208
1791,000034.SZ,20050613,1.0335600000000018,1.0112399999999953,1.0019450000000112,1.0566799999999896,1.401508333333321
1792,000034.SZ,20050614,1.0459600000000016,1.0155799999999953,1.006595000000011,1.0492466666666564,1.386328333333321
1793,000034.SZ,20050615,1.0372800000000015,1.0186799999999954,1.0059750000000112,1.0382999999999896,1.3691849999999877
1794,000034.SZ,20050616,1.0248800000000018,1.0168199999999952,1.0034950000000111,1.0287966666666564,1.3513183333333212
1795,000034.SZ,20050617,1.0038000000000016,1.0124799999999952,1.0019450000000112,1.016403333333323,1.3330383333333211
1796,000034.SZ,20050620,0.9938800000000017,1.0137199999999953,1.005040000000011,1.0087599999999894,1.3185799999999877
1797,000034.SZ,20050621,0.9752800000000017,1.0106199999999952,1.004420000000011,1.0023566666666561,1.3042249999999878
1798,000034.SZ,20050622,0.9690800000000017,1.003179999999995,1.001630000000011,0.9980166666666561,1.2923483333333212
1799,000034.SZ,20050623,0.9666000000000018,0.995739999999995,0.9991500000000109,0.9951233333333228,1.280264999999988
1800,000034.SZ,20050627,0.9752800000000018,0.9895399999999951,0.9979100000000107,0.9947099999999894,1.2676649999999878
1801,000034.SZ,20050628,0.9666000000000018,0.9802399999999951,0.9957400000000108,0.9947099999999894,1.2550649999999879
1802,000034.SZ,20050629,0.9653600000000019,0.9703199999999951,0.9929500000000108,0.9945033333333229,1.243394999999988
1803,000034.SZ,20050630,0.9529800000000019,0.961029999999995,0.9898550000000108,0.9909933333333228,1.2310033333333215
1804,000034.SZ,20050701,0.9344000000000019,0.9504999999999951,0.9836600000000109,0.9858299999999894,1.2178883333333215
1805,000034.SZ,20050704,0.902180000000002,0.938729999999995,0.975605000000011,0.9808733333333228,1.2028099999999882
1806,000034.SZ,20050705,0.8749200000000019,0.9207599999999949,0.967240000000011,0.9769466666666561,1.1870083333333215
1807,000034.SZ,20050706,0.841460000000002,0.903409999999995,0.957015000000011,0.9707499999999895,1.1703816666666547
1808,000034.SZ,20050707,0.811720000000002,0.8823499999999951,0.942765000000011,0.9618699999999893,1.1535483333333214
1809,000034.SZ,20050708,0.785700000000002,0.8600499999999951,0.927895000000011,0.9527833333333227,1.136404999999988
1810,000034.SZ,20050711,0.760920000000002,0.831549999999995,0.9105450000000109,0.942456666666656,1.1168866666666544
1811,000034.SZ,20050712,0.741100000000002,0.808009999999995,0.8941250000000108,0.9331633333333226,1.0974716666666542
1812,000034.SZ,20050713,0.7175600000000021,0.779509999999995,0.8749150000000109,0.9218033333333225,1.0777466666666544
1813,000034.SZ,20050714,0.7014400000000021,0.7565799999999949,0.8588050000000107,0.9120966666666559,1.059158333333321
1814,000034.SZ,20050715,0.691520000000002,0.738609999999995,0.8445550000000107,0.9019766666666559,1.0401566666666544
1815,000034.SZ,20050718,0.681600000000002,0.7212599999999949,0.8299950000000107,0.8908233333333226,1.022703333333321
1816,000034.SZ,20050719,0.665480000000002,0.7032899999999949,0.8120250000000107,0.879256666666656,1.0060766666666543
1817,000034.SZ,20050720,0.658040000000002,0.687799999999995,0.7956050000000107,0.8672766666666561,0.9890366666666544
1818,000034.SZ,20050721,0.653080000000002,0.6772599999999949,0.7798050000000107,0.8542633333333228,0.9743716666666542
1819,000034.SZ,20050722,0.649360000000002,0.6704399999999949,0.7652450000000107,0.8420766666666561,0.9614616666666542
1820,000034.SZ,20050725,0.651840000000002,0.666719999999995,0.7491350000000108,0.8292699999999894,0.9488616666666542
1821,000034.SZ,20050726,0.660520000000002,0.6629999999999949,0.7355050000000107,0.8170833333333227,0.9368816666666543
1822,000034.SZ,20050727,0.6704400000000019,0.664239999999995,0.7218750000000107,0.8046899999999895,0.926968333333321
1823,000034.SZ,20050728,0.6778800000000019,0.665479999999995,0.7110300000000107,0.7943633333333228,0.9163316666666543
1824,000034.SZ,20050729,0.6791200000000019,0.6642399999999948,0.7014250000000107,0.7844499999999894,0.9066233333333211
1825,000034.SZ,20050801,0.677880000000002,0.6648599999999949,0.6930600000000108,0.7749499999999895,0.8956766666666544
1826,000034.SZ,20050802,0.6803600000000021,0.6704399999999949,0.6868650000000107,0.7648299999999895,0.8867949999999877
1827,000034.SZ,20050803,0.685320000000002,0.6778799999999949,0.6828400000000107,0.7563633333333227,0.8793599999999877
1828,000034.SZ,20050804,0.6940000000000021,0.6859399999999949,0.6816000000000108,0.7485166666666562,0.8732666666666543
1829,000034.SZ,20050805,0.707640000000002,0.6933799999999948,0.6819100000000107,0.7412899999999895,0.8682066666666545
1830,000034.SZ,20050808,0.7324200000000021,0.7051499999999947,0.6859350000000106,0.7344733333333229,0.8645916666666545
1831,000034.SZ,20050809,0.758440000000002,0.7193999999999947,0.6912000000000107,0.7301366666666562,0.8624233333333212
1832,000034.SZ,20050810,0.785700000000002,0.7355099999999947,0.6998750000000107,0.7264199999999896,0.8604616666666546
1833,000034.SZ,20050811,0.8104800000000019,0.7522399999999947,0.7088600000000107,0.7247666666666562,0.8578799999999879
1834,000034.SZ,20050812,0.826580000000002,0.7671099999999947,0.7156750000000107,0.7233199999999896,0.854574999999988
1835,000034.SZ,20050815,0.836500000000002,0.7844599999999947,0.7246600000000106,0.7235266666666562,0.852199999999988
1836,000034.SZ,20050816,0.8476600000000021,0.8030499999999947,0.7367450000000106,0.725593333333323,0.8512699999999881
1837,000034.SZ,20050817,0.8613000000000021,0.8234999999999946,0.7506900000000106,0.7297266666666563,0.8502383333333213
1838,000034.SZ,20050818,0.8687400000000022,0.8396099999999945,0.7627750000000106,0.7342699999999897,0.848069999999988
1839,000034.SZ,20050819,0.8861000000000022,0.8563399999999947,0.7748600000000107,0.740053333333323,0.8464183333333214
1840,000034.SZ,20050822,0.9108800000000021,0.8736899999999947,0.7894200000000107,0.7485199999999897,0.8454883333333214
1841,000034.SZ,20050823,0.9369000000000021,0.8922799999999947,0.8058400000000105,0.7582266666666565,0.8456949999999881
1842,000034.SZ,20050824,0.9641600000000021,0.9127299999999947,0.8241200000000106,0.7708266666666564,0.846314999999988
1843,000034.SZ,20050825,1.0062800000000023,0.9375099999999946,0.8448750000000105,0.7850766666666565,0.8485866666666547
1844,000034.SZ,20050826,1.0570800000000022,0.9715899999999946,0.8693500000000105,0.8009799999999899,0.8514783333333215
1845,000034.SZ,20050829,1.0880600000000022,0.9994699999999946,0.8919650000000106,0.8162633333333232,0.8535433333333214
1846,000034.SZ,20050830,1.0979800000000022,1.0174399999999948,0.9102450000000106,0.8303099999999899,0.8547833333333213
1847,000034.SZ,20050831,1.0880600000000022,1.0261099999999947,0.9248050000000105,0.8424966666666566,0.8548866666666547
1848,000034.SZ,20050901,1.0694800000000022,1.0378799999999946,0.9387450000000106,0.8544766666666566,0.8543699999999881
1849,000034.SZ,20050902,1.0484200000000024,1.0527499999999947,0.9545450000000105,0.8674899999999899,0.8547833333333215
1850,000034.SZ,20050905,1.0496600000000023,1.0688599999999946,0.9712750000000107,0.8825666666666566,0.8559183333333215
1851,000034.SZ,20050906,1.0546200000000021,1.0762999999999947,0.9842900000000105,0.8959933333333232,0.8565383333333216
1852,000034.SZ,20050907,1.080640000000002,1.0843499999999948,0.9985400000000105,0.9108633333333233,0.8577766666666549
1853,000034.SZ,20050908,1.1004600000000022,1.0849699999999947,1.0112400000000106,0.9249066666666567,0.8596349999999882
1854,000034.SZ,20050909,1.1190400000000023,1.0837299999999948,1.0276600000000105,0.94080999999999,0.8626299999999882
1855,000034.SZ,20050912,1.1364000000000023,1.0930299999999948,1.0462500000000106,0.9589866666666568,0.8669683333333216
1856,000034.SZ,20050913,1.1735800000000023,1.1140999999999948,1.0657700000000105,0.9781966666666567,0.8715133333333216
1857,000034.SZ,20050914,1.2020800000000023,1.1413599999999948,1.0837350000000103,0.99698999999999,0.8766766666666549
1858,000034.SZ,20050915,1.2392600000000022,1.169859999999995,1.1038700000000106,1.0157833333333235,0.8821499999999883
1859,000034.SZ,20050916,1.2789200000000023,1.1989799999999948,1.1258650000000103,1.0360233333333233,0.888656666666655
1860,000034.SZ,20050919,1.3223000000000025,1.229349999999995,1.1491050000000105,1.0572999999999901,0.895886666666655
1861,000034.SZ,20050920,1.3669000000000024,1.270239999999995,1.1732700000000107,1.0796066666666566,0.9048716666666549
1862,000034.SZ,20050921,1.3941800000000024,1.298129999999995,1.1912400000000107,1.0984033333333232,0.9124116666666549
1863,000034.SZ,20050922,1.4028600000000024,1.321059999999995,1.2030150000000106,1.1145133333333233,0.9196399999999882
1864,000034.SZ,20050923,1.3879800000000022,1.3334499999999951,1.2085900000000105,1.1295899999999899,0.9264549999999883
1865,000034.SZ,20050926,1.3470800000000023,1.334689999999995,1.2138600000000106,1.1423966666666565,0.9329616666666549
1866,000034.SZ,20050927,1.2900800000000023,1.3284899999999948,1.2212950000000107,1.1533433333333234,0.9394683333333216
1867,000034.SZ,20050928,1.2355400000000025,1.3148599999999948,1.2281100000000107,1.1607766666666566,0.9452516666666548
1868,000034.SZ,20050929,1.2008400000000026,1.301849999999995,1.2358550000000106,1.1698633333333235,0.9520666666666548
1869,000034.SZ,20050930,1.1810200000000024,1.284499999999995,1.2417400000000105,1.1787433333333235,0.9593983333333216
1870,000034.SZ,20051010,1.1636600000000024,1.255369999999995,1.2423600000000106,1.1845266666666567,0.9665233333333215
1871,000034.SZ,20051011,1.1587000000000025,1.224389999999995,1.2473150000000106,1.1903099999999902,0.9742683333333215
1872,000034.SZ,20051012,1.1723400000000024,1.203939999999995,1.2510350000000106,1.1954733333333236,0.9831499999999881
1873,000034.SZ,20051013,1.1673800000000023,1.1841099999999949,1.2525850000000105,1.1967133333333237,0.9908949999999881
1874,000034.SZ,20051014,1.1500400000000024,1.1655299999999948,1.2494900000000104,1.194236666666657,0.9976083333333214
1875,000034.SZ,20051017,1.1314600000000024,1.147559999999995,1.2411250000000105,1.1917599999999904,1.0040116666666548
1876,000034.SZ,20051019,1.1128800000000023,1.1357899999999952,1.2321400000000104,1.1927933333333238,1.0115516666666549
1877,000034.SZ,20051020,1.0992400000000024,1.1357899999999952,1.2253250000000104,1.1973366666666572,1.0199166666666548
1878,000034.SZ,20051021,1.0955200000000025,1.1314499999999952,1.2166500000000104,1.2010533333333238,1.0277649999999883
1879,000034.SZ,20051024,1.1141000000000023,1.1320699999999952,1.2082850000000103,1.2051833333333237,1.036336666666655
1880,000034.SZ,20051025,1.1401200000000025,1.1357899999999952,1.1955800000000103,1.2068366666666572,1.044701666666655
1881,000034.SZ,20051026,1.1587000000000023,1.1357899999999952,1.18009000000001,1.2101399999999907,1.053066666666655
1882,000034.SZ,20051027,1.1636600000000024,1.1314499999999952,1.1676950000000101,1.211173333333324,1.0610183333333216
1883,000034.SZ,20051028,1.1599400000000024,1.127729999999995,1.1559200000000103,1.2109666666666574,1.067936666666655
1884,000034.SZ,20051031,1.1500200000000023,1.1320599999999952,1.1487950000000102,1.2103466666666571,1.0755783333333218
1885,000034.SZ,20051101,1.1326800000000021,1.1363999999999952,1.1419800000000102,1.2062166666666572,1.0826016666666551
1886,000034.SZ,20051102,1.1190400000000023,1.138869999999995,1.1373300000000102,1.2010499999999906,1.0896233333333218
1887,000034.SZ,20051103,1.1041800000000022,1.133919999999995,1.1348550000000102,1.1948566666666571,1.0959233333333218
1888,000034.SZ,20051104,1.1041800000000022,1.1320599999999952,1.1317550000000103,1.1884533333333238,1.102118333333322
1889,000034.SZ,20051107,1.098000000000002,1.124009999999995,1.1280400000000104,1.1801933333333239,1.108108333333322
1890,000034.SZ,20051108,1.1066600000000022,1.119669999999995,1.1277300000000103,1.170276666666657,1.1137883333333218
1891,000034.SZ,20051109,1.1203000000000023,1.119669999999995,1.1277300000000103,1.1599499999999907,1.119778333333322
1892,000034.SZ,20051110,1.1314400000000022,1.117809999999995,1.1246300000000102,1.1510666666666576,1.1247349999999885
1893,000034.SZ,20051111,1.1339200000000023,1.119049999999995,1.1233900000000103,1.1436299999999908,1.1290716666666551
1894,000034.SZ,20051114,1.1363800000000022,1.117189999999995,1.1246250000000104,1.1382599999999907,1.1339249999999885
1895,000034.SZ,20051115,1.1401000000000021,1.123379999999995,1.1298900000000105,1.1357799999999905,1.1390883333333222
1896,000034.SZ,20051116,1.1277000000000021,1.1239999999999948,1.1314350000000106,1.132886666666657,1.1431149999999888
1897,000034.SZ,20051117,1.1215000000000022,1.1264699999999948,1.1301950000000107,1.1320599999999905,1.1464183333333222
1898,000034.SZ,20051118,1.1215000000000022,1.1277099999999947,1.1298850000000107,1.130406666666657,1.1501349999999888
1899,000034.SZ,20051121,1.1215000000000022,1.1289399999999947,1.1264750000000108,1.1283399999999901,1.1535416666666556
1900,000034.SZ,20051122,1.106640000000002,1.1233699999999947,1.1215200000000107,1.126276666666657,1.1554016666666556
1901,000034.SZ,20051123,1.096740000000002,1.1122199999999947,1.1159450000000108,1.1225599999999902,1.1564349999999888
1902,000034.SZ,20051124,1.084360000000002,1.1029299999999946,1.1103700000000107,1.1173966666666568,1.1564349999999888
1903,000034.SZ,20051125,1.0757000000000019,1.0985999999999947,1.1088250000000106,1.115126666666657,1.1559199999999887
1904,000034.SZ,20051128,1.079420000000002,1.1004599999999949,1.1088250000000106,1.11656999999999,1.155403333333322
1905,000034.SZ,20051129,1.0819000000000019,1.094269999999995,1.1088250000000106,1.118016666666657,1.154888333333322
1906,000034.SZ,20051130,1.0806600000000017,1.088699999999995,1.1063500000000106,1.1171899999999904,1.1549916666666555
1907,000034.SZ,20051201,1.0806600000000017,1.082509999999995,1.1044900000000106,1.1142999999999905,1.155818333333322
1908,000034.SZ,20051202,1.0670200000000016,1.071359999999995,1.0995350000000106,1.1103766666666572,1.155714999999989
1909,000034.SZ,20051205,1.0323200000000017,1.055869999999995,1.0924050000000105,1.1029399999999905,1.1540616666666557
1910,000034.SZ,20051206,1.001340000000002,1.041619999999995,1.0824950000000106,1.0948866666666572,1.1508616666666556
1911,000034.SZ,20051207,0.9777800000000019,1.0292199999999951,1.0707200000000108,1.087036666666657,1.1485883333333222
1912,000034.SZ,20051208,0.9455600000000018,1.0131099999999953,1.0580200000000106,1.0779499999999906,1.1445616666666558
1913,000034.SZ,20051209,0.9257400000000018,0.9963799999999952,1.0474900000000107,1.071343333333324,1.141154999999989
1914,000034.SZ,20051212,0.9183200000000019,0.975319999999995,1.0378900000000106,1.064323333333324,1.1373349999999889
1915,000034.SZ,20051213,0.9195600000000018,0.9604499999999948,1.0273600000000107,1.0593666666666575,1.1327916666666555
1916,000034.SZ,20051214,0.9183400000000018,0.9480599999999949,1.0183800000000107,1.0535866666666573,1.127318333333322
1917,000034.SZ,20051215,0.9270200000000018,0.936289999999995,1.0094000000000105,1.0484233333333242,1.1216399999999889
1918,000034.SZ,20051216,0.9307400000000019,0.928239999999995,0.9998000000000106,1.0424366666666574,1.1154449999999891
1919,000034.SZ,20051219,0.9332200000000018,0.925769999999995,0.9908200000000106,1.0368599999999908,1.1085266666666556
1920,000034.SZ,20051220,0.9332200000000018,0.9263899999999949,0.9840050000000107,1.0304599999999906,1.1003683333333223
1921,000034.SZ,20051221,0.9245400000000018,0.9214399999999949,0.9753300000000106,1.0209599999999908,1.090454999999989
1922,000034.SZ,20051222,0.920820000000002,0.9239199999999949,0.9685150000000107,1.0133199999999907,1.0821933333333225
1923,000034.SZ,20051223,0.919580000000002,0.9251599999999949,0.9607700000000108,1.006713333333324,1.0751716666666558
1924,000034.SZ,20051226,0.924520000000002,0.9288699999999949,0.9520950000000108,1.0015499999999906,1.069904999999989
1925,000034.SZ,20051227,0.940620000000002,0.9369199999999948,0.9486850000000109,0.9972133333333241,1.0664966666666558
1926,000034.SZ,20051228,0.9678800000000021,0.9462099999999947,0.9471350000000109,0.994323333333324,1.063604999999989
1927,000034.SZ,20051229,0.9864600000000021,0.9536399999999945,0.944965000000011,0.9908133333333241,1.0614366666666557
1928,000034.SZ,20051230,1.001320000000002,0.9604499999999947,0.9443450000000109,0.986683333333324,1.058544999999989
1929,000034.SZ,20060104,1.0137200000000022,0.9691199999999945,0.947445000000011,0.9835866666666573,1.0559633333333223
1930,000034.SZ,20060105,1.0137200000000022,0.9771699999999944,0.951780000000011,0.9817266666666574,1.0540016666666554
1931,000034.SZ,20060106,1.010000000000002,0.9889399999999944,0.955190000000011,0.9798666666666574,1.051213333333322
1932,000034.SZ,20060109,1.0124800000000023,0.9994699999999943,0.9616950000000111,0.9788333333333241,1.0481149999999888
1933,000034.SZ,20060110,1.014960000000002,1.0081399999999943,0.9666500000000111,0.9765599999999909,1.045843333333322
1934,000034.SZ,20060111,1.012480000000002,1.0130999999999943,0.9709850000000111,0.9724299999999909,1.0444999999999884
1935,000034.SZ,20060112,1.010000000000002,1.0118599999999944,0.974390000000011,0.9697433333333243,1.0438799999999886
1936,000034.SZ,20060113,1.0112400000000021,1.0106199999999943,0.978415000000011,0.9682966666666577,1.0427433333333218
1937,000034.SZ,20060116,1.014960000000002,1.0137199999999944,0.983680000000011,0.9678833333333243,1.0410916666666552
1938,000034.SZ,20060117,1.0310800000000022,1.0230199999999943,0.9917350000000109,0.9705699999999909,1.0404733333333218
1939,000034.SZ,20060118,1.0422400000000023,1.0273599999999943,0.9982400000000109,0.9740833333333242,1.0385116666666552
1940,000034.SZ,20060119,1.0657800000000024,1.0378899999999942,1.007530000000011,0.9804833333333243,1.0376849999999884
1941,000034.SZ,20060120,1.0757000000000025,1.0434699999999943,1.016205000000011,0.9846166666666575,1.0358266666666551
1942,000034.SZ,20060123,1.0707400000000025,1.0428499999999943,1.021160000000011,0.9887466666666576,1.0333483333333218
1943,000034.SZ,20060124,1.0459400000000023,1.0385099999999943,1.023325000000011,0.9906033333333242,1.0309733333333218
1944,000034.SZ,20060125,1.0335400000000023,1.0378899999999942,1.0254950000000107,0.9932866666666574,1.0288049999999884
1945,000034.SZ,20060206,1.0137200000000022,1.0397499999999942,1.0258050000000107,0.9961766666666575,1.027771666666655
1946,000034.SZ,20060207,0.998840000000002,1.0372699999999944,1.0239450000000105,0.9980333333333241,1.0258099999999883
1947,000034.SZ,20060208,1.0025600000000021,1.0366499999999943,1.0251850000000107,1.0013366666666574,1.0248799999999882
1948,000034.SZ,20060209,1.0199200000000022,1.0329299999999944,1.0279750000000107,1.0054666666666574,1.023951666666655
1949,000034.SZ,20060210,1.0286000000000022,1.0310699999999944,1.0292150000000106,1.009183333333324,1.023021666666655
1950,000034.SZ,20060213,1.044720000000002,1.0292199999999945,1.0335550000000104,1.0147599999999908,1.0226099999999885
1951,000034.SZ,20060214,1.076940000000002,1.0378899999999944,1.0406800000000103,1.023433333333324,1.022196666666655
1952,000034.SZ,20060215,1.091800000000002,1.0471799999999944,1.0450150000000105,1.029833333333324,1.021576666666655
1953,000034.SZ,20060216,1.093040000000002,1.0564799999999945,1.0474950000000103,1.0343766666666574,1.0205449999999885
