,code,date,ma5,ma10,ma20,ma30,ma60
148,000419.SZ,20010628,3.5166399999999953,3.45338,3.4046950000000016,3.365096666666666,3.3148183333333354
149,000419.SZ,20010629,3.5556199999999953,3.4790900000000002,3.423235000000002,3.3762399999999997,3.3219983333333354
150,000419.SZ,20010702,3.5765999999999956,3.50695,3.438130000000002,3.385596666666666,3.3282500000000024
151,000419.SZ,20010703,3.5954399999999955,3.53009,3.4529200000000015,3.3963133333333326,3.333501666666669
152,000419.SZ,20010704,3.602639999999995,3.54677,3.4646950000000016,3.4041633333333325,3.338320000000002
153,000419.SZ,20010705,3.597799999999995,3.55722,3.472705000000002,3.41172,3.343885000000002
154,000419.SZ,20010706,3.580119999999995,3.56787,3.481785000000002,3.4204166666666667,3.3487350000000022
155,000419.SZ,20010709,3.561579999999995,3.56909,3.488290000000002,3.43083,3.3544050000000016
156,000419.SZ,20010710,3.5559599999999953,3.5757,3.497920000000002,3.4432533333333333,3.359616666666668
157,000419.SZ,20010711,3.562419999999995,3.5825299999999998,3.5077700000000016,3.454823333333333,3.3651150000000016
158,000419.SZ,20010712,3.583559999999995,3.59068,3.5220300000000018,3.4666900000000003,3.3705833333333346
159,000419.SZ,20010713,3.599099999999995,3.5896099999999995,3.534350000000001,3.4786933333333336,3.376226666666668
160,000419.SZ,20010716,3.609019999999995,3.5853,3.5461250000000013,3.487186666666667,3.3812583333333346
161,000419.SZ,20010717,3.597379999999994,3.57667,3.5533800000000015,3.494170000000001,3.3856783333333342
162,000419.SZ,20010718,3.587039999999994,3.5747299999999997,3.5607500000000014,3.501373333333334,3.3909583333333346
163,000419.SZ,20010719,3.581859999999994,3.5827099999999996,3.569965000000001,3.509373333333334,3.3951733333333345
164,000419.SZ,20010720,3.5883199999999937,3.5937099999999993,3.5807900000000017,3.5190933333333336,3.3994250000000013
165,000419.SZ,20010723,3.6021199999999935,3.6055699999999993,3.5873300000000024,3.5273833333333338,3.404141666666668
166,000419.SZ,20010724,3.6439599999999936,3.6206699999999996,3.598185000000002,3.538836666666667,3.4116200000000014
167,000419.SZ,20010725,3.6719999999999935,3.6295199999999994,3.6060250000000025,3.5483533333333335,3.4186650000000016
168,000419.SZ,20010726,3.6797599999999933,3.6308099999999994,3.6107450000000023,3.55829,3.4253483333333343
169,000419.SZ,20010727,3.672419999999993,3.63037,3.609990000000002,3.566356666666666,3.4323833333333345
170,000419.SZ,20010730,3.623679999999993,3.6129,3.599100000000002,3.568383333333333,3.434753333333334
171,000419.SZ,20010731,3.5369799999999927,3.59047,3.5835700000000026,3.565743333333333,3.436006666666667
172,000419.SZ,20010801,3.4826199999999927,3.5773099999999998,3.5760200000000024,3.5662700000000003,3.4396300000000006
173,000419.SZ,20010802,3.4239399999999924,3.5518500000000004,3.5672800000000024,3.5639266666666667,3.442281666666667
174,000419.SZ,20010803,3.3898599999999925,3.5311399999999997,3.562425000000002,3.56424,3.446013333333334
175,000419.SZ,20010806,3.381659999999992,3.5026699999999997,3.554120000000002,3.55911,3.447771666666667
176,000419.SZ,20010807,3.398479999999992,3.4677299999999995,3.5442000000000013,3.5547,3.4503550000000005
177,000419.SZ,20010808,3.395459999999992,3.4390399999999994,3.5342800000000016,3.5503633333333338,3.452155
178,000419.SZ,20010809,3.4291199999999926,3.4265299999999987,3.5286700000000017,3.5493400000000004,3.457218333333333
179,000419.SZ,20010810,3.4511199999999924,3.4204899999999987,3.5254300000000014,3.546823333333334,3.4615316666666662
180,000419.SZ,20010813,3.478719999999993,3.4301899999999987,3.521545000000001,3.5427966666666673,3.464196666666666
181,000419.SZ,20010814,3.496399999999993,3.447439999999999,3.518955000000001,3.538193333333334,3.467253333333333
182,000419.SZ,20010815,3.5162399999999927,3.455849999999999,3.516580000000001,3.535963333333334,3.4700633333333335
183,000419.SZ,20010816,3.502439999999993,3.4657799999999988,3.508815000000001,3.5334466666666677,3.472583333333333
184,000419.SZ,20010817,3.4778599999999926,3.4644899999999987,3.4978150000000015,3.529780000000001,3.4750983333333334
185,000419.SZ,20010820,3.4679399999999925,3.4733299999999985,3.488000000000001,3.5271900000000005,3.47901
186,000419.SZ,20010821,3.4571599999999925,3.476779999999999,3.4722550000000014,3.5217266666666673,3.48249
187,000419.SZ,20010822,3.4321399999999924,3.474189999999999,3.4566150000000007,3.514250000000001,3.4845366666666666
188,000419.SZ,20010823,3.4079799999999927,3.455209999999999,3.440870000000001,3.504183333333334,3.4854366666666667
189,000419.SZ,20010824,3.3894399999999925,3.4336499999999988,3.4270700000000014,3.494836666666667,3.486765
190,000419.SZ,20010827,3.337239999999993,3.4025899999999987,3.416390000000001,3.4818933333333337,3.4845400000000004
191,000419.SZ,20010828,3.296699999999993,3.376929999999999,3.412185000000001,3.4716133333333334,3.482891666666667
192,000419.SZ,20010829,3.2664999999999926,3.3493199999999987,3.4025850000000006,3.460826666666667,3.4811
193,000419.SZ,20010830,3.2367199999999925,3.322349999999999,3.3940650000000003,3.4466600000000005,3.478016666666667
194,000419.SZ,20010831,3.2099599999999926,3.2996999999999987,3.382095000000001,3.431776666666667,3.475435
195,000419.SZ,20010903,3.2142799999999925,3.2757599999999982,3.3745450000000003,3.4172533333333335,3.472318333333334
196,000419.SZ,20010904,3.2492199999999927,3.2729599999999985,3.3748700000000005,3.405823333333333,3.4723300000000004
197,000419.SZ,20010905,3.2638999999999925,3.265199999999998,3.369695000000001,3.39281,3.470581666666667
198,000419.SZ,20010906,3.279879999999993,3.2582999999999984,3.356755000000001,3.3800133333333333,3.4691516666666673
199,000419.SZ,20010910,3.296279999999993,3.2531199999999982,3.3433850000000014,3.369086666666667,3.4677216666666677
200,000419.SZ,20010911,3.304479999999993,3.259379999999998,3.330985000000001,3.3640533333333336,3.4662183333333343
201,000419.SZ,20010912,3.2587399999999933,3.2539799999999977,3.3154550000000014,3.3594500000000003,3.4625966666666677
202,000419.SZ,20010913,3.2332799999999935,3.248589999999998,3.2989550000000016,3.351253333333333,3.4587616666666676
203,000419.SZ,20010914,3.2030799999999937,3.241479999999998,3.2819150000000015,3.3432033333333333,3.4535650000000007
204,000419.SZ,20010917,3.1500199999999934,3.2231499999999977,3.2614250000000014,3.3291133333333334,3.4466766666666673
205,000419.SZ,20010918,3.1098999999999934,3.207189999999998,3.241475000000001,3.3187599999999997,3.4389350000000003
206,000419.SZ,20010919,3.0917799999999933,3.1752599999999975,3.224110000000001,3.308333333333333,3.4315166666666665
207,000419.SZ,20010920,3.068919999999993,3.1510999999999973,3.208150000000001,3.29683,3.423596666666667
208,000419.SZ,20010924,3.0430399999999933,3.1230599999999975,3.1906800000000013,3.2788566666666665,3.414098333333334
209,000419.SZ,20010925,3.032679999999993,3.0913499999999976,3.1722350000000015,3.259373333333333,3.403098333333334
210,000419.SZ,20010926,2.9955799999999932,3.0527399999999973,3.156060000000001,3.2382366666666664,3.3905166666666675
211,000419.SZ,20010927,2.960639999999993,3.026209999999997,3.1400950000000014,3.2190399999999997,3.378616666666667
212,000419.SZ,20010928,2.9338999999999933,3.0014099999999972,3.1250000000000013,3.199773333333333,3.367868333333334
213,000419.SZ,20011008,2.905859999999993,2.974449999999997,3.1079650000000014,3.179426666666666,3.356436666666667
214,000419.SZ,20011009,2.896799999999993,2.9647399999999973,3.0939450000000015,3.1625299999999994,3.346155000000001
215,000419.SZ,20011010,2.8769599999999933,2.9362699999999973,3.0717300000000014,3.1397399999999993,3.3334650000000012
216,000419.SZ,20011011,2.8282199999999933,2.894429999999997,3.0348450000000016,3.1142166666666657,3.3179716666666677
217,000419.SZ,20011012,2.787659999999993,2.8607799999999974,3.0059400000000016,3.0923599999999993,3.3033050000000013
218,000419.SZ,20011015,2.763919999999993,2.834889999999997,2.978975000000001,3.0720833333333326,3.288133333333335
219,000419.SZ,20011016,2.7181999999999933,2.807499999999997,2.949425000000001,3.0506566666666664,3.2727466666666682
220,000419.SZ,20011017,2.694039999999993,2.7854999999999968,2.9191200000000013,3.0325399999999996,3.2572166666666686
221,000419.SZ,20011018,2.680239999999993,2.754229999999997,2.8902200000000016,3.011473333333333,3.241543333333335
222,000419.SZ,20011019,2.6465999999999927,2.717129999999997,2.8592700000000013,2.989043333333333,3.224935000000002
223,000419.SZ,20011022,2.5741199999999926,2.669019999999997,2.821735000000001,2.9616499999999997,3.204155000000002
224,000419.SZ,20011023,2.5577199999999927,2.637959999999997,2.8013500000000016,2.9419499999999994,3.1868633333333354
225,000419.SZ,20011024,2.584899999999993,2.6394699999999967,2.787870000000001,2.927643333333333,3.1724483333333353
226,000419.SZ,20011025,2.6042999999999927,2.642269999999997,2.768350000000001,2.9039866666666665,3.1549050000000016
227,000419.SZ,20011026,2.620679999999993,2.633639999999997,2.7472100000000013,2.8818399999999995,3.137325000000002
228,000419.SZ,20011029,2.687559999999993,2.630839999999997,2.732865000000001,2.8629299999999995,3.1214716666666686
229,000419.SZ,20011030,2.696199999999993,2.626959999999997,2.7172300000000016,2.8419366666666663,3.105511666666668
230,000419.SZ,20011031,2.6659999999999924,2.6254499999999967,2.7054750000000016,2.8212299999999995,3.092641666666668
231,000419.SZ,20011101,2.669879999999993,2.6370899999999966,2.6956600000000015,2.8058433333333332,3.0826466666666685
232,000419.SZ,20011102,2.6733399999999925,2.6470099999999968,2.6820700000000017,2.7885166666666663,3.0698850000000015
233,000419.SZ,20011105,2.6672999999999925,2.6774299999999966,2.6732250000000013,2.773633333333333,3.058418333333335
234,000419.SZ,20011106,2.6728999999999923,2.684549999999997,2.6612550000000015,2.7624166666666663,3.045765000000001
235,000419.SZ,20011107,2.653479999999992,2.659739999999997,2.6496050000000015,2.74516,3.031960000000001
236,000419.SZ,20011108,2.6142399999999926,2.642059999999997,2.642165000000001,2.726253333333333,3.0172933333333347
237,000419.SZ,20011109,2.5939599999999925,2.633649999999997,2.6336450000000013,2.7093566666666664,3.003093333333335
238,000419.SZ,20011112,2.5654799999999924,2.6163899999999973,2.6236150000000014,2.69404,2.9864483333333354
239,000419.SZ,20011113,2.528819999999992,2.6008599999999973,2.6139100000000015,2.67844,2.968906666666669
240,000419.SZ,20011114,2.526659999999992,2.590069999999997,2.6077600000000016,2.6670066666666665,2.9526216666666687
241,000419.SZ,20011115,2.5162999999999918,2.5652699999999973,2.6011800000000016,2.6521966666666668,2.9356183333333354
242,000419.SZ,20011116,2.511559999999992,2.552759999999997,2.5998850000000013,2.638966666666667,2.9193700000000016
243,000419.SZ,20011119,2.5219199999999917,2.5436999999999967,2.6105650000000016,2.63005,2.9047383333333348
244,000419.SZ,20011120,2.552099999999992,2.540459999999997,2.6125050000000014,2.6209900000000004,2.891760000000001
245,000419.SZ,20011121,2.582299999999992,2.5544799999999968,2.6071100000000014,2.617896666666667,2.8788183333333346
246,000419.SZ,20011122,2.630619999999992,2.5734599999999968,2.607760000000001,2.619263333333334,2.866740000000001
247,000419.SZ,20011123,2.666859999999992,2.589209999999997,2.6114300000000013,2.618833333333334,2.855596666666668
248,000419.SZ,20011126,2.694899999999992,2.6084099999999966,2.612400000000001,2.618546666666667,2.845315000000001
249,000419.SZ,20011127,2.715179999999992,2.6336399999999967,2.617250000000001,2.620486666666667,2.835571666666668
250,000419.SZ,20011128,2.743219999999992,2.6627599999999965,2.6264150000000006,2.626093333333334,2.829316666666668
251,000419.SZ,20011129,2.7772999999999923,2.703959999999997,2.634615000000001,2.6354400000000004,2.8234566666666674
252,000419.SZ,20011130,2.826899999999992,2.746879999999997,2.649820000000001,2.6488833333333335,2.8189633333333344
253,000419.SZ,20011203,2.874779999999992,2.784839999999997,2.664270000000001,2.6686566666666667,2.8151533333333343
254,000419.SZ,20011204,2.920079999999992,2.817629999999997,2.679045000000001,2.6808800000000006,2.811415000000001
255,000419.SZ,20011205,2.933019999999992,2.8381199999999973,2.696300000000001,2.684113333333334,2.805878333333334
256,000419.SZ,20011206,2.935599999999992,2.856449999999997,2.7149550000000007,2.690656666666667,2.797321666666668
257,000419.SZ,20011207,2.918779999999992,2.872839999999997,2.7310250000000007,2.6985666666666663,2.7902033333333347
258,000419.SZ,20011210,2.921799999999992,2.8982899999999967,2.7533500000000006,2.7076966666666666,2.785313333333334
259,000419.SZ,20011211,2.9174799999999923,2.918779999999997,2.7762100000000007,2.71776,2.779848333333334
260,000419.SZ,20011212,2.9222399999999924,2.927629999999997,2.7951950000000005,2.7268200000000005,2.774025000000001
261,000419.SZ,20011213,2.9136199999999923,2.924609999999997,2.814285000000001,2.7312800000000004,2.7685616666666673
262,000419.SZ,20011214,2.8985199999999924,2.908649999999997,2.8277650000000003,2.7360966666666675,2.762306666666667
263,000419.SZ,20011217,2.8661599999999927,2.8939799999999964,2.8394100000000004,2.740840000000001,2.7572366666666666
264,000419.SZ,20011218,2.8471799999999923,2.8823299999999965,2.849980000000001,2.7468066666666675,2.754611666666667
265,000419.SZ,20011219,2.8398399999999926,2.8810399999999965,2.8595800000000007,2.757880000000001,2.75152
266,000419.SZ,20011220,2.829059999999992,2.8713399999999965,2.8638950000000007,2.7670833333333342,2.7466683333333335
267,000419.SZ,20011221,2.8294999999999924,2.8640099999999964,2.868425000000001,2.7753533333333347,2.7423550000000003
268,000419.SZ,20011224,2.817859999999992,2.842009999999996,2.870150000000001,2.782903333333335,2.738471666666667
269,000419.SZ,20011225,2.804499999999992,2.8258399999999964,2.872310000000001,2.792753333333335,2.7355966666666665
270,000419.SZ,20011226,2.793279999999992,2.8165599999999964,2.8720950000000007,2.8023166666666683,2.7346616666666663
271,000419.SZ,20011227,2.8100999999999923,2.819579999999996,2.8720950000000007,2.8160500000000015,2.7341233333333332
272,000419.SZ,20011228,2.8256199999999922,2.827559999999996,2.868105000000001,2.827696666666668,2.733331666666666
273,000419.SZ,20011231,2.871339999999992,2.8445999999999962,2.869290000000001,2.8411400000000016,2.735594999999999
274,000419.SZ,20020104,2.880399999999992,2.8424499999999964,2.862390000000001,2.8474700000000013,2.7342299999999993
275,000419.SZ,20020107,2.878239999999992,2.835759999999996,2.858400000000001,2.8516400000000015,2.734768333333333
276,000419.SZ,20020108,2.8514799999999925,2.8307899999999964,2.851065000000001,2.8528600000000015,2.7360616666666657
277,000419.SZ,20020109,2.8152399999999926,2.8204299999999964,2.842220000000001,2.8524266666666684,2.735629999999999
278,000419.SZ,20020110,2.7587399999999924,2.8150399999999967,2.8285250000000013,2.851780000000002,2.735163333333332
279,000419.SZ,20020111,2.7035199999999926,2.791959999999997,2.8089000000000013,2.8455266666666685,2.7330066666666655
280,000419.SZ,20020114,2.621119999999993,2.7496799999999966,2.783120000000001,2.8312900000000014,2.728691666666665
281,000419.SZ,20020115,2.5499399999999928,2.7007099999999964,2.7601450000000014,2.814966666666668,2.7252033333333316
282,000419.SZ,20020116,2.496459999999993,2.6558499999999965,2.7417050000000014,2.7973533333333345,2.7231183333333315
283,000419.SZ,20020117,2.4166399999999926,2.5876899999999963,2.716145000000002,2.7754233333333347,2.722039999999998
284,000419.SZ,20020118,2.3700399999999924,2.5367799999999963,2.6896150000000016,2.753853333333334,2.7173666666666643
285,000419.SZ,20020121,2.330359999999992,2.475739999999996,2.655750000000002,2.7308466666666673,2.7074799999999977
286,000419.SZ,20020122,2.288519999999992,2.419229999999996,2.625010000000002,2.707120000000001,2.6988883333333313
287,000419.SZ,20020123,2.266939999999992,2.381699999999996,2.601065000000002,2.688713333333334,2.693639999999998
288,000419.SZ,20020124,2.2699599999999918,2.343299999999996,2.579170000000002,2.666783333333334,2.6872399999999983
289,000419.SZ,20020125,2.267799999999992,2.318919999999996,2.5554400000000017,2.645573333333334,2.6816666666666653
290,000419.SZ,20020128,2.266499999999992,2.298429999999996,2.524055000000002,2.6215566666666676,2.674188333333332
291,000419.SZ,20020129,2.269959999999992,2.2792399999999966,2.489975000000002,2.599843333333334,2.665561666666665
292,000419.SZ,20020130,2.2393399999999923,2.2531399999999966,2.454495000000002,2.578850000000001,2.6574733333333316
293,000419.SZ,20020131,2.246259999999992,2.2581099999999967,2.4229000000000016,2.5634666666666677,2.652153333333332
294,000419.SZ,20020201,2.242819999999992,2.255309999999997,2.3960450000000018,2.5448466666666674,2.6458266666666654
295,000419.SZ,20020204,2.2833799999999917,2.274939999999997,2.3753400000000013,2.528813333333334,2.6433466666666656
296,000419.SZ,20020205,2.3213399999999917,2.295649999999997,2.3574400000000013,2.5152233333333336,2.6411533333333326
297,000419.SZ,20020206,2.373099999999992,2.306219999999997,2.3439600000000014,2.5027833333333334,2.6390683333333325
298,000419.SZ,20020207,2.396379999999992,2.321319999999997,2.332310000000001,2.49322,2.6380616666666654
299,000419.SZ,20020208,2.420539999999992,2.331679999999997,2.3253000000000013,2.4808533333333336,2.636803333333332
300,000419.SZ,20020225,2.428739999999992,2.3560599999999967,2.327245000000001,2.4680566666666666,2.6351866666666655
