,code,date,ma5,ma10,ma20,ma30,ma60
91,000089.SZ,20010301,3.6036800000000007,3.621489999999999,3.678669999999999,,
92,000089.SZ,20010302,3.6247800000000003,3.6267599999999995,3.662169999999999,,
93,000089.SZ,20010305,3.6344600000000007,3.6197299999999992,3.6504049999999992,,
94,000089.SZ,20010306,3.645900000000001,3.6197299999999992,3.643699999999999,,
95,000089.SZ,20010307,3.6670000000000007,3.625659999999999,3.6412799999999996,3.743626666666666,
96,000089.SZ,20010308,3.695580000000001,3.6496299999999997,3.648755,3.73402,
97,000089.SZ,20010309,3.720660000000001,3.6727199999999995,3.65634,3.72544,
98,000089.SZ,20010312,3.7400000000000007,3.6872299999999996,3.662055,3.716933333333333,
99,000089.SZ,20010313,3.7479000000000005,3.6968999999999994,3.66524,3.70806,
100,000089.SZ,20010314,3.7501000000000007,3.70855,3.6665599999999996,3.7000666666666664,
101,000089.SZ,20010315,3.7461400000000005,3.7208599999999996,3.6711749999999994,3.6927333333333334,
102,000089.SZ,20010316,3.7232600000000007,3.7219599999999993,3.674359999999999,3.6820999999999997,
103,000089.SZ,20010319,3.7171000000000007,3.7285499999999994,3.674139999999999,3.6764533333333334,
104,000089.SZ,20010320,3.7223800000000002,3.735139999999999,3.677434999999999,3.67418,
105,000089.SZ,20010321,3.7421800000000003,3.746139999999999,3.6858999999999993,3.6762333333333337,
106,000089.SZ,20010322,3.7597800000000006,3.752959999999999,3.701294999999999,3.68349,
107,000089.SZ,20010323,3.7668200000000005,3.7450399999999986,3.7088799999999993,3.685906666666667,
108,000089.SZ,20010326,3.768140000000001,3.7426199999999996,3.7149249999999996,3.6889100000000004,
109,000089.SZ,20010327,3.7985000000000007,3.76044,3.7286699999999997,3.6969733333333337,
110,000089.SZ,20010328,3.82182,3.781999999999999,3.7452749999999995,3.70504,
111,000089.SZ,20010329,3.83722,3.7984999999999993,3.7596799999999995,3.713616666666667,
112,000089.SZ,20010330,3.8667000000000002,3.8167599999999995,3.76936,3.721826666666667,
113,000089.SZ,20010402,3.89662,3.8323799999999997,3.7804649999999995,3.7268866666666667,
114,000089.SZ,20010403,3.89002,3.84426,3.7897,3.7330433333333337,
115,000089.SZ,20010404,3.8710999999999998,3.8464599999999995,3.7962999999999996,3.7394200000000004,
116,000089.SZ,20010405,3.86186,3.8495399999999997,3.8012499999999987,3.7507099999999998,
117,000089.SZ,20010406,3.84998,3.8583399999999997,3.8016899999999985,3.7586999999999997,
118,000089.SZ,20010409,3.83326,3.8649399999999994,3.803779999999999,3.76493,
119,000089.SZ,20010410,3.8279799999999993,3.858999999999999,3.8097199999999996,3.772113333333334,
120,000089.SZ,20010411,3.8253399999999993,3.848219999999999,3.8151099999999993,3.7795900000000002,
121,000089.SZ,20010412,3.8376599999999987,3.849759999999999,3.8241299999999994,3.789706666666667,
122,000089.SZ,20010413,3.861419999999999,3.8556999999999997,3.8362299999999996,3.7981400000000005,
123,000089.SZ,20010416,3.899259999999999,3.866259999999999,3.84932,3.809063333333334,
124,000089.SZ,20010417,3.9445799999999993,3.8862799999999993,3.86527,3.821893333333334,
125,000089.SZ,20010418,3.9947399999999993,3.9100399999999995,3.87825,3.8342133333333335,3.78892
126,000089.SZ,20010419,4.0295000000000005,3.933579999999999,3.8915600000000006,3.8453600000000003,3.7896900000000002
127,000089.SZ,20010420,4.05238,3.9568999999999988,3.9076200000000005,3.853426666666667,3.7894333333333337
128,000089.SZ,20010423,4.0515,3.975379999999999,3.9201600000000005,3.8609800000000005,3.7889566666666665
129,000089.SZ,20010424,4.029059999999999,3.9868199999999994,3.9229100000000003,3.8687533333333337,3.7884066666666665
130,000089.SZ,20010425,4.001779999999999,3.9982599999999997,3.9232400000000007,3.8761600000000005,3.7881133333333334
131,000089.SZ,20010426,3.962179999999999,3.99584,3.9228,3.881366666666667,3.7870500000000002
132,000089.SZ,20010430,3.9370999999999996,3.9947399999999993,3.9252200000000004,3.8890666666666673,3.7855833333333337
133,000089.SZ,20010508,3.9300599999999997,3.9907799999999995,3.9285200000000002,3.896473333333334,3.7864633333333333
134,000089.SZ,20010509,3.92654,3.9778,3.9320400000000006,3.9027800000000012,3.7884800000000003
135,000089.SZ,20010510,3.9269800000000004,3.96438,3.937210000000001,3.906960000000001,3.7915966666666665
136,000089.SZ,20010511,3.9415000000000004,3.95184,3.942710000000001,3.911653333333335,3.797571666666667
137,000089.SZ,20010514,3.9547000000000003,3.9459000000000004,3.951400000000001,3.9203800000000015,3.8031433333333333
138,000089.SZ,20010515,3.976260000000001,3.9531599999999996,3.9642700000000004,3.931160000000001,3.810035
139,000089.SZ,20010516,4.0026600000000006,3.9645999999999995,3.9757100000000003,3.936806666666668,3.8168900000000003
140,000089.SZ,20010517,4.0229,3.9749399999999993,3.9866,3.9404733333333346,3.8227566666666672
141,000089.SZ,20010518,4.029059999999999,3.9852799999999995,3.99056,3.9436266666666677,3.8286216666666673
142,000089.SZ,20010521,4.02686,3.9907799999999995,3.9927599999999996,3.9470733333333343,3.83445
143,000089.SZ,20010522,4.0119,3.9940799999999994,3.9924299999999997,3.950373333333334,3.8386300000000007
144,000089.SZ,20010523,3.9899,3.9962799999999996,3.9870399999999995,3.9534533333333344,3.843248333333334
145,000089.SZ,20010524,3.96834,3.9956199999999997,3.9799999999999995,3.956680000000001,3.84805
146,000089.SZ,20010525,3.95558,3.9923199999999994,3.9720799999999996,3.959246666666668,3.8549783333333334
147,000089.SZ,20010528,3.9480999999999993,3.9874799999999992,3.966689999999999,3.963426666666668,3.861063333333333
148,000089.SZ,20010529,3.94062,3.97626,3.964709999999999,3.9682666666666675,3.866598333333333
149,000089.SZ,20010530,3.94942,3.96966,3.9671299999999987,3.973693333333334,3.872903333333333
150,000089.SZ,20010531,3.95048,3.9594100000000005,3.967174999999999,3.9775366666666674,3.878563333333333
151,000089.SZ,20010601,3.9528600000000003,3.9542200000000007,3.969749999999999,3.9784466666666676,3.884076666666666
152,000089.SZ,20010604,3.9494800000000003,3.948790000000001,3.969784999999999,3.978103333333334,3.8881216666666663
153,000089.SZ,20010605,3.9371,3.938860000000001,3.966469999999999,3.9745733333333337,3.8918183333333327
154,000089.SZ,20010606,3.9136800000000007,3.9315500000000014,3.963914999999999,3.968543333333334,3.8952183333333323
155,000089.SZ,20010607,3.9100800000000007,3.930280000000002,3.9629499999999993,3.9634266666666678,3.8988199999999993
156,000089.SZ,20010608,3.90782,3.930340000000002,3.961329999999999,3.9581666666666675,3.901763333333333
157,000089.SZ,20010611,3.90782,3.928650000000002,3.958064999999999,3.9540100000000007,3.9037183333333325
158,000089.SZ,20010612,3.91682,3.926960000000002,3.9516099999999996,3.952126666666667,3.9065533333333327
159,000089.SZ,20010613,3.9258200000000003,3.919750000000002,3.944705,3.9513366666666676,3.910044999999999
160,000089.SZ,20010614,3.91682,3.9134500000000023,3.93643,3.9492666666666674,3.912713333333332
161,000089.SZ,20010615,3.9114199999999997,3.9096200000000025,3.9319199999999994,3.949706666666667,3.9155366666666658
162,000089.SZ,20010618,3.8943199999999996,3.901070000000002,3.92493,3.9468800000000006,3.917973333333332
163,000089.SZ,20010619,3.8727199999999997,3.894770000000002,3.9168149999999997,3.942570000000001,3.9195216666666655
164,000089.SZ,20010620,3.8475199999999994,3.8866700000000014,3.9091099999999996,3.938166666666667,3.920473333333332
165,000089.SZ,20010621,3.829979999999999,3.8734000000000015,3.90184,3.9331000000000005,3.9200299999999983
166,000089.SZ,20010622,3.818739999999999,3.8650800000000016,3.89771,3.9292466666666668,3.9204499999999984
167,000089.SZ,20010625,3.810179999999999,3.8522500000000015,3.8904500000000004,3.922793333333334,3.9215866666666654
168,000089.SZ,20010626,3.828179999999999,3.8504500000000013,3.8887050000000007,3.9178900000000008,3.9245249999999987
169,000089.SZ,20010627,3.8511399999999996,3.849330000000002,3.884540000000001,3.9129133333333344,3.9248599999999993
170,000089.SZ,20010628,3.8781399999999993,3.854060000000002,3.8837550000000007,3.9089733333333343,3.9247233333333322
171,000089.SZ,20010629,3.8938799999999985,3.856310000000002,3.882965000000001,3.9067166666666675,3.9251716666666656
172,000089.SZ,20010702,3.916839999999999,3.8635100000000024,3.8822900000000002,3.9044566666666674,3.9257649999999993
173,000089.SZ,20010703,3.908279999999999,3.8682300000000027,3.8815000000000004,3.900620000000001,3.925496666666666
174,000089.SZ,20010704,3.8974799999999994,3.8743100000000026,3.8804900000000004,3.897510000000001,3.925481666666666
175,000089.SZ,20010705,3.8826199999999993,3.8803800000000033,3.8768900000000004,3.8946866666666673,3.9256833333333327
176,000089.SZ,20010706,3.865519999999999,3.8797000000000033,3.87239,3.891706666666667,3.9254766666666665
177,000089.SZ,20010709,3.8466199999999993,3.8817300000000032,3.86699,3.887543333333334,3.9254849999999997
178,000089.SZ,20010710,3.8407799999999996,3.8745300000000027,3.8624899999999998,3.8839800000000007,3.9261233333333325
179,000089.SZ,20010711,3.8281799999999997,3.8628300000000024,3.8560799999999995,3.877303333333334,3.9254983333333326
180,000089.SZ,20010712,3.8164799999999994,3.849550000000002,3.8518049999999997,3.872353333333334,3.9249449999999992
181,000089.SZ,20010713,3.808839999999999,3.8371800000000014,3.846745,3.867703333333334,3.923074999999999
182,000089.SZ,20010716,3.8092799999999998,3.8279500000000013,3.8457299999999996,3.8641766666666673,3.921139999999999
183,000089.SZ,20010717,3.80342,3.822100000000001,3.845165,3.861700000000001,3.918136666666665
184,000089.SZ,20010718,3.81106,3.8196200000000013,3.846965,3.8602000000000007,3.9143716666666655
185,000089.SZ,20010719,3.8281599999999996,3.8223200000000013,3.85135,3.8587000000000007,3.9110633333333316
186,000089.SZ,20010720,3.8519999999999994,3.830420000000001,3.8550599999999995,3.858400000000001,3.9082833333333316
187,000089.SZ,20010723,3.8843999999999994,3.846840000000001,3.8642849999999997,3.860273333333334,3.907141666666665
188,000089.SZ,20010724,3.9082599999999994,3.8558400000000015,3.8651849999999994,3.860273333333334,3.9061999999999983
189,000089.SZ,20010725,3.9213199999999993,3.866190000000002,3.8645099999999992,3.8594500000000007,3.9053933333333317
190,000089.SZ,20010726,3.9087199999999998,3.868440000000002,3.8589949999999993,3.8573500000000007,3.903308333333332
191,000089.SZ,20010727,3.89118,3.871590000000002,3.8543849999999993,3.8550266666666673,3.902366666666665
192,000089.SZ,20010730,3.81694,3.850670000000002,3.83931,3.8473766666666673,3.897128333333332
193,000089.SZ,20010731,3.74268,3.8254700000000015,3.8237849999999995,3.8386000000000005,3.890584999999999
194,000089.SZ,20010801,3.69722,3.8092700000000015,3.814444999999999,3.8344000000000005,3.8862833333333318
195,000089.SZ,20010802,3.66708,3.7879000000000014,3.805109999999999,3.8302,3.8816499999999987
196,000089.SZ,20010803,3.63602,3.763600000000001,3.7970099999999993,3.8245733333333334,3.8769099999999983
197,000089.SZ,20010806,3.6306,3.723770000000001,3.7853049999999997,3.8174466666666667,3.8701199999999982
198,000089.SZ,20010807,3.64546,3.694070000000001,3.774955,3.8081466666666666,3.8630183333333314
199,000089.SZ,20010808,3.6504199999999996,3.6738200000000005,3.770005,3.8009466666666665,3.856929999999998
200,000089.SZ,20010809,3.6571599999999997,3.6621200000000007,3.7652799999999993,3.79337,3.851171666666665
201,000089.SZ,20010810,3.6792199999999995,3.6576200000000014,3.7646049999999986,3.788796666666666,3.8477566666666645
202,000089.SZ,20010813,3.7264799999999996,3.6785400000000017,3.7646049999999986,3.7857199999999995,3.8450883333333308
203,000089.SZ,20010814,3.7539199999999995,3.6996900000000017,3.7625799999999985,3.7824199999999997,3.841519999999998
204,000089.SZ,20010815,3.7584199999999996,3.7044200000000016,3.7568449999999984,3.7777699999999994,3.837639999999998
205,000089.SZ,20010816,3.7678799999999995,3.7125200000000023,3.7502099999999983,3.774246666666666,3.8344666666666645
206,000089.SZ,20010817,3.758879999999999,3.719050000000002,3.7413249999999985,3.771023333333333,3.831364999999998
207,000089.SZ,20010820,3.7615799999999995,3.744030000000002,3.7338999999999976,3.771546666666666,3.829544999999998
208,000089.SZ,20010821,3.774179999999999,3.7640500000000023,3.729059999999998,3.77132,3.8276499999999984
209,000089.SZ,20010822,3.786779999999999,3.772600000000003,3.723209999999998,3.77087,3.824086666666665
210,000089.SZ,20010823,3.8119799999999984,3.7899300000000027,3.7260249999999986,3.773496666666666,3.822924999999998
211,000089.SZ,20010824,3.842579999999998,3.800730000000003,3.729174999999999,3.776646666666666,3.8221749999999983
212,000089.SZ,20010827,3.8403399999999976,3.8009600000000026,3.7397499999999986,3.7767233333333325,3.8204499999999983
213,000089.SZ,20010828,3.8529399999999976,3.8135600000000034,3.7566249999999988,3.7795733333333326,3.820636666666665
214,000089.SZ,20010829,3.869139999999997,3.827960000000003,3.7661899999999995,3.7805499999999994,3.8203749999999985
215,000089.SZ,20010830,3.854279999999997,3.833130000000003,3.7728249999999997,3.7778499999999995,3.8182749999999985
216,000089.SZ,20010831,3.8340199999999967,3.8383000000000025,3.778675,3.7736499999999995,3.816024999999998
217,000089.SZ,20010903,3.8263599999999967,3.833350000000002,3.78869,3.7670499999999993,3.813661666666665
218,000089.SZ,20010904,3.820959999999997,3.8369500000000025,3.8004999999999995,3.7650233333333327,3.8126483333333314
219,000089.SZ,20010905,3.829059999999997,3.8491000000000026,3.81085,3.765173333333333,3.8123116666666648
220,000089.SZ,20010906,3.850659999999997,3.852470000000003,3.8212,3.768173333333333,3.812761666666665
221,000089.SZ,20010907,3.8493199999999974,3.8416700000000032,3.8212,3.766673333333333,3.810849999999998
222,000089.SZ,20010910,3.870479999999997,3.8484200000000035,3.8246900000000004,3.775973333333333,3.8116749999999984
223,000089.SZ,20010911,3.8835399999999973,3.8522500000000037,3.8329050000000002,3.7884999999999995,3.8135499999999984
224,000089.SZ,20010912,3.8745399999999974,3.8518000000000034,3.83988,3.7947266666666666,3.8145633333333318
225,000089.SZ,20010913,3.8812999999999973,3.865980000000004,3.849555,3.8038766666666666,3.8170383333333313
226,000089.SZ,20010914,3.908299999999997,3.878810000000004,3.8585550000000004,3.812053333333333,3.818313333333331
227,000089.SZ,20010917,3.904699999999997,3.8875900000000043,3.8604700000000007,3.8216566666666667,3.8195516666666642
228,000089.SZ,20010918,3.901099999999997,3.892320000000004,3.8646350000000007,3.831106666666666,3.8196266666666645
229,000089.SZ,20010919,3.9186399999999972,3.896590000000004,3.8728450000000003,3.8394299999999997,3.8201883333333315
230,000089.SZ,20010920,3.9186399999999972,3.899970000000004,3.87622,3.8474566666666665,3.8204133333333314
231,000089.SZ,20010921,3.912339999999997,3.9103200000000036,3.8759949999999996,3.8509066666666665,3.8198516666666644
232,000089.SZ,20010924,3.900639999999997,3.902670000000003,3.875545,3.8506833333333335,3.8182016666666643
233,000089.SZ,20010925,3.8794799999999974,3.890290000000003,3.87127,3.8520333333333334,3.817226666666664
234,000089.SZ,20010926,3.850239999999997,3.884440000000003,3.86812,3.854733333333334,3.816251666666664
235,000089.SZ,20010927,3.8245799999999974,3.8716100000000027,3.868795,3.856906666666667,3.8155766666666637
236,000089.SZ,20010928,3.8092799999999976,3.860810000000002,3.8698099999999998,3.8593066666666673,3.8151649999999973
237,000089.SZ,20011008,3.7885799999999974,3.844610000000002,3.8660999999999994,3.855183333333334,3.813364999999997
238,000089.SZ,20011009,3.7692399999999977,3.824360000000002,3.858339999999999,3.8512100000000005,3.811264999999997
239,000089.SZ,20011010,3.752139999999998,3.8011900000000027,3.8488899999999986,3.84896,3.8099149999999966
240,000089.SZ,20011011,3.717039999999998,3.770810000000002,3.835389999999998,3.8410833333333327,3.8072899999999965
241,000089.SZ,20011012,3.681039999999998,3.745160000000002,3.8277399999999986,3.832383333333333,3.8045149999999968
242,000089.SZ,20011015,3.646819999999998,3.717700000000002,3.8101849999999984,3.8229299999999995,3.7998266666666636
243,000089.SZ,20011016,3.5869599999999977,3.678100000000002,3.784194999999999,3.8068799999999996,3.793226666666664
244,000089.SZ,20011017,3.5189999999999975,3.635570000000002,3.7600049999999987,3.7906033333333324,3.785576666666664
245,000089.SZ,20011018,3.4604999999999975,3.5887700000000025,3.730189999999999,3.7754533333333327,3.7766516666666643
246,000089.SZ,20011019,3.3947799999999972,3.5379100000000023,3.6993599999999986,3.759176666666666,3.766413333333331
247,000089.SZ,20011022,3.3245799999999974,3.4857000000000022,3.6651549999999986,3.739299999999999,3.753174999999998
248,000089.SZ,20011023,3.343919999999997,3.465440000000002,3.644899999999999,3.7273733333333325,3.7461983333333313
249,000089.SZ,20011024,3.3731599999999973,3.446080000000001,3.6236349999999993,3.714619999999999,3.7398966666666644
250,000089.SZ,20011025,3.3744999999999976,3.4175000000000013,3.5941549999999993,3.6960933333333323,3.732133333333331
251,000089.SZ,20011026,3.3839599999999974,3.389370000000001,3.567265,3.681616666666666,3.7241449999999974
252,000089.SZ,20011029,3.4114199999999975,3.368000000000001,3.542849999999999,3.6627899999999993,3.719381666666664
253,000089.SZ,20011030,3.3686799999999977,3.356300000000002,3.517199999999999,3.6415633333333326,3.7150316666666634
254,000089.SZ,20011031,3.3376399999999977,3.3554000000000017,3.4954849999999986,3.625136666666666,3.7099316666666637
255,000089.SZ,20011101,3.3601399999999977,3.3673200000000016,3.478044999999998,3.6092333333333326,3.706554999999997
256,000089.SZ,20011102,3.3812799999999976,3.3826200000000015,3.4602649999999984,3.5937799999999993,3.702916666666664
257,000089.SZ,20011105,3.3952199999999975,3.4033200000000017,3.4445099999999984,3.5778766666666657,3.6997666666666635
258,000089.SZ,20011106,3.4096199999999977,3.3891500000000017,3.4272949999999986,3.559649999999999,3.69537833333333
259,000089.SZ,20011107,3.379019999999997,3.3583300000000014,3.4022049999999995,3.5351999999999992,3.687314999999997
260,000089.SZ,20011108,3.340319999999997,3.350230000000002,3.3838649999999992,3.512846666666666,3.680151666666663
261,000089.SZ,20011109,3.3092799999999967,3.3452800000000016,3.367324999999999,3.4932699999999994,3.67208833333333
262,000089.SZ,20011112,3.276879999999997,3.3360500000000015,3.352024999999999,3.473916666666666,3.6622999999999966
263,000089.SZ,20011113,3.242219999999997,3.3259200000000013,3.341109999999999,3.453439999999999,3.652736666666663
264,000089.SZ,20011114,3.2376999999999967,3.3083600000000013,3.331879999999999,3.4331099999999988,3.6439216666666634
265,000089.SZ,20011115,3.2282599999999966,3.2842900000000013,3.325804999999999,3.413459999999999,3.6351833333333303
266,000089.SZ,20011116,3.2084599999999965,3.2588700000000017,3.3207449999999996,3.3931333333333322,3.626219999999997
267,000089.SZ,20011119,3.203519999999996,3.2402000000000015,3.32176,3.376406666666666,3.6157949999999968
268,000089.SZ,20011120,3.220619999999996,3.2314200000000013,3.3102849999999995,3.362003333333333,3.6066066666666634
269,000089.SZ,20011121,3.235939999999996,3.2368200000000016,3.2975749999999997,3.3470766666666663,3.59801833333333
270,000089.SZ,20011122,3.255739999999996,3.2420000000000018,3.2961149999999995,3.3365766666666663,3.5888299999999966
271,000089.SZ,20011123,3.284979999999996,3.246720000000001,3.2959999999999994,3.3271233333333328,3.57975333333333
272,000089.SZ,20011126,3.303879999999996,3.253700000000001,3.294874999999999,3.3192499999999994,3.5710899999999968
273,000089.SZ,20011127,3.3106399999999967,3.2656300000000016,3.295774999999999,3.3159499999999995,3.5614149999999967
274,000089.SZ,20011128,3.3371799999999965,3.2865600000000015,3.2974599999999996,3.316773333333333,3.5536883333333296
275,000089.SZ,20011129,3.3511199999999968,3.3034300000000014,3.2938599999999996,3.3183466666666663,3.5468999999999964
276,000089.SZ,20011130,3.3628199999999966,3.323900000000001,3.291384999999999,3.3217966666666663,3.5404866666666637
277,000089.SZ,20011203,3.3961199999999963,3.3500000000000014,3.295099999999999,3.331173333333333,3.535236666666663
278,000089.SZ,20011204,3.4298599999999966,3.3702500000000013,3.3008349999999984,3.330273333333333,3.5288233333333294
279,000089.SZ,20011205,3.4532599999999967,3.395220000000001,3.316019999999999,3.330123333333333,3.5223716666666633
280,000089.SZ,20011206,3.4865599999999963,3.4188400000000017,3.330419999999999,3.3370233333333332,3.5165583333333297
281,000089.SZ,20011207,3.5162599999999964,3.439540000000002,3.3431299999999986,3.3438466666666664,3.512731666666663
282,000089.SZ,20011210,3.528859999999996,3.4624900000000016,3.3580949999999987,3.3507466666666668,3.5067683333333295
283,000089.SZ,20011211,3.537419999999996,3.483640000000002,3.3746349999999987,3.3583966666666667,3.499979999999996
284,000089.SZ,20011212,3.540119999999996,3.496690000000002,3.391624999999999,3.3638700000000004,3.4945033333333293
285,000089.SZ,20011213,3.522119999999996,3.504340000000002,3.403884999999999,3.364020000000001,3.486626666666663
286,000089.SZ,20011214,3.5000799999999956,3.508170000000002,3.4160349999999986,3.3636466666666673,3.4787133333333298
287,000089.SZ,20011217,3.4784799999999954,3.503670000000002,3.4268349999999983,3.3646233333333337,3.4712499999999964
288,000089.SZ,20011218,3.4672199999999953,3.502320000000002,3.436284999999998,3.367996666666667,3.4638233333333295
289,000089.SZ,20011219,3.454619999999996,3.4973700000000014,3.4462949999999983,3.37647,3.4558349999999955
290,000089.SZ,20011220,3.442019999999996,3.4820700000000016,3.450454999999999,3.38097,3.446908333333329
291,000089.SZ,20011221,3.4357199999999954,3.4679000000000015,3.4537199999999992,3.3847200000000006,3.4389949999999962
292,000089.SZ,20011224,3.431659999999996,3.4550700000000014,3.4587799999999986,3.39042,3.4321683333333297
293,000089.SZ,20011225,3.419519999999996,3.4433700000000016,3.4635049999999987,3.3975466666666665,3.4254933333333297
294,000089.SZ,20011226,3.4150199999999957,3.434820000000001,3.465754999999998,3.406023333333333,3.4195666666666633
295,000089.SZ,20011227,3.4217799999999956,3.4319000000000015,3.4681199999999976,3.4132233333333333,3.4133416666666636
296,000089.SZ,20011228,3.426719999999995,3.431220000000002,3.469694999999998,3.4210966666666662,3.407114999999997
297,000089.SZ,20011231,3.434379999999995,3.4330200000000017,3.468344999999998,3.4288966666666663,3.4026516666666637
298,000089.SZ,20020104,3.4361799999999953,3.427850000000002,3.4650849999999975,3.4334733333333327,3.3977383333333306
299,000089.SZ,20020107,3.415479999999995,3.4152500000000026,3.4563099999999976,3.435946666666666,3.3915116666666645
300,000089.SZ,20020108,3.374979999999995,3.398380000000002,3.440224999999997,3.433096666666666,3.3848366666666645
301,000089.SZ,20020109,3.3331399999999953,3.3799300000000025,3.4239149999999974,3.4291233333333326,3.3781233333333307
302,000089.SZ,20020110,3.2912799999999955,3.3628300000000024,3.4089499999999973,3.4267966666666663,3.3730233333333306
303,000089.SZ,20020111,3.249419999999995,3.3428000000000027,3.393084999999997,3.4232699999999996,3.369609999999997
304,000089.SZ,20020114,3.199459999999995,3.307470000000002,3.371144999999997,3.412993333333333,3.3648833333333306
305,000089.SZ,20020115,3.169739999999995,3.2723600000000017,3.3521299999999967,3.4028666666666663,3.360606666666664
306,000089.SZ,20020116,3.143179999999995,3.238160000000002,3.334689999999997,3.3925166666666664,3.3571566666666635
307,000089.SZ,20020117,3.104919999999995,3.198100000000002,3.315559999999997,3.3782633333333334,3.3547183333333304
308,000089.SZ,20020118,3.077459999999995,3.1634400000000023,3.295644999999997,3.3645366666666665,3.3474049999999966
309,000089.SZ,20020121,3.0626199999999946,3.131040000000002,3.273144999999997,3.3478866666666667,3.339004999999997
310,000089.SZ,20020122,3.0491199999999945,3.109430000000002,3.253904999999997,3.32996,3.333491666666663
311,000089.SZ,20020123,3.0635199999999942,3.1033500000000016,3.2416399999999967,3.3170599999999997,3.33045333333333
312,000089.SZ,20020124,3.093679999999994,3.0993000000000017,3.2310649999999965,3.3057333333333334,3.3282399999999965
313,000089.SZ,20020125,3.109879999999994,3.0936700000000017,3.2182349999999973,3.29328,3.3258383333333303
314,000089.SZ,20020128,3.100879999999994,3.0817500000000018,3.194609999999997,3.2746799999999996,3.319274999999997
315,000089.SZ,20020129,3.1049399999999943,3.0770300000000015,3.174694999999997,3.2604299999999995,3.312224999999997
