,speed5,speed10,speed20,speed30,speed60,code,date
98,1.0096731267913197,1.009053399713565,0.9291770025434107,,,000153.SZ,20010227
99,1.0421794467234669,1.0135715747118599,0.9401271467881203,,,000153.SZ,20010228
100,1.0364950848662424,1.023313135462668,0.944111934052398,,,000153.SZ,20010301
101,1.030117477080789,1.0174300081543897,0.9371430359741499,,,000153.SZ,20010302
102,0.9937181262453983,0.9860585140252689,0.9825680414092502,,,000153.SZ,20010305
103,1.0038862511194093,1.01359697011055,0.9970297029702971,,,000153.SZ,20010306
104,1.002674606378684,1.0449668665194067,1.0283806631931265,,,000153.SZ,20010307
105,0.9961528168071725,1.0325074983962967,1.052525538157011,0.9021693025510513,,000153.SZ,20010308
106,1.0050258807814327,1.0352947247114672,1.0365605841427292,0.929763044888628,,000153.SZ,20010309
107,1.0432994596064304,1.0367455841129387,1.0515191998081732,0.9703492966650861,,000153.SZ,20010312
108,1.0104185952569302,1.0143453356538195,1.0235286094250835,0.9425063585267058,,000153.SZ,20010313
109,1.012179777542906,1.0148869600322972,1.0286605742344677,0.9541227820476325,,000153.SZ,20010314
110,1.0026698458541827,0.9988123912752577,1.0220978398548493,0.942990698482384,,000153.SZ,20010315
111,0.9852968051702082,0.9902487894473201,1.0075088339222615,0.9280047569123884,,000153.SZ,20010316
112,0.9639867087989055,1.0057268123576795,0.9917054861087838,0.9881950242110537,,000153.SZ,20010319
113,0.9858575426439233,0.9961287933617222,1.0096731267913197,0.9931699949655983,,000153.SZ,20010320
114,0.9955911358626292,1.007717214421125,1.0530310998913082,1.0363168972775267,,000153.SZ,20010321
115,1.0074188200224405,1.0101084729825032,1.0429445725480677,1.063164964122866,,000153.SZ,20010322
116,1.0089535628772806,0.9941187220680833,1.029205868693992,1.0304642832541158,,000153.SZ,20010323
117,1.0239088927563658,0.9870345636381406,1.0233037252186834,1.037885794539787,,000153.SZ,20010326
118,1.032881063819002,1.0182735874200426,1.032881063819002,1.0422321489463275,,000153.SZ,20010327
119,1.032114139211214,1.0275636881971724,1.0428609877540036,1.0570142535633908,,000153.SZ,20010328
120,1.0235221756765742,1.0311155024868957,1.029890940719925,1.0539009277327034,,000153.SZ,20010329
121,1.06210204388589,1.0716116413179104,1.0611621305727166,1.0796581951617286,,000153.SZ,20010330
122,1.0610251163404731,1.086393052058868,1.0926146212146959,1.077381949797245,,000153.SZ,20010402
123,1.041960444306303,1.0762212121724142,1.072054937471597,1.086631636413266,,000153.SZ,20010403
124,1.011403961545906,1.043884329165765,1.0519402083647893,1.0992426633007257,,000153.SZ,20010404
125,1.0310373390070002,1.0552895804242304,1.0659569466366658,1.1006085403699788,,000153.SZ,20010405
126,0.9910940474879235,1.0526430135200628,1.046452127394461,1.0833863671545778,,000153.SZ,20010406
127,0.9939498569117831,1.0546057625664214,1.040932338665016,1.0791820054713093,,000153.SZ,20010409
128,1.011115646685716,1.0535425084657037,1.0727945095948828,1.088184106922596,,000153.SZ,20010410
129,1.0279412468302953,1.0396638492805987,1.0683208194520413,1.0842248687928946,,000153.SZ,20010411
130,1.0055763838568412,1.0367867989800394,1.0690469412020833,1.0677773317275527,,000153.SZ,20010412
131,1.024989283502945,1.0158607776186805,1.088608235254443,1.0779929871430958,,000153.SZ,20010413
132,1.0293395089739779,1.0231118576583302,1.1115016136390516,1.1178669748156205,,000153.SZ,20010416
133,1.0211484115400142,1.0324991364963734,1.1111974722470979,1.1068957972160973,,000153.SZ,20010417
134,1.0340392521914514,1.0629315981691467,1.109577638303894,1.1181404868555707,,000153.SZ,20010418
135,1.0504417570023183,1.056299423458618,1.1147017753840016,1.1259697081640192,1.0158153063079438,000153.SZ,20010419
136,1.0093245147999566,1.0345468112467653,1.0890084730183667,1.0826037115183333,1.0065649232290155,000153.SZ,20010420
137,1.0010793226110486,1.0304504983804592,1.086719033631473,1.0726292471577028,1.0408250355618776,000153.SZ,20010423
138,1.0067362082598383,1.028027079904351,1.0830702285331022,1.1028618070362475,1.039454265707916,000153.SZ,20010424
139,0.9596543083917237,0.9923202234116826,1.0316794631911737,1.0601163542340013,1.0114811651959388,000153.SZ,20010425
140,0.9527708184204248,1.0008302525220878,1.0376475938347598,1.0699345201212465,1.0089383004595487,000153.SZ,20010426
141,0.9809861424427974,0.9901333622465576,1.0058376473179866,1.077867332141773,1.0002660115480309,000153.SZ,20010427
142,0.9957025496180888,0.9967772338937704,1.0198146074405874,1.1079195039115963,1.0948405409918185,000153.SZ,20010430
143,0.9941093842040871,1.0008059120491455,1.033331239991208,1.1120929996789617,1.1044973988924316,000153.SZ,20010508
144,1.017151344590369,0.9761136701225824,1.0375420633781478,1.0830739008107613,1.1224077844104758,000153.SZ,20010509
145,1.0354521122571962,0.9865485564304463,1.0420906713714124,1.0997074273555423,1.1691704075501044,000153.SZ,20010511
146,1.0592422251423566,1.0391019443549252,1.0749996030927016,1.131590821732373,1.1660639250533857,000153.SZ,20010514
147,1.0321030959280157,1.0276676840842482,1.0589606772341058,1.1167860325423282,1.1590963587161307,000153.SZ,20010515
148,1.0282297886564262,1.0221728820215386,1.0508214030620167,1.1070850169314075,1.1538395962627022,000153.SZ,20010516
149,1.0530304194783036,1.0710913070669168,1.062865565122954,1.1050229047035292,1.168024960785651,000153.SZ,20010517
150,1.049732442482692,1.0869476748736089,1.0878501159220502,1.127868639456887,1.1886618054842353,000153.SZ,20010518
151,1.0512029064701451,1.113478505725549,1.1024922166633107,1.1199786005381336,1.20919407447676,000153.SZ,20010521
152,1.045748060583672,1.079319810889126,1.0758414155848104,1.100706109244743,1.1858808941318408,000153.SZ,20010522
153,1.0758182489841153,1.1061883707856632,1.107079861322304,1.1430590008478037,1.2420840726081614,000153.SZ,20010523
154,1.0446815653874786,1.1000814670212276,1.073804558207925,1.1413807951772643,1.2546544651309561,000153.SZ,20010524
155,1.008668855480675,1.0588324213199505,1.0445895967549512,1.1033993888031253,1.2144107907557342,000153.SZ,20010525
156,0.9930456039787575,1.0438924251598707,1.0847106486809999,1.1221839427183387,1.2157587849808218,000153.SZ,20010528
157,0.9822526175976036,1.027188769855929,1.0556087042351905,1.0877525153739027,1.1738829409976697,000153.SZ,20010529
158,0.9708403153586243,1.0444477281123015,1.0676061443653995,1.0975280270799044,1.1943125559704644,000153.SZ,20010530
159,1.0210010060362174,1.0666209292481061,1.1424484052532833,1.1336746567372586,1.229158255954784,000153.SZ,20010531
160,1.0447134740027981,1.0537699441276425,1.1453927906212338,1.1463437558744283,1.224039876890138,000153.SZ,20010601
161,1.0387929205042232,1.0315687431509737,1.1486296226769288,1.1372965102771022,1.225997662381032,000153.SZ,20010604
162,1.0621017046680572,1.0432521795650762,1.1260027451578465,1.1223739016752303,1.2546647180776944,000153.SZ,20010605
163,1.018519304500375,0.9888196027799907,1.0938207454001247,1.094702268718448,1.2117213404473768,000153.SZ,20010606
164,1.0046119527582762,1.0257098144422088,1.128364357409656,1.1014118741466488,1.2315332091868405,000153.SZ,20010607
165,0.9816201590641996,1.0255118065271394,1.0858451491973273,1.071238964447626,1.2061826241730194,000153.SZ,20010608
166,0.9681988423561457,1.0057581030799485,1.0499032653483187,1.0909565244080228,1.1810735824292669,000153.SZ,20010611
167,0.9642973236537002,1.0241818312594404,1.0520280753601774,1.0811352557970024,1.159657295501189,000153.SZ,20010612
168,1.0110567840871207,1.0297808525388001,1.0755522718876986,1.0994003655202622,1.2124866737739874,000153.SZ,20010613
169,0.9609443112467306,0.9653761410135347,1.0296903966018072,1.1028924327704817,1.1691943049409113,000153.SZ,20010614
170,0.9854662898667743,0.9673535762114297,1.0193681239559933,1.1079998121742398,1.1854872473330764,000153.SZ,20010615
171,0.9581797721198481,0.9277085461355125,0.9569951389474276,1.0655935173017959,1.148568441641655,000153.SZ,20010618
172,0.9624698016742513,0.9281070538519883,0.9682497068008084,1.0450510904377002,1.1578324856800095,000153.SZ,20010619
173,0.9382590536901686,0.9486331814646071,0.9380270856797517,1.0376346536609082,1.1539462345606,000153.SZ,20010620
174,0.9816985866375583,0.9433576721883173,0.967611222892913,1.0644511735862396,1.1528792847986413,000153.SZ,20010621
175,0.9809998728616027,0.966742305068701,0.9914056477172144,1.049732442482692,1.1543985637342908,000153.SZ,20010622
176,1.0335158624132008,0.990293993529329,0.9959962084235248,1.0397128974612693,1.1765295720039441,000153.SZ,20010625
177,1.027639950966085,0.9890724197988652,1.0129900021578078,1.0405319541928335,1.16205155285653,000153.SZ,20010626
178,1.0083023398834452,0.946048799252624,0.9742229390376753,1.017524935352789,1.1264866102831717,000153.SZ,20010627
179,0.992592057761733,0.9744262202123588,0.9406878241710118,1.0033573211496636,1.108732821472353,000153.SZ,20010628
180,0.9824318875640804,0.9637655567955473,0.9323020579955724,0.9824318875640804,1.108054116385961,000153.SZ,20010629
181,0.95953125,0.9916907673561666,0.9199999999999999,0.9490432436988957,1.06290812392806,000153.SZ,20010702
182,0.9638160697548923,0.9904558986632421,0.9192491060786652,0.9590086334798154,1.0555866616896854,000153.SZ,20010703
183,0.9868866266827376,0.9950800948838844,0.9439659962218023,0.9334120814218608,1.0669450811693408,000153.SZ,20010704
184,0.9824985088089384,0.9752202166064983,0.9199814734088928,0.9436340263805053,1.0770457553865047,000153.SZ,20010705
185,0.9865150093808631,0.9691838027763379,0.9369509835312462,0.9608542957485082,1.0602060426577613,000153.SZ,20010706
186,1.0005329306746016,0.9600426136363637,0.9507244338162892,0.9561988031068291,1.0730309428929778,000153.SZ,20010709
187,1.0164137321349638,0.9796358885512226,0.9689308388111691,0.9923613608573688,1.0794435664324722,000153.SZ,20010710
188,1.0049442302598663,0.9917660214054399,0.9382590536901686,0.9662012082113096,1.0604329058103785,000153.SZ,20010711
189,1.004708739301685,0.987124838151214,0.9618803249174238,0.9285763161856276,1.0527034365060894,000153.SZ,20010712
190,1.0170866516106025,1.0033712476547842,0.9670146491686561,0.9354450791221405,1.0723416254151261,000153.SZ,20010713
191,1.0081080681196088,1.008645319832423,1.0002642512148217,0.9279536942458291,1.0553584981645265,000153.SZ,20010716
192,0.9833294677026558,0.9994695741859436,0.9899305352869068,0.9187615126232528,1.0311939436319966,000153.SZ,20010717
193,1.0103669429232436,1.0153624297360133,1.0103669429232436,0.9584676075119457,1.04923666443647,000153.SZ,20010718
194,1.0430201025761952,1.0479314123256434,1.0219638989169675,0.9640774847428073,1.0618463892931627,000153.SZ,20010719
195,1.0385076109504192,1.0562522286936882,1.023702551696331,0.989656564531622,1.0601586733476498,000153.SZ,20010720
196,1.0257136567109415,1.0340302129107668,0.9927130681818181,0.9830777887185258,1.0724951276030876,000153.SZ,20010723
197,1.0059999410325204,0.9892293865244115,0.9690846090488227,0.9584948592617561,1.0362625848480707,000153.SZ,20010724
198,0.9566679226689082,0.9665856444197148,0.9586267989137539,0.9069077320437435,0.9970546921020436,000153.SZ,20010725
199,0.9150075595936189,0.9543712786653304,0.9420835939886815,0.9179909556144653,1.0124452782989368,000153.SZ,20010726
200,0.8954705303136868,0.929952961112572,0.9330880628517824,0.8992781364336266,0.9964000062608587,000153.SZ,20010727
201,0.846080100734042,0.867835913994276,0.8753386330328196,0.8680652406888147,0.925004693073024,000153.SZ,20010730
202,0.8695945252853856,0.8748120411593006,0.8743480182702223,0.8660031521802579,0.9050175385084641,000153.SZ,20010731
203,0.9190601708780222,0.8792353844816093,0.8927425762971247,0.8883503675286263,0.9217831259401068,000153.SZ,20010801
204,0.9139384767434678,0.83626061522375,0.8763437675837357,0.8546281588447654,0.9097099466621579,000153.SZ,20010802
205,0.9366311126470728,0.8387255591503728,0.8859057411149411,0.8586054950751686,0.9013060434743175,000153.SZ,20010803
206,0.9664806358870287,0.8177200337687983,0.84554722061935,0.8117613636363636,0.8439987594334747,000153.SZ,20010806
207,0.968993293114489,0.8426312627306166,0.833555607097298,0.8165809878156154,0.8496786110084965,000153.SZ,20010807
208,0.9687979033773426,0.8903835666242501,0.8606319735262249,0.853545548278416,0.8685038788326561,000153.SZ,20010808
209,1.0125542807900918,0.9254123170053741,0.883186936273065,0.8718157615258157,0.8747427270205965,000153.SZ,20010809
210,1.0118742138364778,0.9477528707645423,0.8813655885704268,0.8843368902439024,0.8688007603248661,000153.SZ,20010810
211,1.0625393714565687,1.0269237273803484,0.8912012915535333,0.8989060117540821,0.8531006771755317,000153.SZ,20010813
212,1.0443115022086187,1.0119308415624684,0.8852492850193118,0.8847797259466627,0.8485113959107544,000153.SZ,20010814
213,0.9900639716891249,0.9591718999818688,0.8433378742645141,0.8562935931016217,0.7992747850451887,000153.SZ,20010815
214,0.9728331608984413,0.9850463815622729,0.823755493069195,0.8632392572630082,0.8145819360608093,000153.SZ,20010816
215,0.9680274476654568,0.9795220125786163,0.8215501477000985,0.8677641744918577,0.8337949347571596,000153.SZ,20010817
216,0.9615295938868944,1.0216630503254707,0.8354343440124773,0.8638643526121886,0.8260260600144306,000153.SZ,20010820
217,0.9793671940049958,1.0227644255851969,0.8618132794068083,0.8525310216861881,0.8460188448536287,000153.SZ,20010821
218,0.998779901017322,0.9888559956444807,0.8804611282797067,0.8510410870647495,0.8222769265594273,000153.SZ,20010822
219,0.9981817558063742,0.9710643126522711,0.8986348755327692,0.8576313152154691,0.796376127328215,000153.SZ,20010823
220,0.9966611875898911,0.9647953856098653,0.9143875964121334,0.8503374528880708,0.7954439858974008,000153.SZ,20010824
221,0.9760730312061111,0.9385231052995621,0.9637916455268054,0.8364130035958024,0.7761525366019748,000153.SZ,20010827
222,0.9596844127799221,0.9398834304746045,0.9510970307707863,0.8320311348291417,0.7644381839852639,000153.SZ,20010828
223,0.9668106192254091,0.9656310145724498,0.9262061349288764,0.8143532071534159,0.7805311701300145,000153.SZ,20010829
224,0.955303134451471,0.9535661600741021,0.9393068955612253,0.7855053623659408,0.7572880340017437,000153.SZ,20010830
225,0.9483413217887269,0.9451749880145196,0.9258197064989517,0.7765086510057674,0.7684768838834519,000153.SZ,20010831
226,0.9745389461124077,0.9512211831603467,0.971827535521803,0.7946828451643367,0.7812350541567028,000153.SZ,20010903
227,1.0075301204819276,0.9669109520327829,0.9889221244478451,0.8332966984657317,0.7987106017191976,000153.SZ,20010904
228,1.013240318906606,0.9796115001462466,0.9686947053219,0.8625098466945403,0.7822168489311424,000153.SZ,20010905
229,1.021640193556511,0.9759760791861424,0.9477355404999499,0.8770461424423992,0.8051204264186785,000153.SZ,20010906
230,0.9858881924567952,0.9349585115703758,0.9020436576997664,0.8549144661399017,0.7688058879204397,000153.SZ,20010907
231,1.0025388022615147,0.9770131077927319,0.9169493758440105,0.9416370708608153,0.8174024105583041,000153.SZ,20010910
232,0.982256220874,0.989652728561304,0.9301582014987512,0.9412557716288633,0.8151304652384567,000153.SZ,20010911
233,0.9605346353800758,0.9732524202733485,0.9398027220236458,0.9014323624915525,0.8007877705215685,000153.SZ,20010912
234,0.9725851322322779,0.9936320627439693,0.9474939105972761,0.9333254481861345,0.7976462093862816,000153.SZ,20010913
235,1.0045568969002077,0.9903807833049528,0.9360831449900693,0.9169140461215933,0.7872674385116065,000153.SZ,20010914
236,0.9615654016774727,0.9640066260938457,0.9169835234474019,0.9368481836634703,0.7604971590909091,000153.SZ,20010917
237,0.9749892580922371,0.9576892640464258,0.9260002380507047,0.9470801015616848,0.7733676048737539,000153.SZ,20010918
238,1.0158532794529065,0.9757622593789518,0.955867930696306,0.9452157343133252,0.8067846821858526,000153.SZ,20010919
239,1.0,0.9725851322322779,0.9492198240307945,0.9217534959783732,0.8035992260354684,000153.SZ,20010920
240,1.0226445464688776,1.0273046322326957,0.9604872098816335,0.9266736280310942,0.8194916744840526,000153.SZ,20010921
241,1.0393171333046938,0.9993713967564073,0.9763989541841408,0.9163729784921446,0.823733179375583,000153.SZ,20010924
242,1.023375383315889,0.9977800057290174,0.9874557051736357,0.9280932556203164,0.8211580963606895,000153.SZ,20010925
243,0.9757901936784505,0.9912596683062408,0.9647458712984054,0.9315885345064613,0.7977132935048118,000153.SZ,20010927
244,0.9807918605282692,0.9807918605282692,0.9745462394991996,0.929294315413908,0.8022033346166376,000153.SZ,20010928
245,0.9563397664061242,0.977995646686543,0.9685880946342523,0.9154852407369358,0.7944252941875668,000153.SZ,20011008
246,0.9745704837898067,1.0128878014157903,0.9764305520544493,0.9288014249991438,0.8023584417121636,000153.SZ,20011009
247,0.8758881791430417,0.8963624010723663,0.8584366482018817,0.8300317967727125,0.7076278557346631,000153.SZ,20011010
248,0.8524838132482339,0.8318453452372382,0.8116832935225518,0.7951342888112731,0.6766919495124023,000153.SZ,20011011
249,0.8840630537507383,0.8670818473124899,0.8433109131246259,0.8230512785262579,0.7058745504922479,000153.SZ,20011012
250,0.8868295054986159,0.848110322130605,0.8712676625691342,0.8145991169750382,0.6926841382534257,000153.SZ,20011015
251,0.8450091279573659,0.8235209546402128,0.8230032866969593,0.804084998859429,0.6725471490423424,000153.SZ,20011016
252,0.9351224009013623,0.8190626570013637,0.8172443425952448,0.8087880935506733,0.6729368753132647,000153.SZ,20011017
253,0.9555762323105552,0.8146132703694823,0.807493280184315,0.7858947892938497,0.6399959421466045,000153.SZ,20011018
254,0.8703204927445454,0.76941819255759,0.7546391006028568,0.7498336061592704,0.5889983185202979,000153.SZ,20011019
255,0.8541029588544193,0.7574437046457695,0.7407766457536902,0.7336509546755552,0.5696863131242088,000153.SZ,20011022
256,0.9724162011173185,0.8217005661177599,0.8322904798371281,0.8023335373978178,0.6376006982700646,000153.SZ,20011023
257,1.073738170347003,1.0040766157943255,0.9000165261940175,0.8619361646003693,0.7182485602497033,000153.SZ,20011024
258,1.085278865967709,1.0370666897476954,0.8626790985672115,0.8417697063369397,0.7260346603647821,000153.SZ,20011025
259,1.1450676518568277,0.9965758429898737,0.8641128229266616,0.8404232841497341,0.7370899993822967,000153.SZ,20011026
260,1.192202276599422,1.0182634919965412,0.8635997782110213,0.8871800525513109,0.7584630609968739,000153.SZ,20011029
261,1.0707585278276481,1.0412229399441342,0.8574689094960822,0.8569299017582931,0.8069169626247252,000153.SZ,20011030
262,0.9705594319990208,1.0421267087276551,0.8535670709825595,0.8516721569750788,0.8016413332883962,000153.SZ,20011031
263,0.9959104471383563,1.0808405606757094,0.8804670638800244,0.8727714896962827,0.7867444658721917,000153.SZ,20011101
264,0.9846850055519474,1.1275309471259956,0.8675428233904312,0.8508789398410487,0.7941469678792896,000153.SZ,20011102
265,0.9575627032288798,1.1416084347761672,0.8647041220917184,0.8456768670776097,0.7754129979035639,000153.SZ,20011105
266,0.9634061995682519,1.0315754039497307,0.8476460934186505,0.8585703879415005,0.8043501084902359,000153.SZ,20011106
267,0.8969960690336549,0.8705879952666585,0.8741370480385128,0.7835435832461117,0.7420785363987339,000153.SZ,20011107
268,0.9014476964656092,0.8977611784589062,0.9310382135283679,0.7744798041615667,0.7320504968014154,000153.SZ,20011108
269,0.9241914893617021,0.9100375018331901,0.9069213905418102,0.7863750746782049,0.7248439742348897,000153.SZ,20011109
270,0.9229355020115066,0.8837686142120416,0.8999093152244976,0.7632223792233808,0.707258051149454,000153.SZ,20011112
271,0.9197685295973198,0.886110703581833,0.9226387918994414,0.7598123786931206,0.6962715325582162,000153.SZ,20011113
272,1.0020857256684867,0.8988669567593701,0.9367332632316859,0.7672432354841024,0.7120732722731057,000153.SZ,20011114
273,1.004555279243266,0.905554042446209,0.9787595389597156,0.7973105089373006,0.7427653285675007,000153.SZ,20011115
274,1.0217326242604232,0.9442765957446809,1.0647010843489109,0.8192003839338453,0.7612782599746133,000153.SZ,20011116
275,1.0651261981205034,0.9830427823679543,1.1222499320970887,0.8500411461060822,0.7782001232792275,000153.SZ,20011119
276,1.107027129307694,1.0182087149476797,1.0503590664272888,0.8630806395102251,0.8016305278662693,000153.SZ,20011120
277,1.0912535079513563,1.0935295634037168,0.9520137103684662,0.9558947044965687,0.793422999098808,000153.SZ,20011121
278,1.081623209865118,1.0865503056220513,0.9754626828301374,1.0116198554550568,0.8043736343146194,000153.SZ,20011122
279,1.0598228971857324,1.0828556299928631,0.9854392323647104,0.9820649337091554,0.808289799285125,000153.SZ,20011123
280,1.0254785478547854,1.0922640669307024,0.9653087007849555,0.9829386085159332,0.8007009225377519,000153.SZ,20011126
281,1.0049568412956158,1.1125144870976134,0.9858109949070484,1.0264490223463687,0.8253522609626419,000153.SZ,20011127
282,1.0183232608975183,1.1112488306828812,0.99886485463833,1.0409437434279705,0.8419029057406094,000153.SZ,20011128
283,1.0182883788582064,1.1014043449089606,0.9973811569001277,1.0780100088313218,0.8472024487471527,000153.SZ,20011129
284,1.0284037758312783,1.0899258691782518,1.029191489361702,1.160445254774014,0.8701408501376122,000153.SZ,20011130
285,1.0435976656368005,1.0701870187018703,1.0520396245187524,1.2010173090693597,0.8811274953806021,000153.SZ,20011203
286,1.0322093715451994,1.0373258695837964,1.0562142406509016,1.0895646319569119,0.8741942453815407,000153.SZ,20011204
287,1.0003788117936738,1.0187090137585186,1.113988423050784,0.9698249479740483,0.8359271959905038,000153.SZ,20011205
288,1.000756207200773,1.0190584158627622,1.107258233202408,0.99405345629812,0.8367640859912884,000153.SZ,20011206
289,0.987120648308939,1.015158601921932,1.099270207426848,1.0003771134063815,0.8407402190372222,000153.SZ,20011207
290,0.981311677631579,1.0240945760384483,1.118581706545429,0.9885674046765944,0.877037282031494,000153.SZ,20011210
291,0.971741055796997,1.003040224508887,1.1158967809077793,0.9888080816548949,0.8473392122703354,000153.SZ,20011211
292,0.976396339539287,0.9767662099880045,1.0854303086997195,0.9756574383553005,0.8309402749928387,000153.SZ,20011212
293,0.9558582763108181,0.9565811032222828,1.053582583346829,0.9540759674006409,0.8326903033516795,000153.SZ,20011213
294,0.9514963664160507,0.9392417100802117,1.0237038372276424,0.9666595744680851,0.8225102739106035,000153.SZ,20011214
295,0.9634199995809849,0.9454152960526315,1.0117711771177118,0.9946143530734955,0.8411223500576173,000153.SZ,20011217
296,0.9822378600648594,0.9544808551832094,0.9901076831040083,1.0081362716731568,0.8655559498683203,000153.SZ,20011218
297,0.9938379333376425,0.9703797202061639,0.9885345677424886,1.0809917742729254,0.84700416827338,000153.SZ,20011219
298,0.9910186872790356,0.9472734142143487,0.9653269448781845,1.0488762869825923,0.8123335013319893,000153.SZ,20011220
299,1.0137124997248694,0.9645437600787451,0.9791648949740624,1.060294219214034,0.8337889458153049,000153.SZ,20011221
300,1.0220724149179081,0.9846850055519474,1.0084105732921387,1.1014506339199925,0.8406517734175177,000153.SZ,20011224
301,1.0142206685224746,0.9962059390830666,0.9992346287949656,1.1116630005440054,0.8446553087484725,000153.SZ,20011225
302,1.057558479849112,1.0510417339969405,1.0266220510554118,1.1408325537885875,0.8752960597143472,000153.SZ,20011226
303,1.1061821404830492,1.096247172753025,1.048649329916397,1.1549869282557899,0.9208832155835532,000153.SZ,20011227
304,1.0827905158936948,1.0976382805449783,1.0309476556685686,1.1236565196818458,0.9204998523331365,000153.SZ,20011228
305,1.0602765957446807,1.0836794606937046,1.0245271381578946,1.0964356435643565,0.9320154110870053,000153.SZ,20011231
306,1.0087234042553193,1.0230681254180964,0.9764989392597475,1.0129476113152724,0.8742554721643402,000153.SZ,20020104
307,0.9945266696732401,1.051770112949032,1.020616387924687,1.0397111139685398,0.9938543480487555,000153.SZ,20020107
308,0.9539681903769881,1.0552625747839575,0.999622182108224,1.0186733973604845,1.0305102349937247,000153.SZ,20020108
309,0.9571276745072089,1.036368768455793,0.999623028754529,1.014775916319415,0.9965758429898737,000153.SZ,20020109
310,1.010013444905986,1.0708936170212766,1.0544928872221406,1.0799004462753174,1.0614758419975958,000153.SZ,20020110
311,1.0368276734866062,1.045872340425532,1.0419042370546219,1.0450718598520283,1.0727129888268159,000153.SZ,20020111
