,speed5,speed10,speed20,speed30,speed60,code,date
0,1.0,1.0,1.0,1.0,1.0,000155.SZ,20000926
1,1.0097521798990363,1.0097521798990363,1.0097521798990363,1.0097521798990363,1.0097521798990363,000155.SZ,20000927
2,0.9780480342664831,0.9780480342664831,0.9780480342664831,0.9780480342664831,0.9780480342664831,000155.SZ,20000928
3,1.0048760899495182,1.0048760899495182,1.0048760899495182,1.0048760899495182,1.0048760899495182,000155.SZ,20000929
4,1.003652286981796,1.003652286981796,1.003652286981796,1.003652286981796,1.003652286981796,000155.SZ,20001009
5,1.0048760899495182,1.0048760899495182,1.0048760899495182,1.0048760899495182,1.0048760899495182,000155.SZ,20001010
6,1.0942127788508882,1.1048837387180666,1.1048837387180666,1.1048837387180666,1.1048837387180666,000155.SZ,20001011
7,1.1321654805662,1.1073122227321401,1.1073122227321401,1.1073122227321401,1.1073122227321401,000155.SZ,20001012
8,1.1152975205038917,1.120735811534343,1.120735811534343,1.120735811534343,1.120735811534343,000155.SZ,20001013
9,1.0741326423685864,1.0780556830350314,1.0780556830350314,1.0780556830350314,1.0780556830350314,000155.SZ,20001016
10,1.0667542006812432,1.0719557901177912,1.0719557901177912,1.0719557901177912,1.0719557901177912,000155.SZ,20001017
11,0.9823298316055451,1.0748778547892286,1.0853602569986234,1.0853602569986234,1.0853602569986234,000155.SZ,20001018
12,0.9625613041375976,1.0897786814733714,1.0658558972005507,1.0658558972005507,1.0658558972005507,000155.SZ,20001019
13,0.9466814536768469,1.055831477992807,1.0609798072510326,1.0609798072510326,1.0609798072510326,000155.SZ,20001020
14,0.9943417645180744,1.068054946939242,1.0719557901177912,1.0719557901177912,1.0719557901177912,000155.SZ,20001023
15,1.026168857810521,1.0946699396776465,1.1000076487685484,1.1000076487685484,1.1000076487685484,000155.SZ,20001024
16,1.0190979563072586,1.0010903238088644,1.106088419764418,1.106088419764418,1.106088419764418,000155.SZ,20001025
17,1.0205956225331898,0.9823858534226704,1.0878078629340677,1.0878078629340677,1.0878078629340677,000155.SZ,20001026
18,1.0229791835631252,0.9684354205766933,1.0853602569986234,1.0853602569986234,1.0853602569986234,000155.SZ,20001027
19,1.035266415740559,1.0294086345737699,1.1097598286675847,1.1097598286675847,1.1097598286675847,000155.SZ,20001030
20,0.9822515036679067,1.0079559036015626,1.0804841670491052,1.0804841670491052,1.0804841670491052,000155.SZ,20001031
21,1.011029665998202,1.030338266384778,1.107487785478923,1.1182882055988987,1.1182882055988987,000155.SZ,20001101
22,1.0392349880466885,1.060638679583782,1.1558614217564716,1.1304879914333794,1.1304879914333794,000155.SZ,20001102
23,1.1202255109231853,1.145967378570785,1.2099484310479345,1.2158482484320026,1.2158482484320026,000155.SZ,20001103
24,1.0999896615893583,1.1387823543052855,1.2162821270028767,1.2207243383815205,1.2207243383815205,000155.SZ,20001106
25,1.16026900274312,1.1396759726036922,1.247569028182147,1.253652286981796,1.253652286981796,000155.SZ,20001107
26,1.113419513696522,1.1257001590484752,1.1269275367335283,1.2451239100504818,1.2451239100504818,000155.SZ,20001108
27,1.1111129905277402,1.1547074954296161,1.1343683083511777,1.2560998929172404,1.2560998929172404,000155.SZ,20001109
28,1.02105875691998,1.143816067653277,1.1077119945401808,1.2414525011473154,1.2414525011473154,000155.SZ,20001110
29,1.0189852597941698,1.120873251085533,1.153836602930221,1.2439001070827598,1.2439001070827598,000155.SZ,20001113
30,1.0107075853022376,1.1726926820635342,1.1820225119962895,1.2670758757839988,1.2670758757839988,000155.SZ,20001114
31,1.0137141979574598,1.1286891693170547,1.1629316420014093,1.25000946862099,1.2621997858344807,000155.SZ,20001115
32,1.0019333526161154,1.1132611637347765,1.180767850735558,1.286775631500743,1.258528376931314,000155.SZ,20001116
33,1.0,1.02105875691998,1.1701000270343336,1.235428440943084,1.2414525011473154,000155.SZ,20001117
34,0.993143840986303,1.0119989348204075,1.1524465295492248,1.230876216968011,1.2353717301514457,000155.SZ,20001120
35,0.9836409459275917,0.994173365262885,1.1330354969926641,1.240299899145592,1.2463477130182041,000155.SZ,20001121
36,0.9951672524542481,1.008815173155187,1.135623400871309,1.1368615981031827,1.2560998929172404,000155.SZ,20001122
37,1.0,1.0019333526161154,1.156939952186753,1.1365614422877668,1.258528376931314,000155.SZ,20001123
38,0.9823329174560633,0.9823329174560633,1.1236081747709654,1.0881419552977307,1.2195196573351692,000155.SZ,20001124
39,0.9812398421174832,0.9745123057293508,1.0923047763457163,1.1244279683564509,1.2121959614502065,000155.SZ,20001127
40,1.0048788720293345,0.9884400042255859,1.1591363596141933,1.16835833675235,1.2524284840140738,000155.SZ,20001128
41,0.9815494222777025,0.9768058417161557,1.1025101740706542,1.1359584214235376,1.2329241242160014,000155.SZ,20001129
42,0.9748085571897411,0.9748085571897411,1.0852165087956698,1.1510226049515608,1.226824231298761,000155.SZ,20001130
43,1.0149899648770697,0.9970580533863191,1.0180548565676901,1.1666576552221322,1.2378002141655196,000155.SZ,20001201
44,1.0251447320682094,1.0059128550421794,1.0179827378248407,1.1592607788223122,1.2426763041150377,000155.SZ,20001204
45,0.9815106035390935,0.9862992681691957,0.9805524625920898,1.1175120814935855,1.2292718372342055,000155.SZ,20001205
46,1.0019852040262418,0.9834979981427635,0.9921677032941718,1.1168833414010095,1.2353717301514457,000155.SZ,20001206
47,1.0387636771719817,1.0125957214051295,1.0145534259921754,1.1715124455069612,1.2743804497475908,000155.SZ,20001207
48,1.0206852870295988,1.0359853236327146,1.0176824854057884,1.1640415785764622,1.2634044668808322,000155.SZ,20001208
49,0.996076138304584,1.0211222059217895,0.9950961553242841,1.1153766627610449,1.2378002141655196,000155.SZ,20001211
50,1.0109043959804622,0.9922133838191063,0.9807434012948404,1.1501106096805593,1.2426763041150377,000155.SZ,20001212
51,1.000975156721616,1.002962296632908,0.9796994303720762,1.1057761362470504,1.2365764111977973,000155.SZ,20001213
52,0.9799084702528321,1.0178933258518033,0.9922511243466634,1.104634641407307,1.248776197032278,000155.SZ,20001214
53,0.9768430930362793,0.9970493727986158,0.9941161067726384,1.0150509562154002,1.2341479271837237,000155.SZ,20001215
54,1.003939319038497,1.0,1.0059128550421794,1.0179827378248407,1.2426763041150377,000155.SZ,20001218
55,0.9941219013033374,1.0049622001679992,0.9911934825634022,0.9854181601866964,1.2353717301514457,000155.SZ,20001219
56,1.0157883342611493,1.0167788870830432,1.0,1.008815173155187,1.2560998929172404,000155.SZ,20001220
57,1.0576210455394606,1.0363718208417736,1.0494256715692234,1.0514545814367702,1.320731987150069,000155.SZ,20001221
58,1.0701569544940426,1.0453754294622453,1.082993602609132,1.063860265237281,1.320731987150069,000155.SZ,20001222
59,1.0794928216412512,1.0837452882654637,1.106636379410976,1.078430769703771,1.3414601499158636,000155.SZ,20001225
60,1.0473802337280398,1.041223629341253,1.0331160205810954,1.0211732037486985,1.293903931467034,000155.SZ,20001227
61,1.0349525795795338,1.0512927568503743,1.0544069978441923,1.0299509150406012,1.2874483960156042,000155.SZ,20001228
62,0.9953814301640388,1.0527363488806543,1.0715733034072135,1.0445788258174304,1.3441385782435287,000155.SZ,20001229
63,0.9981467807554764,1.0681737190313134,1.0650219366001359,1.0618886989202594,1.311887499762136,000155.SZ,20010102
64,0.9763659430102776,1.0539800267745856,1.0539800267745856,1.0602120578902563,1.3049898069998285,000155.SZ,20010103
