,speed5,speed10,speed20,speed30,speed60,code,date
250,0.9826193390452875,0.9821384878884266,0.9707376058041112,0.9090703204620088,0.7752776436504103,000402.SZ,20011012
251,0.9983764206319471,0.9675623335754054,0.9478302110505098,0.965109259929977,0.7555051507418958,000402.SZ,20011015
252,0.9611097349516967,0.9513301458869682,0.9293413173652694,0.9297867241792475,0.7448646573238624,000402.SZ,20011017
253,0.9551863041289024,0.9320722269991402,0.9296740994854202,0.9203153426318982,0.7295452360349967,000402.SZ,20011018
254,0.9905597659885653,0.9127664788042146,0.8994325727393456,0.8967260471834376,0.715108466116337,000402.SZ,20011019
255,0.9170403587443946,0.9011015911872704,0.8847494291551496,0.8798852635353173,0.6994109823294699,000402.SZ,20011022
256,1.0131348511383538,1.0114899462969902,0.9873217115689381,0.9748435243139143,0.7724368144969003,000402.SZ,20011023
257,1.0782216494845362,1.0362893237552637,1.0152894066254095,1.000478297261748,0.8012065498419995,000402.SZ,20011024
258,1.043621507643648,0.996852970795569,0.9536368015414258,0.9247927128342872,0.7688349514563108,000402.SZ,20011025
259,1.0832214765100672,1.0729956122856004,0.979725628262717,0.9424267196076143,0.7819009785873462,000402.SZ,20011026
260,1.1074436294485195,1.0155705032386648,0.9974308783949107,0.9858524788391777,0.7957251610384541,000402.SZ,20011029
261,0.9766637856525496,0.9894921190893169,0.9573953038005324,0.9378705240692434,0.8152958152958153,000402.SZ,20011030
262,0.9719134695828852,1.047938144329897,0.9969351477258797,0.9738922155688624,0.8492063492063492,000402.SZ,20011031
263,1.008460664225281,1.0524512387981022,0.9809605699545509,0.9784366576819407,0.8192449733278621,000402.SZ,20011101
264,0.9890954151177199,1.0714093959731543,0.9779465817201666,0.9636605094772426,0.8206024467975738,000402.SZ,20011102
265,0.9692137863363179,1.0733496332518337,0.9671970624235006,0.9496454753034492,0.8102953240360952,000402.SZ,20011105
266,0.9820480404551203,0.959130756883566,0.9701511177719496,0.9469706205046934,0.8255925178021044,000402.SZ,20011106
267,0.9290457452041317,0.9029520736225648,0.9357195937577408,0.9167576750394368,0.8019318543679014,000402.SZ,20011107
268,0.9527923866766842,0.9608536431367597,0.9578298086606244,0.9163053949903661,0.817468844005157,000402.SZ,20011108
269,0.9700576296667501,0.9594795539033456,1.0295173514160352,0.9400267087531868,0.8284827733789857,000402.SZ,20011109
270,0.9703872437357631,0.9405126947136023,0.9551569506726458,0.9380964032297529,0.8085196119780683,000402.SZ,20011112
271,0.983264675592173,0.965613147914033,0.9554665999499625,0.9244734931009441,0.8011327879169289,000402.SZ,20011113
272,1.012706816677697,0.940850959173635,0.9859536082474228,0.9379673899718034,0.8164550208088784,000402.SZ,20011114
273,1.013273754764095,0.9654395191585273,1.0160780179230362,0.9470581009703966,0.8090241343126967,000402.SZ,20011115
274,1.013044039777864,0.9827110999749435,1.0528859060402684,0.961038961038961,0.8329616650738026,000402.SZ,20011116
275,1.0202138758476786,0.9900025310048088,1.0626188535723988,0.9575275397796816,0.8438140437924712,000402.SZ,20011119
276,1.0543335951819848,1.0366889804325436,0.9943202864551179,1.005744973148495,0.8745655951346656,000402.SZ,20011120
277,1.05032021957914,1.0636664460622105,0.960439823114617,0.9952935348030716,0.8734782608695651,000402.SZ,20011121
278,1.05201037613489,1.0659745038769879,1.0242454855411036,1.0210221550855993,0.8877093137791399,000402.SZ,20011122
279,1.0254971953085161,1.038873821516208,0.9967781908302353,1.0695386251828214,0.9022994952327539,000402.SZ,20011123
280,1.0433337594273298,1.0644235785080856,1.0011038881393353,1.0166915794718487,0.9242441399614993,000402.SZ,20011126
281,1.023345337141438,1.0789473684210527,1.0418457648546147,1.0308981736302227,0.9949293734154292,000402.SZ,20011127
282,1.0271279243404678,1.0788132270291466,1.015002459419577,1.0636597938144332,0.9889767553318956,000402.SZ,20011128
283,1.0051781531253852,1.0574578469520106,1.0209115952917607,1.0744596731681602,0.9888417222559127,000402.SZ,20011129
284,1.0302088513177523,1.056476287608363,1.0382109746930595,1.1123489932885906,0.9974723158401541,000402.SZ,20011130
285,1.0183778485665278,1.0625079892624314,1.0518855985826374,1.1290410214615594,0.9934265567108881,000402.SZ,20011203
286,1.0009707559762164,1.0243387557432013,1.0619207003089597,1.018520805037659,0.9928984111699567,000402.SZ,20011204
287,1.0009692270414345,1.0281234444997511,1.0935804103242888,0.9874506991753317,0.9879229941408586,000402.SZ,20011205
288,1.0215871458358885,1.0268770805079521,1.094624786437114,1.0517742139158983,0.9726731285764335,000402.SZ,20011206
289,1.0207554000241341,1.051591248135256,1.0924706186232727,1.0482032218091697,0.9878547238117482,000402.SZ,20011207
290,1.0030076997112607,1.0214408233276158,1.0872456964006258,1.0225683797375198,1.0081015719467956,000402.SZ,20011210
291,0.9721178324645411,0.9730615216599926,1.0498821681068342,1.01378002528445,0.950794403604458,000402.SZ,20011211
292,0.9665940450254175,0.9675308941119457,1.0437851261273037,0.9820462370880472,0.9564071856287425,000402.SZ,20011212
293,0.9507744026893986,0.9712989083772845,1.0271076523994813,0.9916103180565992,0.9702278853222249,000402.SZ,20011213
294,0.9356897978484454,0.9551104139012911,1.0090515043345232,0.9916061137559509,0.9555716527828081,000402.SZ,20011214
295,0.9267122466114909,0.929499518768046,0.9876006647066342,0.9777271576815996,0.928494171373633,000402.SZ,20011217
296,0.9760568649457538,0.9488422839132016,0.9719359245001862,1.0075952626158597,0.9541631110569303,000402.SZ,20011218
297,0.9564237415477086,0.9244734931009441,0.9504728720756596,1.010986101919259,0.9268292682926829,000402.SZ,20011219
298,0.9645157216820306,0.9170368591667668,0.9416841326593515,1.0038112761203837,0.9197976878612717,000402.SZ,20011220
299,0.9623499684144031,0.9004610474051307,0.9469169567379414,0.9837272375048431,0.9247298773825423,000402.SZ,20011221
300,0.9778669427905773,0.9062012714405661,0.925630972800784,0.9852634324465309,0.9242720822118913,000402.SZ,20011224
301,0.9662706017631276,0.9431350542461654,0.9177284310156534,0.9901806755695207,0.9153957879448075,000402.SZ,20011225
302,1.0027494108405341,0.9590533433508641,0.9279137387933123,1.001045614952294,0.938948142699522,000402.SZ,20011226
303,1.013223356899712,0.9772698573052153,0.9492211455905801,1.0037613488975359,0.950620316914384,000402.SZ,20011227
304,1.0324274648811866,0.9935565382185724,0.9489561964522747,1.0025497195308517,0.9634893408478313,000402.SZ,20011228
305,1.0763732627399074,1.0525498317369921,0.9783445620789221,1.0394989134603094,0.9953488372093023,000402.SZ,20011231
306,1.0343778923707523,0.9994889485115626,0.9483573766517154,0.9714392151993045,0.9770201074060197,000402.SZ,20020104
307,1.0137093615354484,1.016496465043205,0.9397240377632534,0.9661523145843703,0.9616051523408471,000402.SZ,20020107
308,0.9994831373562475,1.012699659596753,0.9286829151158602,0.9536432005917889,0.9736908358509566,000402.SZ,20020108
309,0.9633774160732452,0.9946173034002889,0.8956141387870907,0.9418199900546992,1.0073128573328016,000402.SZ,20020109
310,0.9413428430890309,1.013236267372601,0.9181959937627443,0.9378828718451359,0.9535376183358246,000402.SZ,20020110
311,0.9619071967275981,0.9949755388073516,0.9383963087666791,0.913117340128625,0.9413309982486865,000402.SZ,20020111
312,0.9487377640391551,0.9617443530487009,0.9223641372401704,0.8924157984007755,0.9492268041237115,000402.SZ,20020114
313,0.9237233354880414,0.9232458974027652,0.9022603864124258,0.876364528394456,0.9416183447548762,000402.SZ,20020115
