,speed5,speed10,speed20,speed30,speed60,code,date
1380,1.0300336376741952,1.0957188498402557,1.2875807178254992,1.9066044029352904,1.6334539912364259,000006.SZ,20060224
1381,1.0351976856316296,1.0728294815740163,1.240502672251914,1.8710239651416123,1.6922167487684732,000006.SZ,20060227
1382,1.02156559037293,1.035257184255011,1.2485801660113587,1.8134517766497462,1.7490820073439413,000006.SZ,20060228
1383,1.046286701208981,1.0701919679660816,1.2793185977755877,1.9264362942548228,1.8986627664020057,000006.SZ,20060301
1384,1.0239493379389752,1.070156438026474,1.2569611307420494,1.871816459692696,1.908778707877227,000006.SZ,20060302
1385,1.0614648938651738,1.0933445458913984,1.2353739649789601,1.830818748742708,1.9200421940928272,000006.SZ,20060303
1386,1.062994876571961,1.1004098360655739,1.177176015473888,1.8494732576985415,1.9841338839382743,000006.SZ,20060306
1387,1.0145789596454398,1.0364589538901465,1.1039340101522843,1.3063523051509234,1.8857576414480817,000006.SZ,20060307
1388,0.8991966545614616,0.9408175014392631,1.0709043250327654,1.2044516509433962,1.7112041884816755,000006.SZ,20060308
1389,0.92196109299449,0.944041450777202,1.0923261390887289,1.2261103633916555,1.742614240170032,000006.SZ,20060309
1390,0.8978134270959236,0.9529974341031024,1.0442172523961661,1.2270611202883315,1.7625107851596205,000006.SZ,20060310
1391,0.9285792529302224,0.9870749883558454,1.0589631480324797,1.224469160768453,1.7971168115327538,000006.SZ,20060313
1392,0.9393033682032418,0.9529974341031024,0.986597440231828,1.1898936944808505,1.7155154314507663,000006.SZ,20060314
1393,1.003426753151389,0.9022779795311984,0.9656106465669533,1.1543009995776432,1.7049282595134123,000006.SZ,20060315
1394,1.0135382363702892,0.9344428201956595,1.0,1.1745583038869256,1.7531645569620253,000006.SZ,20060316
1395,1.0255782645942968,0.9207779364904954,1.0067275348390197,1.1375050902674086,1.7593953390720134,000006.SZ,20060317
1396,1.0555621092367584,0.9801730748165188,1.0785920925747348,1.1538362346872986,1.8339823734371798,000006.SZ,20060320
1397,1.103659282829519,1.0366708817105414,1.0744668175860836,1.1444162436548224,1.8981267101662809,000006.SZ,20060321
1398,1.1319673130869619,1.1358462856443519,1.0686240644789868,1.2163826998689384,1.9822725331055104,000006.SZ,20060322
1399,1.0935018050541516,1.1083058909623125,1.046286701208981,1.2106314948041565,1.935875585854282,000006.SZ,20060323
1400,1.0927207637231504,1.1206706645453433,1.0679962677863306,1.170223642172524,1.9318565400843881,000006.SZ,20060324
1401,1.0434734018775145,1.1014509850182848,1.0872147182114578,1.1663960024984386,2.00925328168711,000006.SZ,20060328
1402,1.04457751164338,1.1528576673601763,1.098670398880336,1.137406423569186,2.0119607005553184,000006.SZ,20060329
1403,0.9716625363646159,1.0998902305159166,0.9924067348960054,1.0620657166411496,2.02606155920018,000006.SZ,20060330
1404,0.9847034224716629,1.0767749699157643,1.0061846396041831,1.0767749699157643,1.9844754934575293,000006.SZ,20060331
1405,1.0454297258927596,1.1423627684964202,1.0518624326997033,1.1500480538202786,2.117920353982301,000006.SZ,20060403
1406,1.0,1.0434734018775145,1.0227845328075365,1.1254821600771456,2.097730847000674,000006.SZ,20060404
1407,1.0530785562632696,1.1000221778664891,1.1403609610300034,1.1819373287263195,2.172104225968907,000006.SZ,20060405
1408,1.0891550232867597,1.0582911324210753,1.2020560518908334,1.130915371329879,2.184122748498999,000006.SZ,20060406
1409,1.1086276262852033,1.0916694178496753,1.2099036467861934,1.1421991940126655,2.205915054480765,000006.SZ,20060407
1410,1.030397994359135,1.07720869280332,1.207196181617917,1.1504548635409377,2.1934623082054703,000006.SZ,20060411
1411,1.022276962621827,1.022276962621827,1.1259879674413118,1.1114345598509547,2.079520697167756,000006.SZ,20060412
1412,0.90625,0.9543524416135881,1.10023252967813,1.0485187777000233,1.9014382402707277,000006.SZ,20060413
1413,0.928018733455508,1.0107562652472832,1.1117209415782412,1.003081324969737,1.9323722705109179,000006.SZ,20060414
1414,0.8810483870967744,0.9767545820295038,1.0517448856799039,0.9827954571010908,1.8396127131130289,000006.SZ,20060417
1415,0.8987226277372262,0.9260419931056094,1.057875894988067,0.9740687836501483,1.7833433916716959,000006.SZ,20060418
1416,0.9520167627029857,0.9732248045410731,1.0155341975860526,0.9953992770292474,1.8409643435980552,000006.SZ,20060419
1417,0.9829810901001113,0.8908266129032258,0.9799290308272344,1.0158638924014254,1.3270761375581919,000006.SZ,20060420
1418,1.0669226549643445,0.990124210954999,1.0478396724490895,1.1901847999020927,1.4335200471698113,000006.SZ,20060421
1419,1.160411899313501,1.0223790322580646,1.1160999229668758,1.2369801195267716,1.5166741438612232,000006.SZ,20060424
1420,1.2034968979131415,1.0816098945660988,1.165119580648684,1.3057153347203523,1.6021925213996093,000006.SZ,20060425
1421,1.128315175525476,1.074174960712415,1.098104316161508,1.2095080806889231,1.4810053445038278,000006.SZ,20060426
1422,1.1648749575647845,1.1450500556173526,1.0927813163481954,1.2598213192999632,1.4990534440075727,000006.SZ,20060427
1423,1.01573264781491,1.0837081733406473,1.095364825903748,1.2047810708623004,1.3906799943685766,000006.SZ,20060428
1424,1.043679747584303,1.2110983981693362,1.1829459097004917,1.2737665463297232,1.4961130742049469,000006.SZ,20060509
1425,1.0454588058862124,1.258206429780034,1.1651519899717955,1.3310262529832935,1.514049138048052,000006.SZ,20060510
1426,1.0242855749536721,1.1557169582920657,1.1247724108385992,1.1736700938757263,1.3542230818826564,000006.SZ,20060511
1427,0.9905770351661162,1.1538983818037796,1.0279233870967743,1.1307385229540918,1.294035532994924,000006.SZ,20060512
1428,1.0800769386515487,1.0970694087403599,1.0862349826919162,1.1495528499084149,1.3982961992136302,000006.SZ,20060515
1429,0.9646669815777043,1.0068033918359296,1.0293346774193548,1.1236931880708705,1.360378363975486,000006.SZ,20060516
1430,0.9303388918773535,0.9726309869716001,1.052007299270073,1.1332314076662664,1.3261341853035145,000006.SZ,20060517
1431,0.996095981717768,1.0202867453428264,1.0959664745940283,1.1203812787833352,1.3068082448469707,000006.SZ,20060518
1432,1.0326566637246248,1.0229259762968719,1.171301446051168,1.1178343949044585,1.2714320212509054,000006.SZ,20060519
1433,1.010403974130659,1.091314031180401,1.1826659352715305,1.1953870037702372,1.2695795548227535,000006.SZ,20060523
1434,1.0855939672901773,1.0472366556447803,1.2683066361556063,1.2388243182834153,1.3339350180505416,000006.SZ,20060524
1435,1.1256625228871542,1.0472476241707012,1.3176536943034405,1.2202026532957275,1.4032916866890917,000006.SZ,20060525
1436,1.116623649746678,1.1122643306036943,1.2854627489820623,1.251044232622898,1.4080279652844743,000006.SZ,20060526
1437,1.096201329534663,1.1319996077277632,1.3062125155595792,1.1636088709677421,1.3753127606338615,000006.SZ,20060529
1438,1.0835807050092763,1.0948542506326742,1.2011311053984575,1.1892689879861535,1.3449625791594702,000006.SZ,20060530
1439,0.9987370320252593,1.0842228968759182,1.091599290080852,1.1160282258064516,1.274726540011514,000006.SZ,20060531
1440,0.9620751647975344,1.0829719572130672,1.053332083606711,1.1392944038929438,1.3107067879636107,000006.SZ,20060601
1441,0.9121650543617841,1.0185450721728322,1.0392080366721932,1.116291251964379,1.240684676292501,000006.SZ,20060602
1442,0.9507060556181234,1.042165242165242,1.066057897804546,1.2206896551724138,1.2799160251924422,000006.SZ,20060605
1443,0.9109665268384557,0.9871057513914656,1.077242356752379,1.1674163466812946,1.1710135358204028,000006.SZ,20060606
1444,0.9135579441784845,0.9124041497519171,0.955503070382617,1.15720823798627,1.1372989992128641,000006.SZ,20060607
1445,0.8962448834312157,0.8622549439260339,0.9029944414559801,1.1361534122955443,1.1066915723546864,000006.SZ,20060608
1446,0.9231346785546692,0.842051194247068,0.9365835079032565,1.0824254429404645,1.077445503341001,000006.SZ,20060609
1447,0.896300346273009,0.8521181668543706,0.9645974306168481,1.1130474142808646,1.130704678698701,000006.SZ,20060612
1448,0.9218118597876139,0.8397397483092202,0.9193926328615616,1.008637532133676,1.2004650593562598,000006.SZ,20060613
1449,0.9561004548151077,0.8734531659290038,0.9470179218489866,0.953460855846973,1.1794121234296866,000006.SZ,20060614
1450,0.9889793486894359,0.8863676810820431,0.959911342391828,0.9336395163557972,1.2190674336066576,000006.SZ,20060615
1451,1.0324318828792192,0.9530736743313,0.9707484944078004,0.9904418219057837,1.1979473870473045,000006.SZ,20060616
1452,1.040971939812932,0.9330235101148169,0.9723646723646725,0.9946570817952205,1.2530901970383062,000006.SZ,20060619
1453,1.050871648486084,0.9687059486890329,0.9562152133580704,1.043531079165823,1.2572264910354922,000006.SZ,20060620
1454,1.054498448810755,1.0082064465097884,0.9198917456021651,0.9633443552196505,1.2270758122743683,000006.SZ,20060621
1455,1.0028109627547435,0.9917593328038125,0.855149387894872,0.8955531647839341,1.19200477326969,000006.SZ,20060622
1456,1.004135893648449,1.0367019113460756,0.872956082527181,0.9709579127785184,1.139584264640143,000006.SZ,20060623
1457,0.9905264185955659,1.0311102074013827,0.878627739755696,0.9946062567421791,1.1246396096695497,000006.SZ,20060627
1458,0.9781722933643772,1.0279335304312367,0.8631966441229347,0.9450745149498547,1.0864131020364185,000006.SZ,20060628
1459,1.0878689810728646,1.147156153050672,1.0019871736970463,1.0863774360983254,1.2207549246175855,000006.SZ,20060629
1460,1.1304434878366203,1.1336211223772714,1.004805125467165,1.0881757733448973,1.233154963415966,000006.SZ,20060630
1461,1.1227812101598509,1.127424913835549,1.074519005161896,1.0944460376637033,1.226196851237014,000006.SZ,20060703
1462,1.1063892723328732,1.0959078034964354,1.022507745580463,1.0656220322886991,1.1911889596602974,000006.SZ,20060704
1463,1.0860854904294357,1.0623787349631355,1.0291326003195187,1.0158627087198515,1.2143490796185406,000006.SZ,20060705
1464,1.0436311187235194,1.1353339217416887,1.14465097884121,1.044384303112314,1.2938086723290119,000006.SZ,20060706
1465,1.032766560396741,1.1674842326559214,1.1578633836378076,0.9983734269326257,1.2182179045231378,000006.SZ,20060707
1466,1.0434099047951786,1.1715210355987056,1.214518096787312,1.022686413834432,1.2794259398093608,000006.SZ,20060710
1467,1.0633633366010158,1.1764937882074542,1.2130947539650265,1.033700077969332,1.2028225806451613,000006.SZ,20060711
1468,1.1142361428180074,1.2101557076266984,1.2439596289122234,1.0446023456895814,1.2423131745062106,000006.SZ,20060712
1469,1.0061328496156172,1.050031551428829,1.2045501551189244,1.0521181465088971,1.1741935483870969,000006.SZ,20060713
1470,1.0207511576058994,1.0541976620616365,1.1950607368738078,1.0592632140950347,1.2068126520681264,000006.SZ,20060714
1471,1.096433952787544,1.1440300462922526,1.289807976366322,1.229282027217269,1.3722367731796752,000006.SZ,20060717
1472,1.135936976198458,1.207913733178861,1.3237620861412247,1.235101148168398,1.507675194660734,000006.SZ,20060718
1473,1.060645795771185,1.1818098803762214,1.2555296856810245,1.2162390752748802,1.4198573779484367,000006.SZ,20060719
1474,1.113495879120879,1.120324781895137,1.2719427282534077,1.2823808582163336,1.4839816933638441,000006.SZ,20060720
1475,1.1409610215053765,1.1646372834848226,1.359695665231755,1.3484908657664814,1.5320924985899607,000006.SZ,20060721
1476,1.0554283096655979,1.1572074334505273,1.355692850838482,1.4054493696624644,1.5212941564872897,000006.SZ,20060724
1477,1.0241257193448428,1.1633422728796512,1.3686649576020509,1.4112444082960551,1.5707819395722529,000006.SZ,20060725
1478,1.0472878998609179,1.1108015079495164,1.3442427848854508,1.3817922316240188,1.3937275064267352,000006.SZ,20060726
1479,0.9989205859676177,1.112293956043956,1.167943748309745,1.3398138572905893,1.2774600670479197,000006.SZ,20060727
1480,0.9612722721248712,1.0967741935483872,1.1562167906482466,1.310711775926112,1.2237323085575031,000006.SZ,20060728
1481,0.882667824074074,0.9315926095587111,1.0657699362389728,1.2015755785327424,1.1900907051594654,000006.SZ,20060731
1482,0.8801239103810965,0.9013575328316364,1.0887621424115497,1.1931829280203146,1.1868078492325627,000006.SZ,20060801
1483,0.9170724509369927,0.9604388811621077,1.1350561592548625,1.2058595265812961,1.2583518930957682,000006.SZ,20060802
1484,0.952840382834208,0.9518118735543563,1.0663384296449858,1.2106501912327154,1.1662730278696267,000006.SZ,20060803
1485,0.9204963235294117,0.8848475924017081,1.030526496312811,1.2031234357793572,1.0774610005379237,000006.SZ,20060804
1486,0.9673823963284707,0.8538773148148147,0.9881131759584797,1.1575953711876041,1.1239763854503904,000006.SZ,20060807
1487,0.9929606286322338,0.8739283913262734,1.0166778410995643,1.1961151646618025,1.1896636265568306,000006.SZ,20060808
1488,0.9748189863234112,0.8939796370075255,0.9930339288641207,1.2017256768818805,1.135720311181929,000006.SZ,20060809
1489,1.0172539489671932,0.9692806421735103,1.078125,1.1320652663842063,1.2298501615904418,000006.SZ,20060810
1490,1.0733067066067565,0.9879748774509803,1.0835853494623657,1.1423131420474673,1.2430374867495422,000006.SZ,20060811
1491,1.0903930870891223,1.054827077528274,0.9826691097877537,1.1242029871604506,1.2303795048274542,000006.SZ,20060814
1492,1.1313164619569698,1.1233527052467873,1.0125424229009887,1.2230638980483022,1.3033238366571702,000006.SZ,20060815
1493,1.1267640505075514,1.098390989541432,1.0549374130737135,1.2467354579490457,1.266512059369202,000006.SZ,20060816
1494,1.0713489409141583,1.0898339408667477,1.0373168851195065,1.162131813077654,1.2137122237257554,000006.SZ,20060817
1495,1.0518644856190402,1.128973206856382,0.9989692239729052,1.1634368032927458,1.1615443883229177,000006.SZ,20060818
1496,0.9966591562427162,1.0867502541511354,0.9279513888888888,1.0738322451029632,1.0981936478041263,000006.SZ,20060821
1497,0.9181725444476828,1.0387437144505811,0.9077876233700742,1.056067717063359,1.0916572814692886,000006.SZ,20060822
1498,0.90624771112576,1.0211273417512585,0.9128670503172496,1.014014096049828,1.0592415032959508,000006.SZ,20060823
1499,0.9238888063029582,0.9898072941551201,0.9594010497066995,1.0671359890109888,1.1227531388311804,000006.SZ,20060824
1500,0.9192954009433962,0.9669741840452748,0.9553462009803921,1.047799059139785,1.109894999110162,000006.SZ,20060825
1501,1.0243997505456814,1.0209773910341078,1.0769545976069497,1.0032829439609101,1.2333176912247772,000006.SZ,20060828
1502,1.0259503214030632,0.9419994170795686,1.05819759351723,0.9538143721410653,1.1780572261709494,000006.SZ,20060829
1503,1.0781540450981977,0.9770746356112211,1.0732099758648432,1.0307525884716429,1.25364157503994,000006.SZ,20060830
1504,1.0720836685438457,0.9904861007878698,1.0794653705953827,1.0274479568234387,1.3175795926438598,000006.SZ,20060831
1505,1.0432935139902186,0.959094929245283,1.082792477949742,0.9581063171845088,1.291997617156473,000006.SZ,20060901
1506,0.9945970626284149,1.0188649828500156,1.1072517790579466,0.9454571759259258,1.3287921919479462,000006.SZ,20060904
1507,1.0,1.0259503214030632,1.0656994476959853,0.9313450039622506,1.3143554290361934,000006.SZ,20060905
1508,0.9424287856071965,1.016083407419381,1.0375505488157135,0.9275490630072305,1.2816800897135285,000006.SZ,20060906
1509,0.9306618640252139,0.9977473853580049,0.9875776397515528,0.9572398888545847,1.2825232678386762,000006.SZ,20060907
1510,0.9585030354261125,1.0,0.9669741840452748,0.9553462009803921,1.252183515711274,000006.SZ,20060908
1511,0.9651874521805662,0.9599726048245948,0.9801103255380313,1.033846910342567,1.2422451994091581,000006.SZ,20060911
1512,0.979115099009901,0.979115099009901,0.9223258525211309,1.0360972415486618,1.2362535403848032,000006.SZ,20060912
1513,0.9875914731148584,0.9307346326836582,0.909397202080129,0.9988736926790025,1.204501358168413,000006.SZ,20060913
1514,0.9655700693436543,0.8986192405823202,0.8900698676973391,0.9700283515593359,1.1743650093164655,000006.SZ,20060914
1515,0.9749057965204841,0.9344501652193961,0.8962264150943396,1.0118156099184556,1.2173390729802782,000006.SZ,20060915
1516,0.9684502576298057,0.9347360367253252,0.95236981602744,1.0349881396136904,1.1980974796508777,000006.SZ,20060918
1517,0.9875967767419813,0.9669709158415842,0.9920641218950876,1.0305003709504574,1.232597120883455,000006.SZ,20060919
1518,1.0263369845360824,1.0136016544702513,1.029903822840055,1.0516629528761245,1.2638103738966577,000006.SZ,20060920
1519,1.0557828810020877,1.019432349621029,1.0171359613837492,1.0067685937251154,1.1397277562426755,000006.SZ,20060921
1520,1.0315789473684212,1.0056922953579732,1.0056922953579732,0.9724784867043956,1.1108749557208644,000006.SZ,20060922
1521,1.0185806662846852,0.9864447086801426,0.9469598965071151,0.966824644549763,1.0869071534631845,000006.SZ,20060925
1522,0.967042636589073,0.9550481908674356,0.9351021039603962,0.8808656368405713,1.0773549594510292,000006.SZ,20060926
1523,0.9542493918229616,0.979381443298969,0.9115442278860569,0.8906467443052809,1.110400876632271,000006.SZ,20060927
1524,0.960689709720794,1.0142797494780793,0.9114512982140176,0.9027798424260443,1.0491491750885376,000006.SZ,20060928
1525,0.9761639030612245,1.0069901315789473,0.9409820948282487,0.9024911556603773,1.0499914251414852,000006.SZ,20060929
1526,0.979427836708454,0.9976262584922649,0.9325172149961746,0.9501091362644217,1.0202578268876612,000006.SZ,20061009
1527,0.9846968318305896,0.9522438204943604,0.9207920792079207,0.9446869296087611,0.9976533690915185,000006.SZ,20061010
1528,0.9859375000000001,0.9408302597504513,0.9536271078587337,0.9689646811605916,0.9825438452712671,000006.SZ,20061011
1529,0.974230199242549,0.9359329273115559,0.954120303176907,0.9519710378117459,1.015882554945055,000006.SZ,20061012
1530,0.9697835851367906,0.9466677295918368,0.9520564419145353,0.9520564419145353,0.9975638440860216,000006.SZ,20061013
1531,0.9953232687889727,0.9748473159755706,0.9616329766151407,0.9231413134464653,0.9261719346465109,000006.SZ,20061016
1532,1.0178931451612905,1.0023161551823971,0.9572602306841523,0.9372679455445545,0.8939796370075255,000006.SZ,20061017
1533,1.0249395279005753,1.0105263157894737,0.9896907216494845,0.9211394302848575,0.9494668521094112,000006.SZ,20061018
1534,1.0216344122369645,0.9953070969866624,1.0095198329853863,0.9071739456701187,0.9320740169622206,000006.SZ,20061019
1535,1.024,0.9930583911800736,1.0,0.9344501652193961,0.8953026063908113,000006.SZ,20061020
1536,0.9765889044596489,0.9720216606498194,0.9697143324875175,0.9064269319051264,0.8569878472222222,000006.SZ,20061023
1537,1.0188165387472146,1.037046370967742,0.9875209983201343,0.9549040841584159,0.889345148044089,000006.SZ,20061024
1538,1.00927734375,1.0344482442238718,0.9732402103115436,0.9864778873687559,0.9150066401062417,000006.SZ,20061025
1539,1.0446687070890892,1.0672695005493111,0.998892667879459,1.0183034994355749,0.9747607286199443,000006.SZ,20061026
1540,1.0549342105263158,1.0802526315789474,1.022640306122449,1.028461476789866,0.9825367647058822,000006.SZ,20061027
1541,1.0900649953574744,1.0645453796059683,1.037769206043073,1.023701942132382,1.0583510899852484,000006.SZ,20061030
1542,1.0368570271364925,1.056367087562928,1.0588137976673009,1.0112182019276348,1.0477203896210199,000006.SZ,20061031
1543,1.0148363167231091,1.0242513020833335,1.0350328947368421,1.0136920103092784,1.0125502815768304,000006.SZ,20061101
1544,1.0653258373584606,1.1129125651418643,1.1076897744113288,1.1235073068893529,1.0898339408667477,000006.SZ,20061102
1545,1.0487995010913627,1.1064144736842105,1.09873417721519,1.1064144736842105,1.1194874355133966,000006.SZ,20061103
1546,1.0638067213876412,1.1596184688106692,1.1271742697735476,1.1244986494229352,1.163842765164351,000006.SZ,20061106
1547,1.106640625,1.14742810854597,1.1899361559139787,1.1331093512519,1.167669606792515,000006.SZ,20061107
1548,1.0960591133004927,1.112320593452669,1.1506380849111684,1.0825551283057364,1.1384831228852026,000006.SZ,20061108
1549,1.0729151181804668,1.1430041966901576,1.2198935181272712,1.1417385114292493,1.149466475553432,000006.SZ,20061109
1550,1.0454883306079978,1.0965076395385096,1.1845052631578947,1.1213329081632655,1.0904721296224513,000006.SZ,20061110
1551,0.9979618576211967,1.0616385318259252,1.1301623938669523,1.1017357762777242,1.065185300287468,000006.SZ,20061113
1552,0.9507942110836568,1.0521875,1.1114962449451185,1.114070642733063,0.9813465461964441,000006.SZ,20061114
1553,1.0289235230155853,1.1277610042904815,1.1551106770833335,1.1672697368421052,1.039624990844503,000006.SZ,20061115
1554,0.9704883962590926,1.041251672365096,1.158822069650095,1.153383830067512,1.041251672365096,000006.SZ,20061116
1555,1.032347504621072,1.0793072692136167,1.1941611842105262,1.1858717844017967,1.0702387971698113,000006.SZ,20061117
1556,1.0933625091174326,1.0911340806522056,1.265299231873048,1.229898260584181,1.168537574056751,000006.SZ,20061120
1557,1.1362488862488862,1.0803388633956936,1.2396111786148238,1.2855342741935485,1.2144274263947306,000006.SZ,20061121
1558,1.1452726504156685,1.1783979702790865,1.3107563296242541,1.3559095837851363,1.313828497534955,000006.SZ,20061122
1559,1.1603968877150403,1.1261517145826117,1.2871961358777417,1.3737851770472407,1.3078037007240548,000006.SZ,20061123
1560,1.1341505405963777,1.1708374804493105,1.2838322419706891,1.3868631578947368,1.3203720035276196,000006.SZ,20061124
1561,1.0882588392261507,1.189861415025529,1.2632027257240204,1.344736625175171,1.2413819344037744,000006.SZ,20061127
1562,1.118016075279357,1.2703445203445205,1.336640625,1.411983164149542,1.3234065594059408,000006.SZ,20061128
1563,1.0594857283464567,1.2134000281809214,1.3684252343874146,1.401611328125,1.291079460269865,000006.SZ,20061129
1564,1.1023622047244095,1.2791776714968948,1.331945889698231,1.482339316734221,1.344739606783731,000006.SZ,20061130
1565,1.0958771024348777,1.2428896081537084,1.3414597889103612,1.4842105263157894,1.3869207715361562,000006.SZ,20061201
1566,1.1246245325813768,1.2238825883922615,1.335420002911632,1.5485776989955262,1.403672532517215,000006.SZ,20061204
1567,1.0806593021216904,1.208194471672221,1.3052594422873278,1.4976913730255166,1.4301516089108912,000006.SZ,20061205
1568,1.03135342274865,1.0927042322834646,1.2876404494382023,1.4322689888727624,1.4129016862869868,000006.SZ,20061206
1569,0.9722098214285715,1.0717273622047245,1.20692760651195,1.3795233193443661,1.4047734236413483,000006.SZ,20061207
1570,0.9061945921985816,0.9930779039407371,1.1627328309398548,1.2749454318677893,1.31123226168524,000006.SZ,20061208
1571,0.9395508557723754,1.0566419420094404,1.2572574762946753,1.3347529812606473,1.3663892191835116,000006.SZ,20061211
1572,0.923035318297366,0.9974867029049037,1.2671517671517671,1.33328125,1.348238268288829,000006.SZ,20061212
1573,0.9688115746214041,0.9991871334842943,1.2124136959278569,1.3673128873351343,1.386034149484536,000006.SZ,20061213
1574,1.0245092411893009,0.9960379464285715,1.2741095010350487,1.3266686487290025,1.4905219206680584,000006.SZ,20061214
1575,1.1565270559461938,1.0480385638297873,1.3025962399283797,1.4059015906050245,1.5555098684210527,000006.SZ,20061215
1576,1.179845680802924,1.108525019077728,1.356704469646431,1.4803464842043967,1.6646476221658346,000006.SZ,20061218
1577,1.1667057306926054,1.0769105954892098,1.301117427955303,1.40564772326156,1.5927525797936166,000006.SZ,20061219
1578,1.180138299726887,1.143331644429432,1.2493233267716535,1.4722000724900326,1.5937377383661617,000006.SZ,20061220
1579,1.0979886828393748,1.1248995522902079,1.20558562992126,1.3576723242119848,1.5501067784544809,000006.SZ,20061221
1580,0.9947660586835845,1.1504738612045247,1.1425101706235958,1.3376937295606426,1.5,000006.SZ,20061222
1581,0.963662290406648,1.1369727910889367,1.2013731379881076,1.4294675419401897,1.5748955319832851,000006.SZ,20061225
1582,0.9564060067299482,1.1158443689206612,1.1130399205096733,1.4139441639441641,1.5752336835139382,000006.SZ,20061226
1583,0.9509577034812152,1.1222616072985065,1.1213493584160716,1.3606453431027195,1.5882401315789474,000006.SZ,20061227
1584,0.9564751505255639,1.0501988906941566,1.0460379464285716,1.3380683846098937,1.543306438333608,000006.SZ,20061228
1585,1.0136054421768708,1.0083002907745175,1.0567375886524824,1.3134081674815785,1.5575336872192733,000006.SZ,20061229
1586,0.9941830799061129,0.9580567438658601,1.0620298702714488,1.2997998665777184,1.5986215950114866,000006.SZ,20070104
1587,1.0507798141049203,1.0049721259605242,1.0822651306182054,1.30758674769653,1.6809475806451613,000006.SZ,20070105
1588,1.0677781805001811,1.0154118863558028,1.1609525418003714,1.2685777559055118,1.7200767370089245,000006.SZ,20070108
1589,1.1267004534542544,1.0776609858148791,1.2122603604637816,1.299212598425197,1.7848390095495648,000006.SZ,20070109
1590,1.120018875838926,1.1352572278911564,1.3060837664322837,1.2970429291395955,1.7988210526315789,000006.SZ,20070110
1591,1.0656949291726545,1.0594958669251964,1.2046179729651332,1.2728498743333538,1.7116478443656746,000006.SZ,20070111
1592,0.9836581709145428,1.0336081499763692,1.1533458338216338,1.1504471330878485,1.6244119831641495,000006.SZ,20070112
1593,1.0068858500630395,1.0751307409516906,1.2065779533964784,1.205597166579574,1.6897786458333335,000006.SZ,20070115
1594,1.0753787878787877,1.2116297679381167,1.2724522382206287,1.2674107142857143,1.8787327322359166,000006.SZ,20070116
1595,0.9567435981461542,1.0715708892617448,1.0804652392281258,1.1323692375886525,1.680674342105263,000006.SZ,20070117
1596,0.897274128298979,0.9562204886060357,0.9161134877317205,1.0155347214651695,1.5726344222165949,000006.SZ,20070118
1597,0.9523446629070772,0.9367816091954024,0.9414394053538245,1.0138460706365948,1.5184285135682465,000006.SZ,20070119
1598,0.9383548449239068,0.9448162156919795,0.959377615835344,1.0968867871418115,1.5710369295274955,000006.SZ,20070122
1599,0.8440912293060937,0.907717803030303,0.9782120624553526,1.100390311100907,1.518014094544303,000006.SZ,20070123
1600,0.9665802221461076,0.9247694396329761,1.0498511904761905,1.2078263527973097,1.5399126909884628,000006.SZ,20070124
1601,1.06027588427889,0.9513581198227702,1.0079599959179508,1.1460230898648256,1.5296577357906147,000006.SZ,20070125
1602,1.0599093091491063,1.0093989737336788,1.0433230058289134,1.164186101019571,1.5521874999999998,000006.SZ,20070126
1603,1.0072880312050914,0.9451936043151608,1.0162067001501578,1.1404497646580276,1.5593516605752422,000006.SZ,20070129
1604,0.956966251108445,0.8077668193025713,0.9787143238196853,1.027844697181915,1.363609335513602,000006.SZ,20070130
1605,0.8589146501974284,0.8302099133923767,0.8896287751677853,0.8970129526830558,1.2611119369704178,000006.SZ,20070131
1606,0.8682798420573049,0.9206161773388439,0.8803120509135702,0.8433888970841323,1.2485077886155191,000006.SZ,20070201
1607,0.8017414938594726,0.849773272872766,0.7960519740129935,0.8000100446989101,1.124532297917402,000006.SZ,20070202
1608,0.8202894120044839,0.8262677068363786,0.7806711279216372,0.7927027426264218,1.1670170351576659,000006.SZ,20070205
1609,0.9070097023874415,0.8679776746126964,0.787878787878788,0.8490662312480867,1.1527537235885004,000006.SZ,20070206
1610,0.9974656686509105,0.8567378758732408,0.7922850053836431,0.8994472789115646,1.2031849850703824,000006.SZ,20070207
1611,0.9767374067164178,0.8480814012351928,0.8068291273357735,0.854832125727115,1.2219547775346462,000006.SZ,20070208
1612,1.0553079289346476,0.8460841554258104,0.8540364781791394,0.882739064223074,1.2481437481437483,000006.SZ,20070209
1613,1.0980806261258462,0.900743911138286,0.8513773839337314,0.9153419976181847,1.2454558264055235,000006.SZ,20070212
1614,1.0880408653846152,0.9868636214978742,0.7971556886227545,0.9658575620165377,1.2923834677707189,000006.SZ,20070213
1615,1.0806546915622786,1.0779159544999115,0.8948965112296325,0.9589450503355704,1.2594862612767717,000006.SZ,20070214
1616,1.114606339163135,1.0886777052238805,1.0022543073372336,0.9583761034695135,1.2456971314209473,000006.SZ,20070215
1617,1.1007138607971445,1.1615920647874947,0.9870898906375033,0.9246876561719142,1.2091093249689604,000006.SZ,20070216
1618,1.0458762303427989,1.1484564258649606,0.9489324574009445,0.8965667733488508,1.1373646653543308,000006.SZ,20070226
1619,0.9544324772162387,1.0384615384615385,0.9013614313285693,0.8181818181818182,1.062992125984252,000006.SZ,20070227
1620,1.0031166274809995,1.0840226896714726,0.9287232965475346,0.8588549225223538,1.1139717044143542,000006.SZ,20070228
