,speed5,speed10,speed20,speed30,speed60,code,date
1299,0.962269627049775,0.9714327571051861,0.9444523572140722,0.9792512737207413,0.8559442364786368,000415.SZ,20030623
1300,0.9592691557738138,0.9729709932610607,0.9547872340425532,1.0319297700435055,0.8572995998451013,000415.SZ,20030624
1301,0.9650036683785764,0.9454427832087406,0.9454427832087406,1.0878339260607062,0.8430329444942956,000415.SZ,20030625
1302,0.9726088574618534,0.9305654465175901,0.9054185144124168,0.9821119879744457,0.8433587195043242,000415.SZ,20030626
1303,0.954819501302568,0.9206918825809229,0.8969374912599637,0.9563855960635205,0.8409046214355949,000415.SZ,20030627
1304,0.9444276881315035,0.9087940792337831,0.8575830195138652,0.890634999644457,0.828099173553719,000415.SZ,20030630
1305,0.942934578032071,0.9045280566187621,0.841338080204205,0.8947706815259323,0.800575263662512,000415.SZ,20030701
1306,0.9522542385767506,0.9189288334556125,0.8614167812929848,0.8919669562740351,0.8083774364270039,000415.SZ,20030702
1307,0.9602050968087549,0.9339039821362114,0.8799971945574414,0.9075587703435803,0.806414293977762,000415.SZ,20030703
1308,0.9797318366074212,0.935467063639747,0.8964336661911555,0.8814700519006873,0.7955941001455972,000415.SZ,20030704
1309,1.0051896207584832,0.949328909666717,0.9222092001171991,0.8965959265061959,0.8002796847190441,000415.SZ,20030707
1310,1.0207584830339322,0.9625084694722578,0.9364928215646059,0.9189907993099482,0.8082053227131929,000415.SZ,20030708
1311,1.0069461077844313,0.9588686991560862,0.9065554916618748,0.9065554916618748,0.8005585882950363,000415.SZ,20030709
1312,1.0086076352913047,0.9684701920869366,0.9012248967383565,0.8768708425720622,0.8236787294975267,000415.SZ,20030710
1313,0.9983290897517505,0.9780947926410976,0.9005239359793296,0.8772898895259404,0.8283488479566911,000415.SZ,20030711
1314,0.9810166799046862,0.9861077844311379,0.8961689159773618,0.8456692913385828,0.8142263827543016,000415.SZ,20030714
1315,0.9644114196323816,0.9844311377245508,0.8904455838809849,0.828239403506415,0.8163940938886314,000415.SZ,20030715
1316,0.9776403425309228,0.9844311377245508,0.9046221570066029,0.8480055020632736,0.8014299642508936,000415.SZ,20030716
1317,0.9640458316870801,0.9723439866103452,0.9080759211016003,0.855659980361902,0.760835671967571,000415.SZ,20030717
1318,0.9498684944608273,0.9482813494589434,0.8870859694826945,0.8500713266761769,0.7523989898989898,000415.SZ,20030718
1319,0.9368472188486762,0.9190627482128673,0.8724928366762178,0.847568121886903,0.7520961975950602,000415.SZ,20030721
1320,0.9454987834549878,0.9118498240125147,0.877663178498833,0.8539408145326692,0.7587867742775318,000415.SZ,20030722
1321,0.9560421735604219,0.9346653980336188,0.8962213943587015,0.847326049453709,0.7566110397946085,000415.SZ,20030723
1322,0.9662295081967214,0.9314895298301067,0.9021198438815337,0.8394815553339982,0.7705078763317864,000415.SZ,20030724
1323,0.9817922470213123,0.9325735235514465,0.9121453071406298,0.8398047800186607,0.7648212301457611,000415.SZ,20030725
1324,0.9981851179673321,0.9351469516638329,0.9221556886227545,0.8380496299521114,0.7702567522507502,000415.SZ,20030728
1325,0.9944244295762567,0.940227088402271,0.9255888223552895,0.8372210587130786,0.7996826929709595,000415.SZ,20030729
1326,0.9687818120122159,0.9261962692619629,0.9117764471057885,0.8378576669112252,0.7831036137968869,000415.SZ,20030730
1327,0.9834577536477773,0.9502459016393443,0.9239658882601419,0.8628954224041683,0.8008981001727116,000415.SZ,20030731
1328,1.0093154431245195,0.9909380768585334,0.9396880967536602,0.8790472646073689,0.8489074180563543,000415.SZ,20030801
1329,1.0355844155844156,1.0337049520352606,0.9500397140587766,0.901900165887498,0.8831868862142803,000415.SZ,20030804
1330,1.0653842836194256,1.059444158517756,0.9660539694955026,0.9298351276067154,0.9595245494095713,000415.SZ,20030805
1331,1.0626094570928195,1.0294367153036987,0.9621788772597526,0.9226032083935225,1.0036390703829294,000415.SZ,20030806
1332,1.0355386871387906,1.0184085510688834,0.9486369024101144,0.9187265630978801,0.902292371288989,000415.SZ,20030807
1333,1.0146486028789161,1.0241005042304077,0.9550490157009643,0.934128468974119,0.8933870125997166,000415.SZ,20030808
1334,0.998244293955355,1.0337662337662337,0.9667233422394946,0.9532934131736527,0.8490364787029794,000415.SZ,20030811
1335,0.9825115375273257,1.0467523505563703,0.9841849148418492,0.9688622754491019,0.8669095585083584,000415.SZ,20030812
1336,0.9910177173465182,1.053064798598949,0.9753446877534468,0.9601596806387225,0.8564307078763709,000415.SZ,20030813
1337,1.0108288213244483,1.0467523505563703,0.994672131147541,0.9671634653702081,0.877757685352622,000415.SZ,20030814
1338,0.9945756488358508,1.0091447925486874,1.0,0.9482813494589434,0.8358816103240286,000415.SZ,20030815
1339,1.0163316582914574,1.0145472786556309,1.0487425460202229,0.9638602065131056,0.8641931348810712,000415.SZ,20030818
1340,1.007086938607334,0.9894745364747792,1.0482930176702694,0.955885803676183,0.8784502587694076,000415.SZ,20030819
1341,1.014468651255613,1.0053564070869385,1.034950797421106,0.9673326990168093,0.8769407705577918,000415.SZ,20030820
1342,1.0035434693036671,1.0144106622240734,1.0330844927044451,0.9623073883840378,0.8438192904656319,000415.SZ,20030821
1343,1.0109078704480619,1.0054243511641494,1.0296555849927358,0.9602295369411016,0.8423996643826039,000415.SZ,20030822
1344,0.9660486196950967,0.981825795644891,1.0149783549783549,0.9491539146627802,0.802670318384115,000415.SZ,20030825
1345,0.9610506505195975,0.9678615574783684,1.0131113603036317,0.9525547445255477,0.7889433734130451,000415.SZ,20030826
1346,0.9573770491803278,0.9712290038250457,1.0227670753064797,0.9472830494728305,0.8033012379642366,000415.SZ,20030827
1347,0.9573000492691739,0.9606922126081582,1.0056068317087898,0.9555737704918033,0.8176462336933651,000415.SZ,20030828
1348,0.9676294820717131,0.9781842591038765,0.987129551227773,0.9781842591038765,0.8315263908701854,000415.SZ,20030829
1349,1.00742130853877,0.973217964565307,0.9873756374885044,1.0206550859908392,0.8650747143275711,000415.SZ,20030901
1350,1.005534269902086,0.9663693642091482,0.9561978787142741,1.0130382569909075,0.8650747143275711,000415.SZ,20030902
1351,1.0556506849315068,1.010655737704918,1.0160692212608158,1.0459789616559212,0.8862852213916043,000415.SZ,20030903
1352,1.0427174472465262,0.9981934636229266,1.0125780924614745,1.0312181879877842,0.8656886483406923,000415.SZ,20030904
1353,1.0167267112712302,0.9838147410358565,0.9891512976717016,1.0129903427057518,0.8507141319170315,000415.SZ,20030905
1354,0.9962743437764606,1.0036680030708864,0.9854271356783921,1.0187012987012987,0.8537222464083587,000415.SZ,20030908
1355,1.0055038103302285,1.0110685398041719,0.9785743716522456,1.0243250237212111,0.8575864808261717,000415.SZ,20030909
1356,0.9665855636658557,1.0203767123287673,0.9910194578413438,1.0436077057793343,0.8743947175348494,000415.SZ,20030910
1357,0.9679170779861798,1.009264024704066,0.9695920889987639,1.0149227982403175,0.8757722366951992,000415.SZ,20030911
1358,0.9725807812368177,0.9888488591525134,0.9672763886558148,0.9761219305673159,0.8580573129884631,000415.SZ,20030912
1359,0.9723780384157741,0.9687552921253174,0.9428100535640708,0.9565253741325975,0.8626903936057909,000415.SZ,20030915
1360,0.9744,0.9797629127857748,0.9468128631044923,0.9368472188486762,0.8711134532861552,000415.SZ,20030916
1361,0.9473065950662863,0.9156528791565289,0.9254098360655738,0.9303667078697981,0.8583593096631947,000415.SZ,20030917
1362,0.9484956654767974,0.9180651530108588,0.9164066349154212,0.929612661391087,0.8540598454121068,000415.SZ,20030918
1363,0.9755378209576683,0.9487893360330718,0.9334329349269588,0.9384962029541852,0.8766760212036172,000415.SZ,20030919
1364,0.9697578882964776,0.9429712731599523,0.9464300946856606,0.9292294807370184,0.8858283433133732,000415.SZ,20030922
1365,0.9738138449572207,0.9488842105263158,0.9593869731800766,0.9285537700865266,0.8996407185628743,000415.SZ,20030923
1366,1.0115146147032774,0.9582144655143482,0.9777397260273974,0.9496091801097624,0.9117764471057885,000415.SZ,20030924
1367,1.0038530465949822,0.9521502634710182,0.9609710070337967,0.923197362999588,0.8928827608193195,000415.SZ,20030925
1368,0.9903965854526052,0.9661693268563496,0.9553954366100531,0.9345527773116294,0.8862189688096753,000415.SZ,20030926
1369,0.9765660207300586,0.9470326020452757,0.9174428450465706,0.8928718582612277,0.8606036536934073,000415.SZ,20030929
1370,0.9653887113951013,0.9401088929219601,0.9210838272650297,0.8901071925374356,0.8508408290965976,000415.SZ,20030930
1371,0.9506129597197897,0.9615589016829051,0.8804541768045417,0.8898360655737704,0.8607675229939739,000415.SZ,20031008
1372,0.9690261537088278,0.9727598566308244,0.8930569266205988,0.8914435867958613,0.8578427499012247,000415.SZ,20031009
1373,0.9980247800323218,0.9884403343410989,0.9378216485277988,0.9226427622841964,0.8859488323902128,000415.SZ,20031010
1374,1.015966774342409,0.9921586300135197,0.9355770865204827,0.9390087861468908,0.8912638652740669,000415.SZ,20031013
1375,0.9979775694061407,0.9634362797302093,0.9141894736842104,0.9243082162622391,0.8804541768045417,000415.SZ,20031014
1376,1.0040530582166545,0.9544658493870403,0.9145829837221011,0.9332191780821919,0.8840227088402273,000415.SZ,20031015
1377,0.9880250552689758,0.9574221190752477,0.9116097229304776,0.9200548979241723,0.8791803278688525,000415.SZ,20031016
1378,0.9649154372076287,0.9630095169689352,0.9304302567661346,0.9200548979241723,0.8999832186608492,000415.SZ,20031017
1379,0.9527616279069767,0.9679741578218736,0.9167030853946334,0.8880609652836579,0.9064039408866994,000415.SZ,20031020
1380,0.9601142225497422,0.9581724581724581,0.9007864488808227,0.8825571549534292,0.8940641619488764,000415.SZ,20031021
1381,0.9741284403669724,0.9780766396462787,0.9404782993799824,0.8611516626115168,0.9007465218866644,000415.SZ,20031022
1382,0.9717508856983031,0.9601142225497422,0.9339605734767026,0.8574366567949984,0.8842042755344418,000415.SZ,20031023
1383,0.9636397538691032,0.9298308744152575,0.9190823403876934,0.8720155234961614,0.883343303991112,000415.SZ,20031024
1384,0.9649122807017544,0.9193313953488372,0.9121225777377198,0.8601053884072751,0.8761904761904762,000415.SZ,20031027
1385,0.9459848412165404,0.9082535003684599,0.8750443734469293,0.8303157894736842,0.8505132407487277,000415.SZ,20031028
1386,0.908174797513656,0.8846788990825688,0.8443957968476357,0.8091122671589194,0.8443957968476357,000415.SZ,20031029
1387,0.9064568742204739,0.8808502703710609,0.843345532446666,0.8029916709161992,0.814974553609937,000415.SZ,20031030
1388,0.9266640866873064,0.8929703524146932,0.8599389477464536,0.8308466342817488,0.8110076206604572,000415.SZ,20031031
1389,0.9592885375494071,0.925629290617849,0.8959852330410707,0.848527226641028,0.8116378229245047,000415.SZ,20031103
1390,0.9977687626774848,0.9438741245322844,0.9043941901084758,0.850229020827932,0.7965346935470812,000415.SZ,20031104
1391,0.9865187182412112,0.8959314371821435,0.876289609432572,0.8426040744021258,0.7839307787391842,000415.SZ,20031105
1392,0.926545300592718,0.8398733569989446,0.8063743551952838,0.7844086021505376,0.7291961682632236,000415.SZ,20031106
1393,0.8959072875339319,0.8302051083591331,0.7719503418495862,0.7630268539925307,0.7160978052240674,000415.SZ,20031107
1394,0.8928718582612278,0.8565217391304348,0.7874273255813954,0.7812528165840469,0.725963149078727,000415.SZ,20031110
1395,0.8876804228501728,0.8856997971602434,0.804439941046426,0.7750266240681576,0.7196538936959208,000415.SZ,20031111
1396,0.9065489330389993,0.8943274914445712,0.7911926605504587,0.7551663747810857,0.7171129220023283,000415.SZ,20031112
1397,0.9950879597898105,0.9219940728196444,0.8121387283236994,0.7775595822547531,0.7178409559126493,000415.SZ,20031113
1398,1.0454492483393545,0.936625600334099,0.836378892410964,0.8054408331836955,0.7527269676120155,000415.SZ,20031114
1399,1.0299953853253345,0.919653893695921,0.851258581235698,0.8239963082602677,0.7357231149567367,000415.SZ,20031117
1400,0.9925569678231995,0.8810733889001829,0.8316223735968531,0.7968376539805111,0.7092709270927093,000415.SZ,20031118
1401,1.0352504638218925,0.9385052034058656,0.8408363156903371,0.8224023581429625,0.7318032786885247,000415.SZ,20031119
1402,1.0795545861554356,1.0742517706191457,0.9022354408519621,0.8662490788504054,0.7722121859090163,000415.SZ,20031120
1403,1.0289822762233864,1.0757487472322573,0.8930921052631579,0.8304246131702052,0.7661852589641434,000415.SZ,20031121
1404,1.1067428315412187,1.1399400092293492,0.9763833992094861,0.8976199127906976,0.842872984730871,000415.SZ,20031124
1405,1.1424780802953391,1.1339745791824116,1.0043610547667343,0.9122144436256449,0.8431673052362706,000415.SZ,20031125
1406,1.1213037634408602,1.160830241187384,1.0381623975941097,0.9184403669724771,0.8571061643835618,000415.SZ,20031126
1407,1.013823904721395,1.0944782458959936,1.0091024555461474,0.8888681707999254,0.8178075141533712,000415.SZ,20031127
1408,1.0470154912793848,1.0773603834578085,1.009083315932345,0.9010814842438933,0.829044433007377,000415.SZ,20031128
1409,1.0307661167897986,1.140793010752688,1.049134734239802,0.9711098398169337,0.8624047417442844,000415.SZ,20031201
1410,1.0459456730283754,1.1949700046146747,1.0528562715999188,0.9937637916146983,0.8770533446232007,000415.SZ,20031202
1411,1.017380881030866,1.140793010752688,1.0706401766004414,0.9592201921265774,0.8260340632603407,000415.SZ,20031203
1412,1.0455212922173274,1.0599744789451297,1.1386794608179118,0.9563465413028879,0.8200065811122079,000415.SZ,20031204
1413,1.069425763062597,1.1197053406998159,1.204521617527095,1.0,0.8720155234961614,000415.SZ,20031205
1414,1.0042218949435444,1.0351179030462503,1.1799723119520074,1.0106719367588932,0.8692843787183409,000415.SZ,20031208
1415,0.9811739718092295,1.0262546703019286,1.1637467078896142,1.0307302231237323,0.8558315789473684,000415.SZ,20031209
1416,1.0063819342169857,1.0238737388872239,1.1885435992578848,1.0629472155968058,0.8600436314817922,000415.SZ,20031210
1417,1.049959871589085,1.0977554017201594,1.2014694064975318,1.1077476714648602,0.889512153663097,000415.SZ,20031211
1418,1.0062886996904024,1.0761510605276772,1.1594025192286257,1.0859260806013782,0.902238029146426,000415.SZ,20031212
1419,1.0,1.0042218949435444,1.1456093189964156,1.053564070869386,0.8939777991434316,000415.SZ,20031215
1420,0.9786480369969498,0.960223981463603,1.147438855560683,1.0109778410245984,0.859562699853081,000415.SZ,20031216
1421,0.9449756097560976,0.951006381934217,1.0849014336917562,1.018185640702197,0.8579273693534101,000415.SZ,20031217
1422,0.9027326581310912,0.9478330658105939,1.004678860059549,1.0792780443225953,0.8465949820788531,000415.SZ,20031218
1423,0.8708778002115182,0.8763544891640866,0.9812588018632867,1.0555879268150565,0.8054419349101903,000415.SZ,20031219
1424,0.9152326945639422,0.9152326945639422,0.9473737475963971,1.0799492385786802,0.8437133844073909,000415.SZ,20031222
1425,1.0348883973456666,1.012791498573256,1.0393820054528933,1.1786327722432155,0.913471778487753,000415.SZ,20031223
1426,1.0939500309725378,1.0337560975609759,1.0584357207072221,1.2286641929499074,0.92784588441331,000415.SZ,20031224
1427,1.0780059271803557,0.9731511561245939,1.0682819383259912,1.1692113419814028,0.9091314826385789,000415.SZ,20031225
1428,1.1195628173989842,0.975002403615037,1.0492498706673563,1.130420243005239,0.9104866223738554,000415.SZ,20031226
1429,1.0578997970302317,0.9682244818146265,0.9723122238586156,1.1092069892473118,0.9139824642362714,000415.SZ,20031229
1430,0.9810550859807635,1.0152825256384477,0.9748986290789727,1.1649746192893402,0.9282956425813568,000415.SZ,20031230
1431,0.920252925632314,1.0067107164980384,0.9573883161512028,1.092181899641577,0.8982129697862934,000415.SZ,20031231
1432,0.9553264604810997,1.0298475867908552,0.9761235955056179,1.034666099532114,0.8962785556374356,000415.SZ,20040102
1433,0.9337343457252736,1.0453742548023846,0.9161184210526315,1.0257826887661141,0.8518351925152933,000415.SZ,20040105
1434,0.9364838937695649,0.9907061211409037,0.9067266327727806,0.9385689707519482,0.8424781976744186,000415.SZ,20040106
1435,0.9270152505446623,0.9094530263285727,0.9210862934172981,0.9452691103705948,0.8622881355932205,000415.SZ,20040107
1436,0.9689262639729258,0.8916572291430728,0.9217560975609757,0.9437618619518529,0.8667889908256879,000415.SZ,20040108
1437,0.9798561151079137,0.9360824742268042,0.9109497420217849,1.0,0.8888681707999254,000415.SZ,20040109
1438,0.9909177315450418,0.925253919731782,0.9021247956927219,0.9708225556130368,0.8747902293492449,000415.SZ,20040112
1439,1.0514341168859176,0.9846511158234879,0.9533633163863904,0.9573883161512028,0.9297292143401983,000415.SZ,20040113
1440,1.0370686892426022,0.9613784907902555,0.9760707822240096,0.9372465726974318,0.9314017077616809,000415.SZ,20040114
1441,1.006879762912786,0.9755922469490309,0.9821391699359902,0.9340206185567012,0.8959314371821435,000415.SZ,20040115
1442,0.9954898258863016,0.975436793422405,1.0045512277730737,0.9521468699839487,0.9105823659215198,000415.SZ,20040116
1443,1.034637109666418,1.0252402576829656,1.0717597703687347,0.9392414860681114,0.9392414860681114,000415.SZ,20040129
1444,1.01333196595221,1.0654518007332328,1.055549620767012,0.9660735236605398,0.9763833992094861,000415.SZ,20040130
1445,1.1205191594561188,1.1620553359683794,1.056834742057709,1.0703532421529076,1.1032454361054769,000415.SZ,20040202
1446,1.223168296015978,1.2315834038950042,1.0981502453756133,1.135219512195122,1.206678419578969,000415.SZ,20040203
1447,1.2739437361711095,1.2681980281099223,1.1871379479626902,1.15526466653927,1.2797417442845047,000415.SZ,20040204
1448,1.2544293366295838,1.2978791431311947,1.2008677645202643,1.1708489568310738,1.2714554186677804,000415.SZ,20040205
1449,1.2105050096144114,1.2266434211875705,1.2078158133898818,1.16943684004693,1.2320766378244745,000415.SZ,20040206
1450,1.115554329840044,1.25,1.2017231134878195,1.220088477780012,1.2334824151250254,000415.SZ,20040209
1451,1.1471295977999312,1.4031325554504361,1.3688852425392268,1.378071443320256,1.4031325554504361,000415.SZ,20040210
1452,1.0735257629641881,1.367611421346539,1.3340184994861255,1.373835732430144,1.4827507425177062,000415.SZ,20040211
1453,1.0711939563146657,1.3437371240214255,1.3776533952898933,1.4401633914771472,1.5202190886843026,000415.SZ,20040212
1454,1.0199816068890561,1.2346928448537597,1.3155057149018763,1.3032795641491293,1.4074757729580063,000415.SZ,20040213
1455,1.019612690564483,1.137433351719066,1.3217604956735391,1.2020790828718546,1.416809801900836,000415.SZ,20040216
1456,0.9415642792927779,1.0800962530079063,1.3302286198137172,1.186107965269913,1.4573283858998143,000415.SZ,20040217
1457,0.9566255778120185,1.0269622032917045,1.302391441157961,1.2191458026509574,1.4254390999885203,000415.SZ,20040218
1458,0.9817554618627826,1.0516505173263262,1.3649152723009697,1.2628932057982447,1.4276000445881172,000415.SZ,20040219
1459,1.0319672131147541,1.052587576289608,1.2911496256794177,1.2713319196203172,1.4101702508960574,000415.SZ,20040220
1460,1.0403297502626685,1.060733415739596,1.3259167696744951,1.274707862943157,1.4850023073373326,000415.SZ,20040223
1461,1.006922342457034,0.9480821096793528,1.330284873331231,1.2978156086555226,1.417450716845878,000415.SZ,20040224
1462,0.9946847064508336,0.9515408320493066,1.3013381097882204,1.2693730729701953,1.3133772862611655,000415.SZ,20040225
1463,0.906925899898493,0.8903794557301647,1.196435929130614,1.2266342802830288,1.2582602101614127,000415.SZ,20040226
1464,0.9414614773629865,0.9715573770491803,1.1995749418075095,1.2780892818632736,1.1995749418075095,000415.SZ,20040227
1465,0.9393256681168429,0.9772084377273095,1.1115094686523257,1.2916355090268135,1.2209431485408464,000415.SZ,20040301
1466,0.9589095219280916,0.9655474220241885,1.0428841526297696,1.284398814563929,1.212166616721606,000415.SZ,20040302
1467,0.9473726823738967,0.9423371184666183,0.9677446034240342,1.227291797776379,1.227291797776379,000415.SZ,20040303
1468,1.029789065863108,0.9339423752635277,0.9821809820988667,1.2747522114462324,1.2375581996896015,000415.SZ,20040304
1469,1.084113726482747,1.0206513105639394,1.074324889223309,1.3178135575838374,1.2616593028964163,000415.SZ,20040305
1470,1.0053758994293276,0.944375388440025,1.0017305315203955,1.2521631644004945,1.1735856342923343,000415.SZ,20040308
1471,0.973217964565307,0.933227973133149,0.8847767455798622,1.2414590560285925,1.1595483554246442,000415.SZ,20040309
1472,1.0426459276984874,0.987774269289936,0.9399075500770415,1.2854283004952058,1.223916532905297,000415.SZ,20040310
1473,1.0544268873839981,1.085837279380112,0.966807205825987,1.2991347342398023,1.2202012383900929,000415.SZ,20040311
1474,0.9865369649805449,1.0695182654180377,1.0390983606557378,1.282967311000911,1.2394407508799377,000415.SZ,20040312
1475,1.0499341888779203,1.0555785294847406,1.031520245696274,1.1732855304283873,1.2558299714651187,000415.SZ,20040315
1476,1.1486028789161726,1.1178409559126494,1.079328453214513,1.165778618081815,1.3234146341463415,000415.SZ,20040316
1477,1.0781147540983607,1.1240919579523119,1.0592735765482806,1.0878339260607062,1.2567360978406268,000415.SZ,20040317
1478,1.0789724072312084,1.1376975169300227,1.062543921293043,1.1174248645097717,1.3083357369483704,000415.SZ,20040318
1479,1.085430306854934,1.070817120622568,1.092930897537728,1.1504054844912632,1.3453265545561204,000415.SZ,20040319
1480,1.1188592023818853,1.1747285291214216,1.1093847110006216,1.1767614338689742,1.435753066559421,000415.SZ,20040322
1481,1.0319203833394766,1.1852667231160032,1.106124061635717,1.048696433922685,1.44517860830064,000415.SZ,20040323
1482,1.0329962746141566,1.113688524590164,1.100072868593636,1.046764252696456,1.438082133784928,000415.SZ,20040324
1483,0.9745737801293357,1.0515382175705676,1.1417993973310374,1.0166347259486395,1.4641201148156326,000415.SZ,20040325
1484,0.9763808139534884,1.0597933264968051,1.133468320256475,1.1012295081967212,1.435209913470783,000415.SZ,20040326
1485,0.9180672268907561,1.0271879652119407,1.0842775618228433,1.059565182251677,1.2736811425240453,000415.SZ,20040329
1486,0.9349907129589942,0.9648359749354957,1.0785331685208075,1.0413749204328453,1.2351830879577197,000415.SZ,20040330
1487,0.9967616103628468,1.0296510301832282,1.15742244252628,1.0906821293388098,1.3297005400098185,000415.SZ,20040331
1488,1.013044789624491,0.9872868900646677,1.1232338433241367,1.0490356836105255,1.3248200374716497,000415.SZ,20040401
1489,0.9903237811685895,0.9669331395348838,1.0354085603112841,1.056791104050834,1.343532262950621,000415.SZ,20040402
1490,1.0099160945842869,0.9271708683473389,1.0891740704179007,1.028589185829708,1.311150722915429,000415.SZ,20040405
1491,1.0331601466992666,0.9659951421631663,1.1449618966977138,1.0685104701698933,1.3867295661983388,000415.SZ,20040406
1492,0.9824263457136527,0.9792448664164275,1.0905737704918033,1.0772407092543113,1.367420349434738,000415.SZ,20040407
1493,0.9967994045403796,1.0098024430704267,1.061845861084681,1.1529918209212224,1.4142992924279227,000415.SZ,20040408
1494,0.9609169485155956,0.9516189058429476,1.0085193657805473,1.0786298827301104,1.378585292214794,000415.SZ,20040409
1495,0.9722054380664651,0.9818459191456903,1.0085403118389094,1.0645934992969976,1.375066766371114,000415.SZ,20040412
1496,0.9358822659369915,0.9669162591687043,0.9329155915960192,1.0428512566955088,1.339436917866215,000415.SZ,20040413
1497,0.9282976324689967,0.9119840508011519,0.9390253174180797,1.0555508076232802,1.2954688483322845,000415.SZ,20040414
1498,0.8818697729988053,0.8790472646073689,0.8678718400940624,0.9873756374885044,1.2586592774166045,000415.SZ,20040415
1499,0.9271020727414939,0.8908680947012402,0.8614098837209303,0.9224124513618678,1.2155676340888115,000415.SZ,20040416
1500,0.898927905531386,0.8739425981873111,0.8102941176470587,0.9518756169792695,1.191903584672435,000415.SZ,20040419
1501,0.898933227973133,0.84129566632155,0.8126875267895414,0.9632514817950888,1.195837275307474,000415.SZ,20040420
1502,0.9315844870860659,0.8647876738068395,0.8468388901155517,0.9431147540983608,1.2123063955326099,000415.SZ,20040421
1503,0.987129551227773,0.8705197132616488,0.8790529331925803,0.9243577545195051,1.2008652657601977,000415.SZ,20040422
1504,0.9542731797857082,0.8847086429409464,0.8419054707852625,0.8922457994793721,1.144722194109908,000415.SZ,20040423
1505,0.895168956874946,0.8046923555003108,0.7900839054157133,0.81156467915067,0.9521970950542379,000415.SZ,20040426
1506,0.87429676511955,0.7859344132753852,0.7599327628361858,0.7332104681164763,0.8547610862839464,000415.SZ,20040427
1507,0.9058751955501477,0.843899279410574,0.7696226833050284,0.7924427887174029,0.8620461500289471,000415.SZ,20040428
1508,0.8773374506776462,0.8660457239627434,0.761295124674358,0.7516166960611405,0.8398751847594021,000415.SZ,20040429
1509,0.9138007249580056,0.8720155234961614,0.7768508079669297,0.7511627906976746,0.8641417941643676,000415.SZ,20040430
1510,0.9727746669241166,0.8707976838648346,0.7610271903323262,0.7056022408963585,0.8303255047383601,000415.SZ,20040510
1511,1.032676452845365,0.902865682137834,0.7595769856530098,0.7337476782397485,0.7694785735690739,000415.SZ,20040511
1512,1.0831814256931787,0.9812271858160959,0.8485531754979331,0.8309413409877088,0.8697996918335901,000415.SZ,20040512
1513,1.1630817364098553,1.0204151655515525,0.8882915173237754,0.8969989443522847,0.9119202759678038,000415.SZ,20040513
1514,1.1111648606811146,1.0153832552382638,0.8983183418068049,0.8548567175288427,0.9413934426229509,000415.SZ,20040514
1515,1.137653830885272,1.1066808264143657,0.8905376009944066,0.8743707093821511,0.926452760042027,000415.SZ,20040517
1516,1.1160549118878398,1.1525236275889805,0.905807981035164,0.8758404645476774,0.9120782940802038,000415.SZ,20040518
1517,1.0115146147032774,1.095653842463782,0.9246214881386123,0.8432400502104409,0.9197068535072884,000415.SZ,20040519
1518,0.9398957632817755,1.0931755964020338,0.946740050804403,0.832229251953852,0.8730381822440854,000415.SZ,20040520
1519,1.0,1.1111648606811146,0.9689530076773814,0.8632093198045848,0.9122319301032565,000415.SZ,20040521
1520,0.9886591642676437,1.1247518856689163,0.9794313369630974,0.8559667673716012,0.8804381603480423,000415.SZ,20040524
1521,0.9225333682282125,1.0295978969915298,0.9295886075949369,0.7820588670315043,0.8356380877123667,000415.SZ,20040525
1522,0.9487740805604201,0.9596988485385296,0.941682600382409,0.8143555054490792,0.8772569022751193,000415.SZ,20040526
1523,0.9981218137912529,0.9381304640215198,0.957282552753474,0.8333333333333333,0.9608265174343521,000415.SZ,20040528
1524,0.9791902481497605,0.9791902481497605,0.9942533816638671,0.8796245600312868,0.9487893360330718,000415.SZ,20040531
1525,1.0037942292420365,0.9924103637791153,1.0982815215292527,0.8837787445618397,0.9408651062773963,000415.SZ,20040601
1526,1.0860520094562647,1.0019192183547063,1.1547355720892822,0.9075464243382062,0.9464359291306139,000415.SZ,20040602
1527,1.0459621596677435,0.9923817863397547,1.0873069173942242,0.9175775240871183,0.9685496966071276,000415.SZ,20040603
1528,1.0310035842293908,1.0290671675163223,1.1249511145874072,0.9742591024555461,0.961959702366023,000415.SZ,20040604
1529,0.9807931709052107,0.9603831084022637,1.067143962848297,0.9305661014089259,0.8583657587548639,000415.SZ,20040607
1530,0.9542897327707454,0.9579105267801994,1.077411671298134,0.9382075879353555,0.8930569266205988,000415.SZ,20040608
1531,0.8942969090117543,0.9712529550827421,1.0,0.902865682137834,0.8696867061812023,000415.SZ,20040609
1532,0.910173828642019,0.9520073834794649,0.9136403897254208,0.8964887884581958,0.8454918032786886,000415.SZ,20040610
1533,0.900225969059621,0.928136200716846,0.8707128446536652,0.888488591525133,0.8212813193783698,000415.SZ,20040611
1534,0.8899365367180417,0.8728436777520896,0.8546800174140182,0.8678277782689418,0.7743156898319792,000415.SZ,20040614
1535,0.9441783345615328,0.9010196905766525,0.8941812788973217,0.9895732766943424,0.8031027187965212,000415.SZ,20040615
1536,1.0021419530717557,0.8962124510230736,0.8979324784087935,1.0348883973456666,0.7587910062661262,000415.SZ,20040616
1537,1.008337372758119,0.917762287126092,0.91077057793345,0.997889283315744,0.7907701665019388,000415.SZ,20040617
1538,1.0146746476153696,0.9134364679297756,0.9399874787586082,1.0275713727023856,0.7723398001175779,000415.SZ,20040618
