,speed5,speed10,speed20,speed30,speed60,code,date
282,0.900573811706942,0.9111516765669654,0.8782721569193048,0.8940815457575357,0.7736824719215327,000025.SZ,20010913
283,0.8851302764645584,0.850029385836027,0.8296953877925654,0.86121531499345,0.7401110428819978,000025.SZ,20010914
284,0.8296298532697302,0.8175232428412049,0.7832121989454183,0.804597028036015,0.7147427560734537,000025.SZ,20010917
285,0.8544565051215409,0.8301645772681361,0.7822800755826159,0.8576689940919204,0.7649353315540957,000025.SZ,20010918
286,0.8454390827768679,0.7898825814425708,0.7618358310626703,0.8151916418635728,0.7154928826571414,000025.SZ,20010919
287,0.9258724033171852,0.8338164394096246,0.8001390781108083,0.8154731772226963,0.7158855720761329,000025.SZ,20010920
288,0.9669161495514492,0.8558467587705205,0.8125354056213232,0.8005581395348836,0.6765559613942574,000025.SZ,20010921
289,0.9732159103315259,0.8074089728881108,0.8152607993171357,0.7676057348699035,0.6278804953923813,000025.SZ,20010924
290,0.9482018250134193,0.8101972175508332,0.7865910676383714,0.7616303301188543,0.6549384546937566,000025.SZ,20010925
291,0.9378376364516972,0.7928845911553485,0.7538482271202684,0.7124964619303709,0.6218118940282839,000025.SZ,20010926
292,0.9155743956297334,0.8477050660973807,0.7723878922089387,0.7445157568327684,0.6375717902797504,000025.SZ,20010927
293,0.9622803410858257,0.9304444021917618,0.7909050837496328,0.7719854290959156,0.6860518467538427,000025.SZ,20010928
294,0.9798078001720075,0.9535645401943301,0.7795611751580512,0.746843380361978,0.6903610807392868,000025.SZ,20011008
295,1.0148127181809603,0.9622472714260153,0.7988235993107954,0.7527468682203092,0.7003151287861029,000025.SZ,20011009
296,1.0282848346409772,0.9643642189188182,0.7617344986904446,0.7346872161671207,0.6532530789420553,000025.SZ,20011010
297,0.9752813777338681,0.8929426579876201,0.7445502676802036,0.7144783151680291,0.6497722022173178,000025.SZ,20011011
298,0.9507886083709525,0.9149251863637178,0.7830357552669023,0.7434091074152082,0.6601315619760094,000025.SZ,20011012
299,0.9784757470518642,0.9587181692405489,0.7740776523156814,0.7816053409749107,0.6647566698643989,000025.SZ,20011015
300,0.9562104871699518,0.9703745636380791,0.7861947714416756,0.7632879640211954,0.6705043287785543,000025.SZ,20011016
301,0.9668141165562402,0.9941602939715959,0.7882543782285498,0.7494459750838524,0.6653594597468893,000025.SZ,20011017
302,0.9707617439666302,0.9467658511071075,0.8025782083914935,0.7312704801520207,0.6556877792237411,000025.SZ,20011018
303,0.9069949198905821,0.8623604376822901,0.8023784419131245,0.6820452541874815,0.6075836703708065,000025.SZ,20011019
304,0.860290962986076,0.8417738426897685,0.8026856872520834,0.6562142060245445,0.5796313085524328,000025.SZ,20011022
305,0.9007681088964512,0.8613239122350318,0.82880658436214,0.6880458677440437,0.6086430945905108,000025.SZ,20011023
306,0.9715689996203872,0.9393266240414148,0.9058529861033494,0.7155174950707749,0.6352532364890463,000025.SZ,20011024
307,1.0451987805127576,1.0146389909623597,0.9060144374878062,0.7554497323197965,0.6862263061029836,000025.SZ,20011025
308,1.1289530374838432,1.0239546697928876,0.9368419170882568,0.8017931182203454,0.7129486028351427,000025.SZ,20011026
309,1.2324658838463978,1.0602792620617028,1.016508993007516,0.8207384819757261,0.7501655720514376,000025.SZ,20011029
310,1.170545313242088,1.0543898881866796,1.0231531276535522,0.8289558171533404,0.7875953228266396,000025.SZ,20011030
311,1.1150366044254338,1.0833349983017324,1.0770086403813686,0.8539435554995591,0.8289558171533404,000025.SZ,20011031
312,1.0393680748600291,1.0863462443475949,1.0285155266267605,0.8718778224813204,0.7795298712358132,000025.SZ,20011101
313,1.0234133496164561,1.1553856096510127,0.9963588400304667,0.9270565052806249,0.7983952602119804,000025.SZ,20011102
314,0.9666170060144568,1.1913224826585662,1.0028241041102164,0.9562575057316496,0.7694019471488178,000025.SZ,20011105
315,0.9728523477555236,1.1387677561417902,0.9808478988471553,0.9438182143496154,0.8094836185068672,000025.SZ,20011106
316,0.9257865810925454,1.0322859258040635,0.9696536537309973,0.9350992884020715,0.7622851242179433,000025.SZ,20011107
317,0.9427043113028082,0.9798167652010492,0.9941602939715959,0.8877281353647505,0.7239184830558729,000025.SZ,20011108
318,0.9441948054369512,0.9663015685226883,0.9894490035169988,0.905271813940185,0.7247227191413238,000025.SZ,20011109
319,0.9822468318301175,0.9494564917508139,1.0066890284332461,0.9651310623340686,0.7408401383487133,000025.SZ,20011112
320,0.9572132701421799,0.931227177160562,0.9818765192027223,0.9527879988678176,0.7256722381109786,000025.SZ,20011113
321,1.0107574006932547,0.9357456383017964,1.0137259994805299,1.0078061376502134,0.7180583073874894,000025.SZ,20011114
322,1.0186210065732952,0.9602584144802516,1.0431731221737974,0.9876406888669341,0.7353140549506021,000025.SZ,20011115
323,1.0271327014218008,0.9698133611768873,1.1205084015510556,0.9662821155882516,0.7459557136301055,000025.SZ,20011116
324,1.0408748377598265,1.0223960117212771,1.2180033549440086,1.0252833645002482,0.7657260937722673,000025.SZ,20011119
325,1.065098132414394,1.0195260663507106,1.1610034109062646,1.0,0.7527468682203092,000025.SZ,20011120
326,1.063837754740037,1.0752818837403881,1.109998354857284,1.042651007359617,0.766022366030881,000025.SZ,20011121
327,1.0558225290783203,1.075483007332521,1.053776281273247,1.069202502731155,0.7639220027247956,000025.SZ,20011122
328,1.0216864690275695,1.0494075829383884,1.014044193412968,1.0383352872215708,0.7719079090711017,000025.SZ,20011123
329,1.0045783625839833,1.0456403401716357,0.9927900090124889,1.052634658137993,0.8227448708959547,000025.SZ,20011126
330,1.0283004834510971,1.095240924484582,1.0199181144185017,1.075391346621293,0.8208332714885784,000025.SZ,20011127
331,1.0354410211756857,1.1015412511332727,1.0307624211574637,1.1166610057741104,0.8368770963104935,000025.SZ,20011128
332,1.0391982017128312,1.0972088735460839,1.0536040532650255,1.1445788062938638,0.8369966932503403,000025.SZ,20011129
333,1.1052651386850325,1.129234436882378,1.0951466447895886,1.2653166738474797,0.863003232441963,000025.SZ,20011130
334,1.1090834985271505,1.1141612849193203,1.1391140541157667,1.3570521829804596,0.8905169207883972,000025.SZ,20011203
335,1.07363205670681,1.1040163629602084,1.1255734597156397,1.2817667630931306,0.8819143247578872,000025.SZ,20011204
336,1.0149400608337809,1.0509105730218427,1.1300251006016175,1.1665090071563708,0.834657602778023,000025.SZ,20011205
337,1.0350917964211015,1.0756655334485128,1.156860002797147,1.1335108257311772,0.8563104498802093,000025.SZ,20011206
338,0.9724359847453011,1.0747995935418315,1.1279028436018959,1.0898942869137123,0.8738697388350852,000025.SZ,20011207
339,0.9467134385701161,1.0499842525520129,1.0979058910133475,1.0424138755540844,0.8555491818126926,000025.SZ,20011210
340,0.9479401758345404,1.0177389606162526,1.1146693601093223,1.0380104016819742,0.860464760739948,000025.SZ,20011211
341,0.951555751432349,0.9657720522454823,1.063837754740037,0.9954815388587659,0.850085044727227,000025.SZ,20011212
342,0.9118683292459673,0.9438674270187168,1.0356197163760468,0.9944625468517505,0.8670498398883323,000025.SZ,20011213
343,0.9286902323301294,0.9030918005992918,1.019802360902834,0.9890179553633025,0.9168755293588924,000025.SZ,20011214
344,0.9697044552271724,0.9180322392048775,1.0228359792298674,1.0457434258096434,1.0,000025.SZ,20011217
345,0.9808112573956611,0.9297503957961396,1.0264596504276684,1.0465023696682463,0.9877079978529254,000025.SZ,20011218
346,1.020897789799359,0.9714411635081533,1.020897789799359,1.0977528985218534,1.0265079542490967,000025.SZ,20011219
347,1.0074433227902044,0.9186556595627096,0.9881662300990173,1.062755988891331,0.9434383923662227,000025.SZ,20011220
