,speed5,speed10,speed20,speed30,speed60,code,date
0,1.0,1.0,1.0,1.0,1.0,000403.SZ,19960628
1,0.9495970495833903,0.9495970495833903,0.9495970495833903,0.9495970495833903,0.9495970495833903,000403.SZ,19960701
2,1.0360606474525338,1.0360606474525338,1.0360606474525338,1.0360606474525338,1.0360606474525338,000403.SZ,19960702
3,1.055866684879115,1.055866684879115,1.055866684879115,1.055866684879115,1.055866684879115,000403.SZ,19960703
4,1.1099576560579156,1.1099576560579156,1.1099576560579156,1.1099576560579156,1.1099576560579156,000403.SZ,19960704
5,1.1621363201748396,1.1621363201748396,1.1621363201748396,1.1621363201748396,1.1621363201748396,000403.SZ,19960705
6,1.2940161104718064,1.228793880617402,1.228793880617402,1.228793880617402,1.228793880617402,000403.SZ,19960708
7,1.1843111404087014,1.2270181669170879,1.2270181669170879,1.2270181669170879,1.2270181669170879,000403.SZ,19960709
8,1.322509702457956,1.3963939352547468,1.3963939352547468,1.3963939352547468,1.3963939352547468,000403.SZ,19960710
9,1.180162441545656,1.3099303373856033,1.3099303373856033,1.3099303373856033,1.3099303373856033,000403.SZ,19960711
10,1.0620592383638927,1.2342576150799072,1.2342576150799072,1.2342576150799072,1.2342576150799072,000403.SZ,19960712
11,0.994108492663406,1.2863924050632911,1.2215544324545828,1.2215544324545828,1.2215544324545828,000403.SZ,19960715
12,1.0102415674050984,1.1964403427818062,1.2395847561808495,1.2395847561808495,1.2395847561808495,000403.SZ,19960716
13,0.8516091166976426,1.126261319534282,1.18918180576424,1.18918180576424,1.18918180576424,000403.SZ,19960717
14,0.9491136600625651,1.1201082943637706,1.2432727769430407,1.2432727769430407,1.2432727769430407,000403.SZ,19960718
15,0.9926958831341303,1.0543018335684062,1.2252424532167738,1.2252424532167738,1.2252424532167738,000403.SZ,19960719
16,1.0133064967013308,1.0073365940417964,1.2378090424805355,1.2378090424805355,1.2378090424805355,000403.SZ,19960722
17,0.9797245179063361,0.9897584325949015,1.214451577653326,1.214451577653326,1.214451577653326,000403.SZ,19960723
18,1.0832759016770044,0.9225276337669961,1.2882119928971454,1.2882119928971454,1.2882119928971454,000403.SZ,19960724
19,0.9985717424741816,0.9477580813347236,1.2414970632427265,1.2414970632427265,1.2414970632427265,000403.SZ,19960725
20,1.0513935340022298,1.0437140327578576,1.2882119928971454,1.2882119928971454,1.2882119928971454,000403.SZ,19960726
21,1.1208342529242994,1.1357486302135749,1.461018411967779,1.3873787733916132,1.3873787733916132,000403.SZ,19960729
22,1.2017770779439882,1.1774104683195592,1.4087013843111404,1.4595000682966808,1.4595000682966808,000403.SZ,19960730
23,1.0895981338140177,1.1803354008729612,1.329366106080207,1.403633383417566,1.403633383417566,000403.SZ,19960731
24,1.1465507756628892,1.1449132058888156,1.282426778242678,1.423439420844147,1.423439420844147,000403.SZ,19960801
25,1.029371222563885,1.0822742474916387,1.1410437235543018,1.3260483540499932,1.3260483540499932,000403.SZ,19960802
26,0.9675100915624693,1.0844184506731407,1.0923743886171633,1.342302964075946,1.342302964075946,000403.SZ,19960805
27,0.9382311651848385,1.1275447081318186,1.1159968830012246,1.3693484496653463,1.3693484496653463,000403.SZ,19960806
28,0.9743090696769171,1.0616053440780406,0.9793602660667124,1.3675727359650323,1.3675727359650323,000403.SZ,19960807
29,0.9949141157278572,1.1407195511057322,1.081126173096976,1.4161999726813277,1.4161999726813277,000403.SZ,19960808
30,1.0857025133910179,1.1175909235499948,1.1664453297919435,1.4396940308700998,1.4396940308700998,000403.SZ,19960809
31,1.1409382314032765,1.103869252732106,1.2537179917253718,1.6127733026467201,1.5314847698401859,000403.SZ,19960812
32,1.0973566084788031,1.02957416939635,1.2122314049586778,1.450362557679631,1.5026635705504714,000403.SZ,19960813
33,1.0842988413903314,1.0564421954067729,1.2469561222145644,1.4043984476067268,1.48285753312389,000403.SZ,19960814
34,1.0203510802469138,1.015161692735822,1.1622720281256866,1.3018705390105834,1.4450211719710424,000403.SZ,19960815
35,0.9736242884250474,1.0570663370416151,1.144035674470457,1.2061589092618712,1.401721076355689,000403.SZ,19960816
36,0.9106314662861219,1.0389742546046605,1.126682851467667,1.134948866162739,1.3946182215544323,000403.SZ,19960819
37,0.860921734387783,0.9447381546134664,1.065234506804634,1.0543248358009574,1.2936757273596504,000403.SZ,19960820
38,0.8991341193809875,0.9749300838993207,1.0349909871699712,0.9548077863640809,1.3332878022128125,000403.SZ,19960821
39,0.8728613290481141,0.890625,1.0159533502035427,0.9628779979144942,1.2613031006693076,000403.SZ,19960822
40,0.8830637302670045,0.8597722960151802,0.9608737143463046,1.0028773793714034,1.2378090424805355,000403.SZ,19960823
41,0.7777668952007837,0.7082590082054941,0.7818253421285812,0.8879570613887957,1.0846878841688294,000403.SZ,19960826
42,0.8495407031992397,0.7313880556313062,0.7530182498830136,0.8866115702479339,1.0990301871329053,000403.SZ,19960827
43,0.8919168118020695,0.8019528371407517,0.847216815881666,1.0,1.18918180576424,000403.SZ,19960828
44,0.934264674030756,0.8154835050571887,0.8278476153919969,0.9478136673258625,1.1783909302007922,000403.SZ,19960829
45,1.0044140366365042,0.886961605924771,0.9375772558714462,1.0147157190635452,1.2432727769430407,000403.SZ,19960830
46,1.1926709482432942,0.9276199804113615,0.9637732777042841,1.0451335246082543,1.2936757273596504,000403.SZ,19960902
47,1.21314939100174,1.0306197867173477,0.9736658354114713,1.0978517602069509,1.3332878022128125,000403.SZ,19960903
48,1.1666666666666667,1.0405696137690812,1.014482620854974,1.076980171773937,1.3873787733916132,000403.SZ,19960904
49,1.071867393068274,1.0014078405891271,0.8918788580246914,1.017383650566619,1.2630788143696217,000403.SZ,19960905
50,1.029004614370468,1.033546678437431,0.8886148007590132,0.9931078358604601,1.2793334243955745,000403.SZ,19960906
51,0.961038961038961,1.146203248961088,0.8118087763110953,0.896130747267894,1.2432727769430407,000403.SZ,19960909
52,0.8851552095072227,1.073825503355705,0.7853831469866376,0.8086102012166589,1.1801666439011065,000403.SZ,19960910
53,0.8701388205178694,1.0151619572708477,0.8141120117907149,0.8600622810432075,1.207212129490507,000403.SZ,19960911
54,0.9072131502108792,0.9724121942737916,0.7929861045467435,0.8050091162076576,1.1458817101488867,000403.SZ,19960912
55,0.9013452914798206,0.9274884640738299,0.8226466575716234,0.8695920889987638,1.153121158311706,000403.SZ,19960913
56,0.939134256207427,0.902544609861683,0.8372184133202744,0.8698483769207286,1.1676000546373446,000403.SZ,19960916
57,1.0229166666666665,0.9054400163917632,0.9331643965790307,0.8815960099750624,1.207212129490507,000403.SZ,19960917
58,0.9269065399411631,0.8065373633947032,0.8392582727179593,0.818218138234119,1.1189728179210492,000403.SZ,19960918
59,1.0032185004172132,0.9101330161133341,0.9114143383149231,0.8117283950617284,1.1495697309110777,000403.SZ,19960919
60,1.0062781331438049,0.9070040572282725,0.9374310306775546,0.8059772296015181,1.1603606064745253,000403.SZ,19960920
61,1.0015208235844641,0.9405625137332454,1.078075809092054,0.7635569033178737,1.2314441887226697,000403.SZ,19960923
62,0.9686580674360714,0.9908564814814813,1.0640069599801143,0.7782019816380328,1.1286750164798947,000403.SZ,19960924
63,1.0643310546875,0.9865354152523195,1.0014932230645532,0.8031503316138542,1.1279430789133247,000403.SZ,19960925
64,1.0595294676806084,1.062939563714388,1.0336153935319345,0.8428963039984876,1.0973418656165397,000403.SZ,19960926
65,1.0807533843437316,1.0875384979862592,1.0086794111184356,0.8946599103488599,1.0791020216267042,000403.SZ,19960927
66,1.0786123116458357,1.0802526906878802,0.9749762432689262,0.9044074436826641,1.0264562027567807,000403.SZ,19961003
67,1.0754584744772806,1.0417515274949083,0.9432435201311341,0.9721254355400696,1.024935990203718,000403.SZ,19961004
68,1.0998967771533434,1.170654296875,0.9441764300482426,0.9824813031451697,0.938080798200137,000403.SZ,19961007
69,1.1035101491533028,1.1692015209125477,1.0641289066724344,1.0656270305393114,1.0260688216892597,000403.SZ,19961008
70,1.0272301492212177,1.1101824602707475,1.0069399957292335,1.0407194879717503,1.0437140327578576,000403.SZ,19961009
