,speed5,speed10,speed20,speed30,speed60,code,date
248,0.949006104902934,0.9215951750876977,0.902343985377709,0.8052807055280705,0.7952453444735537,000021.SZ,20010827
249,0.9162486093910707,0.9175389918863245,0.8797234930167879,0.7838633792447071,0.7759212186927849,000021.SZ,20010828
250,0.9339476750344242,0.9176570988489479,0.8639935720304937,0.7883659382711633,0.7522865333424339,000021.SZ,20010829
251,0.9305662311042786,0.920678510319187,0.8718892534208209,0.7775082060796346,0.7492779535139595,000021.SZ,20010830
252,0.9331403452342661,0.9225175951835834,0.8776242815367551,0.7630812933997335,0.7546518685511142,000021.SZ,20010831
253,0.9612020033388983,0.9121865692135448,0.9199991477938514,0.7510174266931025,0.7554319303033484,000021.SZ,20010903
254,1.0353256511878308,0.9486156881677548,0.9459549973835689,0.7976314442542227,0.787375646810809,000021.SZ,20010904
255,1.0281488874271327,0.9602372630018006,0.962296195652174,0.8120241486179037,0.7892601556650589,000021.SZ,20010905
256,1.0292309104258446,0.9577675292510035,0.943584350021035,0.8223733660879609,0.7912440689326725,000021.SZ,20010906
257,0.9992416756669806,0.9324327222043529,0.9032070455300764,0.8346257197696737,0.7683771557817358,000021.SZ,20010907
258,1.0450187578157566,1.004474123539232,0.9257185057542003,0.9063811838431719,0.8098562480931786,000021.SZ,20010910
259,0.9925873475980793,1.0276511420127832,0.9429099928532393,0.9040488522541769,0.8040797304079731,000021.SZ,20010911
260,0.9755780091775504,1.0030394447342756,0.9204462668859149,0.8666196327434497,0.7940991613841651,000021.SZ,20010912
261,0.9723572161041507,1.0007801027900147,0.9213967341937936,0.8725694166599983,0.7781147424004566,000021.SZ,20010913
262,0.9945957133658359,0.9938414872348738,0.9168362587975919,0.8722194211959263,0.7628631400702027,000021.SZ,20010914
263,0.9405664140406861,0.9829095456440182,0.8965968862882612,0.9042759443509385,0.7499999999999999,000021.SZ,20010917
264,0.96413125863837,0.9569844887482575,0.9078104993597952,0.9052642595499739,0.7588209492060708,000021.SZ,20010918
265,1.0053142172271092,0.9807624426403105,0.9417646435758923,0.9437839673913043,0.7874171950830705,000021.SZ,20010919
266,1.0,0.9723572161041507,0.9312921684174565,0.9175010517458982,0.7795192565454382,000021.SZ,20010920
267,1.0085319891789404,1.0030815932296937,0.9353061005682427,0.9059903622465935,0.7748663196603364,000021.SZ,20010921
268,1.0347516727923853,0.9732526703009351,0.977607122982749,0.900958007672267,0.7872481537248153,000021.SZ,20010924
269,1.0255728456149276,0.9887868384680547,1.0161279237589058,0.9323369907932906,0.798426727629471,000021.SZ,20010925
270,0.9811499010257333,0.9863639447321407,0.989361943430036,0.9078950107195637,0.7842143113987773,000021.SZ,20010926
271,0.995391810720345,0.995391810720345,0.9961683186490456,0.9171507636409726,0.7667325963338396,000021.SZ,20010927
272,0.9992205052959787,1.0077458438345392,1.0015396281912814,0.9239379292800813,0.7638007781010129,000021.SZ,20010928
273,0.9503859377490379,0.9834134388841768,0.9666064563938677,0.8817254272375841,0.7319211615346847,000021.SZ,20011008
274,0.950129635892233,0.9744271543850723,0.9325116721616178,0.8845952016120567,0.7308245903060782,000021.SZ,20011009
275,0.926979687285066,0.9095060284326076,0.892009354041652,0.85654062069696,0.7153118089341001,000021.SZ,20011010
276,0.901927816293157,0.8977715621990923,0.8729546569173837,0.8360876249039201,0.6899048625792812,000021.SZ,20011011
277,0.93924375917768,0.938511623641616,0.9414037347070188,0.87779564704621,0.723775172828374,000021.SZ,20011012
278,0.9855534259702924,0.9366561169425534,0.9116030669680449,0.9156816917084029,0.7373807987380798,000021.SZ,20011015
279,0.9570272643143583,0.9092999661819411,0.8991038387801507,0.9239650867104992,0.7242623951730206,000021.SZ,20011016
280,0.9941879158113421,0.9215920033013895,0.9090251238099545,0.9117880554358428,0.7188226458281177,000021.SZ,20011017
281,1.0102658392706658,0.9111868622889652,0.9069879407584026,0.907695484581498,0.705740687883545,000021.SZ,20011018
282,0.9500439710768027,0.8923228707782673,0.8992346643853036,0.8936967162258428,0.6819632461247107,000021.SZ,20011019
283,0.9136057563750396,0.9004072831816006,0.8854726227499765,0.8703394933073967,0.6536401266130997,000021.SZ,20011022
284,1.0249429733214321,0.9808983698360345,0.9558140072602833,0.9146991790764055,0.7295928272648653,000021.SZ,20011023
285,1.0692323001144335,1.063017831968936,0.9668211265071082,0.9482218496293682,0.7699790401461816,000021.SZ,20011024
286,1.1025504916458126,1.113869097780842,1.0,0.9723572161041507,0.7996406768474893,000021.SZ,20011025
287,1.0965261885783344,1.0417480945866717,0.9776926956760971,0.9807055468678135,0.8185220729366602,000021.SZ,20011026
288,1.1507596519703058,1.0513406422442086,0.9847446435483506,0.9584053538979747,0.8686805792676804,000021.SZ,20011029
289,1.0202719047849436,1.0457205196866013,0.9508736331867884,0.9402113335413973,0.8499969769644693,000021.SZ,20011031
290,0.9945324678346248,1.0633862381212997,0.9800082534733369,0.9666448067660162,0.8377133674329278,000021.SZ,20011101
291,0.9607960016506948,1.0593261039913047,0.9652440288366309,0.9607960016506948,0.8383612066896056,000021.SZ,20011102
292,0.9646382928831047,1.0577511506518216,0.9438555433186491,0.9511665009595596,0.8296258949279015,000021.SZ,20011105
293,0.9496173321926518,1.0927813106989863,0.9839482510781027,0.9676279332767883,0.8750026631442147,000021.SZ,20011106
294,0.928466426403642,0.9472882093957135,0.9291934603611515,0.9054313394529353,0.8196546310832026,000021.SZ,20011107
295,0.9215599120385531,0.916521253577162,0.9742784359310462,0.8861121108511787,0.8362984035326086,000021.SZ,20011108
296,0.9480051541471795,0.9108395616488607,1.014556040756914,0.9108395616488607,0.8356962557846025,000021.SZ,20011109
297,0.9527189634635487,0.9190291945128386,0.9573969122532733,0.8985281305882893,0.8140578265204387,000021.SZ,20011112
298,0.9493791088385682,0.9015468565747183,0.9478328512045118,0.8877934379198069,0.7998646070527416,000021.SZ,20011113
299,0.9948670803646671,0.9237006828528073,0.9659327581077061,0.8783226242813662,0.8188926724681549,000021.SZ,20011114
300,0.9872566191963039,0.9098161231460252,0.9674859445743569,0.8916273098262186,0.8095039860125305,000021.SZ,20011115
301,0.9983135744670141,0.9464064140498234,1.002553019387781,0.9135131400142801,0.8378292739601597,000021.SZ,20011116
302,1.0145437844458052,0.9665751027055935,1.0223959270782443,0.912307268722467,0.8429152887306028,000021.SZ,20011119
303,1.046446615885717,0.9934745556367176,1.0856504270547853,0.9775275515093436,0.8619108979910854,000021.SZ,20011120
304,1.0524924277426972,1.0470900686942974,0.9918960762494556,0.9729492442398501,0.8606662328666485,000021.SZ,20011121
305,1.0732560232444524,1.0595791130403878,0.9711267769479537,1.0323250809981943,0.8842283656392329,000021.SZ,20011122
306,1.0371892491553627,1.0354401067230485,0.943119812921271,1.0505120151178526,0.8783200956529165,000021.SZ,20011123
307,1.0177053468135404,1.0325066340069402,0.9489037401805603,0.9885186632792651,0.867717379650477,000021.SZ,20011126
308,1.0114945345816384,1.058475032699854,0.9542648384933756,1.0032574081726915,0.9186644407345578,000021.SZ,20011127
309,1.0367777967465797,1.0912007803275323,1.0079429059180576,1.0540265793910544,0.9738837598222263,000021.SZ,20011128
310,1.013655965500719,1.0879123704713172,0.9898002152248162,1.0525399273595701,0.9596933336357657,000021.SZ,20011129
311,1.0309696866567812,1.0693106752054864,1.0120024816264197,1.0720406460908471,0.9730864537444935,000021.SZ,20011130
312,1.0563435970938568,1.0750465268346663,1.0391132070885094,1.0991231904553753,0.9822827860376405,000021.SZ,20011203
313,1.0398100361028324,1.0517621685211511,1.0448989530070611,1.1418460474150547,0.9937937103422723,000021.SZ,20011204
314,0.9850156430100445,1.0212423481208692,1.0693327204474068,1.012966278000871,0.9265594229194787,000021.SZ,20011205
315,0.9968329000236351,1.0104456157163393,1.0706470692762675,0.9812707940717992,0.9304624073420402,000021.SZ,20011206
316,1.0284595977458677,1.0603106692272164,1.0978881925042159,1.0,0.9723572161041507,000021.SZ,20011207
317,1.0235343657886118,1.0812039737063215,1.1163502755664423,1.0259584945480127,1.0061631864593874,000021.SZ,20011210
318,0.993731649345202,1.0332921421821617,1.0937139339847657,0.9860343591759346,0.9450206089615742,000021.SZ,20011211
319,1.012824186846253,0.9976476676624874,1.0886339134452487,1.0055718892261003,0.9454500869410138,000021.SZ,20011212
320,0.9936456752655539,0.9904987000709053,1.077575788742897,0.9803958265100828,0.9476945342710477,000021.SZ,20011213
321,0.9446558760144895,0.9715404022541321,1.0388785235237759,0.9832012980815118,0.9446558760144895,000021.SZ,20011214
322,0.9256719692814042,0.9474570720067373,1.0185604345857855,0.9845151566716095,0.9364378367129874,000021.SZ,20011217
323,0.9630671825536405,0.957030339749266,1.006568305475222,1.0,0.9676279332767883,000021.SZ,20011218
324,0.9588785928179009,0.9711754310550699,0.991805477647977,1.038509665721801,0.9402991976693101,000021.SZ,20011219
325,0.9503913333969647,0.9443522382397572,0.9542165788212746,1.0110679562358795,0.8959195609141624,000021.SZ,20011220
326,0.9666294534511212,0.9131321931312761,0.9682038067919392,1.0025170530343073,0.9131321931312761,000021.SZ,20011221
327,0.9710123456790124,0.898838910221247,0.9718282014530717,1.0034190651153296,0.9016002567747261,000021.SZ,20011224
328,0.9673484295105916,0.9316215265564545,0.9626372028785345,1.0189274447949528,0.9045970992053554,000021.SZ,20011225
329,0.9777460840484914,0.9375397892056305,0.9353343840417774,1.0206376097335592,0.8964491038214406,000021.SZ,20011226
