,speed5,speed10,speed20,speed30,speed60,code,date
128,1.0087453446118122,1.0281073272682566,0.9836067984003765,,,000026.SZ,20010307
129,1.0464579055441479,1.079159205916699,1.016350412059712,1.1171663442940039,,000026.SZ,20010308
130,1.0193528108722985,1.0282793815678222,0.9896249582237464,1.0930553549360427,,000026.SZ,20010309
131,1.0237122328386323,0.9850183433941857,1.001337255950789,1.0909797319173735,,000026.SZ,20010312
132,0.9873309800167525,0.9853560232870578,0.9788391956818318,1.0826649608817596,,000026.SZ,20010313
133,0.9986696760885486,1.00740338655931,0.9993418690917792,1.0894563480416135,,000026.SZ,20010314
134,0.9588220865977002,1.003366952530499,1.0,1.0219443931844745,,000026.SZ,20010315
135,0.9823214154614198,1.0013320960306533,0.9868422993524405,0.973388622144624,,000026.SZ,20010316
136,1.0211746201329535,1.0453889504944478,1.001950935429861,1.0286692276647584,,000026.SZ,20010319
137,1.0216182641760971,1.0086753619719995,1.0046481139383827,1.0181785239763257,,000026.SZ,20010320
138,1.0200263425731906,1.0186693771393551,1.0473014507007623,1.001970124676547,,000026.SZ,20010321
139,1.026845233616733,0.9845618895092989,1.0624990268586998,1.0006598821010646,,000026.SZ,20010322
140,1.0053362431054842,0.9875633213420453,1.0154910013286629,0.9773173106264258,,000026.SZ,20010323
141,0.9935192316075503,1.014556623931624,0.999356884984726,1.015913345814389,,000026.SZ,20010326
142,1.0641645411946141,1.0871699313729946,1.0712494402149575,1.0641645411946141,,000026.SZ,20010327
143,1.028789435069699,1.049392324732084,1.0571613817644485,1.0487016872083283,,000026.SZ,20010328
144,1.0947698530166035,1.1241592054773908,1.1279441961589565,1.1241592054773908,,000026.SZ,20010329
145,1.1279847750453478,1.1340039760242746,1.1355145782194815,1.119083091174605,,000026.SZ,20010330
146,1.109590042853173,1.1023990467748732,1.1524357825340645,1.1045497561330713,,000026.SZ,20010402
147,1.04846508646517,1.115739367696779,1.1254188105779586,1.1209254514033729,,000026.SZ,20010403
148,1.0807992925604748,1.1119148936170213,1.1326736521128233,1.1645100811408902,,000026.SZ,20010404
149,1.0274676732792547,1.124840633655241,1.1074752196684412,1.195142078629817,,000026.SZ,20010405
150,1.0258613871826643,1.157156026048946,1.1427648483958592,1.1750815315859404,,000026.SZ,20010406
151,1.0041125141697202,1.1141532476269873,1.1303715574548907,1.113436718944122,,000026.SZ,20010409
152,0.9928895150250528,1.0410099912211028,1.131754760714448,1.1151813703537843,,000026.SZ,20010410
153,0.9864602715863653,1.0661655636695573,1.1188259594084895,1.1271090604785814,,000026.SZ,20010411
154,0.9645509262878137,0.9910448959922897,1.1140922428711157,1.1178433385674598,,000026.SZ,20010412
155,0.9644729403299585,0.9894155484670341,1.122001165901855,1.1234957792013411,,000026.SZ,20010413
156,0.9947360130221324,0.998826878970817,1.1011057992705504,1.1510838358827908,,000026.SZ,20010416
157,1.0029850346692366,0.9958533246501242,1.111112758763865,1.1207520641378486,,000026.SZ,20010417
158,1.0107423312062713,0.9970571545455744,1.1086426999266323,1.1293403686043557,,000026.SZ,20010418
159,1.0235017626321974,0.987219573204096,1.1104646902797521,1.093321213695191,1.22142166344294,000026.SZ,20010419
160,1.0,0.9644729403299585,1.116045674863957,1.1021657734380736,1.2047282006837114,000026.SZ,20010420
161,0.9611491613550285,0.9560896846858673,1.0652304272154212,1.0807365859449192,1.1790617108074855,000026.SZ,20010423
162,1.0178569045362944,1.0208952426846571,1.0627621476248206,1.1554030510990925,1.2509143991208647,000026.SZ,20010424
163,0.9976308335759854,1.0083477144118473,1.075065609310817,1.1281655989941928,1.2290871734663926,000026.SZ,20010425
164,0.9835174261319397,1.0066318192255224,0.9976173265868872,1.1214807012263937,1.146090914682906,000026.SZ,20010426
165,0.9982148328737193,0.9982148328737193,0.9876492763556798,1.1199982063048384,1.090193510839517,000026.SZ,20010427
166,1.0226545659247868,0.9829235783944996,0.9817704900746053,1.082302852409945,1.113331639287903,000026.SZ,20010430
167,0.9649127407659932,0.9821430954637057,0.9780704668996957,1.09127172430156,1.1111094335064622,000026.SZ,20010508
168,0.9816650082918741,0.979339280514599,0.9764572363645961,1.0857373440939104,1.0878763820277582,000026.SZ,20010509
169,1.0125590382138256,0.9958694590706942,0.9831418223507647,1.1058778704260028,1.1066076194386603,000026.SZ,20010510
170,1.0285737164515742,1.0267375404660086,0.990260574600401,1.1458859912575459,1.1198942152603206,000026.SZ,20010511
171,1.0419156049031324,1.0655197506624745,1.018732442437449,1.135024059204657,1.1530860895664319,000026.SZ,20010514
172,1.0472748026253211,1.0105288001363633,1.0316440446550479,1.0739517578696542,1.14286137967851,000026.SZ,20010515
173,1.0542483748462692,1.0349187396351576,1.0435579457131008,1.1126055454130535,1.1667913126720115,000026.SZ,20010516
174,1.0449220820523692,1.0580452984113353,1.0650620635628132,1.0555243220089416,1.1865773831916333,000026.SZ,20010517
175,1.0115738938627221,1.0404783194757705,1.0386208917842346,1.0276276592940183,1.150000737539274,000026.SZ,20010518
176,1.0339153405064105,1.0772525274223648,1.0588569090885096,1.0576147417815622,1.1681881051175658,000026.SZ,20010521
177,1.0318282081224859,1.0806076830047153,1.061311374768114,1.0569104610518203,1.1847178356474586,000026.SZ,20010522
178,1.0039996410578538,1.05846498993148,1.0365963416893877,1.033545798857173,1.2035745020899926,000026.SZ,20010523
179,0.973419230476577,1.0171472490194,1.0129458806761946,1.0,1.195142078629817,000026.SZ,20010524
180,1.0148790436366435,1.026625145971195,1.0540745773550217,1.0166264069486561,1.1946189153279383,000026.SZ,20010528
181,0.9760958161446714,1.0092004381161008,1.0753229991899278,1.028105227230959,1.14473011093734,000026.SZ,20010529
182,0.9809363328848257,1.0121577786427922,1.0228145856005875,1.0441865445881187,1.1644573816987611,000026.SZ,20010530
183,0.9903216333201394,0.9942825643852475,1.0290016583747927,1.0375914703482227,1.1694787473047752,000026.SZ,20010531
184,1.0098751921623805,0.9830319324320896,1.0400923142979819,1.0469900185042613,1.1703708177316101,000026.SZ,20010601
185,0.9560299284649023,0.9702547394884687,1.0095290208063634,1.0077268427853936,1.1321768544572832,000026.SZ,20010604
186,0.9681048021552879,0.9449630469733414,1.017963830672771,1.0005806511210524,1.1517522140025216,000026.SZ,20010605
187,0.9708359506198162,0.9523282572337562,1.0290932315092878,1.0107168119152798,1.1327629532128753,000026.SZ,20010606
188,0.9637704516445121,0.9544427278182817,1.0102442122903519,0.9893718400084709,1.117337558481936,000026.SZ,20010607
189,0.9752567211930441,0.9848875687224785,1.0017756811194742,0.9976378056666271,1.0907385765196438,000026.SZ,20010608
190,1.0135637137606917,0.9689972447612547,0.9947969378487089,1.0213953612299003,1.1257470082960135,000026.SZ,20010611
191,1.0111842365571544,0.9789323152747098,0.987938921461246,1.0526684332651408,1.1376572886989553,000026.SZ,20010612
192,1.0,0.9708359506198162,0.9826391592059166,0.9929851705193596,1.1472980957142207,000026.SZ,20010613
193,1.0131235702532406,0.9764185608746664,0.9708359506198162,1.0047363184079603,1.1335089504879363,000026.SZ,20010614
194,0.9994179740204767,0.974689096444605,0.9581505059984274,1.0137666380420782,1.1369197201113534,000026.SZ,20010615
195,0.9819614185655219,0.9952804621709873,0.9656755855416742,1.0047645104031817,1.1253344494103228,000026.SZ,20010618
196,0.9749833700713457,0.9858878147215152,0.9316275533731322,1.0035981364875208,1.0861971257937488,000026.SZ,20010619
197,1.0011751967464215,1.0011751967464215,0.9534474303031827,1.030302618526722,1.1243401150720682,000026.SZ,20010620
198,1.048288702265885,1.06204599269575,1.0136620743370064,1.0729258173070426,1.1649156272927366,000026.SZ,20010621
199,1.0731926833787755,1.0725680573560146,1.056358946298757,1.0744725962048127,1.1882354665220767,000026.SZ,20010622
200,1.0770129904630343,1.057585203928576,1.02479714870706,1.0520825223822496,1.2055666240447234,000026.SZ,20010625
201,1.0942729863145644,1.0668979639750096,1.04442089403593,1.0540300238386702,1.1963494361809486,000026.SZ,20010626
202,1.076469579667902,1.0777346432155495,1.0463035368620763,1.059024263656416,1.1373409695804242,000026.SZ,20010627
203,1.014044766907254,1.0630116727407173,1.037944327690463,1.0320099478251952,1.148219990871748,000026.SZ,20010628
204,1.0071530758226037,1.0808693120152473,1.0535115331028433,1.0356354782255814,1.093138436002463,000026.SZ,20010629
205,0.998902372847911,1.0758308317615495,1.0707534074534326,1.0389035684051207,1.0676060422323572,000026.SZ,20010702
206,0.9896329983618182,1.082928656472823,1.067646166629298,1.0088861747074294,1.067012891150186,000026.SZ,20010703
207,1.0267829794533136,1.1053006423022647,1.1065995880209158,1.0538460571155515,1.1138209221036404,000026.SZ,20010704
208,1.0742447580244459,1.089332275252239,1.1569209776457838,1.1042148137744352,1.1412565818124232,000026.SZ,20010705
209,1.0442422609717867,1.0517118050416852,1.1280324876319479,1.1109851741837984,1.1109851741837984,000026.SZ,20010706
210,1.084795357738132,1.0836046568990185,1.146004252044503,1.110474962715806,1.1289381713522126,000026.SZ,20010709
211,1.1360963557751698,1.124318442993716,1.1995330576895487,1.174261673412582,1.2072645645724487,000026.SZ,20010710
212,1.1011156852216455,1.1306068439946582,1.2184941636296414,1.1829579396720806,1.2352287634192702,000026.SZ,20010711
213,1.0644650270001503,1.143495975355262,1.215549569534675,1.1868851613568676,1.2315019197067598,000026.SZ,20010712
214,1.0821088921983655,1.1299838362068966,1.2213648516292983,1.1904510036637597,1.2463903183543363,000026.SZ,20010713
215,1.039595734268122,1.1277486264584233,1.2132667428207105,1.207540684531285,1.2168711615576249,000026.SZ,20010716
216,0.9839942588102254,1.1179122915379864,1.2106192559296864,1.1935347726883054,1.194227799992082,000026.SZ,20010717
217,0.980667324093239,1.0798281725434045,1.1935347726883054,1.1949374108699098,1.207743330352734,000026.SZ,20010718
218,0.9752867819588076,1.038158670690672,1.1308997468163096,1.2010675442468997,1.1883024062260106,000026.SZ,20010719
219,0.9937147129899544,1.075307527234776,1.1309136204429975,1.2129818249160031,1.210116526122702,000026.SZ,20010720
220,1.0258807558406866,1.0665012576397344,1.1556657293670762,1.2222149760659458,1.2483647069794706,000026.SZ,20010723
221,1.034499143599094,1.0179412180456033,1.1444900853321598,1.2210541418304661,1.2853651504125878,000026.SZ,20010724
222,1.0364661030996187,1.0164284398400503,1.1491809505139736,1.2385121216922834,1.229824170348906,000026.SZ,20010725
223,1.0407324489591339,1.0150126010254628,1.1606628242074928,1.233798130248772,1.2396417910447761,000026.SZ,20010726
224,0.9727586996586658,0.9666446320397923,1.0922928095611286,1.1806257775895386,1.1968790253327608,000026.SZ,20010727
225,0.8843403837534416,0.9072277813054235,1.0231248842521141,1.100709295220891,1.1059536361088498,000026.SZ,20010730
226,0.8832797461999422,0.9137521410022653,1.0214947498455835,1.1062059370443205,1.1101862169891117,000026.SZ,20010731
227,0.903470334239565,0.936416376595392,1.0111687846787185,1.1176455071813878,1.1515130926336101,000026.SZ,20010801
228,0.8988099060339477,0.9354206346554395,0.9711150426105157,1.057866958898588,1.135012771478383,000026.SZ,20010802
229,0.9610094057241512,0.9348302598719724,1.0052300151271738,1.0572122736914806,1.1359456164528783,000026.SZ,20010803
230,1.014529130665637,0.8971890807418949,0.9568532829518681,1.0368506733757585,1.090852471778902,000026.SZ,20010806
231,1.015104607570444,0.8966213401412136,0.9127078191090283,1.026174234088853,1.0816184524193029,000026.SZ,20010807
232,0.9821101945929361,0.8873074257689642,0.9018845024328395,1.0196767909432853,1.07986246269625,000026.SZ,20010808
233,0.9968207851589013,0.895952396241358,0.9094029721039367,1.0398986385769653,1.0731857397413054,000026.SZ,20010809
234,1.00675431331148,0.9675003643456913,0.9352290336913057,1.0567936912225706,1.0944530397950645,000026.SZ,20010810
235,1.0334237320392046,1.0484384804749722,0.9511725164765388,1.0726834989814185,1.1144147148610861,000026.SZ,20010813
236,1.0180607345810648,1.0334381424597896,0.9443063152660368,1.0556516368128475,1.06503234168775,000026.SZ,20010814
237,1.0289336136978071,1.0105261915719663,0.9462732747665616,1.0218125410178391,1.0768331174628722,000026.SZ,20010815
238,1.012243776577954,1.0090256361406473,0.9438634009422929,0.9798799736358276,1.0819979826095838,000026.SZ,20010816
239,0.9865704155176009,0.9932340212078439,0.9285052181594129,0.9984286501635847,1.1092394278120847,000026.SZ,20010817
240,0.9964089224465367,1.0297126272718622,0.9238469254903635,0.9852839079020748,1.09413311089204,000026.SZ,20010820
241,1.021403077643204,1.0398503675288007,0.9323520300800068,0.9490795611469333,1.1144677536740766,000026.SZ,20010821
242,1.0057337708593648,1.0348332832682487,0.918215256676795,0.9333001007813261,1.1040547643160228,000026.SZ,20010822
243,1.030009086510662,1.042620287639161,0.9341381450801601,0.9481619883549144,1.125359394541071,000026.SZ,20010823
244,1.0199076847186497,1.0062107483024727,0.9735092655911929,0.9410375058247271,1.1202590432942876,000026.SZ,20010824
245,0.9778445188864502,0.9743330033838999,1.0215282135444321,0.926758774714808,1.1190989252144943,000026.SZ,20010827
246,0.9606457082626827,0.9812064829442396,1.0140162051033983,0.9265594784242224,1.105880956463249,000026.SZ,20010828
247,0.9834308671218244,0.9890696343699275,0.99948077081932,0.9359301618873971,1.1183779644007816,000026.SZ,20010829
248,0.9836396132166261,1.0131577394649578,1.0223021325744495,0.9562825096624007,1.1485598854864816,000026.SZ,20010830
249,0.9758515857113246,0.99527853141186,0.988544497976039,0.9241213099379492,1.1209423529723008,000026.SZ,20010831
250,0.9984170486225962,0.9762966385583921,1.0053049766866495,0.9019486478987472,1.1023751451042796,000026.SZ,20010903
251,1.045212226740927,1.0040786398423536,1.0440915426678896,0.9361547582169903,1.1430956449151546,000026.SZ,20010904
252,1.034227894730628,1.0170916353165205,1.0525202763592671,0.9339090569859801,1.1566576876353458,000026.SZ,20010905
253,0.997926761088334,0.9816002932954493,1.023436380142386,0.9169502771891522,1.1313315375270692,000026.SZ,20010906
254,0.9910550972964681,0.9671226882240495,0.9731292438182197,0.9415028979495746,1.1115625909945206,000026.SZ,20010907
255,1.0200548995480252,1.018440202239758,0.99229990101517,1.0403654003958103,1.1451398666418724,000026.SZ,20010910
256,0.9837174806024647,1.028193538384477,1.0088701655842256,1.0426049099044623,1.153335741327875,000026.SZ,20010911
257,0.961813324809352,0.9947341700414419,0.9838613618581622,0.9942176750333369,1.1111829176613341,000026.SZ,20010912
258,0.9885501528980601,0.9865006522549385,0.99948077081932,1.008501720586309,1.0668606482006322,000026.SZ,20010913
259,0.9941654858721406,0.9852727723298049,0.9806208378845,0.9739859780922272,1.0297099304425041,000026.SZ,20010914
260,0.9529189333395197,0.972029626825055,0.9489892572484695,0.9771862213340947,1.013196191603769,000026.SZ,20010917
261,0.980861355016065,0.9648904609767232,0.9688259016543697,1.007433969906718,1.033802782464119,000026.SZ,20010918
262,1.0127001459923324,0.9740284944518014,0.9906762342668711,1.025184740162211,1.0453570859726289,000026.SZ,20010919
263,0.9857846204706188,0.9744975372907864,0.9565670684203289,0.9973362320225523,1.0371285898837324,000026.SZ,20010920
264,1.0149473608565989,1.0090256361406473,0.9758515857113246,0.9819123542907464,1.0376787813479624,000026.SZ,20010921
265,1.0304063101005427,0.9818936819273195,1.0,0.9743330033838999,1.045150935242916,000026.SZ,20010924
266,1.004221704527985,0.9850022618398618,1.0127729609178404,0.9937393950032181,1.049042618900556,000026.SZ,20010925
267,0.9905884834917548,1.0031691018504232,0.9978865839403994,0.9869793187205868,1.0085078455939385,000026.SZ,20010926
268,1.0117494879810285,0.997367085020721,0.9839032799105479,0.9968492229263285,0.9767925902799459,000026.SZ,20010927
269,0.9931674160087797,1.0080126477668787,0.9931674160087797,0.9884782072513301,0.9869249621820656,000026.SZ,20010928
270,0.9857770637433256,1.0157509068335075,0.9873399749165856,0.9639366986253898,0.9497513173918485,000026.SZ,20011008
271,0.9705840791333019,0.9746815983349691,0.9404609767229577,0.9442967783327987,0.8962127719725554,000026.SZ,20011009
272,0.9725620577865071,0.9634087739243564,0.9383875976071967,0.9544261762110448,0.8907660464461038,000026.SZ,20011010
273,0.9614555958046264,0.9727522067718253,0.9479446298933215,0.9305027267311305,0.8822673155470583,000026.SZ,20011011
274,0.9491219315130344,0.9426369761980623,0.9511448745579462,0.9198737879730072,0.8656357351076626,000026.SZ,20011012
275,0.9315861374748348,0.9183362472239287,0.9017085590340205,0.9183362472239287,0.8510761752534431,000026.SZ,20011015
276,0.9226177476887238,0.8954780970325011,0.8820479510050688,0.9069160037686794,0.8403116194264877,000026.SZ,20011016
277,0.9158992201851603,0.8907688303083366,0.893591767456766,0.8888862651569713,0.831935466047848,000026.SZ,20011017
278,0.8775394616956832,0.8437152259866941,0.841493795529948,0.8301341781587775,0.7938427952462103,000026.SZ,20011018
279,0.8285803705558338,0.7864238017157387,0.7927251386343765,0.7810504950378211,0.7217854066020348,000026.SZ,20011019
280,0.8525579181620551,0.7942311379541751,0.806740998612362,0.7841761518256466,0.7072866198535847,000026.SZ,20011022
281,0.9589448214191784,0.8847395112955279,0.8623393209796246,0.8320629849383844,0.7789397224863005,000026.SZ,20011023
282,0.964455542863215,0.883344079611674,0.8510214366920219,0.8289191287273391,0.7741350818273895,000026.SZ,20011024
283,0.9831069704792906,0.8627151616636706,0.8392080773238476,0.8178062046266252,0.7498876260193925,000026.SZ,20011025
284,1.0781724507833865,0.8933525287931898,0.8421071264205048,0.8497076789350225,0.8000022421273304,000026.SZ,20011026
285,1.110355025121837,0.9466419686386498,0.8693356329442896,0.8535951654622853,0.8880508760920983,000026.SZ,20011029
286,1.0208030498340692,0.9788937983272842,0.8765779557230333,0.8634312690661502,0.9002176804934091,000026.SZ,20011030
287,1.0294862966533536,0.9928937651090509,0.8844388177666296,0.8872416944605999,0.8821113746592559,000026.SZ,20011031
288,1.0579151681223955,1.0400437759568975,0.8775007694675285,0.8751903845472686,0.8826310086565138,000026.SZ,20011101
289,1.049999299337173,1.1320803178871983,0.8902949074404125,0.8974285269423784,0.8740828015818392,000026.SZ,20011102
290,1.016972184098599,1.1292001750230094,0.8968459399865786,0.9109720768313168,0.890189361499667,000026.SZ,20011105
291,0.9766251561681376,0.9969419379611091,0.8820339229817281,0.8597022338374939,0.86609323437258,000026.SZ,20011106
292,0.9480943398750519,0.976050130835973,0.8621881044781566,0.8306395846274658,0.8515590267347553,000026.SZ,20011107
293,0.9626986482475784,1.0184535023120398,0.8786352778940628,0.8546944055190255,0.8524176979311003,000026.SZ,20011108
294,0.9821430954637057,1.0312495620857332,0.9212694041061592,0.8684226053504207,0.8527148849389353,000026.SZ,20011109
295,0.985702832709781,1.002432362653042,0.9489445452089685,0.8714501724708219,0.8490826638429134,000026.SZ,20011112
296,1.0092023274047786,0.9856123806069399,0.9648098469307244,0.8639660857277437,0.8585571353343865,000026.SZ,20011113
297,1.0434169124183374,0.9892576687937285,0.9822277714316074,0.8749378830544973,0.86354559573996,000026.SZ,20011114
298,1.0337579350065162,0.9951973666459812,1.0350488270288474,0.8732864550039066,0.8705349240627324,000026.SZ,20011115
299,1.0333328803793942,1.0148807537802453,1.1489265263571398,0.9035431667498396,0.893132729643071,000026.SZ,20011116
300,1.0151145452080792,1.0006012827365045,1.1298791435943087,0.8973851979675966,0.865022525124177,000026.SZ,20011119
301,1.0425526114927488,1.0521465219604123,1.0489289926222538,0.9280289243163232,0.8763347234315567,000026.SZ,20011120
302,1.0229215124141289,1.0673336061294465,1.041771105908277,0.9202423387145828,0.8783033765268683,000026.SZ,20011121
303,1.0392978175410057,1.0743823657179692,1.0942084831877605,0.9439902484670886,0.8783855002062233,000026.SZ,20011122
304,1.001170375046026,1.0345422673968283,1.0668712602121606,0.953092138207311,0.876724475460052,000026.SZ,20011123
305,1.0154770648327436,1.0308255388369254,1.0333328803793942,0.9781962721413962,0.8983130936067666,000026.SZ,20011126
306,0.9959210354294679,1.0383000763275543,1.0233614100135682,1.001762137709747,0.9085141146584932,000026.SZ,20011127
307,0.9982285208148804,1.0211094282468762,1.0101403325708018,1.0029620380947322,0.8915191801362505,000026.SZ,20011128
308,1.0063911098357876,1.0459400840450046,1.040916817311065,1.082599057133236,0.8987024785687664,000026.SZ,20011129
309,1.0515545164383382,1.0527852296039135,1.0684514673891286,1.2095728768489282,0.9447374942471768,000026.SZ,20011130
310,1.0434090789542896,1.0595579889163385,1.0601950828433993,1.1971724731053004,0.9387941030313068,000026.SZ,20011203
311,1.0620651631704692,1.0577330369983005,1.1128901360403858,1.1094868489619045,0.9231629392971247,000026.SZ,20011204
312,1.0584698512760067,1.0565947939663947,1.1277391316617515,1.1007299270072992,0.9124160920589981,000026.SZ,20011205
313,1.0433520392954807,1.050020216776011,1.1281232045515057,1.1489410287149626,0.939611102033194,000026.SZ,20011206
314,1.005021359514352,1.0568347497143158,1.093340218233208,1.1275066212637155,0.9580510341378611,000026.SZ,20011207
315,1.0247274560463797,1.0692099310925252,1.1021689033482442,1.1048497778260928,0.9430944289144327,000026.SZ,20011210
316,0.987862457666922,1.0491743022920004,1.0893577581506924,1.073684493343543,0.9270527646642618,000026.SZ,20011211
317,0.9988864421200141,1.0572911838323908,1.0796099962135555,1.068012468060628,0.9475851918671588,000026.SZ,20011212
318,0.9883732485342344,1.0312212444432924,1.0785956350820116,1.0734155357094677,0.9394429554765813,000026.SZ,20011213
319,0.9889137459607259,0.9938794374078792,1.0463415917100627,1.06191194330633,0.9529900710239183,000026.SZ,20011214
320,0.9659930879260089,0.9898796395488059,1.0488348801495626,1.0494655264564403,0.9560337901988947,000026.SZ,20011217
321,0.9966593263600421,0.9845623315946901,1.0414041051117793,1.0957097071486541,0.9419840828731241,000026.SZ,20011218
322,0.9988852007264983,0.997772884240028,1.0542416350488477,1.1252275260684905,0.9346585248649218,000026.SZ,20011219
323,0.9927106374421877,0.9811686375832257,1.030246905528962,1.1068791076358235,0.9460433808822296,000026.SZ,20011220
324,1.002802634224814,0.9916853094705445,1.0480474958296666,1.0842494326751912,0.9415867171735052,000026.SZ,20011221
325,1.0039723969341243,0.9698303959068716,1.0369522907790227,1.0689169038904702,0.9315078202523273,000026.SZ,20011224
326,0.9798385578166389,0.9765652369751264,1.0245871511460003,1.0638289172391233,0.9191121055110691,000026.SZ,20011225
327,0.9815413939257142,0.9804471722928539,1.0366181514786317,1.0585005679666792,0.9261222461487493,000026.SZ,20011226
328,0.9824910112928548,0.9753292781017494,1.005780271906064,1.0519859021282363,0.9186850391836542,000026.SZ,20011227
