,speed5,speed10,speed20,speed30,speed60,code,date
0,1.0,1.0,1.0,1.0,1.0,000100.SZ,20040130
1,1.1001396116258408,1.1001396116258408,1.1001396116258408,1.1001396116258408,1.1001396116258408,000100.SZ,20040202
2,1.1199390785632695,1.1199390785632695,1.1199390785632695,1.1199390785632695,1.1199390785632695,000100.SZ,20040203
3,1.1449422515547658,1.1449422515547658,1.1449422515547658,1.1449422515547658,1.1449422515547658,000100.SZ,20040204
4,1.212167364724796,1.212167364724796,1.212167364724796,1.212167364724796,1.212167364724796,000100.SZ,20040205
5,1.1884333883318525,1.1884333883318525,1.1884333883318525,1.1884333883318525,1.1884333883318525,000100.SZ,20040206
6,1.0946392862636516,1.2042560392604813,1.2042560392604813,1.2042560392604813,1.2042560392604813,000100.SZ,20040209
7,1.042346630401934,1.167364724795871,1.167364724795871,1.167364724795871,1.167364724795871,000100.SZ,20040210
8,1.039130916749806,1.1897448914836908,1.1897448914836908,1.1897448914836908,1.1897448914836908,000100.SZ,20040211
9,0.9467401926567081,1.1476075644117274,1.1476075644117274,1.1476075644117274,1.1476075644117274,000100.SZ,20040212
10,0.9523334875938912,1.1317849134830984,1.1317849134830984,1.1317849134830984,1.1317849134830984,000100.SZ,20040213
11,0.956226945371509,1.0467235809875404,1.1515420738672422,1.1515420738672422,1.1515420738672422,000100.SZ,20040216
12,0.9807922299133839,1.0223254759746148,1.1449422515547658,1.1449422515547658,1.1449422515547658,000100.SZ,20040217
13,0.9700945878671503,1.008055278424417,1.1541650801709185,1.1541650801709185,1.1541650801709185,000100.SZ,20040219
14,0.9816043648160436,0.9293243054586067,1.1264965943224605,1.1264965943224605,1.1264965943224605,000100.SZ,20040220
15,0.9580965909090909,0.9124274678722722,1.084359267250497,1.084359267250497,1.084359267250497,000100.SZ,20040223
16,0.9691024651897571,0.9266818900404006,1.1159622625544696,1.1159622625544696,1.1159622625544696,000100.SZ,20040224
17,0.9355577726046631,0.917587794005726,1.0711596226255446,1.0711596226255446,1.0711596226255446,000100.SZ,20040225
18,0.9303911146952091,0.9025673849655074,1.073824935482506,1.073824935482506,1.073824935482506,000100.SZ,20040226
19,0.9544071806812634,0.9368502543685026,1.0751364386343445,1.0751364386343445,1.0751364386343445,000100.SZ,20040227
20,0.9951230931294137,0.9534240430622011,1.079070948089859,1.079070948089859,1.079070948089859,000100.SZ,20040301
21,0.9775570551216922,0.9473529519820711,0.991616674357791,1.090916783009688,1.090916783009688,000100.SZ,20040302
22,0.9975512460997671,0.9332668218601041,0.9541024478694469,1.0685366163218681,1.0685366163218681,000100.SZ,20040303
23,0.9926325742652273,0.9235365272533997,0.9309758711155451,1.0659136100181916,1.0659136100181916,000100.SZ,20040304
24,0.9730059418407901,0.9286438577383859,0.8630113081111266,1.0461141430807632,1.0461141430807632,000100.SZ,20040305
25,0.9377401395750019,0.933166868245484,0.8514470826955253,1.011888141473114,1.011888141473114,000100.SZ,20040308
26,0.923912200418832,0.9031768898324362,0.8369576673107325,1.0079113254643144,1.0079113254643144,000100.SZ,20040309
27,0.9741061883834184,0.9717208420553736,0.8916391838509767,1.0408681304734104,1.0408681304734104,000100.SZ,20040310
28,0.9715419726136139,0.9643842092821685,0.8704217338738355,1.0355798113127723,1.0355798113127723,000100.SZ,20040311
29,0.9811137622841428,0.9546295203242435,0.8943449089434491,1.0263569826966197,1.0263569826966197,000100.SZ,20040312
30,1.046868467263149,0.9816905826080137,0.93596740430622,1.0593137877057155,1.0593137877057155,000100.SZ,20040315
31,1.0509989926124914,0.9710307919025828,0.9199088871744001,0.9628903245654514,1.0593137877057155,000100.SZ,20040316
32,1.0139007438117302,0.9876469889535574,0.9217381665003879,0.9423164097914777,1.0553369716969159,000100.SZ,20040317
33,1.0292916087915678,1.0,0.9235365272533997,0.9309758711155451,1.0659136100181916,000100.SZ,20040318
34,1.0500824402308326,1.0302503336433857,0.9567356442708528,0.8891176881195029,1.0777594449380208,000100.SZ,20040319
35,1.0074683493749752,1.054686846726315,0.9841988217393002,0.8980100388024636,1.06722511317003,000100.SZ,20040322
36,0.9962458564639164,1.047053391537945,0.9456744256577451,0.8763393641313895,1.0553369716969159,000100.SZ,20040323
37,1.0137502505512126,1.0278421330732024,0.9987756230498835,0.9164643206610371,1.0698481194737064,000100.SZ,20040324
38,1.007422107561024,1.0369311218236783,1.0,0.9025673849655074,1.073824935482506,000100.SZ,20040325
39,0.9963493621197251,1.0462489694971144,0.9987801518907644,0.9357074393570742,1.073824935482506,000100.SZ,20040326
40,0.9802188218504717,0.9875394384759776,0.9694581667058731,0.9243047248803828,1.0461141430807632,000100.SZ,20040329
41,0.955061134495891,0.9514756979112585,0.923912200418832,0.8752709504390315,1.0079113254643144,000100.SZ,20040330
42,0.9125672255615312,0.9251152535578273,0.9136872946113949,0.8527140376159332,0.9763083301603418,000100.SZ,20040331
43,0.9263651406508551,0.9332407223655489,0.9332407223655489,0.8618818958249331,0.9947539873926471,000100.SZ,20040401
44,0.9140729650933733,0.9107360157016684,0.9382860840376915,0.8713336087430053,0.9815543427676947,000100.SZ,20040402
45,0.9193998463218345,0.9012130341710933,0.9504975332385651,0.8869728063672897,0.9617971823835512,000100.SZ,20040405
46,0.9843435191403627,0.9401082381238726,0.9843435191403627,0.8890363181439078,0.9921309810889706,000100.SZ,20040406
47,1.0188932703557656,0.9298086048718761,0.9556964597813274,0.928670168648051,0.9947539873926471,000100.SZ,20040407
48,0.974822438650959,0.9030415254905052,0.9363918620802353,0.9030415254905052,0.9697085078478656,000100.SZ,20040408
49,0.9785354079565537,0.8944527617997007,0.9358202802967849,0.8933616652894188,0.960485679231713,000100.SZ,20040409
50,1.008225565232691,0.9269624297326808,0.9154119573465395,0.8986512977338664,0.9697085078478656,000100.SZ,20040412
51,0.9628160846019359,0.9477417730020147,0.9017532649067455,0.8756301869231365,0.95523966662436,000100.SZ,20040413
52,0.9231914260196487,0.9406335312215626,0.8701944277410303,0.8594449063625925,0.9183483521597495,000100.SZ,20040414
53,0.9075956546398498,0.884744609365032,0.8256796983528477,0.8256796983528477,0.8801032279900155,000100.SZ,20040415
54,0.9163106197418842,0.8966423861040471,0.8166045142296369,0.8413070732397783,0.8801032279900155,000100.SZ,20040416
55,0.8831639108241351,0.8904284331837776,0.8024657099817649,0.8463500292666613,0.8564115581503575,000100.SZ,20040419
56,0.939279861818504,0.9043537589015394,0.8501904189216276,0.8901947615849564,0.8972373820704826,000100.SZ,20040420
57,1.017183397060856,0.9390549908561222,0.8731414109459033,0.8974515303011829,0.9341286965350933,000100.SZ,20040421
58,1.0673941258472337,0.9687622704070502,0.8748325585060279,0.9071411062995343,0.9394170156957312,000100.SZ,20040422
