,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
37,000021.SZ,20210701,19.09,19.48,18.78,18.83,19.14,-0.3100000000000023,-1.6196,412951.23,788069.57
38,000021.SZ,20210630,18.6,19.39,18.5,19.14,18.52,0.620000000000001,3.3477,525394.03,1001314.709
39,000021.SZ,20210629,18.72,18.84,18.39,18.52,19.1,-0.5800000000000018,-3.0366,370397.97,688135.921
40,000021.SZ,20210628,18.2,19.28,18.18,19.1,18.19,0.9100000000000001,5.0027,564619.56,1056127.583
41,000021.SZ,20210625,18.01,18.47,17.92,18.19,18.01,0.17999999999999972,0.9994,270313.0,492858.652
42,000021.SZ,20210624,18.54,18.54,17.9,18.01,18.55,-0.5399999999999991,-2.9111,275701.65,500682.64
43,000021.SZ,20210623,17.83,18.73,17.74,18.55,17.8,0.75,4.2135,427775.62,784403.142
44,000021.SZ,20210622,18.05,18.09,17.69,17.8,17.97,-0.16999999999999815,-0.946,168753.8,300298.601
45,000021.SZ,20210621,18.18,18.19,17.8,17.97,18.18,-0.21000000000000085,-1.1551,228810.09,410430.42
46,000021.SZ,20210618,18.31,18.55,18.1,18.18,18.3,-0.120000000000001,-0.6557,238975.9,436525.451
47,000021.SZ,20210617,17.28,18.35,17.27,18.3,17.32,0.9800000000000004,5.6582,353241.62,635021.161
48,000021.SZ,20210616,18.0,18.1,17.3,17.32,17.91,-0.5899999999999999,-3.2942,182425.17,322664.939
49,000021.SZ,20210615,18.09,18.23,17.78,17.91,18.1,-0.19000000000000128,-1.0497,215507.28,388489.682
50,000021.SZ,20210611,18.54,18.55,17.85,18.1,18.35,-0.25,-1.3624,306812.05,553713.945
51,000021.SZ,20210610,17.77,18.5,17.68,18.35,17.76,0.5899999999999999,3.3221,369123.36,670518.886
52,000021.SZ,20210609,17.6813,17.9093,17.6218,17.7606,17.8399,-0.07929999999999993,-0.4445,148638.53,266283.032
53,000021.SZ,20210608,17.7309,17.9192,17.4633,17.8399,17.721,0.1189,0.671,234092.59,418835.053
54,000021.SZ,20210607,17.4633,17.8696,17.4633,17.721,17.2551,0.4659000000000013,2.7001,253885.59,453507.123
55,000021.SZ,20210604,17.1858,17.5029,17.0668,17.2551,17.2056,0.04949999999999832,0.2877,135841.01,236439.723
56,000021.SZ,20210603,17.2254,17.6516,16.9479,17.2056,17.1461,0.059499999999999886,0.347,167825.27,294003.698
57,000021.SZ,20210602,17.7408,17.7903,17.0966,17.1461,17.6318,-0.4856999999999978,-2.7547,224850.65,393314.789
58,000021.SZ,20210601,17.7903,17.9786,17.493,17.6318,17.7903,-0.15850000000000009,-0.8909,208487.92,371879.668
59,000021.SZ,20210531,17.9192,18.1273,17.5921,17.7903,17.8498,-0.059499999999999886,-0.3333,197255.33,354323.579
60,000021.SZ,20210528,17.9985,18.2165,17.6912,17.8498,18.1273,-0.2775000000000034,-1.5308,212764.71,384369.21
61,000021.SZ,20210527,17.3443,18.2462,17.2948,18.1273,17.4137,0.7136000000000031,4.0979,312789.31,566262.965
62,000021.SZ,20210526,17.5624,17.711,17.3443,17.4137,17.5723,-0.15859999999999985,-0.9026,148763.68,262393.634
63,000021.SZ,20210525,17.3146,17.7507,17.1263,17.5723,17.2155,0.3567999999999998,2.0726,195362.25,344122.281
64,000021.SZ,20210524,16.8488,17.275,16.8488,17.2155,16.9479,0.26759999999999806,1.579,130251.72,224681.805
65,000021.SZ,20210521,17.3146,17.4137,16.938,16.9479,17.1758,-0.22789999999999822,-1.3269,128384.01,221885.75
66,000021.SZ,20210520,17.384,17.5624,16.9578,17.1758,17.4434,-0.2676000000000016,-1.5341,170815.8,295978.221
67,000021.SZ,20210519,17.4236,17.7903,17.3443,17.4434,17.4038,0.03960000000000008,0.2275,178716.85,316500.999
68,000021.SZ,20210518,16.8488,17.6218,16.8488,17.4038,16.9776,0.42620000000000147,2.5104,216175.87,378326.856
69,000021.SZ,20210517,17.1362,17.3146,16.8983,16.9776,16.9875,-0.009900000000001796,-0.0583,136888.59,236437.482
70,000021.SZ,20210514,16.7596,17.0966,16.6803,16.9875,16.6506,0.3369,2.0234,147508.35,251412.553
71,000021.SZ,20210513,16.5515,16.9479,16.4424,16.6506,16.7695,-0.1189,-0.709,108762.03,183550.257
72,000021.SZ,20210512,16.7001,16.9479,16.5515,16.7695,16.8389,-0.06939999999999813,-0.4121,138429.39,233793.925
73,000021.SZ,20210511,15.9171,16.8983,15.8577,16.8389,16.1352,0.7036999999999978,4.3613,210782.25,349632.356
74,000021.SZ,20210510,16.6902,16.7298,16.0559,16.1352,16.6902,-0.5549999999999997,-3.3253,200896.6,329151.168
75,000021.SZ,20210507,16.7497,16.8983,16.601,16.6902,16.7992,-0.10899999999999821,-0.6488,141890.45,239398.87
76,000021.SZ,20210506,17.1461,17.1461,16.71,16.7992,17.1164,-0.3171999999999997,-1.8532,174425.03,296012.612
77,000021.SZ,20210430,17.6912,17.7011,16.6506,17.1164,17.9588,-0.8424000000000014,-4.6907,322145.33,557281.027
78,000021.SZ,20210429,17.9489,18.1273,17.8597,17.9588,17.9588,0.0,0.0,127903.87,231944.883
79,000021.SZ,20210428,18.0976,18.1372,17.7903,17.9588,18.0976,-0.1387999999999998,-0.767,144474.78,260664.766
80,000021.SZ,20210427,18.7021,18.7517,18.0183,18.0976,18.5138,-0.4161999999999999,-2.2481,164162.61,302063.611
81,000021.SZ,20210426,18.4544,18.7913,18.4345,18.5138,18.385,0.12879999999999825,0.7006,206108.79,387152.219
82,000021.SZ,20210423,18.5634,18.6328,18.2462,18.385,18.5237,-0.13870000000000005,-0.7488,177838.59,329288.858
83,000021.SZ,20210422,18.4345,18.9301,18.3751,18.5237,18.3454,0.17830000000000013,0.9719,216254.79,405432.123
84,000021.SZ,20210421,18.5832,18.603,18.3057,18.3454,18.603,-0.25760000000000005,-1.3847,191046.81,354519.44
85,000021.SZ,20210420,18.5138,19.168,18.3156,18.603,18.5634,0.03960000000000008,0.2133,354496.38,670725.697
86,000021.SZ,20210419,18.3354,18.6823,18.3354,18.5634,18.3057,0.2576999999999998,1.4078,246681.89,461042.936
87,000021.SZ,20210416,18.5832,18.6823,18.3057,18.3057,18.5436,-0.23789999999999978,-1.2829,223311.8,415723.993
88,000021.SZ,20210415,19.2274,19.2373,18.5237,18.5436,19.1085,-0.564899999999998,-2.9563,193708.31,365221.757
89,000021.SZ,20210414,19.1779,19.1878,19.0193,19.1085,19.1184,-0.009900000000001796,-0.0518,84267.83,162473.377
90,000021.SZ,20210413,19.0788,19.3761,19.0094,19.1184,19.049,0.06940000000000168,0.3643,94868.81,183243.514
91,000021.SZ,20210412,19.1878,19.4653,18.9797,19.049,19.1779,-0.12890000000000157,-0.6721,130731.11,253125.169
92,000021.SZ,20210409,19.4257,19.5743,19.0193,19.1779,19.4554,-0.27749999999999986,-1.4263,138147.24,267872.385
93,000021.SZ,20210408,19.6239,19.7527,19.4356,19.4554,19.5545,-0.09909999999999997,-0.5068,103767.29,204744.888
94,000021.SZ,20210407,19.7131,19.7825,19.4653,19.5545,19.7032,-0.14869999999999806,-0.7547,123956.64,244886.086
95,000021.SZ,20210406,20.0798,20.0798,19.5842,19.7032,19.9609,-0.2576999999999998,-1.291,154850.84,308638.509
96,000021.SZ,20210402,19.3365,20.0005,19.2671,19.9609,19.3166,0.6442999999999977,3.3355,240437.53,480078.176
97,000021.SZ,20210401,19.0887,19.4356,19.0292,19.3166,18.9598,0.3567999999999998,1.8819,120732.12,234665.052
98,000021.SZ,20210331,19.0986,19.1779,18.7715,18.9598,19.0887,-0.12889999999999802,-0.6753,97585.27,186384.708
99,000021.SZ,20210330,19.1283,19.2869,18.9995,19.0887,19.1481,-0.05940000000000012,-0.3102,97546.71,187907.796
100,000021.SZ,20210329,19.6635,19.6833,19.0788,19.1481,19.614,-0.4659000000000013,-2.3753,141685.3,275413.576
101,000021.SZ,20210326,19.3365,19.7032,19.3365,19.614,19.4257,0.1883000000000017,0.9693,104935.6,207411.887
102,000021.SZ,20210325,19.3761,19.8122,19.3265,19.4257,19.3662,0.059499999999999886,0.3072,127285.18,251519.85
103,000021.SZ,20210324,19.1581,19.4058,19.1184,19.3662,19.2572,0.10899999999999821,0.566,98201.58,191306.838
104,000021.SZ,20210323,19.3166,19.5149,19.0689,19.2572,19.2572,0.0,0.0,100963.8,196173.739
105,000021.SZ,20210322,18.831,19.3067,18.831,19.2572,18.9301,0.3271000000000015,1.7279,107538.74,207519.444
106,000021.SZ,20210319,18.831,19.1283,18.6526,18.9301,19.2076,-0.27749999999999986,-1.4447,130340.13,248285.703
107,000021.SZ,20210318,19.4752,19.5644,19.1977,19.2076,19.4554,-0.24780000000000157,-1.2737,124533.31,243010.447
108,000021.SZ,20210317,19.3959,19.6635,19.0788,19.4554,19.4157,0.039699999999999847,0.2045,127375.44,249522.538
109,000021.SZ,20210316,19.3662,19.5347,19.1481,19.4157,19.4058,0.009900000000001796,0.051,117828.14,229991.469
110,000021.SZ,20210315,19.8617,19.8915,19.0589,19.4058,20.1194,-0.7135999999999996,-3.5468,228454.45,448489.69
111,000021.SZ,20210312,20.1194,20.4068,19.7626,20.1194,19.941,0.1783999999999999,0.8946,189567.54,384406.517
112,000021.SZ,20210311,19.5347,20.3077,19.3265,19.941,19.6734,0.26759999999999806,1.3602,196448.63,392970.03
113,000021.SZ,20210310,21.1105,21.1601,19.3959,19.6734,20.7141,-1.0406999999999975,-5.0241,357045.28,718612.473
114,000021.SZ,20210309,20.8132,21.4079,20.3176,20.7141,21.2691,-0.5550000000000033,-2.6094,322814.35,681973.718
115,000021.SZ,20210308,22.2503,22.8053,21.2096,21.2691,22.0422,-0.7730999999999995,-3.5074,551776.6,1232767.309
116,000021.SZ,20210305,21.1204,22.0818,20.9916,22.0422,21.3385,0.7037000000000013,3.2978,370387.95,811273.777
117,000021.SZ,20210304,21.3286,22.0025,21.2295,21.3385,21.616,-0.27749999999999986,-1.2838,268969.81,585937.39
118,000021.SZ,20210303,21.7548,21.7548,21.0412,21.616,21.7845,-0.16850000000000165,-0.7735,251698.8,543686.653
119,000021.SZ,20210302,21.2988,21.8737,21.1304,21.7845,21.2592,0.5253000000000014,2.4709,334713.78,726595.42
120,000021.SZ,20210301,20.615,21.279,20.615,21.2592,20.5159,0.7433000000000014,3.623,251532.2,533951.259
121,000021.SZ,20210226,20.4366,20.8429,20.1393,20.5159,20.8727,-0.3567999999999998,-1.7094,215721.23,445794.992
122,000021.SZ,20210225,21.5962,21.5962,20.7636,20.8727,21.1997,-0.32700000000000173,-1.5425,245430.22,521218.616
123,000021.SZ,20210224,20.9817,21.9232,20.8033,21.1997,21.0808,0.1189,0.564,444137.82,960613.474
124,000021.SZ,20210223,20.942,21.3781,20.8429,21.0808,21.4376,-0.3567999999999998,-1.6644,313657.01,666772.659
125,000021.SZ,20210222,21.616,22.3791,21.3583,21.4376,21.5664,-0.1288000000000018,-0.5972,529760.86,1163781.892
126,000021.SZ,20210219,21.1601,21.6953,21.0114,21.5664,21.1898,0.3765999999999998,1.7773,646722.94,1392727.882
127,000021.SZ,20210218,19.7428,21.1898,19.6239,21.1898,19.2671,1.9227000000000025,9.9792,610666.57,1282770.469
128,000021.SZ,20210210,19.6239,19.6239,19.0788,19.2671,19.4058,-0.13870000000000005,-0.7147,200738.87,391301.242
129,000021.SZ,20210209,18.8905,19.5049,18.8508,19.4058,18.8112,0.5945999999999998,3.1609,184575.03,359194.327
130,000021.SZ,20210208,18.5634,19.0986,18.3454,18.8112,18.5634,0.24779999999999802,1.3349,132152.12,250523.226
131,000021.SZ,20210205,19.6239,19.6437,18.5039,18.5634,19.7032,-1.1397999999999975,-5.7848,281513.5,539265.464
132,000021.SZ,20210204,20.0203,20.6051,19.0589,19.7032,20.5159,-0.8126999999999995,-3.9613,419576.35,834130.757
133,000021.SZ,20210203,20.8628,21.5268,20.4663,20.5159,20.7537,-0.2378,-1.1458,492795.18,1048544.801
134,000021.SZ,20210202,20.496,20.942,20.1393,20.7537,20.3077,0.44599999999999795,2.1962,349806.79,728265.318
135,000021.SZ,20210201,20.3077,20.5555,19.832,20.3077,20.496,-0.18829999999999814,-0.9187,251397.69,509917.036
136,000021.SZ,20210129,20.5555,20.7736,20.1194,20.496,20.1492,0.3467999999999982,1.7212,307030.11,631897.234
137,000021.SZ,20210128,19.8122,20.7934,19.723,20.1492,20.0501,0.09909999999999997,0.4943,329397.16,679325.695
138,000021.SZ,20210127,19.9609,20.6744,19.9609,20.0501,19.9311,0.11899999999999977,0.5971,219205.34,447630.473
139,000021.SZ,20210126,20.3672,20.7339,19.7725,19.9311,20.8033,-0.8721999999999994,-4.1926,269707.21,550119.306
140,000021.SZ,20210125,19.4653,20.9123,18.9797,20.8033,19.4554,1.3478999999999992,6.9282,519174.38,1063119.908
141,000021.SZ,20210122,20.0699,20.2086,19.2373,19.4554,20.0203,-0.564899999999998,-2.8216,253933.61,502032.171
142,000021.SZ,20210121,20.278,20.3077,19.8419,20.0203,20.2879,-0.2676000000000016,-1.319,251526.29,508517.649
143,000021.SZ,20210120,20.0203,20.4564,19.8717,20.2879,20.6943,-0.4063999999999979,-1.9638,317341.4,645687.923
144,000021.SZ,20210119,19.8221,21.8142,19.5545,20.6943,19.832,0.8622999999999976,4.348,550221.11,1143272.39
145,000021.SZ,20210118,19.1382,20.2086,18.8409,19.832,19.277,0.5549999999999997,2.8791,292761.29,582656.942
146,000021.SZ,20210115,19.9212,20.0699,19.1382,19.277,20.0203,-0.7432999999999979,-3.7127,268049.02,529879.699
147,000021.SZ,20210114,19.3761,20.1987,19.0986,20.0203,19.4752,0.5450999999999979,2.7989,430379.25,858181.869
148,000021.SZ,20210113,19.0887,19.6239,18.7715,19.4752,19.1283,0.34690000000000154,1.8135,288314.13,561741.583
149,000021.SZ,20210112,18.9301,19.2076,18.7418,19.1283,19.0589,0.06939999999999813,0.3641,126197.78,241810.181
150,000021.SZ,20210111,19.0887,19.5743,18.8905,19.0589,19.1878,-0.12889999999999802,-0.6718,188081.69,364837.014
151,000021.SZ,20210108,18.6625,19.4257,18.6625,19.1878,18.6526,0.5351999999999997,2.8693,187982.64,363200.101
152,000021.SZ,20210107,18.9103,19.0689,18.3949,18.6526,19.0986,-0.4460000000000015,-2.3352,176013.35,331422.443
153,000021.SZ,20210106,19.5248,19.6437,18.9301,19.0986,19.5049,-0.4062999999999981,-2.0831,172655.73,334864.641
154,000021.SZ,20210105,19.1779,19.6437,18.9301,19.5049,19.2473,0.25760000000000005,1.3384,229812.7,448326.315
155,000021.SZ,20210104,18.94,19.4257,18.7121,19.2473,18.8409,0.4063999999999979,2.157,227859.85,439290.164
156,000021.SZ,20201231,18.2462,18.8805,18.0381,18.8409,18.2165,0.6244000000000014,3.4277,175751.36,331413.611
157,000021.SZ,20201230,18.2165,18.3156,17.9588,18.2165,18.2363,-0.01980000000000004,-0.1086,115166.96,210936.479
158,000021.SZ,20201229,17.9192,18.5832,17.8399,18.2363,17.9588,0.27749999999999986,1.5452,147827.04,272948.418
159,000021.SZ,20201228,18.3354,18.3354,17.5227,17.9588,18.5436,-0.5848000000000013,-3.1536,171537.54,309737.602
160,000021.SZ,20201225,18.7814,18.94,18.4445,18.5436,18.6922,-0.1485999999999983,-0.795,125297.93,236140.15
161,000021.SZ,20201224,19.277,19.4455,18.5931,18.6922,19.4554,-0.7632000000000012,-3.9228,145347.44,277548.898
162,000021.SZ,20201223,19.3563,19.5049,18.8409,19.4554,19.4257,0.029700000000001836,0.1529,186761.39,361408.085
163,000021.SZ,20201222,19.9708,19.9708,19.4058,19.4257,20.169,-0.7433000000000014,-3.6854,190384.67,377627.931
164,000021.SZ,20201221,19.941,20.3771,19.7329,20.169,20.0798,0.08920000000000172,0.4442,147567.5,299008.921
165,000021.SZ,20201218,20.496,20.496,19.6833,20.0798,19.9311,0.14869999999999806,0.7461,117675.19,237528.692
166,000021.SZ,20201217,19.832,19.9509,19.277,19.9311,19.8518,0.07929999999999993,0.3995,129630.52,257755.174
167,000021.SZ,20201216,20.387,20.4465,19.8023,19.8518,20.4366,-0.5847999999999978,-2.8615,159409.55,321429.939
168,000021.SZ,20201215,20.2879,20.7636,20.2681,20.4366,20.3672,0.06939999999999813,0.3407,111072.24,229599.322
169,000021.SZ,20201214,20.3969,20.496,20.1492,20.3672,20.496,-0.12879999999999825,-0.6284,107568.02,220336.814
170,000021.SZ,20201211,20.2086,20.5159,19.9609,20.496,20.278,0.21799999999999997,1.0751,155948.27,319007.748
171,000021.SZ,20201210,20.1293,20.506,20.0104,20.278,20.1987,0.07929999999999993,0.3926,111752.49,228766.346
172,000021.SZ,20201209,20.7636,20.7835,20.169,20.1987,20.7835,-0.5848000000000013,-2.8138,154136.02,318052.593
173,000021.SZ,20201208,20.9718,21.1502,20.6645,20.7835,20.9916,-0.20809999999999818,-0.9913,152733.05,321460.901
174,000021.SZ,20201207,21.4079,21.6061,20.9619,20.9916,21.1601,-0.16850000000000165,-0.7963,170214.31,365986.238
175,000021.SZ,20201204,20.9321,21.4971,20.9321,21.1601,21.0312,0.12890000000000157,0.6129,184898.53,396110.638
176,000021.SZ,20201203,21.6061,21.7845,20.9619,21.0312,20.8429,0.18829999999999814,0.9034,277391.14,595865.639
177,000021.SZ,20201202,20.4465,20.9619,20.4465,20.8429,20.506,0.3369,1.6429,213647.75,447309.888
178,000021.SZ,20201201,20.278,20.5555,20.1194,20.506,20.387,0.11899999999999977,0.5837,143765.11,295443.261
179,000021.SZ,20201130,20.5159,20.6943,20.2483,20.387,20.0699,0.31709999999999994,1.58,218272.53,451488.849
180,000021.SZ,20201127,19.9113,20.1888,19.7825,20.0699,19.9311,0.1387999999999998,0.6964,114438.09,230335.293
181,000021.SZ,20201126,19.9509,20.1194,19.832,19.9311,19.9509,-0.01980000000000004,-0.0992,94393.84,189956.906
182,000021.SZ,20201125,20.3573,20.4168,19.9014,19.9509,20.3771,-0.4261999999999979,-2.0916,165707.91,336271.418
183,000021.SZ,20201124,20.3176,20.7934,20.3176,20.3771,20.2879,0.08919999999999817,0.4397,140325.41,290041.128
184,000021.SZ,20201123,20.506,20.506,20.0501,20.2879,20.5159,-0.22799999999999798,-1.1113,148501.21,303753.905
185,000021.SZ,20201120,20.4168,20.6348,20.3276,20.5159,20.4564,0.059499999999999886,0.2909,99944.68,206437.813
186,000021.SZ,20201119,20.3276,20.6348,20.0501,20.4564,20.4564,0.0,0.0,104920.02,216492.034
187,000021.SZ,20201118,20.7934,20.8528,20.4168,20.4564,20.7438,-0.28740000000000165,-1.3855,115497.71,239574.066
188,000021.SZ,20201117,21.1601,21.2493,20.1987,20.7438,21.2493,-0.5055000000000014,-2.3789,231331.74,480039.208
189,000021.SZ,20201116,21.4178,21.4772,21.1204,21.2493,21.4079,-0.15859999999999985,-0.7408,98946.27,212227.858
190,000021.SZ,20201113,21.2096,21.4079,20.9024,21.4079,21.2394,0.16850000000000165,0.7933,120263.72,256894.684
191,000021.SZ,20201112,21.4971,21.6854,21.1006,21.2394,21.2988,-0.05940000000000012,-0.2789,117954.91,253494.881
192,000021.SZ,20201111,21.9034,21.9827,21.2493,21.2988,22.0025,-0.7037000000000013,-3.1983,202990.44,439723.722
193,000021.SZ,20201110,22.6467,22.6467,21.834,22.0025,22.7359,-0.7333999999999996,-3.2257,364265.53,811822.207
194,000021.SZ,20201109,21.7548,23.0927,21.7548,22.7359,21.507,1.2288999999999994,5.714,613765.04,1401841.119
195,000021.SZ,20201106,21.398,21.616,21.1403,21.507,21.6953,-0.18829999999999814,-0.8679,233860.15,503519.2
196,000021.SZ,20201105,21.4178,22.4584,21.2889,21.6953,21.0907,0.6046000000000014,2.8667,365520.4,802902.33
197,000021.SZ,20201104,21.3088,21.4872,20.9619,21.0907,21.2889,-0.19820000000000348,-0.931,132593.21,283972.513
198,000021.SZ,20201103,21.0709,21.7548,20.9123,21.2889,21.1105,0.17840000000000344,0.8451,191627.97,414016.371
199,000021.SZ,20201102,20.9619,21.2889,20.3474,21.1105,21.0015,0.10899999999999821,0.519,181980.48,382423.044
200,000021.SZ,20201030,20.615,21.8043,20.615,21.0015,21.4178,-0.41629999999999967,-1.9437,215290.71,461571.46
201,000021.SZ,20201029,21.507,21.6854,21.0808,21.4178,21.6358,-0.21799999999999997,-1.0076,131212.27,283701.819
202,000021.SZ,20201028,21.5764,21.8638,21.0015,21.6358,21.5764,0.05940000000000012,0.2753,160360.85,347646.61
203,000021.SZ,20201027,21.6259,21.8241,21.4772,21.5764,21.6953,-0.1189,-0.548,85012.67,185521.312
204,000021.SZ,20201026,21.6061,21.9629,21.1898,21.6953,21.6061,0.08919999999999817,0.4128,101693.25,221975.141
205,000021.SZ,20201023,22.2503,22.4386,21.5367,21.6061,22.2404,-0.6342999999999996,-2.852,154414.58,341767.321
206,000021.SZ,20201022,22.2602,22.4683,22.0323,22.2404,22.2701,-0.029699999999998283,-0.1334,153219.22,344892.91
207,000021.SZ,20201021,22.4783,22.6567,22.0422,22.2701,22.4683,-0.19819999999999993,-0.8821,166805.73,375861.578
208,000021.SZ,20201020,22.1016,22.4683,21.7548,22.4683,22.0422,0.42609999999999815,1.9331,201504.6,451888.933
209,000021.SZ,20201019,23.7766,23.7766,21.5962,22.0422,23.1225,-1.0802999999999976,-4.6721,444878.02,1004174.582
210,000021.SZ,20201016,22.7062,23.5883,22.6963,23.1225,22.8351,0.2873999999999981,1.2586,367065.2,859441.847
211,000021.SZ,20201015,22.8747,23.2612,22.4981,22.8351,22.5972,0.23789999999999978,1.0528,249250.22,573725.874
212,000021.SZ,20201014,23.1027,23.6676,22.508,22.5972,22.9936,-0.39639999999999986,-1.724,328329.84,759390.742
213,000021.SZ,20201013,23.0234,23.0927,22.399,22.9936,22.954,0.03960000000000008,0.1725,275622.96,632271.491
214,000021.SZ,20201012,22.0025,23.2811,22.0025,22.954,21.3781,1.5759000000000007,7.3716,498802.56,1152182.389
215,000021.SZ,20201009,20.9321,21.4971,20.8628,21.3781,20.4564,0.9217000000000013,4.5057,190626.95,408644.731
216,000021.SZ,20200930,20.7141,20.724,20.1591,20.4564,20.5952,-0.1387999999999998,-0.6739,171337.04,353206.822
217,000021.SZ,20200929,19.3067,20.7736,19.2076,20.5952,19.1085,1.486699999999999,7.7803,395420.4,810415.202
218,000021.SZ,20200928,20.9024,20.942,19.0094,19.1085,21.0114,-1.902899999999999,-9.0565,435942.25,857877.866
219,000021.SZ,20200925,21.4574,21.6854,20.7141,21.0114,21.3682,-0.35680000000000334,-1.6698,193438.74,411708.433
220,000021.SZ,20200924,21.725,21.8043,21.3088,21.3682,21.8935,-0.5252999999999979,-2.3993,154849.98,337091.429
221,000021.SZ,20200923,21.2889,21.8935,21.279,21.8935,21.3286,0.564899999999998,2.6486,187949.41,411052.329
222,000021.SZ,20200922,21.0709,21.6556,21.0312,21.3286,21.398,-0.06939999999999813,-0.3243,140101.67,301807.19
223,000021.SZ,20200921,21.3583,22.0025,21.2295,21.398,21.2295,0.1684999999999981,0.7937,230325.03,501985.42
224,000021.SZ,20200918,20.6844,21.2889,20.6645,21.2295,20.8528,0.37670000000000314,1.8065,178851.91,380016.861
225,000021.SZ,20200917,20.6447,21.0709,20.3375,20.8528,20.5654,0.2873999999999981,1.3975,176092.99,369008.203
226,000021.SZ,20200916,20.9718,20.9817,20.3969,20.5654,20.9916,-0.4261999999999979,-2.0303,139149.78,289832.872
